1.131447861111111131e+01	3.258426966292135019e-01	3.105407965517208435e-01
1.193428055555555645e+01	3.370786516853932491e-01	3.105576020763610723e-01
1.363514361111111128e+01	3.483146067415729963e-01	3.105773881839760664e-01
1.365144305555555526e+01	3.595505617977527990e-01	3.105774782058752792e-01
1.472361694444444424e+01	3.707865168539326017e-01	3.105814757538112869e-01
1.856993222222222073e+01	3.820224719101123489e-01	3.106045467680876859e-01
2.402201194444444354e+01	3.932584269662920962e-01	5.459159013192151910e-01
2.402479749999999825e+01	4.044943820224718989e-01	5.470441859924345396e-01
2.402544361111111115e+01	4.157303370786517016e-01	5.473066641704263935e-01
2.402730111111111100e+01	4.269662921348314488e-01	5.480628847048569785e-01
2.403012916666666499e+01	4.382022471910111960e-01	5.492188768009412803e-01
2.403065805555555556e+01	4.494382022471909988e-01	5.494356884533784235e-01
2.403232055555555746e+01	4.606741573033708015e-01	5.501184939949845809e-01
2.403431055555555318e+01	4.719101123595505487e-01	5.509383741664848344e-01
2.403537888888888929e+01	4.831460674157302959e-01	5.513796846621282777e-01
2.403832666666666640e+01	4.943820224719100986e-01	5.526015688795824499e-01
2.403995722222222398e+01	5.056179775280899014e-01	5.532801123203262561e-01
2.404171611111111062e+01	5.168539325842695931e-01	5.540141937920953774e-01
2.404343833333333080e+01	5.280898876404493958e-01	5.547351236215917192e-01
2.404510888888889042e+01	5.393258426966291985e-01	5.554364654496422027e-01
2.406300194444444429e+01	5.505617977528090012e-01	5.630759611034706902e-01
2.406476833333333332e+01	5.617977528089888040e-01	5.638429335234741435e-01
2.408595777777777869e+01	5.730337078651684957e-01	5.732271068845451456e-01
2.408931194444444301e+01	5.842696629213482984e-01	5.747441187986146449e-01
2.410197722222222438e+01	5.955056179775281011e-01	5.805517628490028947e-01
2.413038555555555575e+01	6.067415730337077928e-01	5.940469870524630602e-01
2.413118611111111278e+01	6.179775280898875955e-01	5.944369052813571752e-01
2.418199000000000254e+01	6.292134831460673983e-01	6.203105585978244685e-01
2.418504361111111223e+01	6.404494382022472010e-01	6.219387987829791964e-01
2.418591611111110851e+01	6.516853932584270037e-01	6.224056017397122664e-01
2.418768888888888569e+01	6.629213483146066954e-01	6.233562260117574416e-01
2.419214222222222332e+01	6.741573033707864981e-01	6.257570600632279545e-01
2.419357083333333236e+01	6.853932584269663009e-01	6.265311352330573680e-01
2.419395138888889107e+01	6.966292134831459926e-01	6.267376550059098328e-01
2.419526583333333036e+01	7.078651685393257953e-01	6.274520162491364905e-01
2.419904138888889022e+01	7.191011235955055980e-01	6.295129072571546969e-01
2.419921027777778022e+01	7.303370786516854007e-01	6.296054079939737980e-01
2.419997888888888937e+01	7.415730337078652035e-01	6.300267166241158012e-01
2.425564444444444590e+01	7.528089887640448952e-01	6.620663389819254618e-01
2.425790916666666774e+01	7.640449438202246979e-01	6.634358024592187375e-01
2.426230138888888987e+01	7.752808988764045006e-01	6.661069794253863252e-01
2.426323361111111154e+01	7.865168539325841923e-01	6.666765166054829939e-01
2.426829277777778060e+01	7.977528089887639950e-01	6.697833421408194710e-01
2.441508083333333090e+01	8.089887640449437978e-01	7.727492531211925808e-01
2.443183388888888885e+01	8.202247191011236005e-01	7.862370257650610483e-01
2.452930694444444626e+01	8.314606741573034032e-01	8.728958089272705889e-01
2.453258916666666423e+01	8.426966292134830949e-01	8.760738323050281107e-01
2.453300277777777794e+01	8.539325842696628976e-01	8.764755849590248893e-01
2.456228944444444551e+01	8.651685393258427004e-01	9.056603503007010225e-01
2.456340333333332993e+01	8.764044943820223921e-01	9.067995962618045080e-01
2.456616416666666680e+01	8.876404494382021948e-01	9.096326895354903685e-01
2.456917111111111041e+01	8.988764044943819975e-01	9.127336534966437043e-01
2.457415388888888685e+01	9.101123595505618002e-01	9.179076091145577099e-01
2.458037861111111155e+01	9.213483146067416030e-01	9.244336635560117532e-01
2.459012055555555420e+01	9.325842696629212947e-01	9.347882472640728357e-01
2.459217333333333144e+01	9.438202247191010974e-01	9.369922992692342190e-01
2.461577388888888862e+01	9.550561797752809001e-01	9.628980772976487579e-01
2.461711277777777696e+01	9.662921348314605918e-01	9.643994488242270124e-01
2.462556888888888906e+01	9.775280898876403946e-01	9.739619207121311684e-01
2.462809250000000105e+01	9.887640449438201973e-01	9.768427154269559987e-01
2.470210277777777819e+01	1.000000000000000000e+00	1.067126542638511255e+00
