3.489055555555555660e-02	0.000000000000000000e+00	2.712156321835279896e-02
3.697305555555555762e-02	1.351351351351351426e-02	2.868800778593426359e-02
3.810305555555555668e-02	2.702702702702702853e-02	2.953557429147701460e-02
3.984750000000000097e-02	4.054054054054054279e-02	3.084068691024309528e-02
6.050666666666666693e-02	5.405405405405405705e-02	4.599437558410575388e-02
9.166138888888888947e-02	6.756756756756757132e-02	6.782414406655973282e-02
9.607611111111111213e-02	8.108108108108108558e-02	7.082127723457143365e-02
9.882361111111111207e-02	9.459459459459459985e-02	7.267475495599474977e-02
1.114494444444444482e-01	1.081081081081081141e-01	8.107729587104567370e-02
1.167030555555555460e-01	1.216216216216216284e-01	8.451865733491666088e-02
1.276694444444444465e-01	1.351351351351351426e-01	9.159987938697175536e-02
1.335244444444444456e-01	1.486486486486486569e-01	9.532467497505434095e-02
1.377322222222222281e-01	1.621621621621621712e-01	9.797781675800565360e-02
1.818375000000000130e-01	1.756756756756756854e-01	1.246305425627686342e-01
1.930191666666666861e-01	1.891891891891891997e-01	1.310634706491962398e-01
2.780986111111111159e-01	2.027027027027027140e-01	1.760557985785085044e-01
2.829336111111110941e-01	2.162162162162162282e-01	1.784149129800424449e-01
2.975927777777778171e-01	2.297297297297297425e-01	1.854453351784193793e-01
5.886333333333333417e-01	2.432432432432432567e-01	2.931236846667330531e-01
5.965941666666666476e-01	2.567567567567567988e-01	2.953595542082472214e-01
6.149963888888888563e-01	2.702702702702702853e-01	3.004089911966206228e-01
6.196080555555555369e-01	2.837837837837837718e-01	3.016488401827978061e-01
7.364977777777776957e-01	2.972972972972973138e-01	3.299216696104852464e-01
8.376352777777777980e-01	3.108108108108108558e-01	3.500833517452198729e-01
9.166002777777777499e-01	3.243243243243243423e-01	3.634990373679822251e-01
1.469874722222222152e+00	3.378378378378378288e-01	4.193484682808909514e-01
5.013968055555555914e+00	3.513513513513513709e-01	4.528864642298624510e-01
5.287422222222222246e+00	3.648648648648649129e-01	4.529108099857226399e-01
7.922010833333334112e+00	3.783783783783783994e-01	4.529495544305496835e-01
8.721973333333332690e+00	3.918918918918918859e-01	4.529498341547950613e-01
1.198939944444444450e+01	4.054054054054054279e-01	4.529499256261225737e-01
1.213408527777777834e+01	4.189189189189189699e-01	4.529499262078513500e-01
1.472361694444444424e+01	4.324324324324324564e-01	4.529500625068468289e-01
1.493330916666666752e+01	4.459459459459459429e-01	4.529501151516286406e-01
1.552327416666666515e+01	4.594594594594594850e-01	4.529503969289890852e-01
1.560153222222222347e+01	4.729729729729730270e-01	4.529504572955049269e-01
1.564709277777777707e+01	4.864864864864865135e-01	4.529504959269463615e-01
1.755660027777777898e+01	5.000000000000000000e-01	4.529606392697253514e-01
1.809844000000000008e+01	5.135135135135135975e-01	4.529745332599557917e-01
1.856993222222222073e+01	5.270270270270270840e-01	4.530006593499151801e-01
1.921463888888888860e+01	5.405405405405405705e-01	4.530863682117056146e-01
2.157897694444444170e+01	5.540540540540540571e-01	4.580855177533310618e-01
2.174423611111111043e+01	5.675675675675675436e-01	4.595678541054358246e-01
2.210784722222222243e+01	5.810810810810811411e-01	4.645120790967375846e-01
2.406478638888888710e+01	5.945945945945946276e-01	6.858535435268807712e-01
2.406569722222221941e+01	6.081081081081081141e-01	6.861792905184088687e-01
2.406703222222222394e+01	6.216216216216217116e-01	6.866575583097171975e-01
2.406885611111110990e+01	6.351351351351351981e-01	6.873125576775062084e-01
2.407917583333333056e+01	6.486486486486486847e-01	6.910533298667668189e-01
2.408876444444444331e+01	6.621621621621621712e-01	6.945825761309738500e-01
2.409072277777777771e+01	6.756756756756756577e-01	6.953097808030861415e-01
2.412046944444444563e+01	6.891891891891892552e-01	7.066288382637816445e-01
2.412444499999999792e+01	7.027027027027027417e-01	7.081811154908700390e-01
2.418591611111110851e+01	7.162162162162162282e-01	7.334281414213466022e-01
2.420612111111110920e+01	7.297297297297298257e-01	7.422603555983022794e-01
2.420999527777777516e+01	7.432432432432433123e-01	7.439853816760926275e-01
2.421473861111110892e+01	7.567567567567567988e-01	7.461114281479799271e-01
2.422076194444444397e+01	7.702702702702702853e-01	7.488335912159249652e-01
2.425115638888888725e+01	7.837837837837837718e-01	7.629603971069799373e-01
2.435480888888888984e+01	7.972972972972973693e-01	8.164061806560348744e-01
2.435797138888888824e+01	8.108108108108108558e-01	8.181742472077556672e-01
2.435806722222222120e+01	8.243243243243243423e-01	8.182279590374531564e-01
2.436156055555555611e+01	8.378378378378379399e-01	8.201912733873552019e-01
2.440241444444444241e+01	8.513513513513514264e-01	8.439504113726717938e-01
2.440457083333333443e+01	8.648648648648649129e-01	8.452463511972746479e-01
2.440674277777777945e+01	8.783783783783783994e-01	8.465559814634138203e-01
2.441062083333333277e+01	8.918918918918918859e-01	8.489052375910594028e-01
2.441103277777777691e+01	9.054054054054054834e-01	8.491556084752426292e-01
2.441457805555555538e+01	9.189189189189189699e-01	8.513169059675349537e-01
2.441555555555555657e+01	9.324324324324324564e-01	8.519148872361815839e-01
2.441983916666666588e+01	9.459459459459460540e-01	8.545459707812441685e-01
2.447898666666666756e+01	9.594594594594595405e-01	8.927004077963875961e-01
2.462628861111111078e+01	9.729729729729730270e-01	1.004228149842242956e+00
2.468866749999999755e+01	9.864864864864865135e-01	1.059604095747526120e+00
2.469390833333333646e+01	1.000000000000000000e+00	1.064502456020349763e+00
