5.000249999999999417e-01	3.146853146853146876e-01	3.031859040102696246e-01
5.064044444444444348e-01	3.216783216783216659e-01	3.058959401964019276e-01
5.531755555555555315e-01	3.286713286713286442e-01	3.250886323099520525e-01
6.178138888888888847e-01	3.356643356643356779e-01	3.497524349709119629e-01
6.386830555555556010e-01	3.426573426573426562e-01	3.572802638359148797e-01
6.519163888888888092e-01	3.496503496503496344e-01	3.619483548087735758e-01
6.644302777777777447e-01	3.566433566433566682e-01	3.662889448431124184e-01
6.723750000000000560e-01	3.636363636363636465e-01	3.690080222193550252e-01
6.841602777777777700e-01	3.706293706293706247e-01	3.729898398968940487e-01
6.925522222222222357e-01	3.776223776223776030e-01	3.757879930985115191e-01
7.040091666666666859e-01	3.846153846153846367e-01	3.795588706768832643e-01
7.117058333333333708e-01	3.916083916083916150e-01	3.820605665512212812e-01
7.329030555555555715e-01	3.986013986013985932e-01	3.888216666345321593e-01
7.432347222222221994e-01	4.055944055944055715e-01	3.920497496236931001e-01
7.522561111111110144e-01	4.125874125874126053e-01	3.948329936079243430e-01
9.019288888888888911e-01	4.195804195804195835e-01	4.365251044870764874e-01
9.502019444444443907e-01	4.265734265734265618e-01	4.483230239715962351e-01
9.644838888888888073e-01	4.335664335664335400e-01	4.516732124296696793e-01
9.814933333333334398e-01	4.405594405594405738e-01	4.555824769435850019e-01
1.029948055555555575e+00	4.475524475524475521e-01	4.662540786349109179e-01
1.033484999999999987e+00	4.545454545454545303e-01	4.670069115784121760e-01
1.041424166666666595e+00	4.615384615384615641e-01	4.686841358360313015e-01
1.122384444444444407e+00	4.685314685314685423e-01	4.848303791695344200e-01
1.167367500000000113e+00	4.755244755244755206e-01	4.930905808504518761e-01
1.171948055555555479e+00	4.825174825174824988e-01	4.939048060352031477e-01
1.417713611111111272e+00	4.895104895104895326e-01	5.311661907445116571e-01
1.418058888888888758e+00	4.965034965034965109e-01	5.312105859305285005e-01
1.489383333333333281e+00	5.034965034965035446e-01	5.399659850761634461e-01
1.504305277777777672e+00	5.104895104895105229e-01	5.416970241158600707e-01
1.632510833333333355e+00	5.174825174825175012e-01	5.552616107392782663e-01
1.660889166666666750e+00	5.244755244755244794e-01	5.579702139424334018e-01
1.753788055555555392e+00	5.314685314685314577e-01	5.661691133247346297e-01
1.778243888888888957e+00	5.384615384615384359e-01	5.681678462264622143e-01
1.973730277777777875e+00	5.454545454545454142e-01	5.820555637795937765e-01
2.219391111111111314e+00	5.524475524475523924e-01	5.951911939705976096e-01
2.224598888888888570e+00	5.594405594405594817e-01	5.954270206707926727e-01
2.227233055555555286e+00	5.664335664335664600e-01	5.955457035653533016e-01
2.348428888888888455e+00	5.734265734265734382e-01	6.005928853732858119e-01
2.584725833333333611e+00	5.804195804195804165e-01	6.084384762511509948e-01
2.635677222222222227e+00	5.874125874125873947e-01	6.098415501870338984e-01
2.831627500000000186e+00	5.944055944055943730e-01	6.144664161783718326e-01
3.064202777777777609e+00	6.013986013986013512e-01	6.186634145879370550e-01
3.280636944444444314e+00	6.083916083916084405e-01	6.216196887630681678e-01
3.392464722222221951e+00	6.153846153846154188e-01	6.228680039055684015e-01
3.448638611111111363e+00	6.223776223776223970e-01	6.234347031529454686e-01
3.634924166666666956e+00	6.293706293706293753e-01	6.250668180963432352e-01
3.804773611111111009e+00	6.363636363636363535e-01	6.262787324361108743e-01
4.376401944444444858e+00	6.433566433566433318e-01	6.290591197688362168e-01
5.013968055555555914e+00	6.503496503496503101e-01	6.308627276122293903e-01
5.287422222222222246e+00	6.573426573426572883e-01	6.314353893000920204e-01
7.922010833333334112e+00	6.643356643356643776e-01	6.360434528319786063e-01
8.063095000000000567e+00	6.713286713286713558e-01	6.363271364469694769e-01
8.721973333333332690e+00	6.783216783216783341e-01	6.377560144279174059e-01
8.827116666666666944e+00	6.853146853146853124e-01	6.380012314272898166e-01
8.833543611111110749e+00	6.923076923076922906e-01	6.380163839142345417e-01
1.045595277777777810e+01	6.993006993006992689e-01	6.425281896750172361e-01
1.493330916666666752e+01	7.062937062937062471e-01	6.660865071052648467e-01
1.647108083333333539e+01	7.132867132867133364e-01	6.804259077962095947e-01
1.658827277777777809e+01	7.202797202797203147e-01	6.817103384260048138e-01
1.819492361111111123e+01	7.272727272727272929e-01	7.027218264394838876e-01
1.879954194444444227e+01	7.342657342657342712e-01	7.125494511551790922e-01
1.881576083333333216e+01	7.412587412587412494e-01	7.128297921353479172e-01
2.402822861111111408e+01	7.482517482517482277e-01	8.717864534022647938e-01
2.403223166666666799e+01	7.552447552447552059e-01	8.719830990566693751e-01
2.403231277777777919e+01	7.622377622377621842e-01	8.719870851773996456e-01
2.403414555555555410e+01	7.692307692307692735e-01	8.720771723651261631e-01
2.403431055555555318e+01	7.762237762237762517e-01	8.720852842900650437e-01
2.403573861111111043e+01	7.832167832167832300e-01	8.721555032300721821e-01
2.403810027777777591e+01	7.902097902097902082e-01	8.722716727926660418e-01
2.403832666666666640e+01	7.972027972027971865e-01	8.722828116657611597e-01
2.403995722222222398e+01	8.041958041958041647e-01	8.723630537861857270e-01
2.404012611111111042e+01	8.111888111888111430e-01	8.723713665611058099e-01
2.404085305555555507e+01	8.181818181818182323e-01	8.724071502468212502e-01
2.404088305555555749e+01	8.251748251748252105e-01	8.724086271022269967e-01
2.404171611111111062e+01	8.321678321678321888e-01	8.724496407285061705e-01
2.404343833333333080e+01	8.391608391608391671e-01	8.725344521552967914e-01
2.404510888888889042e+01	8.461538461538461453e-01	8.726167471553890609e-01
2.404623861111111083e+01	8.531468531468531236e-01	8.726724151801982243e-01
2.404797388888889031e+01	8.601398601398601018e-01	8.727579469724220385e-01
2.404839055555555660e+01	8.671328671328670801e-01	8.727784888804819285e-01
2.416804527777777878e+01	8.741258741258741694e-01	8.787489360925849757e-01
2.420581111111111028e+01	8.811188811188811476e-01	8.806632072211114659e-01
2.420612111111110920e+01	8.881118881118881259e-01	8.806789803790160409e-01
2.420727055555555651e+01	8.951048951048951041e-01	8.807374739757299897e-01
2.420999527777777516e+01	9.020979020979020824e-01	8.808761849531789867e-01
2.420999972222222141e+01	9.090909090909090606e-01	8.808764112740475882e-01
2.421130916666666621e+01	9.160839160839160389e-01	8.809430998216746245e-01
2.421157249999999905e+01	9.230769230769231282e-01	8.809565132045715785e-01
2.421271972222222146e+01	9.300699300699301064e-01	8.810149573882468665e-01
2.421273277777777722e+01	9.370629370629370847e-01	8.810156225687213460e-01
2.421473861111110892e+01	9.440559440559440629e-01	8.811178403998295439e-01
2.421982750000000095e+01	9.510489510489510412e-01	8.813773556726547387e-01
2.421985916666666583e+01	9.580419580419580194e-01	8.813789713873235732e-01
2.422076194444444397e+01	9.650349650349649977e-01	8.814250377328292085e-01
2.422333166666666671e+01	9.720279720279719760e-01	8.815562093562322454e-01
2.422480611111111060e+01	9.790209790209790652e-01	8.816315029036930762e-01
2.422539027777777676e+01	9.860139860139860435e-01	8.816613399288832920e-01
2.422893833333333191e+01	9.930069930069930217e-01	8.818426360988823598e-01
2.423057944444444445e+01	1.000000000000000000e+00	8.819265360213282001e-01
