0.000000000000000000e+00	0.000000000000000000e+00
2.657554477669988972e-03	1.167873865612900630e-04
5.315108955339977945e-03	2.335611339390197827e-04
7.972663433009966050e-03	3.503212437262481771e-04
1.063021791067995589e-02	4.670677175158122196e-04
1.328777238834994573e-02	5.838005569003268391e-04
1.594532686601993210e-02	7.005197634724069644e-04
1.860288134368992194e-02	8.172253388242234351e-04
2.126043582135991178e-02	9.339172845481691354e-04
2.391799029902990162e-02	1.050595602235970816e-03
2.657554477669989146e-02	1.167260293479466249e-03
2.923309925436987783e-02	1.283911359870160140e-03
3.189065373203986420e-02	1.400548802999557196e-03
3.454820820970985751e-02	1.517172624458829056e-03
3.720576268737984388e-02	1.633782825838925312e-03
3.986331716504983719e-02	1.750379408730795561e-03
4.252087164271982356e-02	1.866962374724945306e-03
4.517842612038980993e-02	1.983531725411991076e-03
4.783598059805980324e-02	2.100087462381994285e-03
5.049353507572978961e-02	2.216629587225349418e-03
5.315108955339978292e-02	2.333158101531673800e-03
5.580864403106976929e-02	2.449673006890806803e-03
5.846619850873975566e-02	2.566174304892365754e-03
6.112375298640974897e-02	2.682661997125523889e-03
6.378130746407972840e-02	2.799136085179676492e-03
6.643886194174972171e-02	2.915596570643552710e-03
6.909641641941971502e-02	3.032043455106103735e-03
7.175397089708970833e-02	3.148476740155947695e-03
7.441152537475968776e-02	3.264896427381369648e-03
7.706907985242968107e-02	3.381302518370765675e-03
7.972663433009967437e-02	3.497695014712087769e-03
8.238418880776965381e-02	3.614073917993287921e-03
8.504174328543964712e-02	3.730439229801985057e-03
8.769929776310964042e-02	3.846790951725576058e-03
9.035685224077961986e-02	3.963129085351679848e-03
9.301440671844961317e-02	4.079453632267138197e-03
9.567196119611960647e-02	4.195764594059014918e-03
9.832951567378958591e-02	4.312061972314040759e-03
1.009870701514595792e-01	4.428345768618724421e-03
1.036446246291295725e-01	4.544615984559574606e-03
1.063021791067995658e-01	4.660872621722766951e-03
1.089597335844695453e-01	4.777115681694255045e-03
1.116172880621395386e-01	4.893345166059992479e-03
1.142748425398095319e-01	5.009561076405377733e-03
1.169323970174795113e-01	5.125763414316253375e-03
1.195899514951495046e-01	5.241952181377573794e-03
1.222475059728194979e-01	5.358127379174515426e-03
1.249050604504894774e-01	5.474289009292032659e-03
1.275626149281594568e-01	5.590437073314857841e-03
1.302201694058294501e-01	5.706571572827612293e-03
1.328777238834994434e-01	5.822692509414362227e-03
1.355352783611694367e-01	5.938799884659617945e-03
1.381928328388394300e-01	6.054893700147112590e-03
1.408503873165094233e-01	6.170973957460801351e-03
1.435079417941794167e-01	6.287040658184195330e-03
1.461654962718493822e-01	6.403093803900805625e-03
1.488230507495193755e-01	6.519133396193810270e-03
1.514806052271893688e-01	6.635159436646387299e-03
1.541381597048593621e-01	6.751171926841270654e-03
1.567957141825293554e-01	6.867170868361194280e-03
1.594532686601993487e-01	6.983156262788781099e-03
1.621108231378693143e-01	7.099128111706209943e-03
1.647683776155393076e-01	7.215086416695659643e-03
1.674259320932093009e-01	7.331031179339198012e-03
1.700834865708792942e-01	7.446962401218337746e-03
1.727410410485492875e-01	7.562880083914924612e-03
1.753985955262192808e-01	7.678784229010360285e-03
1.780561500038892742e-01	7.794674838085602353e-03
1.807137044815592397e-01	7.910551912721941470e-03
1.833712589592292330e-01	8.026415454500113178e-03
1.860288134368992263e-01	8.142265465000853020e-03
1.886863679145692196e-01	8.258101945804452448e-03
1.913439223922392129e-01	8.373924898491424962e-03
1.940014768699092063e-01	8.489734324641839969e-03
1.966590313475791718e-01	8.605530225835655855e-03
1.993165858252491651e-01	8.721312603652386919e-03
2.019741403029191584e-01	8.837081459671880523e-03
2.046316947805891517e-01	8.952836795473317899e-03
2.072892492582591450e-01	9.068578612635991298e-03
2.099468037359291384e-01	9.184306912738859907e-03
2.126043582135991317e-01	9.300021697360882911e-03
2.152619126912690972e-01	9.415722968080464383e-03
2.179194671689390905e-01	9.531410726476119422e-03
2.205770216466090838e-01	9.647084974126363122e-03
2.232345761242790771e-01	9.762745712608933424e-03
2.258921306019490705e-01	9.878392943502012358e-03
2.285496850796190638e-01	9.994026668383115819e-03
2.312072395572890293e-01	1.010964688882998175e-02
2.338647940349590226e-01	1.022525360641968195e-02
2.365223485126290159e-01	1.034084682272973232e-02
2.391799029902990092e-01	1.045642653933676058e-02
2.418374574679690026e-01	1.057199275781783854e-02
2.444950119456389959e-01	1.068754547974948288e-02
2.471525664233089614e-01	1.080308470670821031e-02
2.498101209009789547e-01	1.091861044027009342e-02
2.524676753786489480e-01	1.103412268201131585e-02
2.551252298563189136e-01	1.114962143350772816e-02
2.577827843339889347e-01	1.126510669633506989e-02
2.604403388116589002e-01	1.138057847206874751e-02
2.630978932893289213e-01	1.149603676228416749e-02
2.657554477669988868e-01	1.161148156855651425e-02
2.684130022446689079e-01	1.172691289246075019e-02
2.710705567223388734e-01	1.184233073557161564e-02
2.737281112000088390e-01	1.195773509946362889e-02
2.763856656776788601e-01	1.207312598571130824e-02
2.790432201553488256e-01	1.218850339588883891e-02
2.817007746330188467e-01	1.230386733157029511e-02
2.843583291106888122e-01	1.241921779432964001e-02
2.870158835883588333e-01	1.253455478574028170e-02
2.896734380660287989e-01	1.264987830737596131e-02
2.923309925436987644e-01	1.276518836080986485e-02
2.949885470213687855e-01	1.288048494761517837e-02
2.976461014990387510e-01	1.299576806936475482e-02
3.003036559767087721e-01	1.311103772763155817e-02
3.029612104543787376e-01	1.322629392398788628e-02
3.056187649320487587e-01	1.334153666000637006e-02
3.082763194097187243e-01	1.345676593725908532e-02
3.109338738873886898e-01	1.357198175731821888e-02
3.135914283650587109e-01	1.368718412175540244e-02
3.162489828427286764e-01	1.380237303214248978e-02
3.189065373203986975e-01	1.391754849005077954e-02
3.215640917980686631e-01	1.403271049705168139e-02
3.242216462757386286e-01	1.414785905471627192e-02
3.268792007534086497e-01	1.426299416461562775e-02
3.295367552310786152e-01	1.437811582832027035e-02
3.321943097087486363e-01	1.449322404740083226e-02
3.348518641864186018e-01	1.460831882342772392e-02
3.375094186640886229e-01	1.472340015797113377e-02
3.401669731417585885e-01	1.483846805260113921e-02
3.428245276194285540e-01	1.495352250888748458e-02
3.454820820970985751e-01	1.506856352839980318e-02
3.481396365747685406e-01	1.518359111270772832e-02
3.507971910524385617e-01	1.529860526338033822e-02
3.534547455301085273e-01	1.541360598198671106e-02
3.561123000077785483e-01	1.552859327009603607e-02
3.587698544854485139e-01	1.564356712927672532e-02
3.614274089631184794e-01	1.575852756109763497e-02
3.640849634407885005e-01	1.587347456712684401e-02
3.667425179184584660e-01	1.598840814893276452e-02
3.694000723961284871e-01	1.610332830808325344e-02
3.720576268737984527e-01	1.621823504614627875e-02
3.747151813514684182e-01	1.633312836468925333e-02
3.773727358291384393e-01	1.644800826527981208e-02
3.800302903068084048e-01	1.656287474948525684e-02
3.826878447844784259e-01	1.667772781887244538e-02
3.853453992621483915e-01	1.679256747500856850e-02
3.880029537398184125e-01	1.690739371946015090e-02
3.906605082174883781e-01	1.702220655379382830e-02
3.933180626951583436e-01	1.713700597957590332e-02
3.959756171728283647e-01	1.725179199837267863e-02
3.986331716504983302e-01	1.736656461174990174e-02
4.012907261281683513e-01	1.748132382127365325e-02
4.039482806058383169e-01	1.759606962850934764e-02
4.066058350835083379e-01	1.771080203502262140e-02
4.092633895611783035e-01	1.782552104237855595e-02
4.119209440388482690e-01	1.794022665214245471e-02
4.145784985165182901e-01	1.805491886587895500e-02
4.172360529941882556e-01	1.816959768515291618e-02
4.198936074718582767e-01	1.828426311152886452e-02
4.225511619495282423e-01	1.839891514657121530e-02
4.252087164271982633e-01	1.851355379184405070e-02
4.278662709048682289e-01	1.862817904891134191e-02
4.305238253825381944e-01	1.874279091933694907e-02
4.331813798602082155e-01	1.885738940468439928e-02
4.358389343378781811e-01	1.897197450651733064e-02
4.384964888155482021e-01	1.908654622639882614e-02
4.411540432932181677e-01	1.920110456589196879e-02
4.438115977708881332e-01	1.931564952655973055e-02
4.464691522485581543e-01	1.943018110996486136e-02
4.491267067262281198e-01	1.954469931766977808e-02
4.517842612038981409e-01	1.965920415123678655e-02
4.544418156815681065e-01	1.977369561222830363e-02
4.570993701592381275e-01	1.988817370220608005e-02
4.597569246369080931e-01	2.000263842273197756e-02
4.624144791145780586e-01	2.011708977536763587e-02
4.650720335922480797e-01	2.023152776167447264e-02
4.677295880699180453e-01	2.034595238321379451e-02
4.703871425475880663e-01	2.046036364154657505e-02
4.730446970252580319e-01	2.057476153823378784e-02
4.757022515029280529e-01	2.068914607483618440e-02
4.783598059805980185e-01	2.080351725291418319e-02
4.810173604582679840e-01	2.091787507402820268e-02
4.836749149359380051e-01	2.103221953973832825e-02
4.863324694136079707e-01	2.114655065160464531e-02
4.889900238912779917e-01	2.126086841118690618e-02
4.916475783689479573e-01	2.137517282004475216e-02
4.943051328466179228e-01	2.148946387973760253e-02
4.969626873242879439e-01	2.160374159182465448e-02
4.996202418019579095e-01	2.171800595786510524e-02
5.022777962796278750e-01	2.183225697941781895e-02
5.049353507572978961e-01	2.194649465804132671e-02
5.075929052349679171e-01	2.206071899529449265e-02
5.102504597126378272e-01	2.217492999273529275e-02
5.129080141903078482e-01	2.228912765192225809e-02
5.155655686679778693e-01	2.240331197441303157e-02
5.182231231456478904e-01	2.251748296176570019e-02
5.208806776233178004e-01	2.263164061553768480e-02
5.235382321009878215e-01	2.274578493728651729e-02
5.261957865786578425e-01	2.285991592856950749e-02
5.288533410563277526e-01	2.297403359094363218e-02
5.315108955339977737e-01	2.308813792596575709e-02
5.341684500116677947e-01	2.320222893519274798e-02
5.368260044893378158e-01	2.331630662018102651e-02
5.394835589670077258e-01	2.343037098248701433e-02
5.421411134446777469e-01	2.354442202366668901e-02
5.447986679223477680e-01	2.365845974527636120e-02
5.474562224000176780e-01	2.377248414887156436e-02
5.501137768776876991e-01	2.388649523600805402e-02
5.527713313553577201e-01	2.400049300824125265e-02
5.554288858330277412e-01	2.411447746712647167e-02
5.580864403106976512e-01	2.422844861421868945e-02
5.607439947883676723e-01	2.434240645107288437e-02
5.634015492660376934e-01	2.445635097924370172e-02
5.660591037437076034e-01	2.457028220028578680e-02
5.687166582213776245e-01	2.468420011575345185e-02
5.713742126990476455e-01	2.479810472720078707e-02
5.740317671767176666e-01	2.491199603618199365e-02
5.766893216543875766e-01	2.502587404425071771e-02
5.793468761320575977e-01	2.513973875296060534e-02
5.820044306097276188e-01	2.525359016386508060e-02
5.846619850873975288e-01	2.536742827851756754e-02
5.873195395650675499e-01	2.548125309847104614e-02
5.899770940427375709e-01	2.559506462527849635e-02
5.926346485204075920e-01	2.570886286049256508e-02
5.952922029980775021e-01	2.582264780566578821e-02
5.979497574757475231e-01	2.593641946235059059e-02
6.006073119534175442e-01	2.605017783209917503e-02
6.032648664310874542e-01	2.616392291646352231e-02
6.059224209087574753e-01	2.627765471699550215e-02
6.085799753864274964e-01	2.639137323524665124e-02
6.112375298640975174e-01	2.650507847276850626e-02
6.138950843417674275e-01	2.661877043111227081e-02
6.165526388194374485e-01	2.673244911182914851e-02
6.192101932971074696e-01	2.684611451647012093e-02
6.218677477747773796e-01	2.695976664658572552e-02
6.245253022524474007e-01	2.707340550372672183e-02
6.271828567301174218e-01	2.718703108944331426e-02
6.298404112077873318e-01	2.730064340528581823e-02
6.324979656854573529e-01	2.741424245280421612e-02
6.351555201631273739e-01	2.752782823354837927e-02
6.378130746407973950e-01	2.764140074906784594e-02
6.404706291184673050e-01	2.775496000091226545e-02
6.431281835961373261e-01	2.786850599063084299e-02
6.457857380738073472e-01	2.798203871977267276e-02
6.484432925514772572e-01	2.809555818988673792e-02
6.511008470291472783e-01	2.820906440252168856e-02
6.537584015068172993e-01	2.832255735922628581e-02
6.564159559844873204e-01	2.843603706154884669e-02
6.590735104621572304e-01	2.854950351103746620e-02
6.617310649398272515e-01	2.866295670924023931e-02
6.643886194174972726e-01	2.877639665770514998e-02
6.670461738951671826e-01	2.888982335797973811e-02
6.697037283728372037e-01	2.900323681161154354e-02
6.723612828505072248e-01	2.911663702014788413e-02
6.750188373281772458e-01	2.923002398513574462e-02
6.776763918058471559e-01	2.934339770812233184e-02
6.803339462835171769e-01	2.945675819065418644e-02
6.829915007611871980e-01	2.957010543427807114e-02
6.856490552388571080e-01	2.968343944054030459e-02
6.883066097165271291e-01	2.979676021098720540e-02
6.909641641941971502e-01	2.991006774716464811e-02
6.936217186718671712e-01	3.002336205061872931e-02
6.962792731495370813e-01	3.013664312289487945e-02
6.989368276272071023e-01	3.024991096553886205e-02
