0.000000000000000000e+00	2.508722213181126606e-02
2.683512652820437775e-03	2.508553331032654238e-02
5.367025305640875550e-03	2.508384460260124418e-02
8.050537958461313759e-03	2.508215600862783237e-02
1.073405061128175110e-02	2.508046752839877477e-02
1.341756326410218844e-02	2.507877916190653922e-02
1.610107591692262752e-02	2.507709090914357966e-02
1.878458856974306312e-02	2.507540277010236393e-02
2.146810122256350220e-02	2.507371474477536680e-02
2.415161387538394128e-02	2.507202683315504568e-02
2.683512652820437688e-02	2.507033903523387189e-02
2.951863918102481596e-02	2.506865135100431671e-02
3.220215183384525504e-02	2.506696378045884799e-02
3.488566448666569064e-02	2.506527632358992660e-02
3.756917713948612625e-02	2.506358898039003774e-02
4.025268979230656879e-02	2.506190175085164229e-02
4.293620244512700440e-02	2.506021463496721502e-02
4.561971509794744001e-02	2.505852763272923070e-02
4.830322775076788255e-02	2.505684074413015716e-02
5.098674040358831816e-02	2.505515396916247611e-02
5.367025305640875377e-02	2.505346730781865539e-02
5.635376570922919631e-02	2.505178076009118016e-02
5.903727836204963192e-02	2.505009432597251479e-02
6.172079101487006753e-02	2.504840800545514445e-02
6.440430366769051007e-02	2.504672179853154393e-02
6.708781632051094568e-02	2.504503570519419492e-02
6.977132897333138128e-02	2.504334972543557220e-02
7.245484162615181689e-02	2.504166385924816093e-02
7.513835427897225250e-02	2.503997810662443591e-02
7.782186693179270198e-02	2.503829246755687882e-02
8.050537958461313759e-02	2.503660694203798179e-02
8.318889223743357320e-02	2.503492153006021265e-02
8.587240489025400880e-02	2.503323623161606698e-02
8.855591754307444441e-02	2.503155104669802303e-02
9.123943019589488002e-02	2.502986597529856944e-02
9.392294284871531562e-02	2.502818101741019138e-02
9.660645550153576511e-02	2.502649617302537058e-02
9.928996815435620071e-02	2.502481144213659914e-02
1.019734808071766363e-01	2.502312682473636571e-02
1.046569934599970719e-01	2.502144232081715547e-02
1.073405061128175075e-01	2.501975793037146054e-02
1.100240187656379431e-01	2.501807365339176956e-02
1.127075314184583926e-01	2.501638948987057812e-02
1.153910440712788282e-01	2.501470543980036793e-02
1.180745567240992638e-01	2.501302150317364151e-02
1.207580693769196994e-01	2.501133767998288751e-02
1.234415820297401351e-01	2.500965397022059805e-02
1.261250946825605845e-01	2.500797037387927219e-02
1.288086073353810201e-01	2.500628689095140203e-02
1.314921199882014557e-01	2.500460352142948664e-02
1.341756326410218914e-01	2.500292026530601813e-02
1.368591452938423270e-01	2.500123712257349903e-02
1.395426579466627626e-01	2.499955409322442493e-02
1.422261705994831982e-01	2.499787117725129487e-02
1.449096832523036338e-01	2.499618837464660792e-02
1.475931959051240694e-01	2.499450568540286313e-02
1.502767085579445050e-01	2.499282310951256650e-02
1.529602212107649406e-01	2.499114064696822055e-02
1.556437338635854040e-01	2.498945829776232433e-02
1.583272465164058396e-01	2.498777606188738037e-02
1.610107591692262752e-01	2.498609393933589468e-02
1.636942718220467108e-01	2.498441193010037323e-02
1.663777844748671464e-01	2.498273003417331856e-02
1.690612971276875820e-01	2.498104825154724359e-02
1.717448097805080176e-01	2.497936658221464393e-02
1.744283224333284532e-01	2.497768502616803943e-02
1.771118350861488888e-01	2.497600358339993262e-02
1.797953477389693244e-01	2.497432225390283644e-02
1.824788603917897600e-01	2.497264103766925342e-02
1.851623730446101956e-01	2.497095993469170688e-02
1.878458856974306312e-01	2.496927894496269243e-02
1.905293983502510946e-01	2.496759806847473687e-02
1.932129110030715302e-01	2.496591730522034619e-02
1.958964236558919658e-01	2.496423665519203680e-02
1.985799363087124014e-01	2.496255611838231817e-02
2.012634489615328370e-01	2.496087569478371709e-02
2.039469616143532726e-01	2.495919538438873611e-02
2.066304742671737082e-01	2.495751518718989856e-02
2.093139869199941439e-01	2.495583510317972084e-02
2.119974995728145795e-01	2.495415513235072283e-02
2.146810122256350151e-01	2.495247527469542093e-02
2.173645248784554507e-01	2.495079553020633847e-02
2.200480375312758863e-01	2.494911589887599535e-02
2.227315501840963219e-01	2.494743638069691141e-02
2.254150628369167852e-01	2.494575697566160655e-02
2.280985754897372209e-01	2.494407768376260409e-02
2.307820881425576565e-01	2.494239850499243433e-02
2.334656007953780921e-01	2.494071943934361366e-02
2.361491134481985277e-01	2.493904048680866889e-02
2.388326261010189633e-01	2.493736164738013031e-02
2.415161387538393989e-01	2.493568292105051779e-02
2.441996514066598345e-01	2.493400430781236507e-02
2.468831640594802701e-01	2.493232580765819550e-02
2.495666767123007057e-01	2.493064742058053937e-02
2.522501893651211691e-01	2.492896914657192695e-02
2.549337020179415769e-01	2.492729098562488504e-02
2.576172146707620403e-01	2.492561293773194742e-02
2.603007273235824481e-01	2.492393500288564781e-02
2.629842399764029115e-01	2.492225718107851998e-02
2.656677526292233193e-01	2.492057947230309073e-02
2.683512652820437827e-01	2.491890187655189728e-02
2.710347779348641906e-01	2.491722439381747339e-02
2.737182905876846539e-01	2.491554702409235628e-02
2.764018032405051173e-01	2.491386976736908315e-02
2.790853158933255251e-01	2.491219262364019124e-02
2.817688285461459885e-01	2.491051559289821429e-02
2.844523411989663964e-01	2.490883867513569647e-02
2.871358538517868597e-01	2.490716187034517498e-02
2.898193665046072676e-01	2.490548517851918359e-02
2.925028791574277309e-01	2.490380859965027685e-02
2.951863918102481388e-01	2.490213213373098158e-02
2.978699044630686021e-01	2.490045578075384888e-02
3.005534171158890100e-01	2.489877954071141597e-02
3.032369297687094734e-01	2.489710341359623741e-02
3.059204424215298812e-01	2.489542739940085042e-02
3.086039550743503446e-01	2.489375149811779570e-02
3.112874677271708079e-01	2.489207570973962780e-02
3.139709803799912158e-01	2.489040003425889089e-02
3.166544930328116791e-01	2.488872447166812912e-02
3.193380056856320870e-01	2.488704902195990054e-02
3.220215183384525504e-01	2.488537368512674583e-02
3.247050309912729582e-01	2.488369846116121609e-02
3.273885436440934216e-01	2.488202335005586588e-02
3.300720562969138294e-01	2.488034835180323937e-02
3.327555689497342928e-01	2.487867346639589458e-02
3.354390816025547006e-01	2.487699869382638609e-02
3.381225942553751640e-01	2.487532403408726153e-02
3.408061069081955718e-01	2.487364948717108240e-02
3.434896195610160352e-01	2.487197505307039980e-02
3.461731322138364986e-01	2.487030073177777176e-02
3.488566448666569064e-01	2.486862652328574938e-02
3.515401575194773698e-01	2.486695242758690458e-02
3.542236701722977776e-01	2.486527844467377804e-02
3.569071828251182410e-01	2.486360457453894168e-02
3.595906954779386488e-01	2.486193081717494313e-02
3.622742081307591122e-01	2.486025717257435777e-02
3.649577207835795201e-01	2.485858364072974364e-02
3.676412334363999834e-01	2.485691022163365529e-02
3.703247460892203913e-01	2.485523691527865772e-02
3.730082587420408546e-01	2.485356372165731589e-02
3.756917713948612625e-01	2.485189064076220172e-02
3.783752840476817259e-01	2.485021767258586631e-02
3.810587967005021892e-01	2.484854481712088850e-02
3.837423093533225971e-01	2.484687207435982981e-02
3.864258220061430604e-01	2.484519944429525867e-02
3.891093346589634683e-01	2.484352692691974701e-02
3.917928473117839316e-01	2.484185452222585286e-02
3.944763599646043395e-01	2.484018223020615854e-02
3.971598726174248029e-01	2.483851005085322902e-02
3.998433852702452107e-01	2.483683798415963276e-02
4.025268979230656741e-01	2.483516603011794860e-02
4.052104105758860819e-01	2.483349418872074846e-02
4.078939232287065453e-01	2.483182245996060078e-02
4.105774358815269531e-01	2.483015084383009136e-02
4.132609485343474165e-01	2.482847934032178169e-02
4.159444611871678799e-01	2.482680794942825758e-02
4.186279738399882877e-01	2.482513667114209094e-02
4.213114864928087511e-01	2.482346550545586061e-02
4.239949991456291589e-01	2.482179445236214546e-02
4.266785117984496223e-01	2.482012351185352780e-02
4.293620244512700301e-01	2.481845268392258302e-02
4.320455371040904935e-01	2.481678196856189691e-02
4.347290497569109013e-01	2.481511136576404486e-02
4.374125624097313647e-01	2.481344087552161265e-02
4.400960750625517726e-01	2.481177049782718608e-02
4.427795877153722359e-01	2.481010023267334400e-02
4.454631003681926438e-01	2.480843008005267566e-02
4.481466130210131071e-01	2.480676003995776341e-02
4.508301256738335705e-01	2.480509011238119302e-02
4.535136383266539783e-01	2.480342029731555722e-02
4.561971509794744417e-01	2.480175059475343488e-02
4.588806636322948496e-01	2.480008100468742566e-02
4.615641762851153129e-01	2.479841152711010493e-02
4.642476889379357208e-01	2.479674216201407586e-02
4.669312015907561841e-01	2.479507290939192421e-02
4.696147142435765920e-01	2.479340376923624273e-02
4.722982268963970554e-01	2.479173474153962067e-02
4.749817395492174632e-01	2.479006582629465424e-02
4.776652522020379266e-01	2.478839702349394311e-02
4.803487648548583344e-01	2.478672833313006960e-02
4.830322775076787978e-01	2.478505975519564031e-02
4.857157901604992611e-01	2.478339128968324798e-02
4.883993028133196690e-01	2.478172293658548880e-02
