0.000000000000000000e+00	3.697287673905227945e-02
2.624394435443144161e-03	3.696928939854107060e-02
5.248788870886288323e-03	3.696570240612358227e-02
7.873183306329432918e-03	3.696211576176610530e-02
1.049757774177257665e-02	3.695852946543491668e-02
1.312197217721572037e-02	3.695494351709627256e-02
1.574636661265886584e-02	3.695135791671647768e-02
1.837076104810200783e-02	3.694777266426180207e-02
2.099515548354515329e-02	3.694418775969853658e-02
2.361954991898829875e-02	3.694060320299297207e-02
2.624394435443144075e-02	3.693701899411139938e-02
2.886833878987458621e-02	3.693343513302011633e-02
3.149273322531773167e-02	3.692985161968543456e-02
3.411712766076087366e-02	3.692626845407364494e-02
3.674152209620401566e-02	3.692268563615105914e-02
3.936591653164716459e-02	3.691910316588398883e-02
4.199031096709030658e-02	3.691552104323873873e-02
4.461470540253344857e-02	3.691193926818164134e-02
4.723909983797659751e-02	3.690835784067901526e-02
4.986349427341973950e-02	3.690477676069717217e-02
5.248788870886288149e-02	3.690119602820244454e-02
5.511228314430603042e-02	3.689761564316117876e-02
5.773667757974917242e-02	3.689403560553969341e-02
6.036107201519231441e-02	3.689045591530432100e-02
6.298546645063546334e-02	3.688687657242142176e-02
6.560986088607860534e-02	3.688329757685732124e-02
6.823425532152174733e-02	3.687971892857837969e-02
7.085864975696488932e-02	3.687614062755092958e-02
7.348304419240803131e-02	3.687256267374135199e-02
7.610743862785118719e-02	3.686898506711598633e-02
7.873183306329432918e-02	3.686540780764119285e-02
8.135622749873747117e-02	3.686183089528334567e-02
8.398062193418061316e-02	3.685825433000881196e-02
8.660501636962375516e-02	3.685467811178395892e-02
8.922941080506689715e-02	3.685110224057515371e-02
9.185380524051003914e-02	3.684752671634878435e-02
9.447819967595319501e-02	3.684395153907123188e-02
9.710259411139633701e-02	3.684037670870887043e-02
9.972698854683947900e-02	3.683680222522809494e-02
1.023513829822826210e-01	3.683322808859529340e-02
1.049757774177257630e-01	3.682965429877686769e-02
1.076001718531689050e-01	3.682608085573921969e-02
1.102245662886120608e-01	3.682250775944872351e-02
1.128489607240552028e-01	3.681893500987180878e-02
1.154733551594983448e-01	3.681536260697487739e-02
1.180977495949414868e-01	3.681179055072433121e-02
1.207221440303846288e-01	3.680821884108660680e-02
1.233465384658277708e-01	3.680464747802809911e-02
1.259709329012709267e-01	3.680107646151523082e-02
1.285953273367140548e-01	3.679750579151444545e-02
1.312197217721572107e-01	3.679393546799215181e-02
1.338441162076003388e-01	3.679036549091479341e-02
1.364685106430434947e-01	3.678679586024878601e-02
1.390929050784866505e-01	3.678322657596059392e-02
1.417172995139297786e-01	3.677965763801663984e-02
1.443416939493729345e-01	3.677608904638337423e-02
1.469660883848160626e-01	3.677252080102724752e-02
1.495904828202592185e-01	3.676895290191470322e-02
1.522148772557023744e-01	3.676538534901219873e-02
1.548392716911455025e-01	3.676181814228619837e-02
1.574636661265886584e-01	3.675825128170315259e-02
1.600880605620317865e-01	3.675468476722953959e-02
1.627124549974749423e-01	3.675111859883180981e-02
1.653368494329180705e-01	3.674755277647645535e-02
1.679612438683612263e-01	3.674398730012993358e-02
1.705856383038043822e-01	3.674042216975872965e-02
1.732100327392475103e-01	3.673685738532932177e-02
1.758344271746906662e-01	3.673329294680819507e-02
1.784588216101337943e-01	3.672972885416184857e-02
1.810832160455769502e-01	3.672616510735675355e-02
1.837076104810200783e-01	3.672260170635940901e-02
1.863320049164632342e-01	3.671903865113633481e-02
1.889563993519063900e-01	3.671547594165400219e-02
1.915807937873495181e-01	3.671191357787893794e-02
1.942051882227926740e-01	3.670835155977764108e-02
1.968295826582358021e-01	3.670478988731662451e-02
1.994539770936789580e-01	3.670122856046239418e-02
2.020783715291221139e-01	3.669766757918148381e-02
2.047027659645652420e-01	3.669410694344040630e-02
2.073271604000083979e-01	3.669054665320568148e-02
2.099515548354515260e-01	3.668698670844385001e-02
2.125759492708946818e-01	3.668342710912143867e-02
2.152003437063378100e-01	3.667986785520496729e-02
2.178247381417809658e-01	3.667630894666099040e-02
2.204491325772241217e-01	3.667275038345604171e-02
2.230735270126672498e-01	3.666919216555667577e-02
2.256979214481104057e-01	3.666563429292942627e-02
2.283223158835535338e-01	3.666207676554086858e-02
2.309467103189966897e-01	3.665851958335751559e-02
2.335711047544398178e-01	3.665496274634597040e-02
2.361954991898829737e-01	3.665140625447276673e-02
2.388198936253261295e-01	3.664785010770447993e-02
2.414442880607692576e-01	3.664429430600767146e-02
2.440686824962124135e-01	3.664073884934891667e-02
