0.000000000000000000e+00	1.444931403152549976e+00
2.669617791112044794e-03	1.424245109813750076e+00
5.339235582224089588e-03	1.403917400800816173e+00
8.008853373336134382e-03	1.383940811413876926e+00
1.067847116444817918e-02	1.364308060448054194e+00
1.334808895556022397e-02	1.345012045020127944e+00
1.601770674667226876e-02	1.326045835558499864e+00
1.868732453778431529e-02	1.307402670950774670e+00
2.135694232889635835e-02	1.289075953843499045e+00
2.402656012000840141e-02	1.271059246088795947e+00
2.669617791112044794e-02	1.253346264332842575e+00
2.936579570223249447e-02	1.235930875741313439e+00
3.203541349334453753e-02	1.218807093857109392e+00
3.470503128445658059e-02	1.201969074585856667e+00
3.737464907556863059e-02	1.185411112304828318e+00
4.004426686668067364e-02	1.169127636091110034e+00
4.271388465779271670e-02	1.153113206064980023e+00
4.538350244890475976e-02	1.137362509844614511e+00
4.805312024001680282e-02	1.121870359108396054e+00
5.072273803112885282e-02	1.106631686261204450e+00
5.339235582224089588e-02	1.091641541201237908e+00
5.606197361335293894e-02	1.076895088184008253e+00
5.873159140446498894e-02	1.062387602780292983e+00
6.140120919557703200e-02	1.048114468924940423e+00
6.407082698668907506e-02	1.034071176053527275e+00
6.674044477780112505e-02	1.020253316323988857e+00
6.941006256891316117e-02	1.006656581920436944e+00
7.207968036002521117e-02	9.932767624364775561e-01
7.474929815113726117e-02	9.801097423354504512e-01
7.741891594224929729e-02	9.671514984850835273e-01
8.008853373336134729e-02	9.543980977641624008e-01
8.275815152447338341e-02	9.418456947388884615e-01
8.542776931558543341e-02	9.294905294066857504e-01
8.809738710669748341e-02	9.173289250052950594e-01
9.076700489780951953e-02	9.053572858850679195e-01
9.343662268892156952e-02	8.935720954424450913e-01
9.610624048003360564e-02	8.819699141126812192e-01
9.877585827114565564e-02	8.705473774199309345e-01
1.014454760622577056e-01	8.593011940828934048e-01
1.041150938533697418e-01	8.482281441742599570e-01
1.067847116444817918e-01	8.373250773322788998e-01
1.094543294355938418e-01	8.265889110228066272e-01
1.121239472267058779e-01	8.160166288502684884e-01
1.147935650178179279e-01	8.056052789160077499e-01
1.174631828089299779e-01	7.953519722225539379e-01
1.201328006000420140e-01	7.852538811223894744e-01
1.228024183911540640e-01	7.753082378098427041e-01
1.254720361822661001e-01	7.655123328547813744e-01
1.281416539733781501e-01	7.558635137768242584e-01
1.308112717644902001e-01	7.463591836588355788e-01
1.334808895556022501e-01	7.369967997984994135e-01
1.361505073467142723e-01	7.277738723968234513e-01
1.388201251378263223e-01	7.186879632824468844e-01
1.414897429289383723e-01	7.097366846706760768e-01
1.441593607200504223e-01	7.009176979561978493e-01
1.468289785111624723e-01	6.922287125384607442e-01
1.494985963022745223e-01	6.836674846787454962e-01
1.521682140933865446e-01	6.752318163879775792e-01
1.548378318844985946e-01	6.669195543443677821e-01
1.575074496756106446e-01	6.587285888399926348e-01
1.601770674667226946e-01	6.506568527554599246e-01
1.628466852578347446e-01	6.427023205618300761e-01
1.655163030489467668e-01	6.348630073489879289e-01
1.681859208400588168e-01	6.271369678796925307e-01
1.708555386311708668e-01	6.195222956685494387e-01
1.735251564222829168e-01	6.120171220851807758e-01
1.761947742133949668e-01	6.046196154808864964e-01
1.788643920045069891e-01	5.973279803381159603e-01
1.815340097956190391e-01	5.901404564420885679e-01
1.842036275867310890e-01	5.830553180739261876e-01
1.868732453778431390e-01	5.760708732246745400e-01
1.895428631689551890e-01	5.691854628296170171e-01
1.922124809600672113e-01	5.623974600222980680e-01
1.948820987511792613e-01	5.557052694076949351e-01
1.975517165422913113e-01	5.491073263539902882e-01
2.002213343334033613e-01	5.426020963024207333e-01
2.028909521245154113e-01	5.361880740946861623e-01
2.055605699156274613e-01	5.298637833174258960e-01
2.082301877067394835e-01	5.236277756632817804e-01
2.108998054978515335e-01	5.174786303080792793e-01
2.135694232889635835e-01	5.114149533036788098e-01
2.162390410800756335e-01	5.054353769860576717e-01
2.189086588711876835e-01	4.995385593981974681e-01
2.215782766622997058e-01	4.937231837273680091e-01
2.242478944534117558e-01	4.879879577564076309e-01
2.269175122445238058e-01	4.823316133286120189e-01
2.295871300356358558e-01	4.767529058258597185e-01
2.322567478267479057e-01	4.712506136596064654e-01
2.349263656178599557e-01	4.658235377743996097e-01
2.375959834089719780e-01	4.604705011635667478e-01
2.402656012000840280e-01	4.551903483967499886e-01
2.429352189911960780e-01	4.499819451589612829e-01
2.456048367823081280e-01	4.448441778008468406e-01
2.482744545734201780e-01	4.397759528998601009e-01
2.509440723645322002e-01	4.347761968320437709e-01
2.536136901556442780e-01	4.298438553541401030e-01
2.562833079467563002e-01	4.249778931957521877e-01
2.589529257378683225e-01	4.201772936612826470e-01
2.616225435289804002e-01	4.154410582413937680e-01
2.642921613200924225e-01	4.107682062337347784e-01
2.669617791112045002e-01	4.061577743726860201e-01
2.696313969023165225e-01	4.016088164678876526e-01
2.723010146934285447e-01	3.971204030513149630e-01
2.749706324845406225e-01	3.926916210326795720e-01
2.776402502756526447e-01	3.883215733629344912e-01
2.803098680667647224e-01	3.840093787056726438e-01
2.829794858578767447e-01	3.797541711162121247e-01
2.856491036489887669e-01	3.755550997281668080e-01
2.883187214401008447e-01	3.714113284473077869e-01
2.909883392312128669e-01	3.673220356525299657e-01
2.936579570223249447e-01	3.632864139037325080e-01
2.963275748134369669e-01	3.593036696564430588e-01
2.989971926045490447e-01	3.553730229830065479e-01
3.016668103956610669e-01	3.514937073001718759e-01
3.043364281867730892e-01	3.476649691029130018e-01
3.070060459778851669e-01	3.438860677043239500e-01
3.096756637689971892e-01	3.401562749814349695e-01
3.123452815601092669e-01	3.364748751267963023e-01
3.150148993512212892e-01	3.328411644056868401e-01
3.176845171423333114e-01	3.292544509188021218e-01
3.203541349334453892e-01	3.257140543702867208e-01
3.230237527245574114e-01	3.222193058409732469e-01
3.256933705156694892e-01	3.187695475666995071e-01
3.283629883067815114e-01	3.153641327215770396e-01
3.310326060978935336e-01	3.120024252060838998e-01
3.337022238890056114e-01	3.086837994398674012e-01
3.363718416801176336e-01	3.054076401591330758e-01
3.390414594712297114e-01	3.021733422185119422e-01
3.417110772623417336e-01	2.989803103972917264e-01
3.443806950534537559e-01	2.958279592099055666e-01
3.470503128445658336e-01	2.927157127205741172e-01
3.497199306356778559e-01	2.896430043619980244e-01
3.523895484267899336e-01	2.866092767580021849e-01
3.550591662179019559e-01	2.836139815500351435e-01
3.577287840090139781e-01	2.806565792274298698e-01
3.603984018001260559e-01	2.777365389613339897e-01
3.630680195912380781e-01	2.748533384422219839e-01
3.657376373823501559e-01	2.720064637209000380e-01
3.684072551734621781e-01	2.691954090529229404e-01
3.710768729645742003e-01	2.664196767463367088e-01
3.737464907556862781e-01	2.636787770126714503e-01
3.764161085467983003e-01	2.609722278211030200e-01
3.790857263379103781e-01	2.582995547557101479e-01
3.817553441290224003e-01	2.556602908757519277e-01
3.844249619201344226e-01	2.530539765788948348e-01
3.870945797112465003e-01	2.504801594673179421e-01
3.897641975023585226e-01	2.479383942166308030e-01
3.924338152934706003e-01	2.454282424475340840e-01
3.951034330845826226e-01	2.429492726001617475e-01
3.977730508756947003e-01	2.405010598110396691e-01
4.004426686668067226e-01	2.380831857926005712e-01
4.031122864579187448e-01	2.356952387151944051e-01
4.057819042490308226e-01	2.333368130915371708e-01
4.084515220401428448e-01	2.310075096635411385e-01
4.111211398312549226e-01	2.287069352914700981e-01
4.137907576223669448e-01	2.264347028453681798e-01
4.164603754134789670e-01	2.241904310987069271e-01
4.191299932045910448e-01	2.219737446242019130e-01
4.217996109957030670e-01	2.197842736917478002e-01
4.244692287868151448e-01	2.176216541684232730e-01
4.271388465779271670e-01	2.154855274205193794e-01
4.298084643690391893e-01	2.133755402175438465e-01
4.324780821601512670e-01	2.112913446381579075e-01
4.351476999512632893e-01	2.092325979780001455e-01
4.378173177423753670e-01	2.071989626593559730e-01
4.404869355334873893e-01	2.051901061426302519e-01
4.431565533245994115e-01	2.032057008395829201e-01
4.458261711157114893e-01	2.012454240282871565e-01
4.484957889068235115e-01	1.993089577697728654e-01
4.511654066979355893e-01	1.973959888263158713e-01
4.538350244890476115e-01	1.955062085813381589e-01
4.565046422801596337e-01	1.936393129608811048e-01
4.591742600712717115e-01	1.917950023566188933e-01
4.618438778623837337e-01	1.899729815503765074e-01
4.645134956534958115e-01	1.881729596401191529e-01
4.671831134446078337e-01	1.863946499673815038e-01
4.698527312357199115e-01	1.846377700461042659e-01
4.725223490268319337e-01	1.829020414928474447e-01
4.751919668179439560e-01	1.811871899583498979e-01
4.778615846090560337e-01	1.794929450604066667e-01
4.805312024001680560e-01	1.778190403180341383e-01
4.832008201912801337e-01	1.761652130868952559e-01
4.858704379823921560e-01	1.745312044959589637e-01
4.885400557735041782e-01	1.729167593853644658e-01
4.912096735646162560e-01	1.713216262454667627e-01
4.938792913557282782e-01	1.697455571570370969e-01
4.965489091468403560e-01	1.681883077325924403e-01
4.992185269379523782e-01	1.666496370588320119e-01
5.018881447290644005e-01	1.651293076401548210e-01
5.045577625201764782e-01	1.636270853432371108e-01
5.072273803112885560e-01	1.621427393426457253e-01
5.098969981024005227e-01	1.606760420674666623e-01
5.125666158935126004e-01	1.592267691489252512e-01
5.152362336846246782e-01	1.577946993689800514e-01
5.179058514757366449e-01	1.563796146098669904e-01
5.205754692668487227e-01	1.549812998045751733e-01
5.232450870579608004e-01	1.535995428882355185e-01
5.259147048490728782e-01	1.522341347504006515e-01
5.285843226401848449e-01	1.508848691882004323e-01
5.312539404312969227e-01	1.495515428603524100e-01
5.339235582224090004e-01	1.482339552420113560e-01
5.365931760135209672e-01	1.469319085804386138e-01
5.392627938046330449e-01	1.456452078514757498e-01
5.419324115957451227e-01	1.443736607168054631e-01
5.446020293868570894e-01	1.431170774819835179e-01
5.472716471779691672e-01	1.418752710552249607e-01
5.499412649690812449e-01	1.406480569069313291e-01
5.526108827601933227e-01	1.394352530299414472e-01
5.552805005513052894e-01	1.382366799004920710e-01
5.579501183424173671e-01	1.370521604398743376e-01
5.606197361335294449e-01	1.358815199767706705e-01
5.632893539246414116e-01	1.347245862102598446e-01
5.659589717157534894e-01	1.335811891734750290e-01
5.686285895068655671e-01	1.324511611979035386e-01
5.712982072979775339e-01	1.313343368783137788e-01
5.739678250890896116e-01	1.302305530382971976e-01
5.766374428802016894e-01	1.291396486964138945e-01
5.793070606713137671e-01	1.280614650329287008e-01
5.819766784624257339e-01	1.269958453571261026e-01
5.846462962535378116e-01	1.259426350751929324e-01
5.873159140446498894e-01	1.249016816586577261e-01
5.899855318357618561e-01	1.238728346133748937e-01
5.926551496268739339e-01	1.228559454490437269e-01
5.953247674179860116e-01	1.218508676492513210e-01
5.979943852090980894e-01	1.208574566420292373e-01
6.006640030002100561e-01	1.198755697709139451e-01
6.033336207913221338e-01	1.189050662665009361e-01
6.060032385824342116e-01	1.179458072184831202e-01
6.086728563735461783e-01	1.169976555481639507e-01
6.113424741646582561e-01	1.160604759814359982e-01
6.140120919557703338e-01	1.151341350222164495e-01
6.166817097468823006e-01	1.142185009263298051e-01
6.193513275379943783e-01	1.133134436758297253e-01
6.220209453291064561e-01	1.124188349537521142e-01
6.246905631202185338e-01	1.115345481192897975e-01
6.273601809113305006e-01	1.106604581833820905e-01
6.300297987024425783e-01	1.097964417847102497e-01
6.326994164935546561e-01	1.089423771660919665e-01
6.353690342846666228e-01	1.080981441512668395e-01
6.380386520757787006e-01	1.072636241220653319e-01
6.407082698668907783e-01	1.064386999959543167e-01
6.433778876580027450e-01	1.056232562039518819e-01
6.460475054491148228e-01	1.048171786689042623e-01
6.487171232402269005e-01	1.040203547841187653e-01
6.513867410313389783e-01	1.032326733923451950e-01
6.540563588224509450e-01	1.024540247650997243e-01
6.567259766135630228e-01	1.016843005823247215e-01
6.593955944046751005e-01	1.009233939123785340e-01
6.620652121957870673e-01	1.001711991923487088e-01
6.647348299868991450e-01	9.942761220868251426e-02
6.674044477780112228e-01	9.869253007812993361e-02
6.700740655691231895e-01	9.796585122899208187e-02
6.727436833602352673e-01	9.724747538267011771e-02
6.754133011513473450e-01	9.653730353550929455e-02
6.780829189424594228e-01	9.583523794093214143e-02
6.807525367335713895e-01	9.514118209185608299e-02
6.834221545246834673e-01	9.445504070338986424e-02
6.860917723157955450e-01	9.377671969580431144e-02
6.887613901069075117e-01	9.310612617777168365e-02
6.914310078980195895e-01	9.244316842986922966e-02
