0.000000000000000000e+00	0.000000000000000000e+00
2.269617795112844737e-03	3.584197008626999192e-04
4.539235590225689475e-03	7.166713317510176040e-04
6.808853385338533779e-03	1.074754981290504396e-03
9.078471180451378950e-03	1.432670738055086268e-03
1.134808897556422412e-02	1.790417996483606444e-03
1.361770677067706756e-02	2.147998233461234641e-03
1.588732456578991273e-02	2.505410149489128990e-03
1.815694236090275790e-02	2.862654527016950112e-03
2.042656015601560307e-02	3.219731454360497125e-03
2.269617795112844824e-02	3.576641019783166620e-03
2.496579574624129341e-02	3.933383311497395951e-03
2.723541354135413511e-02	4.289957725317594672e-03
2.950503133646698029e-02	4.646365734293111949e-03
3.177464913157982546e-02	5.002606042038504341e-03
3.404426692669267063e-02	5.358679428905221975e-03
3.631388472180551580e-02	5.714585982848241485e-03
3.858350251691836097e-02	6.070325791770136981e-03
4.085312031203120614e-02	6.425898943523189466e-03
4.312273810714405131e-02	6.781304835297374822e-03
4.539235590225689648e-02	7.136544245947562537e-03
4.766197369736974165e-02	7.491617953292228904e-03
4.993159149248258682e-02	7.846524664493537138e-03
5.220120928759543200e-02	8.201265157511627990e-03
5.447082708270827023e-02	8.555839519893471135e-03
5.674044487782111540e-02	8.910247150001771033e-03
5.901006267293396057e-02	9.264489513787887986e-03
6.127968046804680574e-02	9.618565320627769921e-03
6.354929826315965091e-02	9.972475346989528866e-03
6.581891605827250302e-02	1.032621968016811387e-02
6.808853385338534125e-02	1.067979840739896602e-02
7.035815164849819336e-02	1.103321161587333954e-02
7.262776944361103160e-02	1.138645939272486807e-02
7.489738723872386983e-02	1.173954113787645248e-02
7.716700503383672194e-02	1.209245762602140228e-02
7.943662282894956017e-02	1.244520963081385823e-02
8.170624062406241228e-02	1.279779586559814941e-02
8.397585841917525051e-02	1.315021641799118957e-02
8.624547621428810262e-02	1.350247274743943127e-02
8.851509400940094086e-02	1.385456425429176797e-02
9.078471180451379297e-02	1.420649033983634180e-02
9.305432959962663120e-02	1.455825246189368372e-02
9.532394739473948331e-02	1.490984933643979549e-02
9.759356518985232154e-02	1.526128173550267420e-02
9.986318298496517365e-02	1.561254974561654407e-02
1.021328007800780119e-01	1.596365276902478314e-02
1.044024185751908640e-01	1.631459226085962833e-02
1.066720363703037022e-01	1.666536693928633017e-02
1.089416541654165405e-01	1.701597757485684426e-02
1.112112719605293926e-01	1.736642493711315627e-02
1.134808897556422308e-01	1.771670774551536987e-02
1.157505075507550829e-01	1.806682608698106929e-02
1.180201253458679211e-01	1.841678141341163144e-02
1.202897431409807733e-01	1.876657312787211040e-02
1.225593609360936115e-01	1.911620063435048866e-02
1.248289787312064636e-01	1.946566470134680760e-02
1.270985965263193018e-01	1.981496541478655615e-02
1.293682143214321401e-01	2.016410286054159950e-02
1.316378321165450060e-01	2.051307712444805365e-02
1.339074499116578443e-01	2.086188829226731656e-02
1.361770677067706825e-01	2.121053576915399308e-02
1.384466855018835207e-01	2.155902100218221040e-02
1.407163032969963867e-01	2.190734271606720185e-02
1.429859210921092250e-01	2.225550167695555803e-02
1.452555388872220632e-01	2.260349797037330966e-02
1.475251566823349014e-01	2.295133168180341077e-02
1.497947744774477397e-01	2.329900221753911094e-02
1.520643922725606056e-01	2.364651102145765016e-02
1.543340100676734439e-01	2.399385682086829785e-02
1.566036278627862821e-01	2.434104038017737004e-02
1.588732456578991203e-01	2.468806178461235845e-02
1.611428634530119863e-01	2.503492111935068376e-02
1.634124812481248246e-01	2.538161846952058376e-02
1.656820990432376628e-01	2.572815324276023219e-02
1.679517168383505010e-01	2.607452687921696377e-02
1.702213346334633670e-01	2.642073810924050470e-02
1.724909524285762052e-01	2.676678769519058587e-02
1.747605702236890435e-01	2.711267572194797637e-02
1.770301880188018817e-01	2.745840227435036862e-02
1.792998058139147477e-01	2.780396743717972186e-02
1.815694236090275859e-01	2.814937061940436802e-02
1.838390414041404242e-01	2.849461325746149853e-02
1.861086591992532624e-01	2.883969408471787066e-02
1.883782769943661006e-01	2.918461386150772441e-02
1.906478947894789666e-01	2.952937267237665253e-02
1.929175125845918048e-01	2.987397060180030373e-02
1.951871303797046431e-01	3.021840773421535786e-02
1.974567481748174813e-01	3.056268347993773560e-02
1.997263659699303473e-01	3.090679927170314478e-02
2.019959837650431855e-01	3.125075384587205907e-02
2.042656015601560238e-01	3.159454796077409977e-02
2.065352193552688620e-01	3.193818170059381512e-02
2.088048371503817280e-01	3.228165514948377890e-02
2.110744549454945662e-01	3.262496771888578895e-02
2.133440727406074044e-01	3.296812083835898299e-02
2.156136905357202427e-01	3.331111324687530129e-02
2.178833083308330809e-01	3.365394570100566085e-02
2.201529261259459469e-01	3.399661828466149505e-02
2.224225439210587851e-01	3.433913108168507033e-02
2.246921617161716234e-01	3.468148417586991439e-02
2.269617795112844616e-01	3.502367765097436081e-02
2.292313973063973276e-01	3.536571091996920657e-02
2.315010151015101658e-01	3.570758473770963004e-02
2.337706328966230040e-01	3.604929985807858728e-02
2.360402506917358423e-01	3.639085502385397408e-02
2.383098684868487083e-01	3.673225031927018769e-02
2.405794862819615465e-01	3.707348716759550911e-02
2.428491040770743847e-01	3.741456498220108173e-02
2.451187218721872230e-01	3.775548317739974014e-02
2.473883396673000890e-01	3.809624317488391476e-02
2.496579574624129272e-01	3.843684371999467331e-02
2.519275752575257932e-01	3.877728556504034252e-02
2.541971930526386036e-01	3.911756879317651592e-02
2.564668108477514696e-01	3.945769281964339736e-02
2.587364286428642801e-01	3.979765906351717675e-02
2.610060464379771461e-01	4.013746627229775044e-02
2.632756642330900121e-01	4.047711519684105141e-02
2.655452820282028226e-01	4.081660658701657951e-02
2.678148998233156886e-01	4.115593852487031690e-02
2.700845176184284990e-01	4.149511309406694881e-02
2.723541354135413650e-01	4.183412971045397111e-02
2.746237532086542310e-01	4.217298779075395743e-02
2.768933710037670415e-01	4.251168874988753288e-02
2.791629887988799075e-01	4.285023133874432677e-02
2.814326065939927735e-01	4.318861630590742351e-02
2.837022243891055839e-01	4.352684373391291217e-02
2.859718421842184499e-01	4.386491370526901523e-02
2.882414599793312604e-01	4.420282630240923716e-02
2.905110777744441264e-01	4.454058094338686491e-02
2.927806955695569924e-01	4.487817837536844934e-02
2.950503133646698029e-01	4.521561934455442522e-02
2.973199311597826688e-01	4.555290260519206935e-02
