0.000000000000000000e+00	1.715682841008733472e+00
2.683512652820437775e-03	1.689119800361428725e+00
5.367025305640875550e-03	1.663057250081350746e+00
8.050537958461313759e-03	1.637483826929053476e+00
1.073405061128175110e-02	1.612388471581005511e+00
1.341756326410218844e-02	1.587760419337729267e+00
1.610107591692262752e-02	1.563589191149298507e+00
1.878458856974306312e-02	1.539864584946273318e+00
2.146810122256350220e-02	1.516576667264638800e+00
2.415161387538394128e-02	1.493715765153770025e+00
2.683512652820437688e-02	1.471272458356905677e+00
2.951863918102481596e-02	1.449237571754025344e+00
3.220215183384525504e-02	1.427602168057441556e+00
3.488566448666569064e-02	1.406357540750805102e+00
3.756917713948612625e-02	1.385495207262589012e+00
4.025268979230656879e-02	1.365006902365485830e+00
4.293620244512700440e-02	1.344884571793481642e+00
4.561971509794744001e-02	1.325120366068698763e+00
4.830322775076788255e-02	1.305706634530426458e+00
5.098674040358831816e-02	1.286635919559029784e+00
5.367025305640875377e-02	1.267900950987745023e+00
5.635376570922919631e-02	1.249494640695620218e+00
5.903727836204963192e-02	1.231410077375134415e+00
6.172079101487006753e-02	1.213640521468277056e+00
6.440430366769051007e-02	1.196179400265112491e+00
6.708781632051094568e-02	1.179020303159080241e+00
6.977132897333138128e-02	1.162156977053510731e+00
7.245484162615181689e-02	1.145583321914042108e+00
7.513835427897225250e-02	1.129293386461829085e+00
7.782186693179270198e-02	1.113281364002631779e+00
8.050537958461313759e-02	1.097541588387056954e+00
8.318889223743357320e-02	1.082068530097401782e+00
8.587240489025400880e-02	1.066856792456727376e+00
8.855591754307444441e-02	1.051901107955950598e+00
9.123943019589488002e-02	1.037196334694902022e+00
9.392294284871531562e-02	1.022737452933443425e+00
9.660645550153576511e-02	1.008519561748900673e+00
9.928996815435620071e-02	9.945378757961841343e-01
1.019734808071766363e-01	9.807877221671242873e-01
1.046569934599970719e-01	9.672645373456639772e-01
1.073405061128175075e-01	9.539638642556825809e-01
1.100240187656379431e-01	9.408813493983375631e-01
1.127075314184583926e-01	9.280127400759285994e-01
1.153910440712788282e-01	9.153538816993996852e-01
1.180745567240992638e-01	9.029007151766904604e-01
1.207580693769196994e-01	8.906492743792648881e-01
1.234415820297401351e-01	8.785956836842234718e-01
1.261250946825605845e-01	8.667361555895164438e-01
1.288086073353810201e-01	8.550669883998517351e-01
1.314921199882014557e-01	8.435845639809846919e-01
1.341756326410218914e-01	8.322853455801555445e-01
1.368591452938423270e-01	8.211658757105236850e-01
1.395426579466627626e-01	8.102227740975216363e-01
1.422261705994831982e-01	7.994527356851243161e-01
1.449096832523036338e-01	7.888525287001045827e-01
1.475931959051240694e-01	7.784189927724086688e-01
1.502767085579445050e-01	7.681490371098527170e-01
1.529602212107649406e-01	7.580396387254076940e-01
1.556437338635854040e-01	7.480878407153918053e-01
1.583272465164058396e-01	7.382907505869631404e-01
1.610107591692262752e-01	7.286455386333384743e-01
1.636942718220467108e-01	7.191494363552454194e-01
1.663777844748671464e-01	7.097997349271413237e-01
1.690612971276875820e-01	7.005937837068042517e-01
1.717448097805080176e-01	6.915289887869299212e-01
1.744283224333284532e-01	6.826028115874317459e-01
1.771118350861488888e-01	6.738127674871742245e-01
1.797953477389693244e-01	6.651564244939183190e-01
