1.565499999999999878e-02	0.000000000000000000e+00	1.352859436172360041e-02
2.065222222222222112e-02	7.633587786259541687e-03	1.767164865562731446e-02
2.606250000000000233e-02	1.526717557251908337e-02	2.206538843906580283e-02
4.223472222222222211e-02	2.290076335877862593e-02	3.465356326174584556e-02
4.232999999999999957e-02	3.053435114503816675e-02	3.472538532281821411e-02
4.601805555555555510e-02	3.816793893129771104e-02	3.748508885085011233e-02
4.952916666666666579e-02	4.580152671755725186e-02	4.007581870886944841e-02
5.877083333333332771e-02	5.343511450381679267e-02	4.672871882934093168e-02
6.134027777777777135e-02	6.106870229007633349e-02	4.853661795511599042e-02
7.558277777777777651e-02	6.870229007633588125e-02	5.824103345402875664e-02
9.666833333333332834e-02	7.633587786259542207e-02	7.167745212945531019e-02
1.014224999999999988e-01	8.396946564885496289e-02	7.456254492610336904e-02
1.134300000000000030e-01	9.160305343511450371e-02	8.162582536134321831e-02
1.212163888888888874e-01	9.923664122137404453e-02	8.604101977750211461e-02
1.399533333333333185e-01	1.068702290076335853e-01	9.616264572194987981e-02
1.623391666666666733e-01	1.145038167938931262e-01	1.073873940442200414e-01
1.816016666666666612e-01	1.221374045801526670e-01	1.163525255035663397e-01
2.182061111111111285e-01	1.297709923664122078e-01	1.318056426947615822e-01
2.284822222222221977e-01	1.374045801526717625e-01	1.358038618323194058e-01
2.509388888888888780e-01	1.450381679389312894e-01	1.440699755772845148e-01
2.787161111111111089e-01	1.526717557251908441e-01	1.534700715056761533e-01
2.854866666666666664e-01	1.603053435114503711e-01	1.556333475805318223e-01
3.488972222222221919e-01	1.679389312977099258e-01	1.737527581428182089e-01
4.115588888888889185e-01	1.755725190839694527e-01	1.884509221164135662e-01
4.298988888888888860e-01	1.832061068702290074e-01	1.922529024542382059e-01
4.404000000000000137e-01	1.908396946564885344e-01	1.943392045390948120e-01
5.003177777777777502e-01	1.984732824427480891e-01	2.051111472425664051e-01
6.178138888888888847e-01	2.061068702290076160e-01	2.217590498664402388e-01
6.644302777777777447e-01	2.137404580152671707e-01	2.271119948741326944e-01
7.117058333333333708e-01	2.213740458015266976e-01	2.319785758716205182e-01
7.699427777777777537e-01	2.290076335877862523e-01	2.373221806517162857e-01
7.879502777777778189e-01	2.366412213740457793e-01	2.388485833778386525e-01
8.596036111111110545e-01	2.442748091603053340e-01	2.444253469416082236e-01
9.502019444444443907e-01	2.519083969465648609e-01	2.505477147269276061e-01
9.690138888888888413e-01	2.595419847328244156e-01	2.517134397281594049e-01
1.210001388888888973e+00	2.671755725190839703e-01	2.644462660377899788e-01
1.489383333333333281e+00	2.748091603053435250e-01	2.762617041760198067e-01
1.958209722222222338e+00	2.824427480916030242e-01	2.934237081550348236e-01
2.190738611111111123e+00	2.900763358778625789e-01	3.014380063007963129e-01
2.234025277777777596e+00	2.977099236641221336e-01	3.029098463953623366e-01
2.432985555555555290e+00	3.053435114503816883e-01	3.096116708687413066e-01
2.536341666666666494e+00	3.129770992366411875e-01	3.130572819157153575e-01
2.687321388888888940e+00	3.206106870229007422e-01	3.180520403206171798e-01
2.739896666666666647e+00	3.282442748091602969e-01	3.197813151630438666e-01
2.831627500000000186e+00	3.358778625954198516e-01	3.227866560851571087e-01
2.979945277777777957e+00	3.435114503816793508e-01	3.276152939209295845e-01
