0.000000000000000000e+00	1.028703885612134661e+00
2.673521570378860346e-03	1.018000091091715298e+00
5.347043140757720692e-03	1.007432213949467803e+00
8.020564711136581038e-03	9.969981846547275595e-01
1.069408628151544138e-02	9.866959709289021552e-01
1.336760785189430173e-02	9.765235769749240902e-01
1.604112942227316208e-02	9.664790427245747439e-01
1.871465099265202242e-02	9.565604431032260768e-01
2.138817256303088277e-02	9.467658873115503138e-01
2.406169413340974311e-02	9.370935181237732836e-01
2.673521570378860346e-02	9.275415112020425346e-01
2.940873727416746380e-02	9.181080744265083249e-01
3.208225884454632415e-02	9.087914472407164768e-01
3.475578041492518450e-02	8.995899000119300659e-01
3.742930198530404484e-02	8.905017334059996958e-01
4.010282355568290519e-02	8.815252777764219783e-01
4.277634512606176553e-02	8.726588925672287278e-01
4.544986669644062588e-02	8.639009657293594824e-01
4.812338826681948623e-02	8.552499131501848373e-01
5.079690983719834657e-02	8.467041780958504127e-01
5.347043140757720692e-02	8.382622306661255962e-01
5.614395297795606726e-02	8.299225672614451987e-01
5.881747454833492761e-02	8.216837100618462619e-01
6.149099611871378795e-02	8.135442065175017001e-01
6.416451768909264830e-02	8.055026288505711118e-01
6.683803925947151559e-02	7.975575735680892064e-01
6.951156082985036899e-02	7.897076609856187313e-01
7.218508240022922240e-02	7.819515347614102163e-01
7.485860397060808968e-02	7.742878614408094107e-01
7.753212554098695697e-02	7.667153300106624991e-01
8.020564711136581038e-02	7.592326514634810675e-01
8.287916868174466378e-02	7.518385583711251208e-01
8.555269025212353107e-02	7.445318044677792235e-01
8.822621182250239835e-02	7.373111642419940548e-01
9.089973339288125176e-02	7.301754325375784394e-01
9.357325496326010517e-02	7.231234241631294690e-01
9.624677653363897245e-02	7.161539735099905490e-01
9.892029810401783974e-02	7.092659341784418592e-01
1.015938196743966931e-01	7.024581786119225013e-01
1.042673412447755465e-01	6.957295977390958175e-01
1.069408628151544138e-01	6.890791006235711391e-01
1.096143843855332811e-01	6.825056141211022220e-01
1.122879059559121345e-01	6.760080825440833996e-01
1.149614275262909879e-01	6.695854673331738116e-01
1.176349490966698552e-01	6.632367467358820656e-01
1.203084706670487225e-01	6.569609154919463512e-01
1.229819922374275759e-01	6.507569845253537988e-01
1.256555138078064293e-01	6.446239806428417651e-01
1.283290353781852966e-01	6.385609462387313862e-01
1.310025569485641639e-01	6.325669390059458497e-01
1.336760785189430312e-01	6.266410316530702795e-01
1.363496000893218707e-01	6.207823116273130104e-01
1.390231216597007380e-01	6.149898808432330277e-01
1.416966432300796053e-01	6.092628554170984589e-01
1.443701648004584448e-01	6.036003654067512159e-01
1.470436863708373121e-01	5.980015545568453383e-01
1.497172079412161794e-01	5.924655800493421332e-01
1.523907295115950467e-01	5.869916122591377627e-01
1.550642510819739139e-01	5.815788345147088201e-01
1.577377726523527535e-01	5.762264428636605373e-01
1.604112942227316208e-01	5.709336458430679384e-01
1.630848157931104880e-01	5.656996642544984688e-01
1.657583373634893276e-01	5.605237309436141846e-01
1.684318589338681948e-01	5.554050905842480290e-01
1.711053805042470621e-01	5.503429994668533887e-01
1.737789020746259294e-01	5.453367252912301177e-01
1.764524236450047967e-01	5.403855469634307740e-01
1.791259452153836362e-01	5.354887543967524755e-01
1.817994667857625035e-01	5.306456483167252269e-01
1.844729883561413708e-01	5.258555400700073434e-01
1.871465099265202103e-01	5.211177514370998187e-01
1.898200314968990776e-01	5.164316144487961502e-01
1.924935530672779449e-01	5.117964712062860189e-01
1.951670746376568122e-01	5.072116737048297797e-01
1.978405962080356795e-01	5.026765836609278226e-01
2.005141177784145190e-01	4.981905723429062571e-01
2.031876393487933863e-01	4.937530204048434790e-01
2.058611609191722536e-01	4.893633177237680654e-01
2.085346824895510931e-01	4.850208632400520581e-01
