0.000000000000000000e+00	0.000000000000000000e+00
2.273521574379660289e-03	3.317192760208254043e-04
4.547043148759320579e-03	6.632954990212214241e-04
6.820564723138980434e-03	9.947272714929678017e-04
9.094086297518641157e-03	1.326015397400071016e-03
1.136760787189830188e-02	1.657159946750308421e-03
1.364112944627796087e-02	1.988160989514153876e-03
1.591465102065762333e-02	2.319018595625221835e-03
1.818817259503728231e-02	2.649732834977713836e-03
2.046169416941694130e-02	2.980303777428194856e-03
2.273521574379660376e-02	3.310730761067581795e-03
2.500873731817626275e-02	3.641015319380325188e-03
2.728225889255592174e-02	3.971156790137042591e-03
2.955578046693558419e-02	4.301154512043048328e-03
3.182930204131524665e-02	4.631010017014491886e-03
3.410282361569490217e-02	4.960721912918963916e-03
3.637634519007456463e-02	5.290291000354385709e-03
3.864986676445422709e-02	5.619718078910818093e-03
4.092338833883388260e-02	5.949001757795224776e-03
4.319690991321354506e-02	6.278142836766975599e-03
4.547043148759320752e-02	6.607141385268300304e-03
4.774395306197286304e-02	6.935997472706345590e-03
5.001747463635252550e-02	7.264711168450954659e-03
5.229099621073218795e-02	7.593282541832113708e-03
5.456451778511184347e-02	7.921711662143837707e-03
5.683803935949150593e-02	8.249997870542369327e-03
5.911156093387116839e-02	8.578142692694190607e-03
6.138508250825083085e-02	8.906145469434356698e-03
6.365860408263049330e-02	9.234005542527845556e-03
6.593212565701014882e-02	9.561724436088381296e-03
6.820564723138980434e-02	9.889300764657882326e-03
7.047916880576947374e-02	1.021673532465827705e-02
7.275269038014912926e-02	1.054402891150196808e-02
7.502621195452878478e-02	1.087118014106347452e-02
7.729973352890845417e-02	1.119818980893183546e-02
7.957325510328810969e-02	1.152505798398595349e-02
8.184677667766776521e-02	1.185178473507508823e-02
8.412029825204743461e-02	1.217837013101086274e-02
8.639381982642709012e-02	1.250481424056293367e-02
8.866734140080674564e-02	1.283111713246920527e-02
9.094086297518641504e-02	1.315727815092870845e-02
9.321438454956607056e-02	1.348329881384435769e-02
9.548790612394572608e-02	1.380917846509654989e-02
9.776142769832539547e-02	1.413491644949671500e-02
1.000349492727050510e-01	1.446051428339911737e-02
1.023084708470847065e-01	1.478597058798736263e-02
1.045819924214643759e-01	1.511128615552592702e-02
1.068555139958440314e-01	1.543646177727975299e-02
1.091290355702236869e-01	1.576149607575694223e-02
1.114025571446033563e-01	1.608638984239985081e-02
1.136760787189830119e-01	1.641114314552416520e-02
1.159496002933626813e-01	1.673575605343324835e-02
1.182231218677423368e-01	1.706022863437983705e-02
1.204966434421219923e-01	1.738456095658325040e-02
1.227701650165016617e-01	1.770875236706614952e-02
1.250436865908813033e-01	1.803280437652921009e-02
1.273172081652609866e-01	1.835671633169055905e-02
1.295907297396406421e-01	1.868048758017271105e-02
1.318642513140202976e-01	1.900411963114267966e-02
1.341377728883999532e-01	1.932761111194036818e-02
1.364112944627796087e-01	1.965096353071282831e-02
1.386848160371592642e-01	1.997417551568714256e-02
1.409583376115389475e-01	2.029724785471398452e-02
1.432318591859186030e-01	2.062018061564618865e-02
1.455053807602982585e-01	2.094297458509619680e-02
1.477789023346779140e-01	2.126562839302170715e-02
1.500524239090575696e-01	2.158814282619603286e-02
1.523259454834372528e-01	2.191051723426096220e-02
1.545994670578169083e-01	2.223275312125361225e-02
1.568729886321965639e-01	2.255484983650646313e-02
1.591465102065762194e-01	2.287680744762432550e-02
1.614200317809558749e-01	2.319862530502503351e-02
1.636935533553355304e-01	2.352030491073620055e-02
1.659670749297152137e-01	2.384184561489088860e-02
1.682405965040948692e-01	2.416324676849945785e-02
1.705141180784745247e-01	2.448450915588518129e-02
1.727876396528541802e-01	2.480563356037401856e-02
1.750611612272338358e-01	2.512661861717058187e-02
1.773346828016134913e-01	2.544746510977125009e-02
1.796082043759931746e-01	2.576817310545731488e-02
1.818817259503728301e-01	2.608874267144278836e-02
1.841552475247524856e-01	2.640917387494379209e-02
1.864287690991321411e-01	2.672946678310916813e-02
1.887022906735117966e-01	2.704962146307210435e-02
1.909758122478914522e-01	2.736963798192648678e-02
1.932493338222711354e-01	2.768951569289412884e-02
1.955228553966507909e-01	2.800925609088633639e-02
1.977963769710304465e-01	2.832885781545801951e-02
2.000698985454101020e-01	2.864832236051306769e-02
2.023434201197897575e-01	2.896764836647658381e-02
2.046169416941694130e-01	2.928683732624226543e-02
2.068904632685490963e-01	2.960588788109752567e-02
2.091639848429287518e-01	2.992480081072845799e-02
2.114375064173084073e-01	3.024357618191508834e-02
2.137110279916880629e-01	3.056221477309772894e-02
2.159845495660677184e-01	3.088071522730007068e-02
2.182580711404473739e-01	3.119907761187556972e-02
2.205315927148270572e-01	3.151730341620984088e-02
2.228051142892067127e-01	3.183539199536944420e-02
2.250786358635863682e-01	3.215334341593301115e-02
2.273521574379660237e-01	3.247115774439568447e-02
2.296256790123456792e-01	3.278883433716905937e-02
2.318992005867253625e-01	3.310637468109423054e-02
2.341727221611050180e-01	3.342377742264179830e-02
2.364462437354846736e-01	3.374104404765598808e-02
2.387197653098643291e-01	3.405817320346127275e-02
2.409932868842439846e-01	3.437516566598841639e-02
2.432668084586236401e-01	3.469202150150307862e-02
2.455403300330033234e-01	3.500874148468735569e-02
2.478138516073829789e-01	3.532532426459200625e-02
2.500873731817626067e-01	3.564177061605389163e-02
2.523608947561423177e-01	3.595808060521699101e-02
2.546344163305219732e-01	3.627425429815522850e-02
2.569079379049016287e-01	3.659029105363020840e-02
2.591814594792812843e-01	3.690619235247283303e-02
2.614549810536609398e-01	3.722195755315516053e-02
2.637285026280405953e-01	3.753758601500711833e-02
2.660020242024202508e-01	3.785307921737590675e-02
2.682755457767999063e-01	3.816843581317019840e-02
2.705490673511795618e-01	3.848365728074010228e-02
2.728225889255592174e-01	3.879874227382884566e-02
2.750961104999388729e-01	3.911369156436539374e-02
2.773696320743185284e-01	3.942850592328406290e-02
2.796431536486982394e-01	3.974318400563048304e-02
2.819166752230778950e-01	4.005772658251316454e-02
2.841901967974575505e-01	4.037213371954639918e-02
2.864637183718372060e-01	4.068640548233648513e-02
2.887372399462168615e-01	4.100054193644098177e-02
2.910107615205965170e-01	4.131454244354570982e-02
2.932842830949761725e-01	4.162840847702753422e-02
2.955578046693558281e-01	4.194213939828517201e-02
2.978313262437354836e-01	4.225573456959696994e-02
3.001048478181151391e-01	4.256919546283843836e-02
3.023783693924947946e-01	4.288252073732934377e-02
3.046518909668745057e-01	4.319571186396164997e-02
3.069254125412541612e-01	4.350876750287113737e-02
3.091989341156338167e-01	4.382168842199118952e-02
3.114724556900134722e-01	4.413447468652820227e-02
3.137459772643931277e-01	4.444712636164682706e-02
3.160194988387727832e-01	4.475964421378375580e-02
3.182930204131524388e-01	4.507202690522416066e-02
3.205665419875320943e-01	4.538427450170212651e-02
3.228400635619117498e-01	4.569638847017576389e-02
3.251135851362914053e-01	4.600836817457087946e-02
3.273871067106710608e-01	4.632021367983596427e-02
3.296606282850507164e-01	4.663192435099250410e-02
3.319341498594304274e-01	4.694350165300664735e-02
3.342076714338100829e-01	4.725494425110599028e-02
3.364811930081897384e-01	4.756625360927868584e-02
3.387547145825693939e-01	4.787742839360442648e-02
3.410282361569490495e-01	4.818847006710114123e-02
3.433017577313287050e-01	4.849937729667241904e-02
3.455752793057083605e-01	4.881015084602691179e-02
3.478488008800880160e-01	4.912079077980679997e-02
3.501223224544676715e-01	4.943129716263316986e-02
3.523958440288473271e-01	4.974167005908558536e-02
3.546693656032269826e-01	5.005190953370242113e-02
3.569428871776066381e-01	5.036201565100084654e-02
3.592164087519863491e-01	5.067198847545684171e-02
3.614899303263660046e-01	5.098182737477274795e-02
3.637634519007456602e-01	5.129153380704043474e-02
3.660369734751253157e-01	5.160110644341520114e-02
3.683104950495049712e-01	5.191054674100381572e-02
3.705840166238846267e-01	5.221985337178125519e-02
3.728575381982642822e-01	5.252902779190371518e-02
3.751310597726439378e-01	5.283806867417228936e-02
3.774045813470235933e-01	5.314697677860324987e-02
3.796781029214032488e-01	5.345575216938236451e-02
3.819516244957829043e-01	5.376439491062035003e-02
3.842251460701626153e-01	5.407290506644080175e-02
3.864986676445422709e-01	5.438128270088593563e-02
3.887721892189219264e-01	5.468952787798364579e-02
3.910457107933015819e-01	5.499764066172097010e-02
3.933192323676812374e-01	5.530562111607773002e-02
3.955927539420608929e-01	5.561346861163363187e-02
3.978662755164405485e-01	5.592118459916939344e-02
4.001397970908202040e-01	5.622876844899737936e-02
4.024133186651998595e-01	5.653621953227216945e-02
4.046868402395795150e-01	5.684353860588131635e-02
4.069603618139591705e-01	5.715072642580221185e-02
4.092338833883388260e-01	5.745778167111581514e-02
4.115074049627185371e-01	5.776470509793008024e-02
4.137809265370981926e-01	5.807149676989664666e-02
4.160544481114778481e-01	5.837815675063973142e-02
4.183279696858575036e-01	5.868468510372948366e-02
4.206014912602371592e-01	5.899108189273549741e-02
4.228750128346168147e-01	5.929734718116641545e-02
4.251485344089964702e-01	5.960348103249057949e-02
4.274220559833761257e-01	5.990948351016855966e-02
4.296955775577557812e-01	6.021535398766064695e-02
4.319690991321354367e-01	6.052109390847115744e-02
4.342426207065150923e-01	6.082670264577427766e-02
4.365161422808947478e-01	6.113217957359484700e-02
4.387896638552744588e-01	6.143752544495295620e-02
4.410631854296541143e-01	6.174274101190424524e-02
4.433367070040337699e-01	6.204782495977068102e-02
4.456102285784134254e-01	6.235277804081107433e-02
4.478837501527930809e-01	6.265760031814127107e-02
4.501572717271727364e-01	6.296229185489621294e-02
4.524307933015523919e-01	6.326685271412424427e-02
4.547043148759320474e-01	6.357128295885294822e-02
4.569778364503117030e-01	6.387558265214310360e-02
4.592513580246913585e-01	6.417975185692814666e-02
4.615248795990710140e-01	6.448378994934189645e-02
4.637984011734507250e-01	6.478769836615294597e-02
4.660719227478303806e-01	6.509147648317781254e-02
4.683454443222100361e-01	6.539512367713140595e-02
4.706189658965896916e-01	6.569864138331682479e-02
4.728924874709693471e-01	6.600202829242707292e-02
4.751660090453490026e-01	6.630528515337741347e-02
4.774395306197286581e-01	6.660841271409234654e-02
4.797130521941083137e-01	6.691140966654041122e-02
4.819865737684879692e-01	6.721427675882818420e-02
4.842600953428676247e-01	6.751701405355947649e-02
4.865336169172472802e-01	6.781962161329146976e-02
4.888071384916269357e-01	6.812209950056136165e-02
4.910806600660066468e-01	6.842444709398565195e-02
4.933541816403863023e-01	6.872666582405673186e-02
4.956277032147659578e-01	6.902875506908923153e-02
4.979012247891456133e-01	6.933071489147346611e-02
