2.440241444444444241e+01	8.989898989898991166e-01	8.034320657859830295e-01
2.440455611111111267e+01	9.040404040404040886e-01	8.034546069202416207e-01
2.440457083333333443e+01	9.090909090909091717e-01	8.034547618633210986e-01
2.440664611111111171e+01	9.141414141414142547e-01	8.034766017685124329e-01
2.440674277777777945e+01	9.191919191919192267e-01	8.034776190145376251e-01
2.441062083333333277e+01	9.242424242424243097e-01	8.035184243609341248e-01
2.441103277777777691e+01	9.292929292929293927e-01	8.035227583899011705e-01
2.441399888888888725e+01	9.343434343434344758e-01	8.035539617452459593e-01
2.441457805555555538e+01	9.393939393939394478e-01	8.035600539741971637e-01
2.441555555555555657e+01	9.444444444444445308e-01	8.035703358256091056e-01
2.441564500000000137e+01	9.494949494949496138e-01	8.035712766217389946e-01
2.441983916666666588e+01	9.545454545454545858e-01	8.036153867203169598e-01
2.445688249999999897e+01	9.595959595959596689e-01	8.040045420479019489e-01
2.447898666666666756e+01	9.646464646464647519e-01	8.042363878716853876e-01
2.462628861111111078e+01	9.696969696969697239e-01	8.057744182836067415e-01
2.467137777777777785e+01	9.747474747474748069e-01	8.062427899154732680e-01
2.468866749999999755e+01	9.797979797979798899e-01	8.064220902016955295e-01
2.469390833333333646e+01	9.848484848484849730e-01	8.064764066451060032e-01
2.472651305555555723e+01	9.898989898989899450e-01	8.068139825817151056e-01
2.472899750000000196e+01	9.949494949494950280e-01	8.068396813440821269e-01
2.473294222222222416e+01	1.000000000000000000e+00	8.068804780022948986e-01
