0.000000000000000000e+00	1.823935216174806362e+00
2.683512652820437775e-03	1.794371054477834182e+00
5.367025305640875550e-03	1.765390069120736927e+00
8.050537958461313759e-03	1.736978392715631259e+00
1.073405061128175110e-02	1.709122546101143225e+00
1.341756326410218844e-02	1.681809425926448887e+00
1.610107591692262752e-02	1.655026292678685618e+00
1.878458856974306312e-02	1.628760759136327341e+00
2.146810122256350220e-02	1.603000779231849249e+00
2.415161387538394128e-02	1.577734637307734333e+00
2.683512652820437688e-02	1.552950937750532612e+00
2.951863918102481596e-02	1.528638594988340982e+00
3.220215183384525504e-02	1.504786823837688026e+00
3.488566448666569064e-02	1.481385130186386290e+00
3.756917713948612625e-02	1.458423301999492105e+00
4.025268979230656879e-02	1.435891400636033044e+00
4.293620244512700440e-02	1.413779752464690231e+00
4.561971509794744001e-02	1.392078940767100370e+00
4.830322775076788255e-02	1.370779797917913712e+00
5.098674040358831816e-02	1.349873397831198307e+00
5.367025305640875377e-02	1.329351048663192536e+00
5.635376570922919631e-02	1.309204285761832232e+00
5.903727836204963192e-02	1.289424864853854213e+00
6.172079101487006753e-02	1.270004755460661938e+00
6.440430366769051007e-02	1.250936134534490929e+00
6.708781632051094568e-02	1.232211380306750259e+00
6.977132897333138128e-02	1.213823066340746992e+00
7.245484162615181689e-02	1.195763955781311561e+00
7.513835427897225250e-02	1.178026995794135390e+00
7.782186693179270198e-02	1.160605312187927840e+00
8.050537958461313759e-02	1.143492204212763541e+00
8.318889223743357320e-02	1.126681139528252107e+00
8.587240489025400880e-02	1.110165749335429330e+00
8.855591754307444441e-02	1.093939823666480349e+00
9.123943019589488002e-02	1.077997306826666613e+00
9.392294284871531562e-02	1.062332292983018567e+00
9.660645550153576511e-02	1.046939021894595312e+00
9.928996815435620071e-02	1.031811874779285709e+00
1.019734808071766363e-01	1.016945370312345664e+00
1.046569934599970719e-01	1.002334160752030634e+00
1.073405061128175075e-01	9.879730281878746911e-01
1.100240187656379431e-01	9.738568809073254728e-01
1.127075314184583926e-01	9.599807498766202984e-01
1.153910440712788282e-01	9.463397853319335251e-01
1.180745567240992638e-01	9.329292534769861867e-01
1.207580693769196994e-01	9.197445332834393028e-01
1.234415820297401351e-01	9.067811133905466781e-01
1.261250946825605845e-01	8.940345891006623580e-01
1.288086073353810201e-01	8.815006594673320262e-01
1.314921199882014557e-01	8.691751244728128656e-01
1.341756326410218914e-01	8.570538822919961941e-01
1.368591452938423270e-01	8.451329266398018847e-01
1.395426579466627626e-01	8.334083441992380381e-01
1.422261705994831982e-01	8.218763121274126338e-01
1.449096832523036338e-01	8.105330956368849149e-01
1.475931959051240694e-01	7.993750456498447399e-01
1.502767085579445050e-01	7.883985965226926185e-01
1.529602212107649406e-01	7.776002638386873000e-01
1.556437338635854040e-01	7.669766422664084926e-01
1.583272465164058396e-01	7.565244034818664476e-01
1.610107591692262752e-01	7.462402941521643074e-01
1.636942718220467108e-01	7.361211339786997154e-01
1.663777844748671464e-01	7.261638137979588015e-01
1.690612971276875820e-01	7.163652937380287078e-01
1.717448097805080176e-01	7.067226014290207692e-01
1.744283224333284532e-01	6.972328302656579657e-01
1.771118350861488888e-01	6.878931377203473252e-01
1.797953477389693244e-01	6.787007437051114644e-01
1.824788603917897600e-01	6.696529289808123009e-01
1.851623730446101956e-01	6.607470336121602505e-01
1.878458856974306312e-01	6.519804554670433072e-01
1.905293983502510946e-01	6.433506487587750122e-01
1.932129110030715302e-01	6.348551226298970729e-01
1.958964236558919658e-01	6.264914397762286757e-01
1.985799363087124014e-01	6.182572151098916224e-01
2.012634489615328370e-01	6.101501144600929294e-01
2.039469616143532726e-01	6.021678533104807274e-01
2.066304742671737082e-01	5.943081955719323739e-01
2.093139869199941439e-01	5.865689523896753244e-01
2.119974995728145795e-01	5.789479809836740598e-01
2.146810122256350151e-01	5.714431835212570032e-01
2.173645248784554507e-01	5.640525060209862218e-01
2.200480375312758863e-01	5.567739372868152348e-01
2.227315501840963219e-01	5.496055078716020059e-01
2.254150628369167852e-01	5.425452890690831698e-01
2.280985754897372209e-01	5.355913919334424067e-01
2.307820881425576565e-01	5.287419663256336388e-01
2.334656007953780921e-01	5.219951999856521363e-01
2.361491134481985277e-01	5.153493176299659417e-01
2.388326261010189633e-01	5.088025800733541049e-01
2.415161387538393989e-01	5.023532833744174253e-01
2.441996514066598345e-01	4.959997580040530485e-01
2.468831640594802701e-01	4.897403680362097389e-01
2.495666767123007057e-01	4.835735103602573082e-01
2.522501893651211691e-01	4.774976139143339293e-01
2.549337020179415769e-01	4.715111389390468921e-01
2.576172146707620403e-01	4.656125762509266131e-01
2.603007273235824481e-01	4.598004465350571390e-01
2.629842399764029115e-01	4.540732996563147661e-01
2.656677526292233193e-01	4.484297139886763151e-01
2.683512652820437827e-01	4.428682957620649896e-01
2.710347779348641906e-01	4.373876784262294981e-01
2.737182905876846539e-01	4.319865220311570608e-01
2.764018032405051173e-01	4.266635126235461262e-01
2.790853158933255251e-01	4.214173616588746119e-01
2.817688285461459885e-01	4.162468054286146413e-01
2.844523411989663964e-01	4.111506045021615097e-01
2.871358538517868597e-01	4.061275431830529969e-01
2.898193665046072676e-01	4.011764289790762938e-01
2.925028791574277309e-01	3.962960920858629166e-01
2.951863918102481388e-01	3.914853848835926353e-01
2.978699044630686021e-01	3.867431814464344919e-01
3.005534171158890100e-01	3.820683770643668598e-01
3.032369297687094734e-01	3.774598877770256045e-01
3.059204424215298812e-01	3.729166499192489992e-01
3.086039550743503446e-01	3.684376196779851620e-01
3.112874677271708079e-01	3.640217726602509307e-01
3.139709803799912158e-01	3.596681034718330894e-01
3.166544930328116791e-01	3.553756253064321857e-01
3.193380056856320870e-01	3.511433695449638348e-01
3.220215183384525504e-01	3.469703853647337355e-01
3.247050309912729582e-01	3.428557393582188917e-01
3.273885436440934216e-01	3.387985151611868639e-01
3.300720562969138294e-01	3.347978130899023075e-01
3.327555689497342928e-01	3.308527497871691647e-01
3.354390816025547006e-01	3.269624578769714240e-01
3.381225942553751640e-01	3.231260856274759674e-01
3.408061069081955718e-01	3.193427966221743519e-01
3.434896195610160352e-01	3.156117694389413697e-01
3.461731322138364986e-01	3.119321973367996659e-01
3.488566448666569064e-01	3.083032879501809154e-01
3.515401575194773698e-01	3.047242629904858835e-01
3.542236701722977776e-01	3.011943579547461947e-01
3.569071828251182410e-01	2.977128218412000704e-01
3.595906954779386488e-01	2.942789168715977399e-01
3.622742081307591122e-01	2.908919182200590536e-01
3.649577207835795201e-01	2.875511137483096613e-01
3.676412334363999834e-01	2.842558037471276666e-01
3.703247460892203913e-01	2.810053006838384992e-01
3.730082587420408546e-01	2.777989289556981323e-01
3.756917713948612625e-01	2.746360246490127666e-01
3.783752840476817259e-01	2.715159353038427148e-01
3.810587967005021892e-01	2.684380196841486543e-01
3.837423093533225971e-01	2.654016475532360864e-01
3.864258220061430604e-01	2.624061994543632204e-01
3.891093346589634683e-01	2.594510664963779467e-01
3.917928473117839316e-01	2.565356501442543902e-01
3.944763599646043395e-01	2.536593620144051986e-01
3.971598726174248029e-01	2.508216236746446115e-01
3.998433852702452107e-01	2.480218664486857905e-01
4.025268979230656741e-01	2.452595312250560600e-01
4.052104105758860819e-01	2.425340682703184259e-01
4.078939232287065453e-01	2.398449370464890984e-01
4.105774358815269531e-01	2.371916060325473807e-01
4.132609485343474165e-01	2.345735525499318408e-01
4.159444611871678799e-01	2.319902625919258721e-01
4.186279738399882877e-01	2.294412306568319182e-01
4.213114864928087511e-01	2.269259595848424904e-01
4.239949991456291589e-01	2.244439603985140808e-01
4.266785117984496223e-01	2.219947521467545426e-01
4.293620244512700301e-01	2.195778617522384513e-01
4.320455371040904935e-01	2.171928238621625706e-01
4.347290497569109013e-01	2.148391807022625166e-01
4.374125624097313647e-01	2.125164819340077393e-01
4.400960750625517726e-01	2.102242845148976358e-01
4.427795877153722359e-01	2.079621525617837696e-01
4.454631003681926438e-01	2.057296572171426752e-01
4.481466130210131071e-01	2.035263765182285245e-01
4.508301256738335705e-01	2.013518952690357133e-01
4.535136383266539783e-01	1.992058049150024213e-01
4.561971509794744417e-01	1.970877034203896427e-01
4.588806636322948496e-01	1.949971951482708521e-01
4.615641762851153129e-01	1.929338907430700190e-01
4.642476889379357208e-01	1.908974070155861347e-01
4.669312015907561841e-01	1.888873668304446307e-01
4.696147142435765920e-01	1.869033989959194841e-01
4.722982268963970554e-01	1.849451381560671681e-01
4.749817395492174632e-01	1.830122246851193790e-01
4.776652522020379266e-01	1.811043045840797783e-01
4.803487648548583344e-01	1.792210293794744003e-01
4.830322775076787978e-01	1.773620560242025190e-01
4.857157901604992611e-01	1.755270468004412610e-01
4.883993028133196690e-01	1.737156692245537815e-01
4.910828154661401324e-01	1.719275959539550147e-01
4.937663281189605402e-01	1.701625046958895049e-01
4.964498407717810036e-01	1.684200781180764106e-01
4.991333534246014114e-01	1.667000037611786611e-01
5.018168660774218193e-01	1.650019739530536600e-01
5.045003787302423381e-01	1.633256857247451788e-01
5.071838913830627460e-01	1.616708407281752524e-01
5.098674040358831538e-01	1.600371451554980784e-01
5.125509166887035617e-01	1.584243096600768952e-01
5.152344293415240806e-01	1.568320492790475640e-01
5.179179419943444884e-01	1.552600833574329098e-01
5.206014546471648963e-01	1.537081354737703243e-01
5.232849672999854151e-01	1.521759333672220438e-01
5.259684799528058230e-01	1.506632088661309932e-01
5.286519926056262308e-01	1.491696978179918032e-01
5.313355052584466387e-01	1.476951400208042497e-01
5.340190179112671576e-01	1.462392791557781679e-01
5.367025305640875654e-01	1.448018627213602250e-01
5.393860432169079733e-01	1.433826419685514941e-01
5.420695558697283811e-01	1.419813718374891565e-01
5.447530685225489000e-01	1.405978108952619654e-01
5.474365811753693079e-01	1.392317212749347721e-01
5.501200938281897157e-01	1.378828686157524130e-01
5.528036064810102346e-01	1.365510220044991452e-01
5.554871191338306424e-01	1.352359539179879278e-01
5.581706317866510503e-01	1.339374401666532377e-01
5.608541444394714581e-01	1.326552598392253535e-01
5.635376570922919770e-01	1.313891952484609604e-01
5.662211697451123849e-01	1.301390318779080402e-01
5.689046823979327927e-01	1.289045583296813124e-01
5.715881950507532006e-01	1.276855662732281904e-01
