1.757361111111111276e-02	0.000000000000000000e+00	4.079505604019040277e-03
2.378250000000000156e-02	9.708737864077669061e-03	5.515848327748651414e-03
2.873194444444444537e-02	1.941747572815533812e-02	6.658979415371635291e-03
2.984999999999999806e-02	2.912621359223300718e-02	6.916979591775951342e-03
3.118361111111110986e-02	3.883495145631067624e-02	7.224611322553364801e-03
3.279750000000000026e-02	4.854368932038834183e-02	7.596736929706526809e-03
3.361611111111111050e-02	5.825242718446601436e-02	7.785422719861601060e-03
3.488694444444444265e-02	6.796116504854368690e-02	8.078255161448777422e-03
4.232999999999999957e-02	7.766990291262135249e-02	9.791154707120108824e-03
4.927833333333332677e-02	8.737864077669901808e-02	1.138686175516312460e-02
5.758833333333333859e-02	9.708737864077668367e-02	1.329105518158768540e-02
7.565111111111111342e-02	1.067961165048543631e-01	1.741423382622919735e-02
7.639222222222222247e-02	1.165048543689320287e-01	1.758294572475915807e-02
8.289055555555555066e-02	1.262135922330097082e-01	1.906071896636729601e-02
9.530694444444444413e-02	1.359223300970873738e-01	2.187656955222183619e-02
1.467241666666666555e-01	1.456310679611650394e-01	3.342993303040364683e-02
1.695286111111111160e-01	1.553398058252427050e-01	3.849924098607016010e-02
1.892250000000000043e-01	1.650485436893203706e-01	4.285080941061369941e-02
2.297502777777777894e-01	1.747572815533980362e-01	5.172661621934404597e-02
3.081405555555555842e-01	1.844660194174757017e-01	6.860380860268888714e-02
3.967227777777777575e-01	1.941747572815533673e-01	8.722256320222088188e-02
4.115588888888889185e-01	2.038834951456310607e-01	9.029485436719031366e-02
4.404000000000000137e-01	2.135922330097087263e-01	9.623005071231793828e-02
4.479491666666666760e-01	2.233009708737863919e-01	9.777550475932073049e-02
4.950416666666667131e-01	2.330097087378640575e-01	1.073411540320433621e-01
5.064044444444444348e-01	2.427184466019417231e-01	1.096299765784394253e-01
5.281130555555555439e-01	2.524271844660194164e-01	1.139821622627288367e-01
5.470724999999999616e-01	2.621359223300970820e-01	1.177611708676578051e-01
5.946375000000000410e-01	2.718446601941747476e-01	1.271523453967512429e-01
5.970869444444444341e-01	2.815533980582524132e-01	1.276325208444030190e-01
7.126677777777776779e-01	2.912621359223300788e-01	1.499139277875215503e-01
9.009174999999999267e-01	3.009708737864077444e-01	1.846764531394604614e-01
9.191424999999999734e-01	3.106796116504854099e-01	1.879447767243188627e-01
1.033484999999999987e+00	3.203883495145630755e-01	2.080718066761892970e-01
1.344794999999999963e+00	3.300970873786407411e-01	2.597129518706183804e-01
1.443251666666666599e+00	3.398058252427184067e-01	2.751354055076002947e-01
1.632510833333333355e+00	3.495145631067960723e-01	3.036276862883330319e-01
1.958209722222222338e+00	3.592233009708737379e-01	3.493238061882916190e-01
1.960328611111111119e+00	3.689320388349514035e-01	3.496079890761901732e-01
2.234025277777777596e+00	3.786407766990290691e-01	3.849769400113111084e-01
2.430782499999999846e+00	3.883495145631067347e-01	4.088378475787839417e-01
2.432985555555555290e+00	3.980582524271844558e-01	4.090979489962726090e-01
2.536341666666666494e+00	4.077669902912621214e-01	4.211299942099879789e-01
2.699910000000000032e+00	4.174757281553397870e-01	4.395069821600412485e-01
2.753775555555555865e+00	4.271844660194174526e-01	4.453861517403607806e-01
2.921714166666666834e+00	4.368932038834951181e-01	4.631873703981862489e-01
3.015693333333333115e+00	4.466019417475727837e-01	4.728105150847292659e-01
3.051936388888888629e+00	4.563106796116504493e-01	4.764586639794714529e-01
3.057860000000000245e+00	4.660194174757281149e-01	4.770516317502959680e-01
3.336575555555555628e+00	4.757281553398057805e-01	5.039387866397058158e-01
3.501595277777777682e+00	4.854368932038834461e-01	5.189629794996162282e-01
3.634924166666666956e+00	4.951456310679611117e-01	5.306423129564880048e-01
4.605000000000000426e+00	5.048543689320388328e-01	6.046426543465375225e-01
4.888755555555555965e+00	5.145631067961164984e-01	6.230866657943009423e-01
6.195428333333333981e+00	5.242718446601941640e-01	6.932268985874930900e-01
6.610309166666667124e+00	5.339805825242718296e-01	7.112461662458362532e-01
6.741966944444444110e+00	5.436893203883494952e-01	7.166018558870018706e-01
6.969716111111110557e+00	5.533980582524271608e-01	7.254806031954120771e-01
7.571264166666666462e+00	5.631067961165048263e-01	7.467616587676825235e-01
8.063095000000000567e+00	5.728155339805824919e-01	7.620632922306278534e-01
8.827116666666666944e+00	5.825242718446601575e-01	7.826099900954690547e-01
8.833543611111110749e+00	5.922330097087378231e-01	7.827677832580641759e-01
1.080266305555555562e+01	6.019417475728154887e-01	8.214476866178548331e-01
1.363978750000000062e+01	6.116504854368931543e-01	8.523476580399980129e-01
1.685199888888888964e+01	6.213592233009708199e-01	8.641493526235881628e-01
2.401855194444444308e+01	6.310679611650484855e-01	8.131159768678958288e-01
2.402439277777777704e+01	6.407766990291261511e-01	8.130142271132364540e-01
2.403342833333333317e+01	6.504854368932038167e-01	8.128565443434345728e-01
2.403402388888888908e+01	6.601941747572814823e-01	8.128461390590555613e-01
2.404378833333333532e+01	6.699029126213591478e-01	8.126753288646115791e-01
2.404559500000000227e+01	6.796116504854368134e-01	8.126436810213797379e-01
2.404959333333333049e+01	6.893203883495144790e-01	8.125735926083319516e-01
2.405199416666666679e+01	6.990291262135921446e-01	8.125314753025738579e-01
2.405310166666666660e+01	7.087378640776698102e-01	8.125120385530338885e-01
2.405776333333333383e+01	7.184466019417474758e-01	8.124301693115425493e-01
2.405782194444444499e+01	7.281553398058251414e-01	8.124291393621515533e-01
2.406077694444444504e+01	7.378640776699028070e-01	8.123771951155958071e-01
2.406531722222222314e+01	7.475728155339804726e-01	8.122973127837223029e-01
