0.000000000000000000e+00	0.000000000000000000e+00
2.680905530997144612e-03	1.598900518844481589e-03
5.361811061994289224e-03	3.186367610814921925e-03
8.042716592991433835e-03	4.762501226327264803e-03
1.072362212398857845e-02	6.327400278931527566e-03
1.340452765498572306e-02	7.881162658046836356e-03
1.608543318598286767e-02	9.423885241516827271e-03
1.876633871698001055e-02	1.095566390798563550e-02
2.144724424797715689e-02	1.247659354910057861e-02
2.412814977897430324e-02	1.398676808154075690e-02
2.680905530997144612e-02	1.548628045887734395e-02
2.948996084096858900e-02	1.697522268326612238e-02
3.217086637196573534e-02	1.845368581697648391e-02
3.485177190296288169e-02	1.992175999375844775e-02
3.753267743396002110e-02	2.137953443005047305e-02
4.021358296495716744e-02	2.282709743603084096e-02
4.289448849595431379e-02	2.426453642651515974e-02
4.557539402695146014e-02	2.569193793170176932e-02
4.825629955794860648e-02	2.710938760776837597e-02
5.093720508894574589e-02	2.851697024732069430e-02
5.361811061994289224e-02	2.991476978969798139e-02
5.629901615094003858e-02	3.130286933113468617e-02
5.897992168193717799e-02	3.268135113478309872e-02
6.166082721293432434e-02	3.405029664059688876e-02
6.434173274393147068e-02	3.540978647507952992e-02
6.702263827492861703e-02	3.675990046089938623e-02
6.970354380592576338e-02	3.810071762637146087e-02
7.238444933692290972e-02	3.943231621481158022e-02
7.506535486792004219e-02	4.075477369376134806e-02
7.774626039891718854e-02	4.206816676408831057e-02
8.042716592991433489e-02	4.337257136896188747e-02
8.310807146091148123e-02	4.466806270270784474e-02
8.578897699190862758e-02	4.595471521954253014e-02
8.846988252290577393e-02	4.723260264218898108e-02
9.115078805390292027e-02	4.850179797037701412e-02
9.383169358490006662e-02	4.976237348922862846e-02
9.651259911589721296e-02	5.101440077752983360e-02
9.919350464689434543e-02	5.225795071589278695e-02
1.018744101778914918e-01	5.349309349480768638e-02
1.045553157088886381e-01	5.471989862258641590e-02
1.072362212398857845e-01	5.593843493320149740e-02
1.099171267708829308e-01	5.714877059401901604e-02
1.125980323018800772e-01	5.835097311342996029e-02
1.152789378328772235e-01	5.954510934837864422e-02
1.179598433638743560e-01	6.073124551179287511e-02
1.206407488948715023e-01	6.190944717991475610e-02
1.233216544258686487e-01	6.307977929953456631e-02
1.260025599568657950e-01	6.424230619512960594e-02
1.286834654878629414e-01	6.539709157590911648e-02
1.313643710188600877e-01	6.654419854276583113e-02
1.340452765498572341e-01	6.768368959513748617e-02
1.367261820808543804e-01	6.881562663777673894e-02
1.394070876118515268e-01	6.994007098743459938e-02
1.420879931428486731e-01	7.105708337945448871e-02
1.447688986738458194e-01	7.216672397428258723e-02
1.474498042048429658e-01	7.326905236389091858e-02
1.501307097358400844e-01	7.436412757811972085e-02
1.528116152668372307e-01	7.545200809093532968e-02
1.554925207978343771e-01	7.653275182660856935e-02
1.581734263288315234e-01	7.760641616581220870e-02
1.608543318598286698e-01	7.867305795164081239e-02
1.635352373908258161e-01	7.973273349555254352e-02
1.662161429218229625e-01	8.078549858323447186e-02
1.688970484528201088e-01	8.183140848039249793e-02
1.715779539838172552e-01	8.287051793846822445e-02
1.742588595148144015e-01	8.390288120028155383e-02
1.769397650458115479e-01	8.492855200560123219e-02
1.796206705768086942e-01	8.594758359664567138e-02
1.823015761078058405e-01	8.696002872351216162e-02
1.849824816388029869e-01	8.796593964953858258e-02
1.876633871698001332e-01	8.896536815659616959e-02
1.903442927007972796e-01	8.995836555031577753e-02
1.930251982317944259e-01	9.094498266524808638e-02
1.957061037627915445e-01	9.192526986995841476e-02
1.983870092937886909e-01	9.289927707205813956e-02
2.010679148247858372e-01	9.386705372317183382e-02
2.037488203557829836e-01	9.482864882384289817e-02
2.064297258867801299e-01	9.578411092837768592e-02
2.091106314177772763e-01	9.673348814962856590e-02
2.117915369487744226e-01	9.767682816371814347e-02
2.144724424797715689e-01	9.861417821470330747e-02
2.171533480107687153e-01	9.954558511918276675e-02
2.198342535417658616e-01	1.004710952708464111e-01
2.225151590727630080e-01	1.013907546449683839e-01
2.251960646037601543e-01	1.023046088028449763e-01
2.278769701347573007e-01	1.032127028961773441e-01
2.305578756657544470e-01	1.041150816714001559e-01
2.332387811967515934e-01	1.050117894739572844e-01
2.359196867277487120e-01	1.059028702525244281e-01
2.386005922587458583e-01	1.067883675631805529e-01
2.412814977897430047e-01	1.076683245735277072e-01
2.439624033207401510e-01	1.085427840667608779e-01
2.466433088517372973e-01	1.094117884456875522e-01
2.493242143827344437e-01	1.102753797366992083e-01
2.520051199137315900e-01	1.111335995936938437e-01
2.546860254447287364e-01	1.119864893019505425e-01
2.573669309757258827e-01	1.128340897819584132e-01
2.600478365067230291e-01	1.136764415931975636e-01
2.627287420377201754e-01	1.145135849378754456e-01
2.654096475687173218e-01	1.153455596646177916e-01
2.680905530997144681e-01	1.161724052721151423e-01
2.707714586307116145e-01	1.169941609127256310e-01
2.734523641617087608e-01	1.178108653960342478e-01
2.761332696927059072e-01	1.186225571923694710e-01
2.788141752237030535e-01	1.194292744362787095e-01
2.814950807547001999e-01	1.202310549299607789e-01
2.841759862856973462e-01	1.210279361466584103e-01
2.868568918166944925e-01	1.218199552340106795e-01
2.895377973476916389e-01	1.226071490173644696e-01
2.922187028786887852e-01	1.233895540030475191e-01
2.948996084096859316e-01	1.241672063816028349e-01
2.975805139406830779e-01	1.249401420309841360e-01
3.002614194716801688e-01	1.257083965197139941e-01
3.029423250026773151e-01	1.264720051100051146e-01
3.056232305336744615e-01	1.272310027608442029e-01
3.083041360646716078e-01	1.279854241310401930e-01
3.109850415956687542e-01	1.287353035822363934e-01
3.136659471266659005e-01	1.294806751818873281e-01
3.163468526576630468e-01	1.302215727062014938e-01
3.190277581886601932e-01	1.309580296430488122e-01
3.217086637196573395e-01	1.316900791948347749e-01
3.243895692506544859e-01	1.324177542813412822e-01
3.270704747816516322e-01	1.331410875425339535e-01
3.297513803126487786e-01	1.338601113413380173e-01
3.324322858436459249e-01	1.345748577663801182e-01
3.351131913746430713e-01	1.352853586347009252e-01
3.377940969056402176e-01	1.359916454944344322e-01
3.404750024366373640e-01	1.366937496274576169e-01
3.431559079676345103e-01	1.373917020520092347e-01
3.458368134986316567e-01	1.380855335252779703e-01
3.485177190296288030e-01	1.387752745459627235e-01
3.511986245606259494e-01	1.394609553568013638e-01
3.538795300916230957e-01	1.401426059470721741e-01
3.565604356226202420e-01	1.408202560550665394e-01
3.592413411536173884e-01	1.414939351705329917e-01
3.619222466846145347e-01	1.421636725370936105e-01
3.646031522156116811e-01	1.428294971546336667e-01
3.672840577466088274e-01	1.434914377816634001e-01
3.699649632776059738e-01	1.441495229376538179e-01
3.726458688086031201e-01	1.448037809053452918e-01
3.753267743396002665e-01	1.454542397330307324e-01
3.780076798705974128e-01	1.461009272368134493e-01
3.806885854015945592e-01	1.467438710028384774e-01
3.833694909325917055e-01	1.473830983895001445e-01
3.860503964635888519e-01	1.480186365296241036e-01
3.887313019945859427e-01	1.486505123326252731e-01
3.914122075255830890e-01	1.492787524866417970e-01
3.940931130565802354e-01	1.499033834606450233e-01
3.967740185875773817e-01	1.505244315065261684e-01
3.994549241185745281e-01	1.511419226611597777e-01
4.021358296495716744e-01	1.517558827484442041e-01
4.048167351805688208e-01	1.523663373813199939e-01
4.074976407115659671e-01	1.529733119637649574e-01
4.101785462425631135e-01	1.535768316927687005e-01
4.128594517735602598e-01	1.541769215602835086e-01
4.155403573045574062e-01	1.547736063551562458e-01
4.182212628355545525e-01	1.553669106650361620e-01
4.209021683665516989e-01	1.559568588782647147e-01
4.235830738975488452e-01	1.565434751857421869e-01
4.262639794285459915e-01	1.571267835827757642e-01
4.289448849595431379e-01	1.577068078709061849e-01
4.316257904905402842e-01	1.582835716597157383e-01
4.343066960215374306e-01	1.588570983686150573e-01
4.369876015525345769e-01	1.594274112286121481e-01
4.396685070835317233e-01	1.599945332840609913e-01
4.423494126145288696e-01	1.605584873943920465e-01
4.450303181455260160e-01	1.611192962358234393e-01
4.477112236765231623e-01	1.616769823030542730e-01
4.503921292075203087e-01	1.622315679109395115e-01
4.530730347385174550e-01	1.627830751961460987e-01
4.557539402695146014e-01	1.633315261187932022e-01
4.584348458005117477e-01	1.638769424640724726e-01
4.611157513315088941e-01	1.644193458438529820e-01
4.637966568625060404e-01	1.649587576982679549e-01
4.664775623935031867e-01	1.654951992972847341e-01
4.691584679245003331e-01	1.660286917422584274e-01
4.718393734554974239e-01	1.665592559674684559e-01
4.745202789864945703e-01	1.670869127416395594e-01
4.772011845174917166e-01	1.676116826694454831e-01
4.798820900484888630e-01	1.681335861929984521e-01
4.825629955794860093e-01	1.686526435933211054e-01
4.852439011104831557e-01	1.691688749918043300e-01
4.879248066414803020e-01	1.696823003516493289e-01
4.906057121724774484e-01	1.701929394792934813e-01
4.932866177034745947e-01	1.707008120258234340e-01
4.959675232344717410e-01	1.712059374883712071e-01
4.986484287654688874e-01	1.717083352114968653e-01
5.013293342964660892e-01	1.722080243885565354e-01
5.040102398274631801e-01	1.727050240630561007e-01
5.066911453584603819e-01	1.731993531299906852e-01
5.093720508894574728e-01	1.736910303371705933e-01
