5.136944444444443980e-03	0.000000000000000000e+00	1.794116415597568626e-03
5.988888888888888214e-03	4.504504504504504465e-03	2.091294600130133574e-03
1.565499999999999878e-02	9.009009009009008931e-03	5.455714081807117033e-03
1.847083333333333563e-02	1.351351351351351426e-02	6.433267623126015522e-03
2.065222222222222112e-02	1.801801801801801786e-02	7.189781159418706658e-03
2.078249999999999889e-02	2.252252252252252146e-02	7.234940148980406605e-03
2.606250000000000233e-02	2.702702702702702853e-02	9.063134059289934541e-03
2.828638888888888869e-02	3.153153153153152866e-02	9.831955427483163312e-03
2.862555555555555686e-02	3.603603603603603572e-02	9.949146765644401036e-03
3.577611111111111269e-02	4.054054054054054279e-02	1.241602379712725135e-02
3.719305555555555559e-02	4.504504504504504292e-02	1.290398891202360065e-02
3.811805555555555086e-02	4.954954954954954999e-02	1.322238507481321435e-02
4.223472222222222211e-02	5.405405405405405705e-02	1.463791071179965098e-02
4.601805555555555510e-02	5.855855855855855718e-02	1.593669193866920075e-02
4.619055555555555415e-02	6.306306306306305731e-02	1.599586092372518031e-02
4.952916666666666579e-02	6.756756756756757132e-02	1.714020179845510139e-02
5.005194444444444751e-02	7.207207207207207145e-02	1.731924543791851789e-02
5.129666666666667096e-02	7.657657657657657158e-02	1.774538859419505510e-02
5.274611111111111167e-02	8.108108108108108558e-02	1.824134370522956239e-02
5.464638888888889018e-02	8.558558558558558571e-02	1.889110939162075287e-02
5.877083333333332771e-02	9.009009009009008584e-02	2.029963120433453394e-02
6.134027777777777135e-02	9.459459459459459985e-02	2.117589605392755647e-02
6.205416666666666720e-02	9.909909909909909997e-02	2.141919037678818860e-02
6.349111111111110928e-02	1.036036036036036001e-01	2.190868487749531024e-02
7.247361111111109977e-02	1.081081081081081141e-01	2.496197943044953238e-02
7.549861111111111356e-02	1.126126126126126142e-01	2.598767294950776741e-02
7.782250000000000278e-02	1.171171171171171144e-01	2.677476787412547132e-02
7.820249999999999424e-02	1.216216216216216145e-01	2.690340092450616005e-02
8.230694444444444646e-02	1.261261261261261146e-01	2.829150024491222659e-02
8.233250000000000290e-02	1.306306306306306286e-01	2.830013530308406189e-02
8.899361111111112055e-02	1.351351351351351426e-01	3.054785167085494191e-02
9.666833333333332834e-02	1.396396396396396289e-01	3.312993542934106195e-02
9.738694444444444265e-02	1.441441441441441429e-01	3.337128636467356912e-02
9.830555555555554881e-02	1.486486486486486569e-01	3.367970377013695948e-02
1.036744444444444441e-01	1.531531531531531432e-01	3.547993141084992974e-02
1.155622222222222190e-01	1.576576576576576572e-01	3.945180976884754553e-02
1.188397222222222216e-01	1.621621621621621712e-01	4.054344436412282704e-02
1.224213888888888851e-01	1.666666666666666574e-01	4.173470039082816108e-02
1.373052777777777622e-01	1.711711711711711714e-01	4.666622997901792580e-02
1.497344444444444478e-01	1.756756756756756854e-01	5.076128793531908823e-02
1.676972222222222197e-01	1.801801801801801717e-01	5.664255667505480041e-02
1.793008333333333260e-01	1.846846846846846857e-01	6.041866717772770290e-02
1.816016666666666612e-01	1.891891891891891997e-01	6.116527545478966932e-02
1.954716666666666547e-01	1.936936936936936859e-01	6.565106692161948310e-02
2.137269444444444555e-01	1.981981981981981999e-01	7.151624495723729602e-02
2.284822222222221977e-01	2.027027027027027140e-01	7.622485105670551153e-02
2.636027777777777970e-01	2.072072072072072002e-01	8.731815297967193690e-02
2.671505555555555578e-01	2.117117117117117142e-01	8.842989937712308901e-02
2.787161111111111089e-01	2.162162162162162282e-01	9.204291961883004358e-02
3.532491666666666141e-01	2.207207207207207145e-01	1.149205989713038001e-01
3.579555555555555824e-01	2.252252252252252285e-01	1.163419343041253162e-01
3.981097222222221843e-01	2.297297297297297147e-01	1.283581248949423603e-01
4.142163888888888978e-01	2.342342342342342287e-01	1.331230331793604726e-01
4.383313888888888954e-01	2.387387387387387427e-01	1.401988845765566039e-01
4.882372222222222113e-01	2.432432432432432290e-01	1.546236518428477646e-01
5.068905555555556219e-01	2.477477477477477430e-01	1.599405560208753130e-01
5.350472222222222296e-01	2.522522522522522292e-01	1.678904465142231350e-01
5.389874999999999527e-01	2.567567567567567433e-01	1.689957428957143959e-01
5.531755555555555315e-01	2.612612612612612573e-01	1.729610858946158958e-01
6.519163888888888092e-01	2.657657657657657713e-01	1.999363739679737018e-01
6.565227777777777884e-01	2.702702702702702853e-01	2.011687459756010821e-01
6.644550000000000178e-01	2.747747747747747993e-01	2.032855414735078581e-01
6.723750000000000560e-01	2.792792792792792578e-01	2.053923370091798040e-01
6.780888888888888522e-01	2.837837837837837718e-01	2.069081179830205564e-01
6.841602777777777700e-01	2.882882882882882858e-01	2.085149200211262599e-01
6.949244444444444557e-01	2.927927927927927998e-01	2.113540389563552946e-01
7.040091666666666859e-01	2.972972972972973138e-01	2.137406436702753432e-01
7.280613888888889385e-01	3.018018018018017723e-01	2.200173584334983445e-01
7.329030555555555715e-01	3.063063063063062863e-01	2.212735306906064014e-01
7.432347222222221994e-01	3.108108108108108003e-01	2.239459315399877637e-01
7.522561111111110144e-01	3.153153153153153143e-01	2.262703670635687336e-01
7.806797222222222610e-01	3.198198198198198283e-01	2.335391798884817183e-01
7.879502777777778189e-01	3.243243243243243423e-01	2.353852244638873215e-01
8.159827777777778346e-01	3.288288288288288008e-01	2.424527649205209245e-01
8.230052777777777662e-01	3.333333333333333148e-01	2.442108877446730331e-01
8.256205555555555797e-01	3.378378378378378288e-01	2.448643762296109916e-01
8.546488888888889024e-01	3.423423423423423428e-01	2.520720899878831078e-01
8.972736111111111468e-01	3.468468468468468568e-01	2.625054963377567718e-01
9.502019444444443907e-01	3.513513513513513709e-01	2.752166488180372017e-01
9.690138888888888413e-01	3.558558558558558294e-01	2.796703858533247100e-01
9.814933333333334398e-01	3.603603603603603434e-01	2.826065829989853340e-01
9.929133333333333145e-01	3.648648648648648574e-01	2.852807895670146365e-01
1.003219166666666551e+00	3.693693693693693714e-01	2.876837082425541814e-01
1.021501666666666752e+00	3.738738738738738854e-01	2.919223775563851708e-01
1.029948055555555575e+00	3.783783783783783994e-01	2.938702612890992105e-01
1.041424166666666595e+00	3.828828828828828579e-01	2.965064265180906711e-01
1.083529722222222214e+00	3.873873873873873719e-01	3.060765103954420363e-01
1.167367500000000113e+00	3.918918918918918859e-01	3.246642464929786476e-01
1.171948055555555479e+00	3.963963963963963999e-01	3.256622107047350001e-01
1.184833333333333183e+00	4.009009009009009139e-01	3.284598892711000362e-01
1.210001388888888973e+00	4.054054054054054279e-01	3.338836942900075266e-01
1.336337222222222287e+00	4.099099099099098864e-01	3.603146182582142032e-01
1.454343055555555653e+00	4.144144144144144004e-01	3.838512899471425710e-01
1.489383333333333281e+00	4.189189189189189144e-01	3.906345654211418328e-01
1.504305277777777672e+00	4.234234234234234284e-01	3.934953338102822329e-01
1.601669444444444590e+00	4.279279279279279424e-01	4.117610560354618698e-01
1.603718888888888916e+00	4.324324324324324564e-01	4.121381942222946959e-01
1.621105277777777909e+00	4.369369369369369149e-01	4.153256608596648247e-01
1.640866666666666696e+00	4.414414414414414289e-01	4.189226742826061001e-01
1.641809166666666542e+00	4.459459459459459429e-01	4.190935467366782019e-01
1.660889166666666750e+00	4.504504504504504570e-01	4.225393799615270174e-01
1.753788055555555392e+00	4.549549549549549710e-01	4.389602130118582801e-01
1.785006944444444299e+00	4.594594594594594295e-01	4.443483278609200449e-01
1.823178888888888904e+00	4.639639639639639435e-01	4.508495595469976802e-01
1.973730277777777875e+00	4.684684684684684575e-01	4.755869032890506221e-01
2.143041388888888843e+00	4.729729729729729715e-01	5.017690898988929060e-01
2.224598888888888570e+00	4.774774774774774855e-01	5.137966140008722871e-01
2.227233055555555286e+00	4.819819819819819995e-01	5.141789702894994374e-01
2.365075277777778151e+00	4.864864864864864580e-01	5.336697813788303657e-01
2.367709722222222091e+00	4.909909909909909720e-01	5.340325986963608829e-01
2.427621944444444679e+00	4.954954954954954860e-01	5.421883235216446995e-01
2.468270555555555301e+00	5.000000000000000000e-01	5.476191272195543025e-01
2.470841666666666825e+00	5.045045045045044585e-01	5.479598873808795290e-01
2.609483333333333377e+00	5.090090090090090280e-01	5.658622545842943996e-01
2.635677222222222227e+00	5.135135135135134865e-01	5.691427907121264784e-01
2.651339722222222139e+00	5.180180180180180560e-01	5.710892956973390167e-01
2.687321388888888940e+00	5.225225225225225145e-01	5.755187538375581280e-01
2.744834166666666686e+00	5.270270270270269730e-01	5.824782570438460372e-01
2.751508888888889004e+00	5.315315315315315425e-01	5.832764815141445736e-01
2.797000277777777377e+00	5.360360360360360010e-01	5.886650879469079722e-01
2.988395555555555472e+00	5.405405405405405705e-01	6.103814611990725503e-01
3.064202777777777609e+00	5.450450450450450290e-01	6.185739251601851674e-01
3.115491666666666770e+00	5.495495495495495986e-01	6.239907114048304226e-01
3.280636944444444314e+00	5.540540540540540571e-01	6.407680843161212003e-01
3.310624166666666479e+00	5.585585585585585155e-01	6.437093565676713647e-01
3.392464722222221951e+00	5.630630630630630851e-01	6.515781357504146776e-01
3.441215833333333585e+00	5.675675675675675436e-01	6.561575342590928450e-01
3.522305000000000241e+00	5.720720720720721131e-01	6.636010986549081281e-01
3.551094166666666663e+00	5.765765765765765716e-01	6.661927605662161245e-01
3.625130555555555301e+00	5.810810810810810301e-01	6.727378163423500812e-01
3.981980277777778188e+00	5.855855855855855996e-01	7.020046117350704495e-01
4.664487777777777566e+00	5.900900900900900581e-01	7.488568229569039225e-01
5.803852499999999637e+00	5.945945945945946276e-01	8.067005259088926294e-01
5.901548888888888733e+00	5.990990990990990861e-01	8.107293588016902808e-01
7.790651666666667197e+00	6.036036036036035446e-01	8.685153426965550594e-01
1.525172722222222177e+01	6.081081081081081141e-01	9.306337666079929072e-01
1.560237194444444420e+01	6.126126126126125726e-01	9.305409486174542888e-01
1.576303249999999956e+01	6.171171171171171421e-01	9.304329043446182279e-01
1.723063138888888801e+01	6.216216216216216006e-01	9.274785082285944560e-01
1.851337361111111335e+01	6.261261261261261701e-01	9.216895601236854141e-01
1.905916222222221990e+01	6.306306306306306286e-01	9.181572613646169501e-01
2.044742361111111251e+01	6.351351351351350871e-01	9.055750081360163239e-01
2.246379666666666708e+01	6.396396396396396566e-01	8.742571602475051051e-01
2.377938722222221912e+01	6.441441441441441151e-01	8.406030711398215782e-01
2.401731111111111261e+01	6.486486486486486847e-01	8.329109216250656367e-01
2.406685888888888769e+01	6.531531531531531432e-01	8.312353375337849792e-01
2.406994750000000138e+01	6.576576576576576016e-01	8.311300186978718418e-01
2.411100222222222200e+01	6.621621621621621712e-01	8.297202917816647316e-01
2.414051027777777847e+01	6.666666666666666297e-01	8.286956966910640210e-01
2.414630388888889101e+01	6.711711711711711992e-01	8.284934023904697575e-01
2.414668972222222010e+01	6.756756756756756577e-01	8.284799172863449579e-01
2.417356305555555807e+01	6.801801801801802272e-01	8.275366068223894978e-01
2.418051166666666774e+01	6.846846846846846857e-01	8.272913874670424494e-01
2.418224027777777962e+01	6.891891891891891442e-01	8.272303000903569181e-01
2.420581111111111028e+01	6.936936936936937137e-01	8.263939851626010968e-01
2.420727055555555651e+01	6.981981981981981722e-01	8.263419970594103603e-01
2.420954638888888866e+01	7.027027027027027417e-01	8.262608797710402353e-01
2.420999972222222141e+01	7.072072072072072002e-01	8.262447145894857847e-01
2.421130916666666621e+01	7.117117117117116587e-01	8.261980089631022484e-01
2.421157249999999905e+01	7.162162162162162282e-01	8.261886139261832573e-01
2.421271972222222146e+01	7.207207207207206867e-01	8.261476751162719623e-01
2.421273277777777722e+01	7.252252252252252562e-01	8.261472090666873713e-01
2.421982750000000095e+01	7.297297297297297147e-01	8.258937004074573540e-01
2.421985916666666583e+01	7.342342342342341732e-01	8.258925676003583405e-01
2.422333166666666671e+01	7.387387387387387427e-01	8.257682789617930563e-01
2.422480611111111060e+01	7.432432432432432012e-01	8.257154637338892655e-01
2.422539027777777676e+01	7.477477477477477708e-01	8.256945319010071671e-01
2.422893833333333191e+01	7.522522522522522292e-01	8.255673144632802440e-01
2.423057944444444445e+01	7.567567567567567988e-01	8.255084230176199522e-01
2.424089000000000027e+01	7.612612612612612573e-01	8.251377256801770699e-01
2.424876555555555413e+01	7.657657657657657158e-01	8.248537561566177123e-01
2.427007111111111115e+01	7.702702702702702853e-01	8.240819720527755576e-01
2.427180749999999776e+01	7.747747747747747438e-01	8.240188417089472361e-01
2.427350111111111275e+01	7.792792792792793133e-01	8.239572331230951008e-01
2.428264361111111214e+01	7.837837837837837718e-01	8.236240826099134882e-01
2.429629611111111132e+01	7.882882882882882303e-01	8.231247834080906989e-01
2.429934861111111033e+01	7.927927927927927998e-01	8.230128507007264949e-01
2.430388611111111175e+01	7.972972972972972583e-01	8.228462631748978406e-01
2.430577861111111204e+01	8.018018018018018278e-01	8.227767118486126741e-01
2.431206472222222459e+01	8.063063063063062863e-01	8.225453901203995111e-01
2.431226472222222412e+01	8.108108108108108558e-01	8.225380226861460642e-01
2.431230833333333408e+01	8.153153153153153143e-01	8.225364161063556390e-01
2.431254611111111075e+01	8.198198198198197728e-01	8.225276564090360232e-01
2.431561694444444655e+01	8.243243243243243423e-01	8.224144676103737339e-01
2.431679111111111169e+01	8.288288288288288008e-01	8.223711594599603103e-01
2.431756111111111096e+01	8.333333333333333703e-01	8.223427497767645811e-01
2.432101972222222130e+01	8.378378378378378288e-01	8.222150562318164546e-01
2.432302138888888621e+01	8.423423423423422873e-01	8.221410896881631292e-01
2.432479166666666615e+01	8.468468468468468568e-01	8.220756341306827419e-01
2.432866999999999891e+01	8.513513513513513153e-01	8.219321048275493036e-01
2.433290722222222158e+01	8.558558558558558849e-01	8.217750912471003533e-01
2.443183388888888885e+01	8.603603603603603434e-01	8.180483760662500270e-01
