2.606250000000000233e-02	0.000000000000000000e+00
6.134027777777777135e-02	5.882352941176470507e-02
1.816016666666666612e-01	1.176470588235294101e-01
2.284822222222221977e-01	1.764705882352941013e-01
9.502019444444443907e-01	2.352941176470588203e-01
2.831627500000000186e+00	2.941176470588235392e-01
3.804773611111111009e+00	3.529411764705882026e-01
4.104794166666666300e+00	4.117647058823529216e-01
4.376401944444444858e+00	4.705882352941176405e-01
8.063095000000000567e+00	5.294117647058823595e-01
8.827116666666666944e+00	5.882352941176470784e-01
8.833543611111110749e+00	6.470588235294117974e-01
1.363978750000000062e+01	7.058823529411764053e-01
2.424876555555555413e+01	7.647058823529411242e-01
2.440241444444444241e+01	8.235294117647058432e-01
2.440457083333333443e+01	8.823529411764705621e-01
2.468866749999999755e+01	9.411764705882352811e-01
2.469390833333333646e+01	1.000000000000000000e+00
