3.489055555555555660e-02	0.000000000000000000e+00	2.000061211942849582e-03
3.697305555555555762e-02	1.351351351351351426e-02	2.119311558430148068e-03
3.810305555555555668e-02	2.702702702702702853e-02	2.184012865539153303e-03
3.984750000000000097e-02	4.054054054054054279e-02	2.283887669059847525e-03
6.050666666666666693e-02	5.405405405405405705e-02	3.465928467160317439e-03
9.166138888888888947e-02	6.756756756756757132e-02	5.245838177950989945e-03
9.607611111111111213e-02	8.108108108108108558e-02	5.497799694256233494e-03
9.882361111111111207e-02	9.459459459459459985e-02	5.654575589144061887e-03
1.114494444444444482e-01	1.081081081081081141e-01	6.374704246650098050e-03
1.167030555555555460e-01	1.216216216216216284e-01	6.674196211212679586e-03
1.276694444444444465e-01	1.351351351351351426e-01	7.299064948317890433e-03
1.335244444444444456e-01	1.486486486486486569e-01	7.632523954085312923e-03
1.377322222222222281e-01	1.621621621621621712e-01	7.872099762450623928e-03
1.818375000000000130e-01	1.756756756756756854e-01	1.037981866481196835e-02
1.930191666666666861e-01	1.891891891891891997e-01	1.101457323952237388e-02
2.780986111111111159e-01	2.027027027027027140e-01	1.583099972905721575e-02
2.829336111111110941e-01	2.162162162162162282e-01	1.610400811607504146e-02
2.975927777777778171e-01	2.297297297297297425e-01	1.693127550328787922e-02
5.886333333333333417e-01	2.432432432432432567e-01	3.321246352654960710e-02
5.965941666666666476e-01	2.567567567567567988e-01	3.365399377120481539e-02
6.149963888888888563e-01	2.702702702702702853e-01	3.467386120696702712e-02
6.196080555555555369e-01	2.837837837837837718e-01	3.492927514122934340e-02
7.364977777777776957e-01	2.972972972972973138e-01	4.138061450524488372e-02
8.376352777777777980e-01	3.108108108108108558e-01	4.692775176194019515e-02
9.166002777777777499e-01	3.243243243243243423e-01	5.123645903428342141e-02
1.469874722222222152e+00	3.378378378378378288e-01	8.088429568936750247e-02
5.013968055555555914e+00	3.513513513513513709e-01	2.500192951554406351e-01
5.287422222222222246e+00	3.648648648648649129e-01	2.616955045544747671e-01
7.922010833333334112e+00	3.783783783783783994e-01	3.652823061114576220e-01
8.721973333333332690e+00	3.918918918918918859e-01	3.937590780259863088e-01
1.198939944444444450e+01	4.054054054054054279e-01	4.974031065642657845e-01
1.213408527777777834e+01	4.189189189189189699e-01	5.015585207520207867e-01
1.472361694444444424e+01	4.324324324324324564e-01	5.703823609685751972e-01
1.493330916666666752e+01	4.459459459459459429e-01	5.755207184552169064e-01
1.552327416666666515e+01	4.594594594594594850e-01	5.896500782588587342e-01
1.560153222222222347e+01	4.729729729729730270e-01	5.914886421908556180e-01
1.564709277777777707e+01	4.864864864864865135e-01	5.925552276303294175e-01
1.755660027777777898e+01	5.000000000000000000e-01	6.348400593619534238e-01
1.809844000000000008e+01	5.135135135135135975e-01	6.460187287394126843e-01
1.856993222222222073e+01	5.270270270270270840e-01	6.554672372111327583e-01
1.921463888888888860e+01	5.405405405405405705e-01	6.679800331766669874e-01
2.157897694444444170e+01	5.540540540540540571e-01	7.101027894435425480e-01
2.174423611111111043e+01	5.675675675675675436e-01	7.128388275123589413e-01
2.210784722222222243e+01	5.810810810810811411e-01	7.187682193803178743e-01
2.406478638888888710e+01	5.945945945945946276e-01	7.486396572182402176e-01
2.406569722222221941e+01	6.081081081081081141e-01	7.486527941637846073e-01
2.406703222222222394e+01	6.216216216216217116e-01	7.486720476228534427e-01
2.406885611111110990e+01	6.351351351351351981e-01	7.486983494862420319e-01
2.407917583333333056e+01	6.486486486486486847e-01	7.488471158822888052e-01
2.408876444444444331e+01	6.621621621621621712e-01	7.489852638426952591e-01
2.409072277777777771e+01	6.756756756756756577e-01	7.490134691935395050e-01
2.412046944444444563e+01	6.891891891891892552e-01	7.494415129821514476e-01
2.412444499999999792e+01	7.027027027027027417e-01	7.494986644622860794e-01
2.418591611111110851e+01	7.162162162162162282e-01	7.503806987452942279e-01
2.420612111111110920e+01	7.297297297297298257e-01	7.506699367501916687e-01
2.420999527777777516e+01	7.432432432432433123e-01	7.507253578000279148e-01
2.421473861111110892e+01	7.567567567567567988e-01	7.507931957504829779e-01
2.422076194444444397e+01	7.702702702702702853e-01	7.508793133304613177e-01
2.425115638888888725e+01	7.837837837837837718e-01	7.513134189517671757e-01
2.435480888888888984e+01	7.972972972972973693e-01	7.527881448836483136e-01
2.435797138888888824e+01	8.108108108108108558e-01	7.528330019116445948e-01
2.435806722222222120e+01	8.243243243243243423e-01	7.528343610884545845e-01
2.436156055555555611e+01	8.378378378378379399e-01	7.528839009363464951e-01
2.440241444444444241e+01	8.513513513513514264e-01	7.534625237709414725e-01
2.440457083333333443e+01	8.648648648648649129e-01	7.534930275211185746e-01
2.440674277777777945e+01	8.783783783783783994e-01	7.535237475012587227e-01
2.441062083333333277e+01	8.918918918918918859e-01	7.535785891952417881e-01
2.441103277777777691e+01	9.054054054054054834e-01	7.535844140088133747e-01
2.441457805555555538e+01	9.189189189189189699e-01	7.536345378495259428e-01
2.441555555555555657e+01	9.324324324324324564e-01	7.536483561452724800e-01
2.441983916666666588e+01	9.459459459459460540e-01	7.537089016913277595e-01
2.447898666666666756e+01	9.594594594594595405e-01	7.545433864348750630e-01
2.462628861111111078e+01	9.729729729729730270e-01	7.566093334287125050e-01
2.468866749999999755e+01	9.864864864864865135e-01	7.574789636166782136e-01
2.469390833333333646e+01	1.000000000000000000e+00	7.575518849392715026e-01
