1.847083333333333563e-02	0.000000000000000000e+00	8.572474060365264936e-02
2.518777777777777768e-02	6.711409395973154217e-03	9.808029577967236623e-02
2.984999999999999806e-02	1.342281879194630843e-02	1.055405693163447012e-01
2.986833333333333354e-02	2.013422818791946178e-02	1.055684857324306059e-01
3.083388888888888638e-02	2.684563758389261687e-02	1.070245730751199220e-01
3.118361111111110986e-02	3.355704697986577195e-02	1.075452544891978279e-01
3.399361111111110639e-02	4.026845637583892357e-02	1.116078375507154608e-01
3.489055555555555660e-02	4.697986577181208212e-02	1.128620884665698654e-01
3.697305555555555762e-02	5.369127516778523374e-02	1.157015253095656782e-01
3.719305555555555559e-02	6.040268456375838535e-02	1.159958288958943262e-01
3.810305555555555668e-02	6.711409395973154390e-02	1.172021955205931887e-01
3.984750000000000097e-02	7.382550335570470246e-02	1.194672166613709452e-01
4.715083333333332932e-02	8.053691275167784713e-02	1.283514169779148562e-01
5.005194444444444751e-02	8.724832214765100569e-02	1.316478263865166198e-01
5.274611111111111167e-02	9.395973154362416424e-02	1.346064839633144272e-01
6.050666666666666693e-02	1.006711409395973089e-01	1.426444363805212667e-01
7.549861111111111356e-02	1.073825503355704675e-01	1.565350200102731959e-01
7.782250000000000278e-02	1.140939597315436260e-01	1.585300701922224276e-01
8.899361111111112055e-02	1.208053691275167707e-01	1.676350322982628205e-01
9.166138888888888947e-02	1.275167785234899431e-01	1.697019696139969724e-01
9.607611111111111213e-02	1.342281879194630878e-01	1.730408138516780214e-01
9.830555555555554881e-02	1.409395973154362325e-01	1.746902427755021581e-01
1.216288888888888836e-01	1.476510067114094049e-01	1.906761374373024953e-01
1.276694444444444465e-01	1.543624161073825496e-01	1.944908968408275429e-01
1.335244444444444456e-01	1.610738255033556943e-01	1.980792705069366333e-01
1.373052777777777622e-01	1.677852348993288667e-01	2.003428315570490170e-01
1.377322222222222281e-01	1.744966442953020114e-01	2.005958995180133764e-01
1.391052777777777860e-01	1.812080536912751560e-01	2.014063458203764201e-01
1.467241666666666555e-01	1.879194630872483285e-01	2.058118174679683943e-01
1.473527777777777770e-01	1.946308724832214732e-01	2.061686102623211392e-01
1.475427777777777727e-01	2.013422818791946178e-01	2.062762575820669131e-01
1.497344444444444478e-01	2.080536912751677903e-01	2.075115173280255298e-01
1.818375000000000130e-01	2.147651006711409349e-01	2.243881556126522403e-01
1.930191666666666861e-01	2.214765100671140796e-01	2.298021773937766188e-01
2.137269444444444555e-01	2.281879194630872520e-01	2.393024491110448126e-01
2.636027777777777970e-01	2.348993288590603967e-01	2.598866350534508873e-01
2.768186111111111125e-01	2.416107382550335414e-01	2.648906488934851255e-01
2.780986111111111159e-01	2.483221476510067138e-01	2.653665601838947063e-01
2.829336111111110941e-01	2.550335570469798863e-01	2.671508172767814715e-01
2.975927777777778171e-01	2.617449664429530309e-01	2.724356507259177995e-01
3.081405555555555842e-01	2.684563758389261756e-01	2.761282987850154358e-01
3.301502777777777786e-01	2.751677852348993203e-01	2.835606257640703731e-01
3.530699999999999950e-01	2.818791946308724650e-01	2.909421426738524330e-01
3.532491666666666141e-01	2.885906040268456096e-01	2.909985060362991760e-01
3.751569444444444734e-01	2.953020134228188098e-01	2.977441388533793587e-01
3.981097222222221843e-01	3.020134228187919545e-01	3.045197589609111022e-01
4.383313888888888954e-01	3.087248322147650992e-01	3.157518063252626739e-01
4.588327777777777561e-01	3.154362416107382439e-01	3.211947354699207224e-01
4.623747222222222009e-01	3.221476510067113885e-01	3.221172599014505700e-01
4.948933333333333517e-01	3.288590604026845332e-01	3.303569751285202472e-01
4.950416666666667131e-01	3.355704697986577334e-01	3.303936481076132914e-01
5.000249999999999417e-01	3.422818791946308781e-01	3.316210771742582608e-01
5.155141666666667177e-01	3.489932885906040227e-01	3.353801467571191353e-01
5.389874999999999527e-01	3.557046979865771674e-01	3.409225839849127082e-01
5.470724999999999616e-01	3.624161073825503121e-01	3.427905656641655474e-01
5.886333333333333417e-01	3.691275167785234568e-01	3.520841529840463835e-01
5.965941666666666476e-01	3.758389261744966570e-01	3.538084607707077112e-01
6.149963888888888563e-01	3.825503355704698016e-01	3.577298277835159190e-01
6.196080555555555369e-01	3.892617449664429463e-01	3.586988050886028567e-01
6.765808333333332980e-01	3.959731543624160910e-01	3.702457073075324789e-01
6.780888888888888522e-01	4.026845637583892357e-01	3.705412448810579962e-01
6.872916666666666341e-01	4.093959731543623803e-01	3.723340543547781767e-01
7.280613888888889385e-01	4.161073825503355805e-01	3.800643426970221617e-01
7.546680555555554948e-01	4.228187919463087252e-01	3.849331119765860842e-01
7.806797222222222610e-01	4.295302013422818699e-01	3.895675454960604300e-01
8.230052777777777662e-01	4.362416107382550146e-01	3.968606278357128536e-01
8.376352777777777980e-01	4.429530201342281592e-01	3.993140247776627572e-01
8.546488888888889024e-01	4.496644295302013594e-01	4.021256379096022071e-01
8.972736111111111468e-01	4.563758389261745041e-01	4.089827541323611815e-01
9.166002777777777499e-01	4.630872483221476488e-01	4.120080767959124479e-01
9.699066666666666947e-01	4.697986577181207934e-01	4.200996701730412841e-01
1.003219166666666551e+00	4.765100671140939381e-01	4.249791393955852925e-01
1.044755277777777769e+00	4.832214765100670828e-01	4.308855176802690590e-01
1.083725277777777718e+00	4.899328859060402830e-01	4.362583657314363927e-01
1.344794999999999963e+00	4.966442953020134277e-01	4.686834681409706160e-01
1.398626666666666463e+00	5.033557046979865168e-01	4.747126078060553978e-01
1.417713611111111272e+00	5.100671140939597725e-01	4.768037605378782073e-01
1.469874722222222152e+00	5.167785234899329172e-01	4.824001477531716375e-01
1.589833055555555541e+00	5.234899328859060619e-01	4.946589153346666601e-01
1.601669444444444590e+00	5.302013422818792066e-01	4.958253402776053864e-01
1.621105277777777909e+00	5.369127516778523512e-01	4.977247376565708814e-01
1.641809166666666542e+00	5.436241610738254959e-01	4.997266817579774090e-01
1.702736388888888897e+00	5.503355704697986406e-01	5.054944094024538259e-01
1.760650000000000048e+00	5.570469798657717853e-01	5.108136562829985738e-01
1.795910833333333567e+00	5.637583892617449299e-01	5.139782386385480795e-01
1.815776944444444263e+00	5.704697986577180746e-01	5.157373743962294643e-01
2.355573611111111187e+00	5.771812080536912193e-01	5.579964715318574964e-01
2.641268333333333551e+00	5.838926174496643640e-01	5.769044044379941782e-01
2.649954722222222170e+00	5.906040268456376197e-01	5.774489602899200991e-01
2.651339722222222139e+00	5.973154362416107643e-01	5.775356323284346338e-01
2.744834166666666686e+00	6.040268456375839090e-01	5.832903038247326810e-01
