0.000000000000000000e+00	0.000000000000000000e+00
2.683512652820437775e-03	9.044628217336203591e-05
5.367025305640875550e-03	1.843386732351959267e-04
8.050537958461313759e-03	2.795716711085916018e-04
1.073405061128175110e-02	3.756825527893026262e-04
1.341756326410218844e-02	4.724490970142714019e-04
1.610107591692262752e-02	5.697394072595729497e-04
1.878458856974306312e-02	6.674658073273498360e-04
2.146810122256350220e-02	7.655656737516336463e-04
2.415161387538394128e-02	8.639919850701449633e-04
2.683512652820437688e-02	9.627081082540511758e-04
2.951863918102481596e-02	1.061684681854413448e-03
3.220215183384525504e-02	1.160897636029889490e-03
3.488566448666569064e-02	1.260326873461115049e-03
3.756917713948612625e-02	1.359955356163844442e-03
4.025268979230656879e-02	1.459768452967358243e-03
4.293620244512700440e-02	1.559753460694923710e-03
4.561971509794744001e-02	1.659899244763285431e-03
4.830322775076788255e-02	1.760195964099597887e-03
5.098674040358831816e-02	1.860634856981069341e-03
5.367025305640875377e-02	1.961208071792674978e-03
5.635376570922919631e-02	2.061908531494571761e-03
5.903727836204963192e-02	2.162729823793174688e-03
6.172079101487006753e-02	2.263666111188666896e-03
6.440430366769051007e-02	2.364712056592055411e-03
6.708781632051094568e-02	2.465862761275583459e-03
6.977132897333138128e-02	2.567113712701352135e-03
7.245484162615181689e-02	2.668460740332445624e-03
7.513835427897225250e-02	2.769899977954848325e-03
7.782186693179270198e-02	2.871427831351969218e-03
8.050537958461313759e-02	2.973040950412397798e-03
8.318889223743357320e-02	3.074736204934480632e-03
8.587240489025400880e-02	3.176510663535081491e-03
8.855591754307444441e-02	3.278361575178467824e-03
9.123943019589488002e-02	3.380286352930528260e-03
9.392294284871531562e-02	3.482282559612581707e-03
9.660645550153576511e-02	3.584347895083994651e-03
9.928996815435620071e-02	3.686480184929896708e-03
1.019734808071766363e-01	3.788677370362925068e-03
1.046569934599970719e-01	3.890937499182012260e-03
1.073405061128175075e-01	3.993258717651548828e-03
1.100240187656379431e-01	4.095639263188455281e-03
1.127075314184583926e-01	4.198077457756466124e-03
1.153910440712788282e-01	4.300571701887134779e-03
1.180745567240992638e-01	4.403120469251509128e-03
1.207580693769196994e-01	4.505722301723191769e-03
1.234415820297401351e-01	4.608375804876829740e-03
1.261250946825605845e-01	4.711079643875071277e-03
1.288086073353810201e-01	4.813832539703799540e-03
1.314921199882014557e-01	4.916633265718672874e-03
1.341756326410218914e-01	5.019480644470664110e-03
1.368591452938423270e-01	5.122373544785840949e-03
1.395426579466627626e-01	5.225310879070299563e-03
1.422261705994831982e-01	5.328291600822598895e-03
1.449096832523036338e-01	5.431314702331491162e-03
1.475931959051240694e-01	5.534379212544182636e-03
1.502767085579445050e-01	5.637484195087139049e-03
1.529602212107649406e-01	5.740628746428000362e-03
1.556437338635854040e-01	5.843811994165726276e-03
1.583272465164058396e-01	5.947033095437426198e-03
1.610107591692262752e-01	6.050291235432214698e-03
1.636942718220467108e-01	6.153585626004098863e-03
1.663777844748671464e-01	6.256915504374571668e-03
1.690612971276875820e-01	6.360280131918361057e-03
1.717448097805080176e-01	6.463678793026117475e-03
1.744283224333284532e-01	6.567110794037045451e-03
1.771118350861488888e-01	6.670575462237149367e-03
1.797953477389693244e-01	6.774072144917653304e-03
1.824788603917897600e-01	6.877600208489265121e-03
1.851623730446101956e-01	6.981159037647732823e-03
1.878458856974306312e-01	7.084748034588028709e-03
1.905293983502510946e-01	7.188366618262720387e-03
1.932129110030715302e-01	7.292014223681864138e-03
1.958964236558919658e-01	7.395690301251423016e-03
1.985799363087124014e-01	7.499394316147767192e-03
2.012634489615328370e-01	7.603125747725925088e-03
2.039469616143532726e-01	7.706884088958587675e-03
2.066304742671737082e-01	7.810668845905088808e-03
2.093139869199941439e-01	7.914479537207030901e-03
2.119974995728145795e-01	8.018315693610222894e-03
2.146810122256350151e-01	8.122176857510265968e-03
2.173645248784554507e-01	8.226062582520787814e-03
2.200480375312758863e-01	8.329972433062993176e-03
2.227315501840963219e-01	8.433905983974532283e-03
2.254150628369167852e-01	8.537862820137687159e-03
2.280985754897372209e-01	8.641842536124988428e-03
2.307820881425576565e-01	8.745844735861041386e-03
2.334656007953780921e-01	8.849869032300228255e-03
2.361491134481985277e-01	8.953915047119065385e-03
2.388326261010189633e-01	9.057982410422549258e-03
2.415161387538393989e-01	9.162070760463270069e-03
2.441996514066598345e-01	9.266179743373292865e-03
2.468831640594802701e-01	9.370309012907362956e-03
2.495666767123007057e-01	9.474458230197546627e-03
2.522501893651211691e-01	9.578627063517974882e-03
2.549337020179415769e-01	9.682815188059801237e-03
2.576172146707620403e-01	9.787022285715485381e-03
2.603007273235824481e-01	9.891248044872069656e-03
2.629842399764029115e-01	9.995492160212227084e-03
2.656677526292233193e-01	1.009975433252474630e-02
2.683512652820437827e-01	1.020403426852123374e-02
2.710347779348641906e-01	1.030833168066080940e-02
2.737182905876846539e-01	1.041264628698157502e-02
2.764018032405051173e-01	1.051697781093863249e-02
2.790853158933255251e-01	1.062132598124798655e-02
2.817688285461459885e-01	1.072569053173710873e-02
2.844523411989663964e-01	1.083007120120060840e-02
2.871358538517868597e-01	1.093446773326145482e-02
2.898193665046072676e-01	1.103887987623708433e-02
2.925028791574277309e-01	1.114330738301105850e-02
2.951863918102481388e-01	1.124775001090883020e-02
2.978699044630686021e-01	1.135220752157795054e-02
3.005534171158890100e-01	1.145667968087338284e-02
3.032369297687094734e-01	1.156116625874548109e-02
3.059204424215298812e-01	1.166566702913329756e-02
3.086039550743503446e-01	1.177018176986055487e-02
3.112874677271708079e-01	1.187471026253617001e-02
3.139709803799912158e-01	1.197925229245688783e-02
3.166544930328116791e-01	1.208380764851468836e-02
3.193380056856320870e-01	1.218837612310630369e-02
3.220215183384525504e-01	1.229295751204595444e-02
3.247050309912729582e-01	1.239755161448097276e-02
3.273885436440934216e-01	1.250215823281064509e-02
3.300720562969138294e-01	1.260677717260694219e-02
3.327555689497342928e-01	1.271140824253857993e-02
3.354390816025547006e-01	1.281605125429652325e-02
3.381225942553751640e-01	1.292070602252282097e-02
3.408061069081955718e-01	1.302537236474143878e-02
3.434896195610160352e-01	1.313005010129086880e-02
3.461731322138364986e-01	1.323473905525873739e-02
3.488566448666569064e-01	1.333943905241963268e-02
3.515401575194773698e-01	1.344414992117293206e-02
3.542236701722977776e-01	1.354887149248440448e-02
3.569071828251182410e-01	1.365360359982814575e-02
3.595906954779386488e-01	1.375834607913073437e-02
3.622742081307591122e-01	1.386309876871749669e-02
3.649577207835795201e-01	1.396786150925977132e-02
3.676412334363999834e-01	1.407263414372372790e-02
3.703247460892203913e-01	1.417741651732085106e-02
3.730082587420408546e-01	1.428220847746008992e-02
3.756917713948612625e-01	1.438700987370067352e-02
3.783752840476817259e-01	1.449182055770703581e-02
3.810587967005021892e-01	1.459664038320462875e-02
3.837423093533225971e-01	1.470146920593673467e-02
3.864258220061430604e-01	1.480630688362294389e-02
3.891093346589634683e-01	1.491115327591840956e-02
3.917928473117839316e-01	1.501600824437487880e-02
3.944763599646043395e-01	1.512087165240139086e-02
3.971598726174248029e-01	1.522574336522775074e-02
3.998433852702452107e-01	1.533062324986778080e-02
