0.000000000000000000e+00	inf
2.683512652820437775e-03	5.596170022430704272e+00
5.367025305640875550e-03	3.637838452994770932e+00
8.050537958461313759e-03	2.822702634721562465e+00
1.073405061128175110e-02	2.355501524783959688e+00
1.341756326410218844e-02	2.045817730712477189e+00
1.610107591692262752e-02	1.822477056925561056e+00
1.878458856974306312e-02	1.652239163281450374e+00
2.146810122256350220e-02	1.517291283059817975e+00
2.415161387538394128e-02	1.407143824322810710e+00
2.683512652820437688e-02	1.315178156243525187e+00
2.951863918102481596e-02	1.236991450141843307e+00
3.220215183384525504e-02	1.169529767236427320e+00
3.488566448666569064e-02	1.110601636645445200e+00
3.756917713948612625e-02	1.058589614378974808e+00
4.025268979230656879e-02	1.012271293639812386e+00
4.293620244512700440e-02	9.707039288325944870e-01
4.561971509794744001e-02	9.331476209805575905e-01
4.830322775076788255e-02	8.990127327758753450e-01
5.098674040358831816e-02	8.678230076333401932e-01
5.367025305640875377e-02	8.391891463597958012e-01
5.635376570922919631e-02	8.127895158559093058e-01
5.903727836204963192e-02	7.883558259211093100e-01
6.172079101487006753e-02	7.656623329319112159e-01
6.440430366769051007e-02	7.445175902619735053e-01
6.708781632051094568e-02	7.247580662386290395e-01
6.977132897333138128e-02	7.062431508786598533e-01
7.245484162615181689e-02	6.888512086639099197e-01
7.513835427897225250e-02	6.724764284882250864e-01
7.782186693179270198e-02	6.570262877013167691e-01
8.050537958461313759e-02	6.424194939507987812e-01
8.318889223743357320e-02	6.285843022174020245e-01
8.587240489025400880e-02	6.154571290052844867e-01
8.855591754307444441e-02	6.029814037645468972e-01
9.123943019589488002e-02	5.911066111216609631e-01
9.392294284871531562e-02	5.797874876508700703e-01
9.660645550153576511e-02	5.689833446330253564e-01
9.928996815435620071e-02	5.586574941562099106e-01
1.019734808071766363e-01	5.487767604741097260e-01
1.046569934599970719e-01	5.393110620869748795e-01
1.073405061128175075e-01	5.302330527908077906e-01
1.100240187656379431e-01	5.215178121341056405e-01
1.127075314184583926e-01	5.131425774631044323e-01
1.153910440712788282e-01	5.050865111275602004e-01
1.180745567240992638e-01	4.973304975366122371e-01
1.207580693769196994e-01	4.898569656568944608e-01
1.234415820297401351e-01	4.826497332779251526e-01
1.261250946825605845e-01	4.756938699677585314e-01
1.288086073353810201e-01	4.689755761320851257e-01
1.314921199882014557e-01	4.624820759936283388e-01
