0.000000000000000000e+00	inf
2.683512652820437775e-03	5.120079388222807282e+00
5.367025305640875550e-03	3.370150727473090413e+00
8.050537958461313759e-03	2.634351138804433834e+00
1.073405061128175110e-02	2.209929874111027370e+00
1.341756326410218844e-02	1.927274507440691398e+00
1.610107591692262752e-02	1.722658843776076143e+00
1.878458856974306312e-02	1.566204005391238940e+00
2.146810122256350220e-02	1.441847401783016513e+00
2.415161387538394128e-02	1.340104509453497572e+00
2.683512652820437688e-02	1.254976805082238522e+00
2.951863918102481596e-02	1.182465662632385728e+00
3.220215183384525504e-02	1.119792325742924533e+00
3.488566448666569064e-02	1.064959404658219144e+00
3.756917713948612625e-02	1.016490404276253701e+00
4.025268979230656879e-02	9.732678373801832983e-01
4.293620244512700440e-02	9.344287228018218761e-01
4.561971509794744001e-02	8.992949177197882005e-01
4.830322775076788255e-02	8.673253659110162772e-01
5.098674040358831816e-02	8.380825675806333752e-01
5.367025305640875377e-02	8.112085303506511025e-01
5.635376570922919631e-02	7.864071932360485739e-01
5.903727836204963192e-02	7.634313641832503050e-01
6.172079101487006753e-02	7.420728648636764069e-01
6.440430366769051007e-02	7.221549935184983227e-01
6.708781632051094568e-02	7.035266891130649292e-01
6.977132897333138128e-02	6.860579617049983314e-01
7.245484162615181689e-02	6.696362772911731431e-01
7.513835427897225250e-02	6.541636706023773451e-01
7.782186693179270198e-02	6.395544190790501959e-01
8.050537958461313759e-02	6.257331537815520317e-01
8.318889223743357320e-02	6.126333136382643429e-01
8.587240489025400880e-02	6.001958717974859026e-01
8.855591754307444441e-02	5.883682793496646246e-01
9.123943019589488002e-02	5.771035839897451503e-01
9.392294284871531562e-02	5.663596904529284437e-01
9.660645550153576511e-02	5.560987365959311202e-01
9.928996815435620071e-02	5.462865643901229085e-01
1.019734808071766363e-01	5.368922692602703384e-01
1.046569934599970719e-01	5.278878144465355415e-01
1.073405061128175075e-01	5.192476996105370723e-01
1.100240187656379431e-01	5.109486749135471184e-01
1.127075314184583926e-01	5.029694933892905340e-01
1.153910440712788282e-01	4.952906957079381001e-01
1.180745567240992638e-01	4.878944224519041750e-01
1.207580693769196994e-01	4.807642498515680707e-01
1.234415820297401351e-01	4.738850456011955981e-01
1.261250946825605845e-01	4.672428419240256536e-01
1.288086073353810201e-01	4.608247235054791502e-01
1.314921199882014557e-01	4.546187282841561150e-01
1.341756326410218914e-01	4.486137593970055404e-01
1.368591452938423270e-01	4.427995068298522519e-01
1.395426579466627626e-01	4.371663775369737381e-01
1.422261705994831982e-01	4.317054329713334582e-01
1.449096832523036338e-01	4.264083331165435253e-01
1.475931959051240694e-01	4.212672862376634075e-01
1.502767085579445050e-01	4.162750036745387350e-01
1.529602212107649406e-01	4.114246590918585467e-01
1.556437338635854040e-01	4.067098516771177619e-01
1.583272465164058396e-01	4.021245728434236222e-01
1.610107591692262752e-01	3.976631760503812063e-01
1.636942718220467108e-01	3.933203494046290660e-01
1.663777844748671464e-01	3.890910907432067467e-01
1.690612971276875820e-01	3.849706849388515040e-01
1.717448097805080176e-01	3.809546831973907310e-01
1.744283224333284532e-01	3.770388841443547689e-01
1.771118350861488888e-01	3.732193165213564812e-01
1.797953477389693244e-01	3.694922233332016970e-01
1.824788603917897600e-01	3.658540473045173713e-01
1.851623730446101956e-01	3.623014175202830534e-01
1.878458856974306312e-01	3.588311371383233750e-01
1.905293983502510946e-01	3.554401720738375459e-01
1.932129110030715302e-01	3.521256405666152167e-01
1.958964236558919658e-01	3.488848035509165557e-01
1.985799363087124014e-01	3.457150557562327364e-01
2.012634489615328370e-01	3.426139174744368132e-01
2.039469616143532726e-01	3.395790269353005653e-01
2.066304742671737082e-01	3.366081332380941316e-01
2.093139869199941439e-01	3.336990897920908972e-01
2.119974995728145795e-01	3.308498482233543370e-01
2.146810122256350151e-01	3.280584527092356706e-01
2.173645248784554507e-01	3.253230347056463856e-01
2.200480375312758863e-01	3.226418080354098161e-01
2.227315501840963219e-01	3.200130643089083571e-01
2.254150628369167852e-01	3.174351686508520842e-01
2.280985754897372209e-01	3.149065557093403411e-01
2.307820881425576565e-01	3.124257259254986097e-01
2.334656007953780921e-01	3.099912420438747929e-01
