0.000000000000000000e+00	0.000000000000000000e+00
2.670437317509128695e-03	1.435075942694541418e-03
5.340874635018257391e-03	2.383216554842526591e-03
8.011311952527386954e-03	3.206015610606294253e-03
1.068174927003651478e-02	3.956542141276386815e-03
1.335218658754564261e-02	4.657432119605675602e-03
1.602262390505477391e-02	5.321077102070970177e-03
1.869306122256390174e-02	5.955216854773959234e-03
2.136349854007302956e-02	6.565105285349814856e-03
2.403393585758215739e-02	7.154520866639924037e-03
2.670437317509128522e-02	7.726299107036926905e-03
2.937481049260041652e-02	8.282638651459062196e-03
3.204524781010954781e-02	8.825289173106098950e-03
3.471568512761867564e-02	9.355672782320745284e-03
3.738612244512780347e-02	9.874965791027978668e-03
4.005655976263693130e-02	1.038415568829298419e-02
4.272699708014605913e-02	1.088408199468937632e-02
4.539743439765518696e-02	1.137546627942009891e-02
4.806787171516431478e-02	1.185893468307031018e-02
5.073830903267344261e-02	1.233503512923150858e-02
5.340874635018257044e-02	1.280425069078805489e-02
5.607918366769170521e-02	1.326701011908137939e-02
5.874962098520083303e-02	1.372369624442104641e-02
6.142005830270996086e-02	1.417465275535867431e-02
6.409049562021909563e-02	1.462018972640166670e-02
6.676093293772822346e-02	1.506058816767164021e-02
6.943137025523735129e-02	1.549610380170585167e-02
7.210180757274647911e-02	1.592697022332023593e-02
7.477224489025560694e-02	1.635340156239473153e-02
7.744268220776473477e-02	1.677559474271050899e-02
8.011311952527386260e-02	1.719373140991475868e-02
8.278355684278299043e-02	1.760797958647541961e-02
8.545399416029211825e-02	1.801849509983477482e-02
8.812443147780124608e-02	1.842542282094894457e-02
9.079486879531037391e-02	1.882889774336293787e-02
9.346530611281950174e-02	1.922904592743357455e-02
9.613574343032862957e-02	1.962598532991854938e-02
9.880618074783775739e-02	2.001982653564349235e-02
1.014766180653468852e-01	2.041067340513391670e-02
1.041470553828560131e-01	2.079862364982265621e-02
1.068174927003651409e-01	2.118376934457466554e-02
1.094879300178742826e-01	2.156619738575860090e-02
1.121583673353834104e-01	2.194598990183338483e-02
1.148288046528925382e-01	2.232322462238556238e-02
1.174992419704016661e-01	2.269797521068961377e-02
1.201696792879107939e-01	2.307031156414252049e-02
1.228401166054199217e-01	2.344030008632069784e-02
1.255105539229290357e-01	2.380800393389759240e-02
1.281809912404381913e-01	2.417348324123025360e-02
1.308514285579473191e-01	2.453679532505637084e-02
1.335218658754564469e-01	2.489799487143440349e-02
1.361923031929655747e-01	2.525713410678942505e-02
1.388627405104747026e-01	2.561426295470270453e-02
1.415331778279838304e-01	2.596942917988320776e-02
1.442036151454929582e-01	2.632267852059122504e-02
1.468740524630020861e-01	2.667405481063755968e-02
1.495444897805112139e-01	2.702360009195170498e-02
1.522149270980203417e-01	2.737135471860607794e-02
1.548853644155294695e-01	2.771735745308023802e-02
1.575558017330385974e-01	2.806164555547030481e-02
1.602262390505477252e-01	2.840425486626907414e-02
1.628966763680568530e-01	2.874521988328238020e-02
1.655671136855659809e-01	2.908457383318263645e-02
1.682375510030751087e-01	2.942234873815796625e-02
1.709079883205842365e-01	2.975857547806237680e-02
1.735784256380933643e-01	3.009328384843790172e-02
1.762488629556024922e-01	3.042650261474111328e-02
1.789193002731116200e-01	3.075825956307787212e-02
1.815897375906207478e-01	3.108858154771720894e-02
1.842601749081298756e-01	3.141749453563569272e-02
1.869306122256390035e-01	3.174502364831643941e-02
1.896010495431481313e-01	3.207119320101003979e-02
1.922714868606572591e-01	3.239602673964425694e-02
1.949419241781663870e-01	3.271954707555413400e-02
1.976123614956755148e-01	3.304177631818971950e-02
2.002827988131846426e-01	3.336273590594451832e-02
2.029532361306937704e-01	3.368244663523689564e-02
2.056236734482028983e-01	3.400092868796344980e-02
2.082941107657120261e-01	3.431820165743826312e-02
2.109645480832211539e-01	3.463428457291684026e-02
2.136349854007302818e-01	3.494919592280121279e-02
2.163054227182394373e-01	3.526295367661136382e-02
2.189758600357485652e-01	3.557557530580401917e-02
2.216462973532576930e-01	3.588707780351163557e-02
2.243167346707668208e-01	3.619747770326997571e-02
2.269871719882759487e-01	3.650679109679921819e-02
2.296576093057850765e-01	3.681503365089411339e-02
2.323280466232942043e-01	3.712222062348036200e-02
2.349984839408033321e-01	3.742836687888606573e-02
2.376689212583124600e-01	3.773348690237487979e-02
2.403393585758215878e-01	3.803759481398638620e-02
2.430097958933307156e-01	3.834070438172088036e-02
2.456802332108398434e-01	3.864282903410964920e-02
2.483506705283489713e-01	3.894398187220393659e-02
2.510211078458580714e-01	3.924417568101579157e-02
2.536915451633672269e-01	3.954342294044155270e-02
2.563619824808763825e-01	3.984173583569650123e-02
2.590324197983854826e-01	4.013912626728810551e-02
2.617028571158946382e-01	4.043560586055083839e-02
2.643732944334037382e-01	4.073118597476865776e-02
2.670437317509128938e-01	4.102587771190580046e-02
2.697141690684219939e-01	4.131969192496487420e-02
2.723846063859311495e-01	4.161263922599534038e-02
2.750550437034402496e-01	4.190472999376682051e-02
2.777254810209494051e-01	4.219597438112610011e-02
2.803959183384585052e-01	4.248638232205359522e-02
2.830663556559676608e-01	4.277596353843382548e-02
2.857367929734767609e-01	4.306472754655510382e-02
2.884072302909859165e-01	4.335268366334998902e-02
2.910776676084950165e-01	4.363984101239093416e-02
2.937481049260041721e-01	4.392620852965178901e-02
2.964185422435132722e-01	4.421179496904714679e-02
2.990889795610224278e-01	4.449660890775852806e-02
3.017594168785315278e-01	4.478065875135983642e-02
3.044298541960406834e-01	4.506395273874874707e-02
3.071002915135497835e-01	4.534649894689535277e-02
3.097707288310589391e-01	4.562830529541428426e-02
3.124411661485680392e-01	4.590937955096985323e-02
3.151116034660771947e-01	4.618972933152154514e-02
3.177820407835862948e-01	4.646936211041574616e-02
3.204524781010954504e-01	4.674828522033180889e-02
3.231229154186045505e-01	4.702650585708867403e-02
3.257933527361137060e-01	4.730403108331704409e-02
3.284637900536228061e-01	4.758086783200399239e-02
3.311342273711319617e-01	4.785702290991578067e-02
3.338046646886410618e-01	4.813250300090166078e-02
3.364751020061502174e-01	4.840731466908776426e-02
3.391455393236593174e-01	4.868146436196052473e-02
3.418159766411684730e-01	4.895495841334940312e-02
3.444864139586776286e-01	4.922780304630913761e-02
3.471568512761867287e-01	4.950000437590718061e-02
3.498272885936958843e-01	4.977156841192076353e-02
3.524977259112049843e-01	5.004250106144547683e-02
3.551681632287141399e-01	5.031280813142080532e-02
3.578386005462232400e-01	5.058249533107417317e-02
3.605090378637323956e-01	5.085156827428827242e-02
3.631794751812414956e-01	5.112003248189278537e-02
3.658499124987506512e-01	5.138789338388616290e-02
3.685203498162597513e-01	5.165515632158645953e-02
3.711907871337689069e-01	5.192182654971766453e-02
3.738612244512780070e-01	5.218790923843164009e-02
3.765316617687871625e-01	5.245340947526799802e-02
3.792020990862962626e-01	5.271833226705635589e-02
3.818725364038054182e-01	5.298268254176019543e-02
3.845429737213145183e-01	5.324646515026731919e-02
3.872134110388236738e-01	5.350968486812601732e-02
3.898838483563327739e-01	5.377234639723160736e-02
3.925542856738419295e-01	5.403445436746356911e-02
3.952247229913510296e-01	5.429601333827471787e-02
3.978951603088601852e-01	5.455702780023552467e-02
4.005655976263692852e-01	5.481750217653413859e-02
4.032360349438784408e-01	5.507744082443388756e-02
4.059064722613875409e-01	5.533684803668992291e-02
4.085769095788966965e-01	5.559572804292589598e-02
4.112473468964057965e-01	5.585408501097277600e-02
4.139177842139149521e-01	5.611192304817058663e-02
4.165882215314240522e-01	5.636924620263483732e-02
4.192586588489332078e-01	5.662605846448764968e-02
4.219290961664423079e-01	5.688236376705613218e-02
4.245995334839514634e-01	5.713816598803878044e-02
4.272699708014605635e-01	5.739346895064034726e-02
4.299404081189697191e-01	5.764827642467607038e-02
4.326108454364788747e-01	5.790259212764803376e-02
4.352812827539879748e-01	5.815641972579221886e-02
4.379517200714971303e-01	5.840976283509891065e-02
4.406221573890062304e-01	5.866262502230579212e-02
4.432925947065153860e-01	5.891500980586716896e-02
4.459630320240244861e-01	5.916692065689610480e-02
4.486334693415336416e-01	5.941836100008479615e-02
4.513039066590427417e-01	5.966933421460018927e-02
4.539743439765518973e-01	5.991984363495761468e-02
4.566447812940609974e-01	6.016989255187288332e-02
4.593152186115701530e-01	6.041948421309240036e-02
4.619856559290792530e-01	6.066862182420373895e-02
4.646560932465884086e-01	6.091730854942578599e-02
4.673265305640975087e-01	6.116554751237945897e-02
4.699969678816066643e-01	6.141334179684021510e-02
4.726674051991157643e-01	6.166069444747168671e-02
4.753378425166249199e-01	6.190760847054288529e-02
4.780082798341340200e-01	6.215408683462686490e-02
4.806787171516431756e-01	6.240013247128384233e-02
4.833491544691522757e-01	6.264574827572766402e-02
4.860195917866614312e-01	6.289093710747739596e-02
4.886900291041705313e-01	6.313570179099226021e-02
4.913604664216796869e-01	6.338004511629358184e-02
4.940309037391887870e-01	6.362396983957074870e-02
4.967013410566979426e-01	6.386747868377495863e-02
4.993717783742070426e-01	6.411057433919753468e-02
5.020422156917161427e-01	6.435325946403680497e-02
5.047126530092252983e-01	6.459553668495110479e-02
5.073830903267344539e-01	6.483740859759967723e-02
5.100535276442436095e-01	6.507887776717158346e-02
5.127239649617527650e-01	6.531994672890284459e-02
5.153944022792618096e-01	6.556061798858214829e-02
5.180648395967709652e-01	6.580089402304478696e-02
5.207352769142801208e-01	6.604077728065727015e-02
5.234057142317892763e-01	6.628027018178972440e-02
5.260761515492983209e-01	6.651937511927907831e-02
5.287465888668074765e-01	6.675809445888192251e-02
5.314170261843166321e-01	6.699643053971815476e-02
5.340874635018257877e-01	6.723438567470396698e-02
5.367579008193348322e-01	6.747196215097694960e-02
5.394283381368439878e-01	6.770916223031164805e-02
5.420987754543531434e-01	6.794598814952623744e-02
5.447692127718622990e-01	6.818244212088109268e-02
5.474396500893713435e-01	6.841852633246836568e-02
5.501100874068804991e-01	6.865424294859467924e-02
5.527805247243896547e-01	6.888959411015460610e-02
5.554509620418988103e-01	6.912458193499759762e-02
5.581213993594078548e-01	6.935920851828625278e-02
5.607918366769170104e-01	6.959347593284903599e-02
5.634622739944261660e-01	6.982738622952378016e-02
5.661327113119353216e-01	7.006094143749586056e-02
5.688031486294443662e-01	7.029414356462893032e-02
5.714735859469535217e-01	7.052699459778943858e-02
5.741440232644626773e-01	7.075949650316404327e-02
5.768144605819718329e-01	7.099165122657136173e-02
5.794848978994808775e-01	7.122346069376761513e-02
5.821553352169900331e-01	7.145492681074572250e-02
5.848257725344991886e-01	7.168605146402917683e-02
