5.136944444444443980e-03	0.000000000000000000e+00	4.387846153715657671e-02
5.988888888888888214e-03	4.504504504504504465e-03	4.679724241673444141e-02
1.565499999999999878e-02	9.009009009009008931e-03	6.985878462693384527e-02
1.847083333333333563e-02	1.351351351351351426e-02	7.480584512863208690e-02
2.065222222222222112e-02	1.801801801801801786e-02	7.833272503647703555e-02
2.078249999999999889e-02	2.252252252252252146e-02	7.853606728539241910e-02
2.606250000000000233e-02	2.702702702702702853e-02	8.620182042798285593e-02
2.828638888888888869e-02	3.153153153153152866e-02	8.914618135129381837e-02
2.862555555555555686e-02	3.603603603603603572e-02	8.958266099895928480e-02
3.577611111111111269e-02	4.054054054054054279e-02	9.813160036229073846e-02
3.719305555555555559e-02	4.504504504504504292e-02	9.969755060766694044e-02
3.811805555555555086e-02	4.954954954954954999e-02	1.007001024644885723e-01
4.223472222222222211e-02	5.405405405405405705e-02	1.049889344790497780e-01
4.601805555555555510e-02	5.855855855855855718e-02	1.087080747912209100e-01
4.619055555555555415e-02	6.306306306306305731e-02	1.088730545630018920e-01
4.952916666666666579e-02	6.756756756756757132e-02	1.119935710992544520e-01
5.005194444444444751e-02	7.207207207207207145e-02	1.124702487416880947e-01
5.129666666666667096e-02	7.657657657657657158e-02	1.135928827240956229e-01
5.274611111111111167e-02	8.108108108108108558e-02	1.148789998430117532e-01
5.464638888888889018e-02	8.558558558558558571e-02	1.165322263340833331e-01
5.877083333333332771e-02	9.009009009009008584e-02	1.200009070180931836e-01
6.134027777777777135e-02	9.459459459459459985e-02	1.220854299362563733e-01
6.205416666666666720e-02	9.909909909909909997e-02	1.226548510433597139e-01
6.349111111111110928e-02	1.036036036036036001e-01	1.237886777262997562e-01
7.247361111111109977e-02	1.081081081081081141e-01	1.305350358385444220e-01
7.549861111111111356e-02	1.126126126126126142e-01	1.326876106880906514e-01
7.782250000000000278e-02	1.171171171171171144e-01	1.343045569704147679e-01
7.820249999999999424e-02	1.216216216216216145e-01	1.345660425030744678e-01
8.230694444444444646e-02	1.261261261261261146e-01	1.373404992085308640e-01
8.233250000000000290e-02	1.306306306306306286e-01	1.373574961633744485e-01
8.899361111111112055e-02	1.351351351351351426e-01	1.416783930556408944e-01
9.666833333333332834e-02	1.396396396396396289e-01	1.464088700908934282e-01
9.738694444444444265e-02	1.441441441441441429e-01	1.468393595100818683e-01
9.830555555555554881e-02	1.486486486486486569e-01	1.473867163852314865e-01
1.036744444444444441e-01	1.531531531531531432e-01	1.505221259348354934e-01
1.155622222222222190e-01	1.576576576576576572e-01	1.571116736083389975e-01
1.188397222222222216e-01	1.621621621621621712e-01	1.588511125311466987e-01
1.224213888888888851e-01	1.666666666666666574e-01	1.607169649955622059e-01
1.373052777777777622e-01	1.711711711711711714e-01	1.681135999325414909e-01
1.497344444444444478e-01	1.756756756756756854e-01	1.739006701951767431e-01
1.676972222222222197e-01	1.801801801801801717e-01	1.817342493004102666e-01
1.793008333333333260e-01	1.846846846846846857e-01	1.865056134446927416e-01
1.816016666666666612e-01	1.891891891891891997e-01	1.874273672431654436e-01
1.954716666666666547e-01	1.936936936936936859e-01	1.928266957336851606e-01
2.137269444444444555e-01	1.981981981981981999e-01	1.995591335962250135e-01
2.284822222222221977e-01	2.027027027027027140e-01	2.047260242588715418e-01
2.636027777777777970e-01	2.072072072072072002e-01	2.161830804691494690e-01
2.671505555555555578e-01	2.117117117117117142e-01	2.172819362431190893e-01
2.787161111111111089e-01	2.162162162162162282e-01	2.207970522670175129e-01
3.532491666666666141e-01	2.207207207207207145e-01	2.413534359134471563e-01
3.579555555555555824e-01	2.252252252252252285e-01	2.425473079380944252e-01
3.981097222222221843e-01	2.297297297297297147e-01	2.523167516204710692e-01
4.142163888888888978e-01	2.342342342342342287e-01	2.560432426448912002e-01
4.383313888888888954e-01	2.387387387387387427e-01	2.614379890208601287e-01
4.882372222222222113e-01	2.432432432432432290e-01	2.719733215711933605e-01
5.068905555555556219e-01	2.477477477477477430e-01	2.757158215361869003e-01
5.350472222222222296e-01	2.522522522522522292e-01	2.811842127855647133e-01
5.389874999999999527e-01	2.567567567567567433e-01	2.819330190260441737e-01
5.531755555555555315e-01	2.612612612612612573e-01	2.845973965391505045e-01
6.519163888888888092e-01	2.657657657657657713e-01	3.018998013154040594e-01
6.565227777777777884e-01	2.702702702702702853e-01	3.026594065141711143e-01
6.644550000000000178e-01	2.747747747747747993e-01	3.039584383846799520e-01
6.723750000000000560e-01	2.792792792792792578e-01	3.052442829446897488e-01
6.780888888888888522e-01	2.837837837837837718e-01	3.061651367247305577e-01
6.841602777777777700e-01	2.882882882882882858e-01	3.071374406005235036e-01
6.949244444444444557e-01	2.927927927927927998e-01	3.088459352798733626e-01
7.040091666666666859e-01	2.972972972972973138e-01	3.102729175658773819e-01
7.280613888888889385e-01	3.018018018018017723e-01	3.139870484768072512e-01
7.329030555555555715e-01	3.063063063063062863e-01	3.147238057551267065e-01
7.432347222222221994e-01	3.108108108108108003e-01	3.162841287823169312e-01
7.522561111111110144e-01	3.153153153153153143e-01	3.176336070283074520e-01
7.806797222222222610e-01	3.198198198198198283e-01	3.218090636819297412e-01
7.879502777777778189e-01	3.243243243243243423e-01	3.228590877282746519e-01
8.159827777777778346e-01	3.288288288288288008e-01	3.268418236152859091e-01
8.230052777777777662e-01	3.333333333333333148e-01	3.278236581163043173e-01
8.256205555555555797e-01	3.378378378378378288e-01	3.281877208589839556e-01
8.546488888888889024e-01	3.423423423423423428e-01	3.321722872460961540e-01
8.972736111111111468e-01	3.468468468468468568e-01	3.378444817423313928e-01
9.502019444444443907e-01	3.513513513513513709e-01	3.446139331783485416e-01
9.690138888888888413e-01	3.558558558558558294e-01	3.469517215655043563e-01
9.814933333333334398e-01	3.603603603603603434e-01	3.484837632159996090e-01
9.929133333333333145e-01	3.648648648648648574e-01	3.498729172859855741e-01
1.003219166666666551e+00	3.693693693693693714e-01	3.511162195593164892e-01
1.021501666666666752e+00	3.738738738738738854e-01	3.532982608827449633e-01
1.029948055555555575e+00	3.783783783783783994e-01	3.542963706297858062e-01
1.041424166666666595e+00	3.828828828828828579e-01	3.556426031333516091e-01
1.083529722222222214e+00	3.873873873873873719e-01	3.604873417338361197e-01
1.167367500000000113e+00	3.918918918918918859e-01	3.697210671411328420e-01
1.171948055555555479e+00	3.963963963963963999e-01	3.702107217885269863e-01
1.184833333333333183e+00	4.009009009009009139e-01	3.715802880067986536e-01
1.210001388888888973e+00	4.054054054054054279e-01	3.742226278270593953e-01
1.336337222222222287e+00	4.099099099099098864e-01	3.868780754489457019e-01
1.454343055555555653e+00	4.144144144144144004e-01	3.978818241950482504e-01
1.489383333333333281e+00	4.189189189189189144e-01	4.010136737813857488e-01
1.504305277777777672e+00	4.234234234234234284e-01	4.023297208782998791e-01
1.601669444444444590e+00	4.279279279279279424e-01	4.106715108701508576e-01
1.603718888888888916e+00	4.324324324324324564e-01	4.108427128653384663e-01
1.621105277777777909e+00	4.369369369369369149e-01	4.122881192331576683e-01
1.640866666666666696e+00	4.414414414414414289e-01	4.139160108281737527e-01
1.641809166666666542e+00	4.459459459459459429e-01	4.139932590584984862e-01
1.660889166666666750e+00	4.504504504504504570e-01	4.155494946495252861e-01
1.753788055555555392e+00	4.549549549549549710e-01	4.229278528016219285e-01
1.785006944444444299e+00	4.594594594594594295e-01	4.253366993063051327e-01
1.823178888888888904e+00	4.639639639639639435e-01	4.282361848567528551e-01
1.973730277777777875e+00	4.684684684684684575e-01	4.392117110198173746e-01
2.143041388888888843e+00	4.729729729729729715e-01	4.507640252732313391e-01
2.224598888888888570e+00	4.774774774774774855e-01	4.560615789462860725e-01
2.227233055555555286e+00	4.819819819819819995e-01	4.562299737484880602e-01
2.365075277777778151e+00	4.864864864864864580e-01	4.648183318882237458e-01
2.367709722222222091e+00	4.909909909909909720e-01	4.649783494209793755e-01
2.427621944444444679e+00	4.954954954954954860e-01	4.685776795566907182e-01
2.468270555555555301e+00	5.000000000000000000e-01	4.709773740740905712e-01
2.470841666666666825e+00	5.045045045045044585e-01	4.711280362843743852e-01
2.609483333333333377e+00	5.090090090090090280e-01	4.790622159183922646e-01
2.635677222222222227e+00	5.135135135135134865e-01	4.805208827953720840e-01
2.651339722222222139e+00	5.180180180180180560e-01	4.813871975710073414e-01
2.687321388888888940e+00	5.225225225225225145e-01	4.833609829692172566e-01
2.744834166666666686e+00	5.270270270270269730e-01	4.864694648590629500e-01
2.751508888888889004e+00	5.315315315315315425e-01	4.868266042475096755e-01
2.797000277777777377e+00	5.360360360360360010e-01	4.892410814308989497e-01
2.988395555555555472e+00	5.405405405405405705e-01	4.990429596233046938e-01
3.064202777777777609e+00	5.450450450450450290e-01	5.027755046333044486e-01
3.115491666666666770e+00	5.495495495495495986e-01	5.052555155180773472e-01
3.280636944444444314e+00	5.540540540540540571e-01	5.130054345021575202e-01
3.310624166666666479e+00	5.585585585585585155e-01	5.143757983350607521e-01
3.392464722222221951e+00	5.630630630630630851e-01	5.180608512193103365e-01
3.441215833333333585e+00	5.675675675675675436e-01	5.202188147538892027e-01
3.522305000000000241e+00	5.720720720720721131e-01	5.237489201257057303e-01
3.551094166666666663e+00	5.765765765765765716e-01	5.249848646933270579e-01
3.625130555555555301e+00	5.810810810810810301e-01	5.281227915159902864e-01
3.981980277777778188e+00	5.855855855855855996e-01	5.424855811107858194e-01
4.664487777777777566e+00	5.900900900900900581e-01	5.669639049542580800e-01
5.803852499999999637e+00	5.945945945945946276e-01	6.012072071344186641e-01
5.901548888888888733e+00	5.990990990990990861e-01	6.038369113766146601e-01
7.790651666666667197e+00	6.036036036036035446e-01	6.476920379271464689e-01
1.525172722222222177e+01	6.081081081081081141e-01	7.514830495982771641e-01
1.560237194444444420e+01	6.126126126126125726e-01	7.548549527445158613e-01
1.576303249999999956e+01	6.171171171171171421e-01	7.563703380811560573e-01
1.723063138888888801e+01	6.216216216216216006e-01	7.694189574660836861e-01
1.851337361111111335e+01	6.261261261261261701e-01	7.797767340172693240e-01
1.905916222222221990e+01	6.306306306306306286e-01	7.839222990046466055e-01
2.044742361111111251e+01	6.351351351351350871e-01	7.938390029420990812e-01
2.246379666666666708e+01	6.396396396396396566e-01	8.068331942587764205e-01
2.377938722222221912e+01	6.441441441441441151e-01	8.145362376554903250e-01
2.401731111111111261e+01	6.486486486486486847e-01	8.158707090437058440e-01
2.406685888888888769e+01	6.531531531531531432e-01	8.161464580243942279e-01
2.406994750000000138e+01	6.576576576576576016e-01	8.161636227199536853e-01
2.411100222222222200e+01	6.621621621621621712e-01	8.163915096260421222e-01
2.414051027777777847e+01	6.666666666666666297e-01	8.165549922073116473e-01
2.414630388888889101e+01	6.711711711711711992e-01	8.165870598935092151e-01
2.414668972222222010e+01	6.756756756756756577e-01	8.165891951292815198e-01
2.417356305555555807e+01	6.801801801801802272e-01	8.167378055707531503e-01
2.418051166666666774e+01	6.846846846846846857e-01	8.167761967021079927e-01
2.418224027777777962e+01	6.891891891891891442e-01	8.167857450655130469e-01
2.420581111111111028e+01	6.936936936936937137e-01	8.169158553009548962e-01
2.420727055555555651e+01	6.981981981981981722e-01	8.169239059731538966e-01
2.420954638888888866e+01	7.027027027027027417e-01	8.169364587982973491e-01
2.420999972222222141e+01	7.072072072072072002e-01	8.169389590680075086e-01
2.421130916666666621e+01	7.117117117117116587e-01	8.169461807063005399e-01
2.421157249999999905e+01	7.162162162162162282e-01	8.169476329388138947e-01
2.421271972222222146e+01	7.207207207207206867e-01	8.169539594084234135e-01
2.421273277777777722e+01	7.252252252252252562e-01	8.169540314023244765e-01
2.421982750000000095e+01	7.297297297297297147e-01	8.169931472634353042e-01
2.421985916666666583e+01	7.342342342342341732e-01	8.169933218202400926e-01
2.422333166666666671e+01	7.387387387387387427e-01	8.170124615520892863e-01
2.422480611111111060e+01	7.432432432432432012e-01	8.170205873189279044e-01
