0.000000000000000000e+00	0.000000000000000000e+00
1.280354336988854614e-03	7.224294429495792258e-03
2.560708673977709227e-03	1.165999621784474805e-02
3.841063010966564058e-03	1.541899895258780351e-02
5.121417347955418455e-03	1.879331158055341788e-02
6.401771684944272851e-03	2.190575021721319349e-02
7.682126021933128115e-03	2.482293183770523104e-02
8.962480358921982512e-03	2.758618071237728397e-02
1.024283469591083691e-02	3.022339608462121241e-02
1.152318903289969131e-02	3.275455237335989089e-02
1.280354336988854570e-02	3.519458223332272429e-02
1.408389770687740010e-02	3.755502649521402780e-02
1.536425204386625623e-02	3.984504300464219995e-02
1.664460638085511063e-02	4.207205627132237780e-02
1.792496071784396502e-02	4.424219365252435310e-02
1.920531505483281942e-02	4.636058846375135101e-02
2.048566939182167382e-02	4.843159678335873242e-02
2.176602372881052821e-02	5.045895638364050750e-02
2.304637806579938261e-02	5.244590573171226122e-02
2.432673240278823701e-02	5.439527475231997755e-02
2.560708673977709141e-02	5.630955518593683262e-02
2.688744107676594580e-02	5.819095591959433378e-02
2.816779541375480020e-02	6.004144706224512351e-02
2.944814975074365460e-02	6.186279546142714469e-02
3.072850408773251246e-02	6.365659362277520383e-02
3.200885842472136339e-02	6.542428348142070860e-02
3.328921276171022126e-02	6.716717611085509798e-02
3.456956709869907218e-02	6.888646819299781843e-02
3.584992143568793005e-02	7.058325588188507638e-02
3.713027577267678098e-02	7.225854655174890340e-02
3.841063010966563884e-02	7.391326881411852678e-02
3.969098444665448977e-02	7.554828110817024545e-02
4.097133878364334764e-02	7.716437910699602831e-02
4.225169312063220550e-02	7.876230213490076348e-02
4.353204745762105643e-02	8.034273875375097518e-02
4.481240179460991430e-02	8.190633164724758775e-02
4.609275613159876522e-02	8.345368190889590476e-02
4.737311046858762309e-02	8.498535282102104294e-02
4.865346480557647402e-02	8.650187319736202252e-02
4.993381914256533188e-02	8.800374034981006677e-02
5.121417347955418281e-02	8.949142273010968207e-02
5.249452781654304068e-02	9.096536228937623925e-02
5.377488215353189160e-02	9.242597659172213653e-02
5.505523649052074947e-02	9.387366071286618041e-02
5.633559082750960040e-02	9.530878895009520235e-02
5.761594516449845826e-02	9.673171636618771441e-02
5.889629950148730919e-02	9.814278018675570703e-02
6.017665383847616706e-02	9.954230106781059018e-02
6.145700817546502492e-02	1.009305842481119653e-01
6.273736251245387585e-02	1.023079205989584350e-01
6.401771684944272678e-02	1.036745875824572893e-01
6.529807118643159158e-02	1.050308501279250128e-01
6.657842552342044251e-02	1.063769614348827330e-01
6.785877986040929344e-02	1.077131637100928740e-01
6.913913419739814437e-02	1.090396888451963253e-01
7.041948853438700917e-02	1.103567590407521504e-01
7.169984287137586010e-02	1.116645873818186141e-01
7.298019720836471103e-02	1.129633783696362137e-01
7.426055154535356195e-02	1.142533284134762406e-01
7.554090588234242676e-02	1.155346262862735340e-01
7.682126021933127769e-02	1.168074535472821696e-01
7.810161455632012861e-02	1.180719849346498762e-01
7.938196889330897954e-02	1.193283887305132129e-01
8.066232323029784435e-02	1.205768271009480808e-01
8.194267756728669527e-02	1.218174564128819970e-01
8.322303190427554620e-02	1.230504275298643924e-01
8.450338624126441101e-02	1.242758860884100036e-01
8.578374057825326193e-02	1.254939727564682306e-01
8.706409491524211286e-02	1.267048234754224456e-01
8.834444925223096379e-02	1.279085696868993427e-01
8.962480358921982859e-02	1.291053385455457336e-01
9.090515792620867952e-02	1.302952531188313889e-01
9.218551226319753045e-02	1.314784325748402649e-01
9.346586660018638137e-02	1.326549923589307456e-01
9.474622093717524618e-02	1.338250443600664807e-01
9.602657527416409711e-02	1.349886970675557851e-01
9.730692961115294803e-02	1.361460557188718390e-01
9.858728394814179896e-02	1.372972224391744156e-01
9.986763828513066377e-02	1.384422963730977951e-01
1.011479926221195147e-01	1.395813738093317768e-01
1.024283469591083656e-01	1.407145482984722973e-01
1.037087012960972304e-01	1.418419107645881860e-01
1.049890556330860814e-01	1.429635496109109560e-01
1.062694099700749323e-01	1.440795508200267694e-01
1.075497643070637832e-01	1.451899980489184117e-01
1.088301186440526480e-01	1.462949727191810156e-01
1.101104729810414989e-01	1.473945541027102957e-01
1.113908273180303499e-01	1.484888194031418474e-01
1.126711816550192008e-01	1.495778438332965310e-01
1.139515359920080656e-01	1.506617006888743004e-01
1.152318903289969165e-01	1.517404614186149692e-01
1.165122446659857675e-01	1.528141956911360788e-01
1.177925990029746184e-01	1.538829714586374964e-01
1.190729533399634832e-01	1.549468550176547055e-01
1.203533076769523341e-01	1.560059110670251048e-01
1.216336620139411850e-01	1.570602027632266307e-01
1.229140163509300498e-01	1.581097917732319225e-01
1.241943706879189008e-01	1.591547383250151437e-01
1.254747250249077517e-01	1.601951012558400222e-01
1.267550793618966165e-01	1.612309380584469043e-01
1.280354336988854536e-01	1.622623049252501781e-01
1.293157880358743184e-01	1.632892567906540915e-01
1.305961423728631832e-01	1.643118473715803329e-01
1.318764967098520202e-01	1.653301292063037442e-01
1.331568510468408850e-01	1.663441536916809849e-01
1.344372053838297221e-01	1.673539711188529733e-01
1.357175597208185869e-01	1.683596307074987086e-01
1.369979140578074517e-01	1.693611806387127494e-01
1.382782683947962887e-01	1.703586680865718517e-01
1.395586227317851535e-01	1.713521392484580463e-01
1.408389770687740183e-01	1.723416393741954433e-01
1.421193314057628554e-01	1.733272127940582719e-01
1.433996857427517202e-01	1.743089029457046690e-01
1.446800400797405850e-01	1.752867524000859545e-01
1.459603944167294221e-01	1.762608028863784648e-01
1.472407487537182869e-01	1.772310953159850211e-01
1.485211030907071239e-01	1.781976698056459973e-01
1.498014574276959887e-01	1.791605656997034002e-01
1.510818117646848535e-01	1.801198215915527090e-01
1.523621661016736906e-01	1.810754753443224452e-01
1.536425204386625554e-01	1.820275641108117792e-01
1.549228747756514202e-01	1.829761243527223691e-01
1.562032291126402572e-01	1.839211918592117412e-01
1.574835834496291220e-01	1.848628017648009658e-01
1.587639377866179591e-01	1.858009885666603855e-01
1.600442921236068239e-01	1.867357861413037057e-01
1.613246464605956887e-01	1.876672277607124295e-01
1.626050007975845257e-01	1.885953461079152849e-01
1.638853551345733905e-01	1.895201732920470672e-01
1.651657094715622554e-01	1.904417408629041075e-01
1.664460638085510924e-01	1.913600798250220114e-01
1.677264181455399572e-01	1.922752206512908790e-01
1.690067724825288220e-01	1.931871932961286564e-01
1.702871268195176591e-01	1.940960272082296045e-01
1.715674811565065239e-01	1.950017513429054272e-01
1.728478354934953609e-01	1.959043941740337136e-01
1.741281898304842257e-01	1.968039837056299035e-01
1.754085441674730905e-01	1.977005474830576537e-01
1.766888985044619276e-01	1.985941126038903715e-01
1.779692528414507924e-01	1.994847057284387937e-01
1.792496071784396572e-01	2.003723530899551575e-01
1.805299615154284942e-01	2.012570805045281741e-01
1.818103158524173590e-01	2.021389133806790195e-01
1.830906701894061961e-01	2.030178767286702213e-01
1.843710245263950609e-01	2.038939951695374342e-01
1.856513788633839257e-01	2.047672929438538736e-01
1.869317332003727627e-01	2.056377939202390648e-01
1.882120875373616276e-01	2.065055216036179031e-01
1.894924418743504924e-01	2.073704991432427924e-01
1.907727962113393294e-01	2.082327493404830809e-01
1.920531505483281942e-01	2.090922946563940066e-01
1.933335048853170590e-01	2.099491572190702593e-01
1.946138592223058961e-01	2.108033588307921535e-01
1.958942135592947609e-01	2.116549209749728488e-01
1.971745678962835979e-01	2.125038648229115035e-01
1.984549222332724627e-01	2.133502112403607986e-01
1.997352765702613275e-01	2.141939807939137186e-01
2.010156309072501646e-01	2.150351937572165806e-01
2.022959852442390294e-01	2.158738701170139773e-01
2.035763395812278942e-01	2.167100295790306275e-01
2.048566939182167312e-01	2.175436915736962407e-01
2.061370482552055960e-01	2.183748752617187261e-01
2.074174025921944609e-01	2.192035995395094083e-01
2.086977569291832979e-01	2.200298830444664677e-01
2.099781112661721627e-01	2.208537441601207130e-01
2.112584656031609998e-01	2.216752010211475721e-01
2.125388199401498646e-01	2.224942715182506303e-01
2.138191742771387294e-01	2.233109733029191579e-01
2.150995286141275664e-01	2.241253237920657337e-01
2.163798829511164312e-01	2.249373401725459631e-01
2.176602372881052960e-01	2.257470394055646201e-01
2.189405916250941331e-01	2.265544382309712113e-01
2.202209459620829979e-01	2.273595531714505125e-01
2.215013002990718349e-01	2.281624005366071906e-01
2.227816546360606997e-01	2.289629964269519480e-01
2.240620089730495645e-01	2.297613567377896349e-01
2.253423633100384016e-01	2.305574971630132142e-01
2.266227176470272664e-01	2.313514331988060224e-01
2.279030719840161312e-01	2.321431801472549905e-01
2.291834263210049683e-01	2.329327531198783774e-01
2.304637806579938331e-01	2.337201670410686827e-01
2.317441349949826979e-01	2.345054366514557342e-01
2.330244893319715349e-01	2.352885765111893956e-01
2.343048436689603997e-01	2.360696010031471115e-01
2.355851980059492368e-01	2.368485243360656245e-01
2.368655523429381016e-01	2.376253605476015274e-01
2.381459066799269664e-01	2.384001235073210934e-01
2.394262610169158034e-01	2.391728269196220502e-01
2.407066153539046682e-01	2.399434843265885187e-01
2.419869696908935330e-01	2.407121091107824462e-01
