0.000000000000000000e+00	0.000000000000000000e+00
2.683512652820437775e-03	9.841450779932703341e-04
5.367025305640875550e-03	1.670083592871018929e-03
8.050537958461313759e-03	2.275345964646180441e-03
1.073405061128175110e-02	2.833435397267214384e-03
1.341756326410218844e-02	3.358822763720348270e-03
1.610107591692262752e-02	3.859497496100927627e-03
1.878458856974306312e-02	4.340482509303744685e-03
2.146810122256350220e-02	4.805205686696290002e-03
2.415161387538394128e-02	5.256143423140180460e-03
2.683512652820437688e-02	5.695161391204073276e-03
2.951863918102481596e-02	6.123711243794516257e-03
3.220215183384525504e-02	6.542951789671236362e-03
3.488566448666569064e-02	6.953827543723978266e-03
3.756917713948612625e-02	7.357121780634745534e-03
4.025268979230656879e-02	7.753493601371896915e-03
4.293620244512700440e-02	8.143504576026194819e-03
4.561971509794744001e-02	8.527638363009182321e-03
4.830322775076788255e-02	8.906315460558977826e-03
5.098674040358831816e-02	9.279904501597324717e-03
5.367025305640875377e-02	9.648731041164371192e-03
5.635376570922919631e-02	1.001308449055415828e-02
5.903727836204963192e-02	1.037322365859982831e-02
6.172079101487006753e-02	1.072938123043865044e-02
6.440430366769051007e-02	1.108176742478883536e-02
6.708781632051094568e-02	1.143057300833616452e-02
6.977132897333138128e-02	1.177597180140899091e-02
7.245484162615181689e-02	1.211812277703860907e-02
7.513835427897225250e-02	1.245717183198902234e-02
7.782186693179270198e-02	1.279325329089275876e-02
8.050537958461313759e-02	1.312649119151909627e-02
8.318889223743357320e-02	1.345700038925001785e-02
8.587240489025400880e-02	1.378488751119999467e-02
8.855591754307444441e-02	1.411025178450286965e-02
9.123943019589488002e-02	1.443318575866647802e-02
9.392294284871531562e-02	1.475377593825943912e-02
9.660645550153576511e-02	1.507210333929931423e-02
9.928996815435620071e-02	1.538824398040805619e-02
1.019734808071766363e-01	1.570226931793550218e-02
1.046569934599970719e-01	1.601424663274897409e-02
1.073405061128175075e-01	1.632423937515925516e-02
1.100240187656379431e-01	1.663230747344490723e-02
1.127075314184583926e-01	1.693850761061110877e-02
1.153910440712788282e-01	1.724289347333174405e-02
1.180745567240992638e-01	1.754551597645059857e-02
1.207580693769196994e-01	1.784642346594311757e-02
1.234415820297401351e-01	1.814566190283739555e-02
1.261250946825605845e-01	1.844327503025477988e-02
1.288086073353810201e-01	1.873930452544692038e-02
1.314921199882014557e-01	1.903379013845907242e-02
1.341756326410218914e-01	1.932676981884695611e-02
1.368591452938423270e-01	1.961827983169350809e-02
1.395426579466627626e-01	1.990835486402087184e-02
1.422261705994831982e-01	2.019702812256285451e-02
1.449096832523036338e-01	2.048433142374839200e-02
1.475931959051240694e-01	2.077029527664997488e-02
1.502767085579445050e-01	2.105494895956339096e-02
1.529602212107649406e-01	2.133832059081530730e-02
1.556437338635854040e-01	2.162043719432382716e-02
1.583272465164058396e-01	2.190132476038852971e-02
1.610107591692262752e-01	2.218100830212876851e-02
1.636942718220467108e-01	2.245951190795070218e-02
1.663777844748671464e-01	2.273685879038356283e-02
1.690612971276875820e-01	2.301307133158858598e-02
1.717448097805080176e-01	2.328817112581937909e-02
1.744283224333284532e-01	2.356217901908019829e-02
1.771118350861488888e-01	2.383511514620850757e-02
1.797953477389693244e-01	2.410699896558521349e-02
1.824788603917897600e-01	2.437784929165698333e-02
1.851623730446101956e-01	2.464768432544028887e-02
1.878458856974306312e-01	2.491652168315738880e-02
1.905293983502510946e-01	2.518437842314669162e-02
1.932129110030715302e-01	2.545127107117117760e-02
1.958964236558919658e-01	2.571721564424411799e-02
1.985799363087124014e-01	2.598222767307578618e-02
2.012634489615328370e-01	2.624632222323985964e-02
2.039469616143532726e-01	2.650951391514810851e-02
2.066304742671737082e-01	2.677181694291563829e-02
2.093139869199941439e-01	2.703324509219118266e-02
2.119974995728145795e-01	2.729381175702316753e-02
2.146810122256350151e-01	2.755352995582294184e-02
2.173645248784554507e-01	2.781241234648745841e-02
2.200480375312758863e-01	2.807047124073158706e-02
2.227315501840963219e-01	2.832771861768446087e-02
2.254150628369167852e-01	2.858416613679248819e-02
2.280985754897372209e-01	2.883982515007543768e-02
2.307820881425576565e-01	2.909470671377234474e-02
2.334656007953780921e-01	2.934882159941654134e-02
2.361491134481985277e-01	2.960218030437333780e-02
2.388326261010189633e-01	2.985479306187133197e-02
2.415161387538393989e-01	3.010666985055887590e-02
2.441996514066598345e-01	3.035782040361145739e-02
2.468831640594802701e-01	3.060825421741719676e-02
2.495666767123007057e-01	3.085798055986310739e-02
2.522501893651211691e-01	3.110700847824587889e-02
2.549337020179415769e-01	3.135534680682716679e-02
2.576172146707620403e-01	3.160300417405259576e-02
2.603007273235824481e-01	3.184998900945446021e-02
2.629842399764029115e-01	3.209630955025255528e-02
2.656677526292233193e-01	3.234197384767212302e-02
2.683512652820437827e-01	3.258698977299134825e-02
2.710347779348641906e-01	3.283136502333405815e-02
2.737182905876846539e-01	3.307510712722006030e-02
2.764018032405051173e-01	3.331822344988621953e-02
2.790853158933255251e-01	3.356072119838870993e-02
