2.066194444444444459e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.811805555555555086e-02	6.666666666666667095e-03	0.000000000000000000e+00
5.129666666666667096e-02	1.333333333333333419e-02	0.000000000000000000e+00
6.480388888888889698e-02	2.000000000000000042e-02	0.000000000000000000e+00
7.720888888888888246e-02	2.666666666666666838e-02	0.000000000000000000e+00
7.820249999999999424e-02	3.333333333333333287e-02	0.000000000000000000e+00
8.233250000000000290e-02	4.000000000000000083e-02	0.000000000000000000e+00
8.289055555555555066e-02	4.666666666666666879e-02	0.000000000000000000e+00
9.504499999999999060e-02	5.333333333333333676e-02	0.000000000000000000e+00
1.188397222222222216e-01	6.000000000000000472e-02	0.000000000000000000e+00
1.449888888888888894e-01	6.666666666666666574e-02	0.000000000000000000e+00
3.191111111111111232e-01	7.333333333333333370e-02	0.000000000000000000e+00
3.967227777777777575e-01	8.000000000000000167e-02	0.000000000000000000e+00
5.352188888888889107e-01	8.666666666666666963e-02	0.000000000000000000e+00
5.946375000000000410e-01	9.333333333333333759e-02	0.000000000000000000e+00
7.126677777777776779e-01	1.000000000000000056e-01	0.000000000000000000e+00
8.159827777777778346e-01	1.066666666666666735e-01	0.000000000000000000e+00
9.929133333333333145e-01	1.133333333333333415e-01	0.000000000000000000e+00
1.021501666666666752e+00	1.200000000000000094e-01	0.000000000000000000e+00
1.184833333333333183e+00	1.266666666666666774e-01	0.000000000000000000e+00
1.201149444444444381e+00	1.333333333333333315e-01	0.000000000000000000e+00
1.435089999999999977e+00	1.400000000000000133e-01	0.000000000000000000e+00
1.438191388888888866e+00	1.466666666666666674e-01	0.000000000000000000e+00
1.510195277777777845e+00	1.533333333333333492e-01	0.000000000000000000e+00
1.603718888888888916e+00	1.600000000000000033e-01	0.000000000000000000e+00
1.640866666666666696e+00	1.666666666666666852e-01	0.000000000000000000e+00
1.785006944444444299e+00	1.733333333333333393e-01	0.000000000000000000e+00
2.143041388888888843e+00	1.800000000000000211e-01	0.000000000000000000e+00
2.367709722222222091e+00	1.866666666666666752e-01	0.000000000000000000e+00
2.427621944444444679e+00	1.933333333333333570e-01	0.000000000000000000e+00
2.609483333333333377e+00	2.000000000000000111e-01	0.000000000000000000e+00
2.797000277777777377e+00	2.066666666666666929e-01	0.000000000000000000e+00
3.115491666666666770e+00	2.133333333333333470e-01	0.000000000000000000e+00
3.441215833333333585e+00	2.200000000000000011e-01	0.000000000000000000e+00
3.981980277777778188e+00	2.266666666666666829e-01	0.000000000000000000e+00
7.799578888888889061e+00	2.333333333333333370e-01	0.000000000000000000e+00
9.088001666666666978e+00	2.400000000000000189e-01	0.000000000000000000e+00
1.395703888888888855e+01	2.466666666666666730e-01	4.669153952363558346e-12
