0.000000000000000000e+00	inf
2.680905530997144612e-03	1.636060596210468843e+00
5.361811061994289224e-03	1.205764354717489883e+00
8.042716592991433835e-03	1.007840657421644082e+00
1.072362212398857845e-02	8.870423411789402079e-01
1.340452765498572306e-02	8.031597840457633808e-01
1.608543318598286767e-02	7.403773451346201684e-01
1.876633871698001055e-02	6.910174392800632059e-01
2.144724424797715689e-02	6.508344532273998562e-01
2.412814977897430324e-02	6.172608640251597834e-01
2.680905530997144612e-02	5.886387895531992598e-01
2.948996084096858900e-02	5.638425982623198607e-01
3.217086637196573534e-02	5.420770496691565965e-01
3.485177190296288169e-02	5.227618933446296356e-01
3.753267743396002110e-02	5.054622730791423768e-01
4.021358296495716744e-02	4.898448698495777576e-01
4.289448849595431379e-02	4.756492286546040171e-01
4.557539402695146014e-02	4.626684165901352452e-01
4.825629955794860648e-02	4.507356191478659180e-01
5.093720508894574589e-02	4.397146312004377999e-01
5.361811061994289224e-02	4.294929705450125090e-01
5.629901615094003858e-02	4.199767988432410726e-01
5.897992168193717799e-02	4.110871140954460712e-01
6.166082721293432434e-02	4.027568542890282433e-01
6.434173274393147068e-02	3.949286648971956915e-01
6.702263827492861703e-02	3.875531573388049655e-01
6.970354380592576338e-02	3.805875355160467932e-01
7.238444933692290972e-02	3.739945017565801666e-01
7.506535486792004219e-02	3.677413772807912040e-01
7.774626039891718854e-02	3.617993891170742660e-01
8.042716592991433489e-02	3.561430874193394769e-01
8.310807146091148123e-02	3.507498658673841585e-01
8.578897699190862758e-02	3.455995642358249409e-01
8.846988252290577393e-02	3.406741369706308142e-01
9.115078805390292027e-02	3.359573751762600646e-01
9.383169358490006662e-02	3.314346721143157648e-01
9.651259911589721296e-02	3.270928243753102316e-01
9.919350464689434543e-02	3.229198624723632616e-01
1.018744101778914918e-01	3.189049058378888302e-01
1.045553157088886381e-01	3.150380381680914499e-01
1.072362212398857845e-01	3.113101998191632469e-01
1.099171267708829308e-01	3.077130945608958501e-01
1.125980323018800772e-01	3.042391084735552864e-01
1.152789378328772235e-01	3.008812391591992874e-01
1.179598433638743560e-01	2.976330337496002620e-01
1.206407488948715023e-01	2.944885344452647935e-01
1.233216544258686487e-01	2.914422305258160817e-01
1.260025599568657950e-01	2.884890159406294230e-01
1.286834654878629414e-01	2.856241517274316633e-01
1.313643710188600877e-01	2.828432326213614623e-01
1.340452765498572341e-01	2.801421573123027420e-01
1.367261820808543804e-01	2.775171018877669593e-01
1.394070876118515268e-01	2.749644960651068670e-01
1.420879931428486731e-01	2.724810018727113481e-01
1.447688986738458194e-01	2.700634944869237386e-01
1.474498042048429658e-01	2.677090449712660747e-01
1.501307097358400844e-01	2.654149046983556581e-01
1.528116152668372307e-01	2.631784912636829787e-01
1.554925207978343771e-01	2.609973757249930415e-01
1.581734263288315234e-01	2.588692710220587001e-01
1.608543318598286698e-01	2.567920214497082521e-01
1.635352373908258161e-01	2.547635930725314357e-01
1.662161429218229625e-01	2.527820649831266642e-01
1.688970484528201088e-01	2.508456213173811400e-01
1.715779539838172552e-01	2.489525439503651461e-01
