7.766666666666666077e-04	0.000000000000000000e+00
8.344444444444444045e-04	1.194743130227001121e-03
8.733333333333333833e-04	2.389486260454002243e-03
9.319444444444444434e-04	3.584229390681003581e-03
9.749999999999999552e-04	4.778972520908004486e-03
1.266111111111111083e-03	5.973715651135005390e-03
1.920000000000000049e-03	7.168458781362007162e-03
2.265555555555555812e-03	8.363201911589008067e-03
3.301388888888888862e-03	9.557945041816008971e-03
5.136944444444443980e-03	1.075268817204300988e-02
5.467777777777778001e-03	1.194743130227001078e-02
5.988888888888888214e-03	1.314217443249701169e-02
6.144722222222221558e-03	1.433691756272401432e-02
7.197777777777777768e-03	1.553166069295101523e-02
8.059166666666667603e-03	1.672640382317801613e-02
8.173333333333332798e-03	1.792114695340501704e-02
8.267777777777778406e-03	1.911589008363201794e-02
8.340277777777778054e-03	2.031063321385901885e-02
8.678888888888888764e-03	2.150537634408601975e-02
8.978888888888888684e-03	2.270011947431302066e-02
9.074166666666667880e-03	2.389486260454002156e-02
9.374166666666666065e-03	2.508960573476702247e-02
9.418333333333332377e-03	2.628434886499402337e-02
9.589166666666667713e-03	2.747909199522102427e-02
9.889166666666665897e-03	2.867383512544802865e-02
1.008583333333333207e-02	2.986857825567502955e-02
1.011388888888888754e-02	3.106332138590203046e-02
1.027222222222222078e-02	3.225806451612903136e-02
1.038583333333333372e-02	3.345280764635603227e-02
1.042249999999999947e-02	3.464755077658303317e-02
1.052611111111111108e-02	3.584229390681003408e-02
1.059805555555555501e-02	3.703703703703703498e-02
1.066055555555555506e-02	3.823178016726403589e-02
1.067527777777777659e-02	3.942652329749103679e-02
1.075722222222222184e-02	4.062126642771803769e-02
1.078499999999999945e-02	4.181600955794503860e-02
1.090888888888888811e-02	4.301075268817203950e-02
1.105638888888888817e-02	4.420549581839904041e-02
1.122583333333333246e-02	4.540023894862604131e-02
1.124472222222222192e-02	4.659498207885304222e-02
1.127611111111111175e-02	4.778972520908004312e-02
1.146166666666666688e-02	4.898446833930704403e-02
1.155166666666666668e-02	5.017921146953404493e-02
1.158000000000000002e-02	5.137395459976104584e-02
1.177361111111110969e-02	5.256869772998804674e-02
1.194111111111111068e-02	5.376344086021504765e-02
1.201444444444444565e-02	5.495818399044204855e-02
1.213527777777777782e-02	5.615292712066904945e-02
1.280638888888888972e-02	5.734767025089605730e-02
1.317888888888888929e-02	5.854241338112305820e-02
1.357388888888888881e-02	5.973715651135005911e-02
1.368638888888888856e-02	6.093189964157706001e-02
1.368861111111111147e-02	6.212664277180406092e-02
1.391583333333333387e-02	6.332138590203105488e-02
1.394388888888888935e-02	6.451612903225806273e-02
1.409249999999999912e-02	6.571087216248505669e-02
1.451694444444444516e-02	6.690561529271206453e-02
1.461472222222222166e-02	6.810035842293905850e-02
1.564916666666666886e-02	6.929510155316606634e-02
1.565499999999999878e-02	7.048984468339306031e-02
1.586222222222222200e-02	7.168458781362006815e-02
1.757361111111111276e-02	7.287933094384706212e-02
1.847083333333333563e-02	7.407407407407406996e-02
2.065222222222222112e-02	7.526881720430106393e-02
2.066194444444444459e-02	7.646356033452807177e-02
2.078249999999999889e-02	7.765830346475507961e-02
2.378250000000000156e-02	7.885304659498207358e-02
2.518777777777777768e-02	8.004778972520908142e-02
2.606250000000000233e-02	8.124253285543607539e-02
2.653583333333333141e-02	8.243727598566308323e-02
2.828638888888888869e-02	8.363201911589007720e-02
2.862555555555555686e-02	8.482676224611708504e-02
2.873194444444444537e-02	8.602150537634407901e-02
2.984999999999999806e-02	8.721624850657108685e-02
2.986833333333333354e-02	8.841099163679808082e-02
3.040444444444444574e-02	8.960573476702508866e-02
3.041416666666666574e-02	9.080047789725208263e-02
3.083388888888888638e-02	9.199522102747909047e-02
3.118361111111110986e-02	9.318996415770608444e-02
3.279750000000000026e-02	9.438470728793309228e-02
3.361611111111111050e-02	9.557945041816008624e-02
3.399361111111110639e-02	9.677419354838709409e-02
3.453055555555555739e-02	9.796893667861408805e-02
3.488694444444444265e-02	9.916367980884109590e-02
3.489055555555555660e-02	1.003584229390680899e-01
3.577611111111111269e-02	1.015531660692950977e-01
3.697305555555555762e-02	1.027479091995220917e-01
3.719305555555555559e-02	1.039426523297490995e-01
3.810305555555555668e-02	1.051373954599760935e-01
3.811805555555555086e-02	1.063321385902031013e-01
3.984750000000000097e-02	1.075268817204300953e-01
4.223472222222222211e-02	1.087216248506571031e-01
4.232999999999999957e-02	1.099163679808840971e-01
4.355333333333333279e-02	1.111111111111111049e-01
4.601805555555555510e-02	1.123058542413380989e-01
4.619055555555555415e-02	1.135005973715651068e-01
4.715083333333332932e-02	1.146953405017921146e-01
4.872499999999999748e-02	1.158900836320191086e-01
4.927833333333332677e-02	1.170848267622461164e-01
4.952916666666666579e-02	1.182795698924731104e-01
5.005194444444444751e-02	1.194743130227001182e-01
5.129666666666667096e-02	1.206690561529271122e-01
5.274611111111111167e-02	1.218637992831541200e-01
5.464638888888889018e-02	1.230585424133811140e-01
5.758833333333333859e-02	1.242532855436081218e-01
5.877083333333332771e-02	1.254480286738351158e-01
5.962805555555555914e-02	1.266427718040621098e-01
6.050666666666666693e-02	1.278375149342891315e-01
6.134027777777777135e-02	1.290322580645161255e-01
6.205416666666666720e-02	1.302270011947431194e-01
6.349111111111110928e-02	1.314217443249701134e-01
6.480388888888889698e-02	1.326164874551971351e-01
6.482361111111110963e-02	1.338112305854241291e-01
7.247361111111109977e-02	1.350059737156511230e-01
7.549861111111111356e-02	1.362007168458781170e-01
7.558277777777777651e-02	1.373954599761051387e-01
7.565111111111111342e-02	1.385902031063321327e-01
7.639222222222222247e-02	1.397849462365591267e-01
7.720888888888888246e-02	1.409796893667861206e-01
7.782250000000000278e-02	1.421744324970131423e-01
7.820249999999999424e-02	1.433691756272401363e-01
8.230694444444444646e-02	1.445639187574671303e-01
8.233250000000000290e-02	1.457586618876941242e-01
8.289055555555555066e-02	1.469534050179211460e-01
8.495638888888890072e-02	1.481481481481481399e-01
8.867694444444444712e-02	1.493428912783751339e-01
8.899361111111112055e-02	1.505376344086021279e-01
9.166138888888888947e-02	1.517323775388291496e-01
9.504499999999999060e-02	1.529271206690561435e-01
9.530694444444444413e-02	1.541218637992831375e-01
9.607611111111111213e-02	1.553166069295101592e-01
9.666833333333332834e-02	1.565113500597371532e-01
9.738694444444444265e-02	1.577060931899641472e-01
9.830555555555554881e-02	1.589008363201911411e-01
9.882361111111111207e-02	1.600955794504181628e-01
1.014224999999999988e-01	1.612903225806451568e-01
1.036744444444444441e-01	1.624850657108721508e-01
1.134300000000000030e-01	1.636798088410991447e-01
1.155622222222222190e-01	1.648745519713261665e-01
1.167030555555555460e-01	1.660692951015531604e-01
1.179988888888888893e-01	1.672640382317801544e-01
1.188397222222222216e-01	1.684587813620071484e-01
1.212163888888888874e-01	1.696535244922341701e-01
1.216288888888888836e-01	1.708482676224611641e-01
1.224213888888888851e-01	1.720430107526881580e-01
1.276694444444444465e-01	1.732377538829151520e-01
1.335244444444444456e-01	1.744324970131421737e-01
1.373052777777777622e-01	1.756272401433691677e-01
1.377322222222222281e-01	1.768219832735961616e-01
1.391052777777777860e-01	1.780167264038231556e-01
1.399533333333333185e-01	1.792114695340501773e-01
1.449888888888888894e-01	1.804062126642771713e-01
1.467241666666666555e-01	1.816009557945041653e-01
1.473527777777777770e-01	1.827956989247311592e-01
1.475427777777777727e-01	1.839904420549581809e-01
1.497344444444444478e-01	1.851851851851851749e-01
