0.000000000000000000e+00	2.749016166031338915e-01
2.476391230607209205e-03	2.741010289408009615e-01
4.952782461214418411e-03	2.733027728056994787e-01
7.429173691821627616e-03	2.725068414077932433e-01
9.905564922428836822e-03	2.717132279768204595e-01
1.238195615303604516e-02	2.709219257622360599e-01
1.485834738364325523e-02	2.701329280331545291e-01
1.733473861425046531e-02	2.693462280782923934e-01
1.981112984485767364e-02	2.685618192059113785e-01
2.228752107546488198e-02	2.677796947437612318e-01
2.476391230607209032e-02	2.669998480390231577e-01
2.724030353667930213e-02	2.662222724582531397e-01
2.971669476728651046e-02	2.654469613873254863e-01
3.219308599789372227e-02	2.646739082313767644e-01
3.466947722850093061e-02	2.639031064147495109e-01
3.714586845910813895e-02	2.631345493809362224e-01
3.962225968971534729e-02	2.623682305925238989e-01
4.209865092032255562e-02	2.616041435311380892e-01
4.457504215092976396e-02	2.608422816973878233e-01
4.705143338153697230e-02	2.600826386108097688e-01
4.952782461214418064e-02	2.593252078098138291e-01
5.200421584275139592e-02	2.585699828516274668e-01
5.448060707335860425e-02	2.578169573122415237e-01
5.695699830396581259e-02	2.570661247863551546e-01
5.943338953457302093e-02	2.563174788873213150e-01
6.190978076518022927e-02	2.555710132470929707e-01
6.438617199578744454e-02	2.548267215161682531e-01
6.686256322639465288e-02	2.540845973635369459e-01
6.933895445700186122e-02	2.533446344766262515e-01
7.181534568760906956e-02	2.526068265612474439e-01
7.429173691821627790e-02	2.518711673415420238e-01
7.676812814882348623e-02	2.511376505599288156e-01
7.924451937943069457e-02	2.504062699770499001e-01
8.172091061003790291e-02	2.496770193717184338e-01
8.419730184064511125e-02	2.489498925408652752e-01
8.667369307125231959e-02	2.482248832994862209e-01
8.915008430185952792e-02	2.475019854805894370e-01
9.162647553246673626e-02	2.467811929351431954e-01
9.410286676307394460e-02	2.460624995320232766e-01
9.657925799368115294e-02	2.453458991579610116e-01
9.905564922428836128e-02	2.446313857174911288e-01
1.015320404548955835e-01	2.439189531329000460e-01
1.040084316855027918e-01	2.432085953441742165e-01
1.064848229161100002e-01	2.425003063089483657e-01
1.089612141467172085e-01	2.417940800024543369e-01
1.114376053773244168e-01	2.410899104174694663e-01
1.139139966079316252e-01	2.403877915642659291e-01
1.163903878385388335e-01	2.396877174705597247e-01
1.188667790691460419e-01	2.389896821814595784e-01
1.213431702997532502e-01	2.382936797594165101e-01
1.238195615303604585e-01	2.375997042841733187e-01
1.262959527609676669e-01	2.369077498527140113e-01
1.287723439915748891e-01	2.362178105792140659e-01
1.312487352221820835e-01	2.355298805949898044e-01
1.337251264527893058e-01	2.348439540484489330e-01
1.362015176833965002e-01	2.341600251050404424e-01
1.386779089140037224e-01	2.334780879472052040e-01
1.411543001446109169e-01	2.327981367743262864e-01
1.436306913752181391e-01	2.321201658026798287e-01
1.461070826058253336e-01	2.314441692653856630e-01
1.485834738364325558e-01	2.307701414123582984e-01
1.510598650670397503e-01	2.300980765102581815e-01
1.535362562976469725e-01	2.294279688424426256e-01
1.560126475282541669e-01	2.287598127089174871e-01
1.584890387588613891e-01	2.280936024262884831e-01
1.609654299894686114e-01	2.274293323277128964e-01
1.634418212200758058e-01	2.267669967628514194e-01
1.659182124506830280e-01	2.261065900978199705e-01
1.683946036812902225e-01	2.254481067151419826e-01
1.708709949118974447e-01	2.247915410137004133e-01
1.733473861425046392e-01	2.241368874086902552e-01
1.758237773731118614e-01	2.234841403315708241e-01
1.783001686037190558e-01	2.228332942300186859e-01
1.807765598343262781e-01	2.221843435678801937e-01
1.832529510649334725e-01	2.215372828251244430e-01
1.857293422955406947e-01	2.208921064977963644e-01
1.882057335261478892e-01	2.202488090979700386e-01
1.906821247567551114e-01	2.196073851537016230e-01
1.931585159873623059e-01	2.189678292089831668e-01
1.956349072179695281e-01	2.183301358236961198e-01
1.981112984485767226e-01	2.176942995735650088e-01
2.005876896791839448e-01	2.170603150501113077e-01
2.030640809097911670e-01	2.164281768606073353e-01
2.055404721403983614e-01	2.157978796280306810e-01
2.080168633710055837e-01	2.151694179910181581e-01
2.104932546016127781e-01	2.145427866038202569e-01
2.129696458322200003e-01	2.139179801362558753e-01
2.154460370628271948e-01	2.132949932736667720e-01
2.179224282934344170e-01	2.126738207168724359e-01
2.203988195240416115e-01	2.120544571821248725e-01
2.228752107546488337e-01	2.114368974010639723e-01
2.253516019852560281e-01	2.108211361206724921e-01
2.278279932158632504e-01	2.102071681032312567e-01
2.303043844464704448e-01	2.095949881262748893e-01
2.327807756770776670e-01	2.089845909825470416e-01
2.352571669076848615e-01	2.083759714799566232e-01
2.377335581382920837e-01	2.077691244415329208e-01
2.402099493688993059e-01	2.071640447053823553e-01
2.426863405995065004e-01	2.065607271246438503e-01
2.451627318301137226e-01	2.059591665674455063e-01
2.476391230607209171e-01	2.053593579168608574e-01
2.501155142913281115e-01	2.047612960708652119e-01
2.525919055219353337e-01	2.041649759422925203e-01
2.550682967525425560e-01	2.035703924587917157e-01
2.575446879831497782e-01	2.029775405627839424e-01
2.600210792137569449e-01	2.023864152114192572e-01
2.624974704443641671e-01	2.017970113765339968e-01
2.649738616749713893e-01	2.012093240446077569e-01
2.674502529055786115e-01	2.006233482167209259e-01
2.699266441361857782e-01	2.000390789085119969e-01
2.724030353667930004e-01	1.994565111501354071e-01
2.748794265974002227e-01	1.988756399862189883e-01
