0.000000000000000000e+00	7.150253190604680181e-14
2.473759602207845510e-03	5.200896104241949699e-04
4.947519204415691020e-03	1.039497740677082938e-03
7.421278806623536964e-03	1.558225283782278163e-03
9.895038408831382040e-03	2.076273131521913159e-03
1.236879801103922712e-02	2.593642174509551944e-03
1.484255761324707393e-02	3.110333302191733290e-03
1.731631721545491900e-02	3.626347402849642784e-03
1.979007681766276408e-02	4.141685363600482173e-03
2.226383641987060916e-02	4.656348070399096532e-03
2.473759602207845423e-02	5.170336408039343835e-03
2.721135562428629931e-02	5.683651260155809723e-03
2.968511522649414786e-02	6.196293509225265540e-03
3.215887482870199293e-02	6.708264036568118566e-03
3.463263443090983801e-02	7.219563722349958516e-03
3.710639403311768308e-02	7.730193445583142219e-03
3.958015363532552816e-02	8.240154084128153630e-03
4.205391323753337324e-02	8.749446514695296065e-03
4.452767283974121831e-02	9.258071612846077367e-03
4.700143244194906339e-02	9.766030252994684427e-03
4.947519204415690847e-02	1.027332330840964938e-02
5.194895164636475354e-02	1.077995165121521659e-02
5.442271124857259862e-02	1.128591615239279804e-02
5.689647085078044370e-02	1.179121768178268553e-02
5.937023045298829571e-02	1.229585710808525634e-02
6.184399005519614079e-02	1.279983529886275645e-02
6.431774965740398586e-02	1.330315312054055829e-02
6.679150925961183094e-02	1.380581143840877920e-02
6.926526886181967602e-02	1.430781111662372991e-02
7.173902846402752109e-02	1.480915301820942380e-02
7.421278806623536617e-02	1.530983800505903054e-02
7.668654766844321125e-02	1.580986693793636627e-02
7.916030727065105632e-02	1.630924067647744266e-02
8.163406687285890140e-02	1.680796007919169513e-02
8.410782647506674647e-02	1.730602600346384592e-02
8.658158607727459155e-02	1.780343930555512016e-02
8.905534567948243663e-02	1.830020084060466831e-02
9.152910528169028170e-02	1.879631146263128355e-02
9.400286488389812678e-02	1.929177202453462997e-02
9.647662448610597186e-02	1.978658337809683851e-02
9.895038408831381693e-02	2.028074637398395025e-02
1.014241436905216620e-01	2.077426186174741868e-02
1.038979032927295071e-01	2.126713068982535176e-02
1.063716628949373522e-01	2.175935370554430565e-02
1.088454224971451972e-01	2.225093175512052324e-02
1.113191820993530423e-01	2.274186568366139832e-02
1.137929417015608874e-01	2.323215633516700560e-02
1.162667013037687325e-01	2.372180455253154741e-02
1.187404609059765914e-01	2.421081117754470338e-02
1.212142205081844365e-01	2.469917705089314658e-02
1.236879801103922816e-01	2.518690301216205615e-02
1.261617397126001128e-01	2.567398989983647392e-02
1.286354993148079717e-01	2.616043855130272336e-02
1.311092589170158029e-01	2.664624980284985983e-02
1.335830185192236619e-01	2.713142448967125267e-02
1.360567781214314931e-01	2.761596344586579252e-02
1.385305377236393520e-01	2.809986750443952894e-02
1.410042973258471832e-01	2.858313749730699571e-02
1.434780569280550422e-01	2.906577425529254313e-02
1.459518165302628734e-01	2.954777860813205884e-02
1.484255761324707323e-01	3.002915138447414048e-02
1.508993357346785635e-01	3.050989341188151127e-02
1.533730953368864225e-01	3.099000551683264368e-02
1.558468549390942537e-01	3.146948852472304659e-02
1.583206145413021126e-01	3.194834325986666695e-02
1.607943741435099716e-01	3.242657054549735046e-02
1.632681337457178028e-01	3.290417120377028826e-02
1.657418933479256618e-01	3.338114605576331106e-02
1.682156529501334929e-01	3.385749592147844350e-02
1.706894125523413519e-01	3.433322161984327103e-02
1.731631721545491831e-01	3.480832396871226531e-02
1.756369317567570421e-01	3.528280378486829683e-02
1.781106913589648733e-01	3.575666188402393253e-02
1.805844509611727322e-01	3.622989908082303867e-02
1.830582105633805634e-01	3.670251618884184247e-02
1.855319701655884224e-01	3.717451402059070847e-02
1.880057297677962536e-01	3.764589338751531122e-02
1.904794893700041125e-01	3.811665509999798834e-02
1.929532489722119437e-01	3.858679996735936424e-02
1.954270085744198027e-01	3.905632879785946032e-02
1.979007681766276339e-01	3.952524239869932565e-02
2.003745277788354928e-01	3.999354157602227899e-02
2.028482873810433240e-01	4.046122713491537987e-02
2.053220469832511830e-01	4.092829987941069142e-02
2.077958065854590142e-01	4.139476061248685557e-02
2.102695661876668731e-01	4.186061013607027259e-02
2.127433257898747043e-01	4.232584925103657914e-02
2.152170853920825633e-01	4.279047875721202904e-02
2.176908449942903945e-01	4.325449945337484642e-02
2.201646045964982534e-01	4.371791213725669673e-02
2.226383641987060846e-01	4.418071760554376226e-02
2.251121238009139436e-01	4.464291665387855323e-02
2.275858834031217748e-01	4.510451007686083758e-02
2.300596430053296337e-01	4.556549866804936871e-02
2.325334026075374649e-01	4.602588321996294723e-02
2.350071622097453239e-01	4.648566452408204458e-02
2.374809218119531828e-01	4.694484337084995490e-02
2.399546814141610140e-01	4.740342054967435631e-02
2.424284410163688730e-01	4.786139684892845580e-02
2.449022006185767042e-01	4.831877305595243949e-02
2.473759602207845631e-01	4.877554995705489504e-02
2.498497198229923943e-01	4.923172833751410932e-02
2.523234794252002255e-01	4.968730898157928955e-02
2.547972390274080845e-01	5.014229267247220095e-02
2.572709986296159435e-01	5.059668019238820758e-02
2.597447582318238024e-01	5.105047232249783351e-02
2.622185178340316059e-01	5.150366984294791478e-02
2.646922774362394648e-01	5.195627353286322303e-02
2.671660370384473238e-01	5.240828417034750636e-02
2.696397966406551827e-01	5.285970253248497425e-02
2.721135562428629862e-01	5.331052939534161594e-02
2.745873158450708451e-01	5.376076553396656049e-02
2.770610754472787041e-01	5.421041172239338818e-02
2.795348350494865630e-01	5.465946873364137953e-02
2.820085946516943665e-01	5.510793733971695862e-02
2.844823542539022254e-01	5.555581831161498368e-02
2.869561138561100844e-01	5.600311241932011408e-02
2.894298734583179433e-01	5.644982043180801767e-02
2.919036330605257468e-01	5.689594311704674473e-02
2.943773926627336057e-01	5.734148124199820590e-02
2.968511522649414647e-01	5.778643557261918529e-02
2.993249118671493236e-01	5.823080687386290172e-02
3.017986714693571271e-01	5.867459590968025079e-02
3.042724310715649860e-01	5.911780344302113716e-02
3.067461906737728450e-01	5.956043023583570267e-02
3.092199502759807039e-01	6.000247704907568647e-02
3.116937098781885074e-01	6.044394464269583350e-02
3.141674694803963663e-01	6.088483377565499094e-02
