5.988888888888888214e-03	0.000000000000000000e+00	3.597159100812878825e-03
2.065222222222222112e-02	1.052631578947368397e-02	1.226004415663025336e-02
2.653583333333333141e-02	2.105263157894736795e-02	1.567913143245244084e-02
2.828638888888888869e-02	3.157894736842105365e-02	1.669020359161039330e-02
3.453055555555555739e-02	4.210526315789473589e-02	2.027362882921132994e-02
3.577611111111111269e-02	5.263157894736841813e-02	2.098414999254555324e-02
6.349111111111110928e-02	6.315789473684210731e-02	3.643240086591383042e-02
6.482361111111110963e-02	7.368421052631578261e-02	3.715797292066694985e-02
7.247361111111109977e-02	8.421052631578947179e-02	4.129367608607980439e-02
7.782250000000000278e-02	9.473684210526316096e-02	4.415537148721769556e-02
1.167030555555555460e-01	1.052631578947368363e-01	6.423515133966987978e-02
1.216288888888888836e-01	1.157894736842105254e-01	6.669088881834651927e-02
1.224213888888888851e-01	1.263157894736842146e-01	6.708417533402571964e-02
1.377322222222222281e-01	1.368421052631579038e-01	7.458504649904150463e-02
1.391052777777777860e-01	1.473684210526315652e-01	7.524875931647817540e-02
1.793008333333333260e-01	1.578947368421052544e-01	9.404493398400388948e-02
2.539969444444444280e-01	1.684210526315789436e-01	1.259136271652750438e-01
2.733761111111110975e-01	1.789473684210526327e-01	1.335766239099039354e-01
3.579555555555555824e-01	1.894736842105263219e-01	1.643688759621597661e-01
4.383313888888888954e-01	1.999999999999999833e-01	1.900034553224516642e-01
5.389874999999999527e-01	2.105263157894736725e-01	2.177794420306848888e-01
6.949244444444444557e-01	2.210526315789473617e-01	2.528613034875177301e-01
7.806797222222222610e-01	2.315789473684210509e-01	2.687262726959187553e-01
8.230052777777777662e-01	2.421052631578947401e-01	2.757881413728828224e-01
8.256205555555555797e-01	2.526315789473684292e-01	2.762089664846152370e-01
1.083529722222222214e+00	2.631578947368420907e-01	3.101259380573873070e-01
1.083725277777777718e+00	2.736842105263158076e-01	3.101466990160808290e-01
1.188655555555555576e+00	2.842105263157894690e-01	3.203980610460393508e-01
1.469874722222222152e+00	2.947368421052631304e-01	3.407036612872478831e-01
1.641809166666666542e+00	3.052631578947368474e-01	3.492904191525236235e-01
1.795910833333333567e+00	3.157894736842105088e-01	3.552123768644041557e-01
1.815776944444444263e+00	3.263157894736842257e-01	3.558747495738792122e-01
2.789631944444444400e+00	3.368421052631578871e-01	3.720439138192623840e-01
2.861539722222222082e+00	3.473684210526315486e-01	3.725113931090449082e-01
2.867723333333333180e+00	3.578947368421052655e-01	3.725491325508473173e-01
3.310624166666666479e+00	3.684210526315789269e-01	3.744747096328203129e-01
4.605000000000000426e+00	3.789473684210526438e-01	3.761024592736715300e-01
5.799809722222222241e+00	3.894736842105263053e-01	3.763016018321354017e-01
7.571264166666666462e+00	3.999999999999999667e-01	3.763339633044858745e-01
1.046238416666666637e+01	4.105263157894736836e-01	3.763359500991132478e-01
1.552327416666666515e+01	4.210526315789473450e-01	3.763361233061633948e-01
1.560153222222222347e+01	4.315789473684210620e-01	3.763361447916803160e-01
1.564709277777777707e+01	4.421052631578947234e-01	3.763361586567729455e-01
