0.000000000000000000e+00	3.526597666384548688e-16
2.464176261710579637e-03	1.394740013530460648e-02
4.928352523421159273e-03	2.755531172385155408e-02
7.392528785131738910e-03	4.083199813173529757e-02
9.856705046842318546e-03	5.378552158948928658e-02
1.232088130855289732e-02	6.642374808785307672e-02
1.478505757026347782e-02	7.875435215437312508e-02
1.724923383197405832e-02	9.078482151373827580e-02
1.971341009368463709e-02	1.025224616346791240e-01
2.217758635539521586e-02	1.139744001661938400e-01
2.464176261710579463e-02	1.251475912657926959e-01
2.710593887881637687e-02	1.360488198223910317e-01
2.957011514052695564e-02	1.466847055764134156e-01
3.203429140223753441e-02	1.570617071396130104e-01
3.449846766394811665e-02	1.671861259170451253e-01
3.696264392565869195e-02	1.770641099335776847e-01
3.942682018736927418e-02	1.867016575672623968e-01
4.189099644907985642e-02	1.961046211918326121e-01
4.435517271079043172e-02	2.052787107305409642e-01
4.681934897250101396e-02	2.142294971234942891e-01
4.928352523421158926e-02	2.229624157105912496e-01
5.174770149592217150e-02	2.314827695321173828e-01
5.421187775763275374e-02	2.397957325490012725e-01
5.667605401934332904e-02	2.479063527846878112e-01
5.914023028105391128e-02	2.558195553905364128e-01
6.160440654276449352e-02	2.635401456366051054e-01
6.406858280447506881e-02	2.710728118296373279e-01
6.653275906618565105e-02	2.784221281600233744e-01
6.899693532789623329e-02	2.855925574794641042e-01
7.146111158960681553e-02	2.925884540110254006e-01
7.392528785131738389e-02	2.994140659932282289e-01
7.638946411302796613e-02	3.060735382597787324e-01
7.885364037473854837e-02	3.125709147565077228e-01
8.131781663644913061e-02	3.189101409970447332e-01
8.378199289815971285e-02	3.250950664587205496e-01
8.624616915987028121e-02	3.311294469201513935e-01
8.871034542158086345e-02	3.370169467419247833e-01
9.117452168329144568e-02	3.427611410917723589e-01
9.363869794500202792e-02	3.483655181155804192e-01
9.610287420671261016e-02	3.538334810555566756e-01
9.856705046842317852e-02	3.591683503168395797e-01
1.010312267301337608e-01	3.643733654838050562e-01
1.034954029918443430e-01	3.694516872872948277e-01
1.059595792535549252e-01	3.744063995239615417e-01
1.084237555152655075e-01	3.792405109288956022e-01
1.108879317769760897e-01	3.839569570026709067e-01
1.133521080386866581e-01	3.885586017939195447e-01
1.158162843003972403e-01	3.930482396385172605e-01
1.182804605621078226e-01	3.974285968564358895e-01
1.207446368238184048e-01	4.017023334072937768e-01
1.232088130855289870e-01	4.058720445056086534e-01
1.256729893472395554e-01	4.099402621967341842e-01
1.281371656089501376e-01	4.139094568944376440e-01
1.306013418706607199e-01	4.177820388810517538e-01
1.330655181323713021e-01	4.215603597711117256e-01
1.355296943940818843e-01	4.252467139393663609e-01
1.379938706557924666e-01	4.288433399140313407e-01
1.404580469175030488e-01	4.323524217361285338e-01
1.429222231792136311e-01	4.357760902857391594e-01
1.453863994409241855e-01	4.391164245759745510e-01
1.478505757026347678e-01	4.423754530154509479e-01
1.503147519643453500e-01	4.455551546400353669e-01
1.527789282260559323e-01	4.486574603146090134e-01
1.552431044877665145e-01	4.516842539055799244e-01
1.577072807494770967e-01	4.546373734248554399e-01
1.601714570111876790e-01	4.575186121459697275e-01
1.626356332728982612e-01	4.603297196930441482e-01
1.650998095346088435e-01	4.630724031032417698e-01
1.675639857963194257e-01	4.657483278633603452e-01
1.700281620580300079e-01	4.683591189211953054e-01
1.724923383197405624e-01	4.709063616722840018e-01
1.749565145814511447e-01	4.733916029226329925e-01
1.774206908431617269e-01	4.758163518280117965e-01
1.798848671048723091e-01	4.781820808103832143e-01
1.823490433665828914e-01	4.804902264520277133e-01
1.848132196282934736e-01	4.827421903679035564e-01
1.872773958900040558e-01	4.849393400567740819e-01
1.897415721517146381e-01	4.870830097316172225e-01
1.922057484134252203e-01	4.891745011298223589e-01
1.946699246751358026e-01	4.912150843036670600e-01
1.971341009368463570e-01	4.932059983915527135e-01
1.995982771985569393e-01	4.951484523704676177e-01
2.020624534602675215e-01	4.970436257901351684e-01
2.045266297219781038e-01	4.988926694892917846e-01
2.069908059836886860e-01	5.006967062945306690e-01
2.094549822453992682e-01	5.024568317021350650e-01
2.119191585071098505e-01	5.041741145433155102e-01
2.143833347688204327e-01	5.058495976332544330e-01
2.168475110305310150e-01	5.074842984043524963e-01
2.193116872922415972e-01	5.090792095240616044e-01
2.217758635539521794e-01	5.106352994976801618e-01
2.242400398156627339e-01	5.121535132564742909e-01
2.267042160773733162e-01	5.136347727314850564e-01
2.291683923390838984e-01	5.150799774133684172e-01
2.316325686007944806e-01	5.164900048986088565e-01
2.340967448625050629e-01	5.178657114224364255e-01
2.365609211242156451e-01	5.192079323787741618e-01
2.390250973859262273e-01	5.205174828275281884e-01
2.414892736476368096e-01	5.217951579895304670e-01
2.439534499093473918e-01	5.230417337294348545e-01
2.464176261710579741e-01	5.242579670268584513e-01
2.488818024327685563e-01	5.254445964360552335e-01
2.513459786944791108e-01	5.266023425344011910e-01
2.538101549561896930e-01	5.277319083599630867e-01
2.562743312179002753e-01	5.288339798384161794e-01
2.587385074796108575e-01	5.299092261995703712e-01
2.612026837413214397e-01	5.309583003837587967e-01
2.636668600030320220e-01	5.319818394383334370e-01
2.661310362647426042e-01	5.329804649045104536e-01
2.685952125264531865e-01	5.339547831947996093e-01
2.710593887881637687e-01	5.349053859612462603e-01
2.735235650498743509e-01	5.358328504547107407e-01
2.759877413115849332e-01	5.367377398754016316e-01
2.784519175732955154e-01	5.376206037148782979e-01
2.809160938350060976e-01	5.384819780897278640e-01
2.833802700967166799e-01	5.393223860671202408e-01
2.858444463584272621e-01	5.401423379824393800e-01
2.883086226201378444e-01	5.409423317491829364e-01
2.907727988818483711e-01	5.417228531613190734e-01
2.932369751435589533e-01	5.424843761882831572e-01
2.957011514052695356e-01	5.432273632627946380e-01
2.981653276669801178e-01	5.439522655616677582e-01
3.006295039286907000e-01	5.446595232797875052e-01
3.030936801904012823e-01	5.453495658974170102e-01
3.055578564521118645e-01	5.460228124409979289e-01
3.080220327138224468e-01	5.466796717376027903e-01
3.104862089755330290e-01	5.473205426631947423e-01
3.129503852372436112e-01	5.479458143848435769e-01
3.154145614989541935e-01	5.485558665970459158e-01
3.178787377606647757e-01	5.491510697522945517e-01
3.203429140223753580e-01	5.497317852860338361e-01
3.228070902840859402e-01	5.502983658361405572e-01
3.252712665457965224e-01	5.508511554570625357e-01
3.277354428075071047e-01	5.513904898287446121e-01
3.301996190692176869e-01	5.519166964604692582e-01
3.326637953309282691e-01	5.524300948897357122e-01
3.351279715926388514e-01	5.529309968762983196e-01
3.375921478543494336e-01	5.534197065914814306e-01
3.400563241160600159e-01	5.538965208028873155e-01
3.425205003777705426e-01	5.543617290546065668e-01
3.449846766394811248e-01	5.548156138430435647e-01
3.474488529011917071e-01	5.552584507884612552e-01
3.499130291629022893e-01	5.556905088023510464e-01
