2.606250000000000233e-02	0.000000000000000000e+00	4.390379188729121550e-03
6.134027777777777135e-02	2.083333333333333218e-02	1.026105507036983826e-02
1.114494444444444482e-01	4.166666666666666435e-02	1.845945339794159701e-02
1.816016666666666612e-01	6.250000000000000000e-02	2.966589768336395233e-02
2.284822222222221977e-01	8.333333333333332871e-02	3.698230724209148473e-02
2.372308333333333075e-01	1.041666666666666574e-01	3.833260989239582056e-02
3.342566666666667019e-01	1.250000000000000000e-01	5.299705697558312195e-02
5.068905555555556219e-01	1.458333333333333148e-01	7.772911493019907248e-02
9.502019444444443907e-01	1.666666666666666574e-01	1.339754297350615742e-01
1.122384444444444407e+00	1.875000000000000000e-01	1.532821476719816445e-01
1.152913055555555566e+00	2.083333333333333148e-01	1.565693543081812800e-01
1.778243888888888957e+00	2.291666666666666574e-01	2.158170339364430534e-01
2.831627500000000186e+00	2.500000000000000000e-01	2.876192483484060203e-01
3.804773611111111009e+00	2.708333333333333148e-01	3.318926479895961679e-01
4.047607777777778360e+00	2.916666666666666297e-01	3.405155733431191045e-01
4.104794166666666300e+00	3.125000000000000000e-01	3.424278545202691371e-01
4.376401944444444858e+00	3.333333333333333148e-01	3.509390522859542338e-01
7.436001111111110617e+00	3.541666666666666297e-01	4.034366740171541621e-01
8.063095000000000567e+00	3.750000000000000000e-01	4.083102423369565637e-01
8.827116666666666944e+00	3.958333333333333148e-01	4.128179179415594202e-01
8.833543611111110749e+00	4.166666666666666297e-01	4.128503222013590324e-01
1.024200388888888824e+01	4.375000000000000000e-01	4.182796404364121923e-01
1.024634805555555594e+01	4.583333333333333148e-01	4.182921185849970414e-01
1.299917944444444551e+01	4.791666666666666297e-01	4.230924009722646928e-01
1.363978750000000062e+01	5.000000000000000000e-01	4.236350368906453556e-01
2.418591611111110851e+01	5.208333333333332593e-01	5.896138095188888650e-01
2.420612111111110920e+01	5.416666666666666297e-01	5.983775373870178216e-01
2.420999527777777516e+01	5.625000000000000000e-01	6.001106280663185411e-01
2.421473861111110892e+01	5.833333333333332593e-01	6.022562078355965243e-01
2.422076194444444397e+01	6.041666666666666297e-01	6.050188083039775844e-01
2.424876555555555413e+01	6.250000000000000000e-01	6.184404552344320294e-01
2.430577861111111204e+01	6.458333333333332593e-01	6.489464933095143717e-01
2.431230833333333408e+01	6.666666666666666297e-01	6.527347715101876613e-01
2.431254611111111075e+01	6.875000000000000000e-01	6.528739257167273102e-01
2.431679111111111169e+01	7.083333333333332593e-01	6.553726065839741155e-01
2.440241444444444241e+01	7.291666666666666297e-01	7.120667575607636524e-01
2.440457083333333443e+01	7.500000000000000000e-01	7.136621365853954568e-01
2.452930694444444626e+01	7.708333333333332593e-01	8.227875526123449301e-01
2.453258916666666423e+01	7.916666666666666297e-01	8.261588838725999473e-01
2.453300277777777794e+01	8.125000000000000000e-01	8.265857486871507342e-01
2.456228944444444551e+01	8.333333333333332593e-01	8.579961530416057025e-01
2.456340333333332993e+01	8.541666666666666297e-01	8.592381965369840779e-01
2.456616416666666680e+01	8.750000000000000000e-01	8.623320652216649451e-01
2.456917111111111041e+01	8.958333333333332593e-01	8.657268439914470592e-01
2.457415388888888685e+01	9.166666666666666297e-01	8.714104737548401536e-01
2.459012055555555420e+01	9.375000000000000000e-01	8.901219029442993813e-01
2.459217333333333144e+01	9.583333333333332593e-01	8.925838433541364303e-01
2.468866749999999755e+01	9.791666666666666297e-01	1.024300438803894986e+00
2.469390833333333646e+01	1.000000000000000000e+00	1.032434314809434595e+00
