2.408931194444444301e+01	6.279069767441860517e-01	6.758350542557398644e-01
2.409072277777777771e+01	6.395348837209302584e-01	6.764380222591372949e-01
2.411100222222222200e+01	6.511627906976744651e-01	6.852646939286317629e-01
2.412238444444444596e+01	6.627906976744185608e-01	6.903519970776941239e-01
2.412444499999999792e+01	6.744186046511627675e-01	6.912833956219349707e-01
2.412472916666666478e+01	6.860465116279069742e-01	6.914120955496604326e-01
2.412609166666666383e+01	6.976744186046511809e-01	6.920300288976032332e-01
2.412700666666666649e+01	7.093023255813953876e-01	6.924458014656169613e-01
2.423599000000000103e+01	7.209302325581394832e-01	7.468251768341721553e-01
2.423609361111111227e+01	7.325581395348836899e-01	7.468817505716219829e-01
2.423674055555555640e+01	7.441860465116278966e-01	7.472352176473703311e-01
2.423784694444444199e+01	7.558139534883721034e-01	7.478405983111841016e-01
2.424089000000000027e+01	7.674418604651163101e-01	7.495114681723361594e-01
2.424331888888888997e+01	7.790697674418604057e-01	7.508512484743441462e-01
2.424391194444444508e+01	7.906976744186046124e-01	7.511792092434189660e-01
2.424519833333333452e+01	8.023255813953488191e-01	7.518917070379799172e-01
2.424824833333333274e+01	8.139534883720930258e-01	7.535871811777797857e-01
2.425115638888888725e+01	8.255813953488372325e-01	7.552118484744142490e-01
2.428264361111111214e+01	8.372093023255813282e-01	7.733200766059222797e-01
2.435480888888888984e+01	8.488372093023255349e-01	8.186144255609631992e-01
2.435797138888888824e+01	8.604651162790697416e-01	8.207275381541743187e-01
2.435806722222222120e+01	8.720930232558139483e-01	8.207917470443247820e-01
2.436156055555555611e+01	8.837209302325581550e-01	8.231393611505500862e-01
2.440674277777777945e+01	8.953488372093023617e-01	8.547759434071844353e-01
2.441062083333333277e+01	9.069767441860464574e-01	8.576047607424003294e-01
2.441103277777777691e+01	9.186046511627906641e-01	8.579063331266398862e-01
2.441457805555555538e+01	9.302325581395348708e-01	8.605103595708956110e-01
2.441555555555555657e+01	9.418604651162790775e-01	8.612310668241367484e-01
2.441983916666666588e+01	9.534883720930232842e-01	8.644033329364509965e-01
2.456820166666666694e+01	9.651162790697673799e-01	9.896050952538510970e-01
2.462628861111111078e+01	9.767441860465115866e-01	1.047764963996548948e+00
2.464309222222222218e+01	9.883720930232557933e-01	1.065673984881826852e+00
2.466971444444444117e+01	1.000000000000000000e+00	1.095101580269099317e+00
