0.000000000000000000e+00	1.038861668505206674e-13
2.472190390481192497e-03	1.997853066312315837e-03
4.944380780962384994e-03	3.987499650386077711e-03
7.416571171443577491e-03	5.968973461685531633e-03
9.888761561924769988e-03	7.942308071104802955e-03
1.236095195240596162e-02	9.907536911640498975e-03
1.483314234288715498e-02	1.186469327895825140e-02
1.730533273336834835e-02	1.381381033195658130e-02
1.977752312384953998e-02	1.575492109332899890e-02
2.224971351433073161e-02	1.768805845012323685e-02
2.472190390481192324e-02	1.961325515429849023e-02
2.719409429529311834e-02	2.153054382328047425e-02
2.966628468577430996e-02	2.343995694051389037e-02
3.213847507625550159e-02	2.534152685601265276e-02
3.461066546673669669e-02	2.723528578690836283e-02
3.708285585721788485e-02	2.912126581799573052e-02
3.955504624769907995e-02	3.099949890227640670e-02
4.202723663818027505e-02	3.287001686150026192e-02
4.449942702866146321e-02	3.473285138670455935e-02
4.697161741914265831e-02	3.658803403875082738e-02
4.944380780962384647e-02	3.843559624885966447e-02
5.191599820010504157e-02	4.027556931914311189e-02
5.438818859058623667e-02	4.210798442313517381e-02
5.686037898106742483e-02	4.393287260631976998e-02
5.933256937154861993e-02	4.575026478665693286e-02
6.180475976202981503e-02	4.756019175510638880e-02
6.427695015251100319e-02	4.936268417614950860e-02
6.674914054299219135e-02	5.115777258830856572e-02
6.922133093347339339e-02	5.294548740466437087e-02
7.169352132395458155e-02	5.472585891337131830e-02
7.416571171443576971e-02	5.649891727817067666e-02
7.663790210491697175e-02	5.826469253890171479e-02
7.911009249539815991e-02	6.002321461201039210e-02
8.158228288587934807e-02	6.177451329105646677e-02
8.405447327636055010e-02	6.351861824721816152e-02
8.652666366684173826e-02	6.525555902979472689e-02
8.899885405732292643e-02	6.698536506670742241e-02
9.147104444780412846e-02	6.870806566499780554e-02
9.394323483828531662e-02	7.042369001132424422e-02
9.641542522876650478e-02	7.213226717245670161e-02
9.888761561924769294e-02	7.383382609576891187e-02
1.013598060097288950e-01	7.552839560972894606e-02
1.038319964002100831e-01	7.721600442438755763e-02
1.063041867906912713e-01	7.889668113186462661e-02
1.087763771811724733e-01	8.057045420683368875e-02
1.112485675716536615e-01	8.223735200700423020e-02
1.137207579621348497e-01	8.389740277360216436e-02
1.161929483526160517e-01	8.555063463184835182e-02
1.186651387430972399e-01	8.719707559143508036e-02
1.211373291335784280e-01	8.883675354700047710e-02
1.236095195240596301e-01	9.046969627860142193e-02
1.260817099145408182e-01	9.209593145218394894e-02
1.285539003050220064e-01	9.371548662005207975e-02
1.310260906955031945e-01	9.532838922133453352e-02
1.334982810859843827e-01	9.693466658244982714e-02
1.359704714764655986e-01	9.853434591756896066e-02
1.384426618669467868e-01	1.001274543290766594e-01
1.409148522574279749e-01	1.017140188080305624e-01
1.433870426479091631e-01	1.032940662346185229e-01
1.458592330383903513e-01	1.048676233786137307e-01
1.483314234288715394e-01	1.064347168998289045e-01
1.508036138193527553e-01	1.079953733485671669e-01
1.532758042098339435e-01	1.095496191660725871e-01
1.557479946003151317e-01	1.110974806849776841e-01
1.582201849907963198e-01	1.126389841297496669e-01
1.606923753812775080e-01	1.141741556171350508e-01
1.631645657717586961e-01	1.157030211566015404e-01
1.656367561622398843e-01	1.172256066507793987e-01
1.681089465527211002e-01	1.187419378958996519e-01
1.705811369432022884e-01	1.202520405822315730e-01
1.730533273336834765e-01	1.217559402945177227e-01
1.755255177241646647e-01	1.232536625124075191e-01
1.779977081146458529e-01	1.247452326108888926e-01
1.804698985051270410e-01	1.262306758607181223e-01
1.829420888956082569e-01	1.277100174288481604e-01
1.854142792860894451e-01	1.291832823788547635e-01
1.878864696765706332e-01	1.306504956713614996e-01
1.903586600670518214e-01	1.321116821644621464e-01
1.928308504575330096e-01	1.335668666141423822e-01
1.953030408480141977e-01	1.350160736746987278e-01
1.977752312384953859e-01	1.364593278991566572e-01
2.002474216289766018e-01	1.378966537396863201e-01
2.027196120194577900e-01	1.393280755480167665e-01
2.051918024099389781e-01	1.407536175758489216e-01
2.076639928004201663e-01	1.421733039752659522e-01
2.101361831909013544e-01	1.435871587991428555e-01
2.126083735813825426e-01	1.449952060015538002e-01
2.150805639718637585e-01	1.463974694381779407e-01
2.175527543623449467e-01	1.477939728667036212e-01
2.200249447528261348e-01	1.491847399472310542e-01
2.224971351433073230e-01	1.505697942426728886e-01
2.249693255337885112e-01	1.519491592191535567e-01
2.274415159242696993e-01	1.533228582464069845e-01
2.299137063147509152e-01	1.546909145981722467e-01
2.323858967052321034e-01	1.560533514525881682e-01
2.348580870957132916e-01	1.574101918925857047e-01
2.373302774861944797e-01	1.587614589062794623e-01
2.398024678766756679e-01	1.601071753873565540e-01
2.422746582671568560e-01	1.614473641354652322e-01
