1.052611111111111108e-02	0.000000000000000000e+00	9.912003238236362021e-03
2.862555555555555686e-02	5.747126436781609116e-03	2.660682563940838102e-02
3.040444444444444574e-02	1.149425287356321823e-02	2.822421138313937344e-02
3.489055555555555660e-02	1.724137931034482735e-02	3.228461277498519133e-02
3.697305555555555762e-02	2.298850574712643646e-02	3.416056411389363501e-02
3.719305555555555559e-02	2.873563218390804558e-02	3.435841425210264116e-02
3.810305555555555668e-02	3.448275862068965469e-02	3.517612632396629330e-02
3.984750000000000097e-02	4.022988505747126381e-02	3.674065329448009121e-02
4.355333333333333279e-02	4.597701149425287293e-02	4.005121311796935174e-02
4.872499999999999748e-02	5.172413793103448204e-02	4.464171386957460630e-02
6.050666666666666693e-02	5.747126436781609116e-02	5.497216088179465721e-02
6.205416666666666720e-02	6.321839080459770721e-02	5.631602098893832148e-02
7.549861111111111356e-02	6.896551724137930939e-02	6.786562959965369846e-02
7.558277777777777651e-02	7.471264367816091156e-02	6.793722931182709368e-02
7.639222222222222247e-02	8.045977011494252762e-02	6.862537077900666971e-02
8.495638888888890072e-02	8.620689655172414367e-02	7.585700262184214004e-02
8.867694444444444712e-02	9.195402298850574585e-02	7.897087461926745322e-02
9.166138888888888947e-02	9.770114942528734803e-02	8.145659159166954155e-02
9.607611111111111213e-02	1.034482758620689641e-01	8.511396646185916126e-02
9.738694444444444265e-02	1.091954022988505801e-01	8.619543959401504418e-02
1.014224999999999988e-01	1.149425287356321823e-01	8.951204641441209975e-02
1.036744444444444441e-01	1.206896551724137845e-01	9.135440582675219412e-02
1.134300000000000030e-01	1.264367816091954144e-01	9.926671279770026002e-02
1.155622222222222190e-01	1.321839080459770166e-01	1.009812573281749920e-01
1.212163888888888874e-01	1.379310344827586188e-01	1.055023344827209220e-01
1.276694444444444465e-01	1.436781609195402210e-01	1.106172540747465682e-01
1.335244444444444456e-01	1.494252873563218231e-01	1.152170304455053113e-01
1.399533333333333185e-01	1.551724137931034531e-01	1.202230239352137242e-01
1.542666666666666631e-01	1.609195402298850552e-01	1.312027287330001790e-01
1.623391666666666733e-01	1.666666666666666574e-01	1.372956572061526659e-01
1.676972222222222197e-01	1.724137931034482873e-01	1.413007097165354942e-01
1.695286111111111160e-01	1.781609195402298895e-01	1.426625430560283514e-01
1.818375000000000130e-01	1.839080459770114917e-01	1.517225686324484013e-01
1.930191666666666861e-01	1.896551724137930939e-01	1.598143247958089264e-01
1.954716666666666547e-01	1.954022988505746961e-01	1.615716866933902263e-01
2.092208333333333559e-01	2.011494252873563260e-01	1.713092441145159517e-01
2.297502777777777894e-01	2.068965517241379282e-01	1.854932893957139117e-01
2.671505555555555578e-01	2.126436781609195303e-01	2.102761502893522871e-01
2.731991666666666596e-01	2.183908045977011603e-01	2.141598248558356510e-01
2.780986111111111159e-01	2.241379310344827624e-01	2.172808488176467545e-01
2.787161111111111089e-01	2.298850574712643646e-01	2.176726399931319667e-01
2.829336111111110941e-01	2.356321839080459668e-01	2.203392272844754141e-01
2.854866666666666664e-01	2.413793103448275690e-01	2.219455595369215217e-01
2.878288888888888564e-01	2.471264367816091989e-01	2.234140347470080501e-01
2.923594444444443941e-01	2.528735632183908288e-01	2.262404325812387151e-01
2.975927777777778171e-01	2.586206896551724310e-01	2.294823037599862392e-01
2.996922222222222487e-01	2.643678160919540332e-01	2.307759610110641790e-01
3.034972222222221960e-01	2.701149425287356354e-01	2.331105829778957750e-01
3.053472222222222143e-01	2.758620689655172376e-01	2.342410507844172318e-01
3.301525000000000154e-01	2.816091954022988397e-01	2.491102307209930311e-01
3.679786111111110758e-01	2.873563218390804419e-01	2.707826012133895954e-01
3.751569444444444734e-01	2.931034482758620441e-01	2.747633061673991905e-01
3.755019444444444576e-01	2.988505747126436463e-01	2.749535856930869215e-01
4.142163888888888978e-01	3.045977011494253039e-01	2.957143099074832082e-01
4.180749999999999744e-01	3.103448275862069061e-01	2.977205427862244513e-01
4.218933333333333424e-01	3.160919540229885083e-01	2.996948488748141237e-01
4.948933333333333517e-01	3.218390804597701105e-01	3.354182111042323111e-01
4.950416666666667131e-01	3.275862068965517127e-01	3.354870298278782026e-01
5.000249999999999417e-01	3.333333333333333148e-01	3.377904755439646856e-01
5.064044444444444348e-01	3.390804597701149170e-01	3.407151322869561572e-01
5.531755555555555315e-01	3.448275862068965747e-01	3.613531391720100627e-01
5.886333333333333417e-01	3.505747126436781769e-01	3.760951260370779536e-01
5.965941666666666476e-01	3.563218390804597790e-01	3.793023512830885902e-01
6.149963888888888563e-01	3.620689655172413812e-01	3.865764074416124796e-01
6.178138888888888847e-01	3.678160919540229834e-01	3.876731312061594270e-01
6.196080555555555369e-01	3.735632183908045856e-01	3.883691939726765519e-01
6.386830555555556010e-01	3.793103448275861878e-01	3.956589549760053948e-01
6.519163888888888092e-01	3.850574712643677899e-01	4.005994420674042211e-01
6.644302777777777447e-01	3.908045977011493921e-01	4.051851928894705801e-01
