0.000000000000000000e+00	1.072948208288601191e-14
2.471728652838281123e-03	6.415546831146226115e-04
4.943457305676562247e-03	1.282188992853164127e-03
7.415185958514843370e-03	1.921904249592566553e-03
9.886914611353124493e-03	2.560701771804818703e-03
1.235864326419140562e-02	3.198582876070569549e-03
1.483037191702968674e-02	3.835548877081507071e-03
1.730210056986796613e-02	4.471601087643340029e-03
1.977382922270624899e-02	5.106740818678527985e-03
2.224555787554453185e-02	5.740969379228761521e-03
2.471728652838281123e-02	6.374288076457847521e-03
2.718901518122109062e-02	7.006698215654284800e-03
2.966074383405937348e-02	7.638201100233996295e-03
3.213247248689765634e-02	8.268798031743164467e-03
3.460420113973593226e-02	8.898490309860607878e-03
3.707592979257421512e-02	9.527279232400709397e-03
3.954765844541249797e-02	1.015516609531595671e-02
4.201938709825078083e-02	1.078215219269981415e-02
4.449111575108906369e-02	1.140823881678901079e-02
4.696284440392733961e-02	1.203342725796661614e-02
4.943457305676562247e-02	1.265771880476447564e-02
5.190630170960390533e-02	1.328111474386583883e-02
5.437803036244218124e-02	1.390361636010819558e-02
5.684975901528046410e-02	1.452522493648569432e-02
5.932148766811874696e-02	1.514594175415204420e-02
6.179321632095702982e-02	1.576576809242277721e-02
6.426494497379531268e-02	1.638470522877839147e-02
6.673667362663358860e-02	1.700275443886657342e-02
6.920840227947186452e-02	1.761991699650494042e-02
7.168013093231015431e-02	1.823619417368381457e-02
7.415185958514843023e-02	1.885158724056855070e-02
7.662358823798672003e-02	1.946609746550247849e-02
7.909531689082499595e-02	2.007972611500927901e-02
8.156704554366327187e-02	2.069247445379576028e-02
8.403877419650156166e-02	2.130434374475429979e-02
8.651050284933983758e-02	2.191533524896556451e-02
8.898223150217812738e-02	2.252545022570110606e-02
9.145396015501640330e-02	2.313468993242582747e-02
9.392568880785467922e-02	2.374305562480077958e-02
9.639741746069296902e-02	2.435054855668568330e-02
9.886914611353124493e-02	2.495716998014130619e-02
1.013408747663695209e-01	2.556292114543231436e-02
1.038126034192078107e-01	2.616780330102978086e-02
1.062843320720460866e-01	2.677181769361363511e-02
1.087560607248843625e-01	2.737496556807537951e-02
1.112277893777226523e-01	2.797724816752064289e-02
1.136995180305609282e-01	2.857866673327153287e-02
1.161712466833992180e-01	2.917922250486955013e-02
1.186429753362374939e-01	2.977891672007784707e-02
1.211147039890757698e-01	3.037775061488386108e-02
1.235864326419140596e-01	3.097572542350196523e-02
1.260581612947523356e-01	3.157284237837587604e-02
1.285298899475906254e-01	3.216910271018124517e-02
1.310016186004288874e-01	3.276450764782826847e-02
1.334733472532671772e-01	3.335905841846400349e-02
1.359450759061054670e-01	3.395275624747517984e-02
1.384168045589437290e-01	3.454560235849056526e-02
1.408885332117820188e-01	3.513759797338349145e-02
1.433602618646203086e-01	3.572874431227435893e-02
1.458319905174585984e-01	3.631904259353328779e-02
1.483037191702968605e-01	3.690849403378233112e-02
1.507754478231351503e-01	3.749709984789839634e-02
1.532471764759734401e-01	3.808486124901547254e-02
1.557189051288117021e-01	3.867177944852703830e-02
1.581906337816499919e-01	3.925785565608892053e-02
1.606623624344882817e-01	3.984309107962148711e-02
1.631340910873265437e-01	4.042748692531213106e-02
1.656058197401648335e-01	4.101104439761800446e-02
1.680775483930031233e-01	4.159376469926823194e-02
1.705492770458413854e-01	4.217564903126662379e-02
1.730210056986796752e-01	4.275669859289391722e-02
1.754927343515179650e-01	4.333691458171041316e-02
1.779644630043562548e-01	4.391629819355837711e-02
1.804361916571945168e-01	4.449485062256454404e-02
1.829079203100328066e-01	4.507257306114254708e-02
1.853796489628710964e-01	4.564946669999541545e-02
1.878513776157093584e-01	4.622553272811787822e-02
1.903231062685476482e-01	4.680077233279910515e-02
1.927948349213859380e-01	4.737518669962487161e-02
1.952665635742242001e-01	4.794877701248013296e-02
1.977382922270624899e-01	4.852154445355141149e-02
2.002100208799007797e-01	4.909349020332941238e-02
2.026817495327390417e-01	4.966461544061111927e-02
2.051534781855773315e-01	5.023492134250254898e-02
2.076252068384156213e-01	5.080440908442096504e-02
2.100969354912538833e-01	5.137307984009735484e-02
2.125686641440921731e-01	5.194093478157910115e-02
2.150403927969304629e-01	5.250797507923184865e-02
2.175121214497687250e-01	5.307420190174241131e-02
2.199838501026070148e-01	5.363961641612102760e-02
2.224555787554453046e-01	5.420421978770368493e-02
2.249273074082835944e-01	5.476801318015456221e-02
2.273990360611218564e-01	5.533099775546847926e-02
2.298707647139601462e-01	5.589317467397333233e-02
2.323424933667984360e-01	5.645454509433227297e-02
2.348142220196366980e-01	5.701511017354630312e-02
2.372859506724749878e-01	5.757487106695666906e-02
2.397576793253132776e-01	5.813382892824699166e-02
2.422294079781515397e-01	5.869198490944599333e-02
2.447011366309898295e-01	5.924934016092960054e-02
2.471728652838281193e-01	5.980589583142343485e-02
2.496445939366663813e-01	6.036165306800515135e-02
2.521163225895046711e-01	6.091661301610687418e-02
2.545880512423429609e-01	6.147077681951731987e-02
2.570597798951812507e-01	6.202414562038455897e-02
2.595315085480195405e-01	6.257672055921797982e-02
2.620032372008577748e-01	6.312850277489080730e-02
2.644749658536960646e-01	6.367949340464247598e-02
2.669466945065343544e-01	6.422969358408098239e-02
2.694184231593726442e-01	6.477910444718515404e-02
2.718901518122109340e-01	6.532772712630685596e-02
2.743618804650492238e-01	6.587556275217378021e-02
2.768336091178874581e-01	6.642261245389124991e-02
2.793053377707257479e-01	6.696887735894486993e-02
2.817770664235640377e-01	6.751435859320266408e-02
2.842487950764023275e-01	6.805905728091764251e-02
2.867205237292406173e-01	6.860297454472984169e-02
2.891922523820789070e-01	6.914611150566880859e-02
2.916639810349171968e-01	6.968846928315582112e-02
2.941357096877554311e-01	7.023004899500623344e-02
2.966074383405937209e-01	7.077085175743191847e-02
2.990791669934320107e-01	7.131087868504325245e-02
3.015508956462703005e-01	7.185013089085165450e-02
3.040226242991085903e-01	7.238860948627191816e-02
3.064943529519468801e-01	7.292631558112425139e-02
3.089660816047851144e-01	7.346325028363681620e-02
3.114378102576234042e-01	7.399941470044789360e-02
3.139095389104616940e-01	7.453480993660811793e-02
3.163812675632999838e-01	7.506943709558294708e-02
3.188529962161382736e-01	7.560329727925468868e-02
3.213247248689765634e-01	7.613639158792492867e-02
3.237964535218148532e-01	7.666872112031675179e-02
3.262681821746530875e-01	7.720028697357708691e-02
3.287399108274913773e-01	7.773109024327885808e-02
3.312116394803296671e-01	7.826113202342323272e-02
3.336833681331679569e-01	7.879041340644192537e-02
3.361550967860062467e-01	7.931893548319959852e-02
3.386268254388445365e-01	7.984669934299572225e-02
3.410985540916827707e-01	8.037370607356728036e-02
3.435702827445210605e-01	8.089995676109065781e-02
3.460420113973593503e-01	8.142545249018405540e-02
3.485137400501976401e-01	8.195019434390966862e-02
3.509854687030359299e-01	8.247418340377600521e-02
3.534571973558742197e-01	8.299742074973991135e-02
3.559289260087125095e-01	8.351990746020905576e-02
3.584006546615507438e-01	8.404164461204390035e-02
3.608723833143890336e-01	8.456263328056017048e-02
3.633441119672273234e-01	8.508287453953090884e-02
3.658158406200656132e-01	8.560236946118862655e-02
3.682875692729039030e-01	8.612111911622775950e-02
3.707592979257421928e-01	8.663912457380658350e-02
3.732310265785804271e-01	8.715638690154972612e-02
3.757027552314187169e-01	8.767290716555002639e-02
3.781744838842570067e-01	8.818868643037104660e-02
3.806462125370952965e-01	8.870372575904905688e-02
3.831179411899335863e-01	8.921802621309531112e-02
3.855896698427718761e-01	8.973158885249823968e-02
3.880613984956101103e-01	9.024441473572554495e-02
3.905331271484484001e-01	9.075650491972658829e-02
3.930048558012866899e-01	9.126786045993430518e-02
3.954765844541249797e-01	9.177848241026759224e-02
3.979483131069632695e-01	9.228837182313330556e-02
4.004200417598015593e-01	9.279752974942859223e-02
4.028917704126398491e-01	9.330595723854298584e-02
4.053634990654780834e-01	9.381365533836052983e-02
4.078352277183163732e-01	9.432062509526198402e-02
4.103069563711546630e-01	9.482686755412700341e-02
4.127786850239929528e-01	9.533238375833623379e-02
4.152504136768312426e-01	9.583717474977347661e-02
4.177221423296695324e-01	9.634124156882786782e-02
4.201938709825077667e-01	9.684458525439601506e-02
4.226655996353460565e-01	9.734720684388405154e-02
4.251373282881843463e-01	9.784910737320999530e-02
4.276090569410226361e-01	9.835028787680558104e-02
4.300807855938609259e-01	9.885074938761867491e-02
4.325525142466992157e-01	9.935049293711514795e-02
4.350242428995374500e-01	9.984951955528126311e-02
4.374959715523757398e-01	1.003478302706256042e-01
4.399677002052140296e-01	1.008454261101812272e-01
4.424394288580523193e-01	1.013423080995078385e-01
4.449111575108906091e-01	1.018384772626940021e-01
4.473828861637288989e-01	1.023339346223588603e-01
4.498546148165671887e-01	1.028286811996546590e-01
4.523263434694054230e-01	1.033227180142688162e-01
4.547980721222437128e-01	1.038160460844256561e-01
4.572698007750820026e-01	1.043086664268890185e-01
4.597415294279202924e-01	1.048005800569638685e-01
4.622132580807585822e-01	1.052917879884987112e-01
4.646849867335968720e-01	1.057822912338876598e-01
4.671567153864351063e-01	1.062720908040723500e-01
4.696284440392733961e-01	1.067611877085441752e-01
4.721001726921116859e-01	1.072495829553462426e-01
4.745719013449499757e-01	1.077372775510755804e-01
4.770436299977882655e-01	1.082242725008851353e-01
4.795153586506265553e-01	1.087105688084859106e-01
4.819870873034648451e-01	1.091961674761489504e-01
4.844588159563030794e-01	1.096810695047073791e-01
4.869305446091413692e-01	1.101652758935586368e-01
4.894022732619796590e-01	1.106487876406664211e-01
4.918740019148179488e-01	1.111316057425626030e-01
4.943457305676562386e-01	1.116137311943496552e-01
4.968174592204945283e-01	1.120951649897022756e-01
4.992891878733327626e-01	1.125759081208697887e-01
5.017609165261710524e-01	1.130559615786779215e-01
5.042326451790093422e-01	1.135353263525310658e-01
5.067043738318476320e-01	1.140140034304141653e-01
5.091761024846859218e-01	1.144919937988947145e-01
5.116478311375242116e-01	1.149692984431251314e-01
5.141195597903625014e-01	1.154459183468442007e-01
5.165912884432007912e-01	1.159218544923797528e-01
5.190630170960390810e-01	1.163971078606501619e-01
5.215347457488773708e-01	1.168716794311666640e-01
5.240064744017155496e-01	1.173455701820352026e-01
5.264782030545538394e-01	1.178187810899587601e-01
5.289499317073921292e-01	1.182913131302388288e-01
5.314216603602304190e-01	1.187631672767779506e-01
5.338933890130687088e-01	1.192343445020814796e-01
5.363651176659069986e-01	1.197048457772595109e-01
5.388368463187452884e-01	1.201746720720291012e-01
5.413085749715835782e-01	1.206438243547161282e-01
5.437803036244218680e-01	1.211123035922572894e-01
5.462520322772601578e-01	1.215801107502020584e-01
5.487237609300984476e-01	1.220472467927148363e-01
5.511954895829367373e-01	1.225137126825768530e-01
5.536672182357749161e-01	1.229795093811879708e-01
5.561389468886132059e-01	1.234446378485689888e-01
5.586106755414514957e-01	1.239090990433633216e-01
5.610824041942897855e-01	1.243728939228393587e-01
5.635541328471280753e-01	1.248360234428919774e-01
5.660258614999663651e-01	1.252984885580446794e-01
5.684975901528046549e-01	1.257602902214518814e-01
5.709693188056429447e-01	1.262214293849002744e-01
5.734410474584812345e-01	1.266819069988113777e-01
5.759127761113195243e-01	1.271417240122431347e-01
5.783845047641578141e-01	1.276008813728920221e-01
5.808562334169961039e-01	1.280593800270948268e-01
5.833279620698343937e-01	1.285172209198308380e-01
5.857996907226725725e-01	1.289744049947236793e-01
5.882714193755108623e-01	1.294309331940431962e-01
5.907431480283491521e-01	1.298868064587074544e-01
5.932148766811874419e-01	1.303420257282847661e-01
5.956866053340257317e-01	1.307965919409954658e-01
5.981583339868640214e-01	1.312505060337138818e-01
6.006300626397023112e-01	1.317037689419704449e-01
6.031017912925406010e-01	1.321563815999532987e-01
6.055735199453788908e-01	1.326083449405105474e-01
6.080452485982171806e-01	1.330596598951519494e-01
6.105169772510554704e-01	1.335103273940509427e-01
6.129887059038937602e-01	1.339603483660465888e-01
6.154604345567320500e-01	1.344097237386452648e-01
6.179321632095702288e-01	1.348584544380230510e-01
6.204038918624085186e-01	1.353065413890270074e-01
6.228756205152468084e-01	1.357539855151776720e-01
6.253473491680850982e-01	1.362007877386705867e-01
6.278190778209233880e-01	1.366469489803782689e-01
6.302908064737616778e-01	1.370924701598522089e-01
6.327625351265999676e-01	1.375373521953247302e-01
6.352342637794382574e-01	1.379815960037108491e-01
6.377059924322765472e-01	1.384252025006101339e-01
6.401777210851148370e-01	1.388681726003087036e-01
6.426494497379531268e-01	1.393105072157809488e-01
6.451211783907914166e-01	1.397522072586916131e-01
6.475929070436297064e-01	1.401932736393975976e-01
6.500646356964678851e-01	1.406337072669495425e-01
6.525363643493061749e-01	1.410735090490942700e-01
6.550080930021444647e-01	1.415126798922762552e-01
6.574798216549827545e-01	1.419512207016395411e-01
6.599515503078210443e-01	1.423891323810296261e-01
6.624232789606593341e-01	1.428264158329954625e-01
6.648950076134976239e-01	1.432630719587911494e-01
6.673667362663359137e-01	1.436991016583778202e-01
6.698384649191742035e-01	1.441345058304256133e-01
6.723101935720124933e-01	1.445692853723152815e-01
6.747819222248507831e-01	1.450034411801403578e-01
6.772536508776890729e-01	1.454369741487087642e-01
6.797253795305273627e-01	1.458698851715447831e-01
6.821971081833655415e-01	1.463021751408906945e-01
6.846688368362038313e-01	1.467338449477089968e-01
6.871405654890421211e-01	1.471648954816838772e-01
6.896122941418804109e-01	1.475953276312232110e-01
6.920840227947187007e-01	1.480251422834603092e-01
6.945557514475569905e-01	1.484543403242558901e-01
6.970274801003952803e-01	1.488829226381997717e-01
6.994992087532335701e-01	1.493108901086128149e-01
7.019709374060718599e-01	1.497382436175485609e-01
7.044426660589101497e-01	1.501649840457951190e-01
7.069143947117484394e-01	1.505911122728772200e-01
7.093861233645867292e-01	1.510166291770577429e-01
7.118578520174250190e-01	1.514415356353394915e-01
7.143295806702631978e-01	1.518658325234671924e-01
7.168013093231014876e-01	1.522895207159294106e-01
7.192730379759397774e-01	1.527126010859598537e-01
7.217447666287780672e-01	1.531350745055397866e-01
7.242164952816163570e-01	1.535569418453992530e-01
7.266882239344546468e-01	1.539782039750194065e-01
7.291599525872929366e-01	1.543988617626338433e-01
7.316316812401312264e-01	1.548189160752307669e-01
7.341034098929695162e-01	1.552383677785544869e-01
7.365751385458078060e-01	1.556572177371072785e-01
7.390468671986460958e-01	1.560754668141513257e-01
7.415185958514843856e-01	1.564931158717103032e-01
7.439903245043225644e-01	1.569101657705712083e-01
7.464620531571608542e-01	1.573266173702862758e-01
7.489337818099991440e-01	1.577424715291744495e-01
7.514055104628374337e-01	1.581577291043236022e-01
7.538772391156757235e-01	1.585723909515916186e-01
7.563489677685140133e-01	1.589864579256089760e-01
7.588206964213523031e-01	1.593999308797797720e-01
7.612924250741905929e-01	1.598128106662841386e-01
7.637641537270288827e-01	1.602250981360794080e-01
7.662358823798671725e-01	1.606367941389022225e-01
7.687076110327054623e-01	1.610478995232701716e-01
7.711793396855437521e-01	1.614584151364837072e-01
7.736510683383820419e-01	1.618683418246274763e-01
7.761227969912202207e-01	1.622776804325725408e-01
7.785945256440585105e-01	1.626864318039778490e-01
7.810662542968968003e-01	1.630945967812920949e-01
7.835379829497350901e-01	1.635021762057552730e-01
7.860097116025733799e-01	1.639091709174006206e-01
7.884814402554116697e-01	1.643155817550562836e-01
7.909531689082499595e-01	1.647214095563469538e-01
7.934248975610882493e-01	1.651266551576957287e-01
7.958966262139265391e-01	1.655313193943257766e-01
7.983683548667648289e-01	1.659354031002619467e-01
8.008400835196031187e-01	1.663389071083327675e-01
8.033118121724414085e-01	1.667418322501718897e-01
8.057835408252796983e-01	1.671441793562198630e-01
8.082552694781178770e-01	1.675459492557260788e-01
8.107269981309561668e-01	1.679471427767500191e-01
8.131987267837944566e-01	1.683477607461633663e-01
8.156704554366327464e-01	1.687478039896517235e-01
8.181421840894710362e-01	1.691472733317159471e-01
8.206139127423093260e-01	1.695461695956741455e-01
8.230856413951476158e-01	1.699444936036632048e-01
8.255573700479859056e-01	1.703422461766407603e-01
8.280290987008241954e-01	1.707394281343866116e-01
8.305008273536624852e-01	1.711360402955044990e-01
8.329725560065007750e-01	1.715320834774236303e-01
8.354442846593390648e-01	1.719275584964009285e-01
8.379160133121773546e-01	1.723224661675219205e-01
8.403877419650155334e-01	1.727168073047030128e-01
8.428594706178538232e-01	1.731105827206929626e-01
8.453311992706921130e-01	1.735037932270744598e-01
8.478029279235304028e-01	1.738964396342660146e-01
8.502746565763686926e-01	1.742885227515234836e-01
8.527463852292069824e-01	1.746800433869416525e-01
8.552181138820452722e-01	1.750710023474562060e-01
8.576898425348835620e-01	1.754614004388450332e-01
8.601615711877218518e-01	1.758512384657301142e-01
8.626332998405601415e-01	1.762405172315791857e-01
8.651050284933984313e-01	1.766292375387072122e-01
8.675767571462367211e-01	1.770174001882782733e-01
8.700484857990748999e-01	1.774050059803070067e-01
8.725202144519131897e-01	1.777920557136604129e-01
8.749919431047514795e-01	1.781785501860594367e-01
8.774636717575897693e-01	1.785644901940805496e-01
8.799354004104280591e-01	1.789498765331574703e-01
8.824071290632663489e-01	1.793347099975828585e-01
8.848788577161046387e-01	1.797189913805098960e-01
8.873505863689429285e-01	1.801027214739538140e-01
8.898223150217812183e-01	1.804859010687936138e-01
8.922940436746195081e-01	1.808685309547737596e-01
