0.000000000000000000e+00	7.661680825066181644e-01
8.973977495009227787e-04	7.654842615589211308e-01
1.794795499001845557e-03	7.648010605187164357e-01
2.692193248502768553e-03	7.641184788257788796e-01
3.589590998003691115e-03	7.634365159203897466e-01
4.486988747504613677e-03	7.627551712433371378e-01
5.384386497005537106e-03	7.620744442359141946e-01
6.281784246506459668e-03	7.613943343399192099e-01
7.179181996007382230e-03	7.607148409976556280e-01
8.076579745508304792e-03	7.600359636519313788e-01
8.973977495009227354e-03	7.593577017460575451e-01
9.871375244510149916e-03	7.586800547238493619e-01
1.076877299401107421e-02	7.580030220296242183e-01
1.166617074351199677e-02	7.573266031082029892e-01
1.256356849301291934e-02	7.566507974049074825e-01
1.346096624251384190e-02	7.559756043655619928e-01
1.435836399201476446e-02	7.553010234364917475e-01
1.525576174151568702e-02	7.546270540645220182e-01
1.615315949101660958e-02	7.539536956969793424e-01
1.705055724051753388e-02	7.532809477816889698e-01
1.794795499001845471e-02	7.526088097669765276e-01
1.884535273951937900e-02	7.519372811016654667e-01
1.974275048902029983e-02	7.512663612350785058e-01
2.064014823852122413e-02	7.505960496170357432e-01
2.153754598802214842e-02	7.499263456978552123e-01
2.243494373752306925e-02	7.492572489283516601e-01
2.333234148702399355e-02	7.485887587598368809e-01
2.422973923652491438e-02	7.479208746441184941e-01
2.512713698602583867e-02	7.472535960334998340e-01
2.602453473552675950e-02	7.465869223807797272e-01
2.692193248502768380e-02	7.459208531392516051e-01
2.781933023452860462e-02	7.452553877627033918e-01
2.871672798402952892e-02	7.445905257054169502e-01
2.961412573353045322e-02	7.439262664221677479e-01
3.051152348303137404e-02	7.432626093682238588e-01
3.140892123253229834e-02	7.425995539993466288e-01
3.230631898203321917e-02	7.419370997717887883e-01
3.320371673153413999e-02	7.412752461422953409e-01
3.410111448103506776e-02	7.406139925681022307e-01
3.499851223053598859e-02	7.399533385069364533e-01
3.589590998003690941e-02	7.392932834170151679e-01
3.679330772953783718e-02	7.386338267570455862e-01
3.769070547903875801e-02	7.379749679862244172e-01
3.858810322853967884e-02	7.373167065642372009e-01
3.948550097804059966e-02	7.366590419512583088e-01
4.038289872754152743e-02	7.360019736079501662e-01
4.128029647704244826e-02	7.353455009954630306e-01
4.217769422654336908e-02	7.346896235754342142e-01
4.307509197604429685e-02	7.340343408099880840e-01
4.397248972554521768e-02	7.333796521617350628e-01
4.486988747504613850e-02	7.327255570937720730e-01
4.576728522454705933e-02	7.320720550696810935e-01
4.666468297404798710e-02	7.314191455535293818e-01
4.756208072354890792e-02	7.307668280098688074e-01
4.845947847304982875e-02	7.301151019037352974e-01
4.935687622255074958e-02	7.294639667006486139e-01
5.025427397205167734e-02	7.288134218666119102e-01
5.115167172155259817e-02	7.281634668681115086e-01
5.204906947105351900e-02	7.275141011721153461e-01
5.294646722055444676e-02	7.268653242460741959e-01
5.384386497005536759e-02	7.262171355579201126e-01
5.474126271955628842e-02	7.255695345760662107e-01
5.563866046905720925e-02	7.249225207694063311e-01
5.653605821855813701e-02	7.242760936073148192e-01
5.743345596805905784e-02	7.236302525596455260e-01
5.833085371755997867e-02	7.229849970967318074e-01
5.922825146706090643e-02	7.223403266893864139e-01
6.012564921656182726e-02	7.216962408088997138e-01
6.102304696606274809e-02	7.210527389270411369e-01
6.192044471556366891e-02	7.204098205160571755e-01
6.281784246506459668e-02	7.197674850486719400e-01
6.371524021456551057e-02	7.191257319980859375e-01
6.461263796406643833e-02	7.184845608379764048e-01
6.551003571356736610e-02	7.178439710424966425e-01
6.640743346306827999e-02	7.172039620862749043e-01
6.730483121256920775e-02	7.165645334444149528e-01
6.820222896207013552e-02	7.159256845924951707e-01
6.909962671157104941e-02	7.152874150065681169e-01
6.999702446107197717e-02	7.146497241631601938e-01
7.089442221057290494e-02	7.140126115392710915e-01
7.179181996007381883e-02	7.133760766123733443e-01
7.268921770957474660e-02	7.127401188604123305e-01
7.358661545907567436e-02	7.121047377618052732e-01
7.448401320857658825e-02	7.114699327954410180e-01
7.538141095807751602e-02	7.108357034406799224e-01
7.627880870757842990e-02	7.102020491773527455e-01
7.717620645707935767e-02	7.095689694857610919e-01
7.807360420658028544e-02	7.089364638466761903e-01
7.897100195608119932e-02	7.083045317413388942e-01
7.986839970558212709e-02	7.076731726514590148e-01
8.076579745508305486e-02	7.070423860592154330e-01
8.166319520458396874e-02	7.064121714472548774e-01
8.256059295408489651e-02	7.057825282986924798e-01
8.345799070358582428e-02	7.051534560971097765e-01
8.435538845308673817e-02	7.045249543265564851e-01
8.525278620258766593e-02	7.038970224715478397e-01
8.615018395208859370e-02	7.032696600170661450e-01
8.704758170158950759e-02	7.026428664485588893e-01
8.794497945109043535e-02	7.020166412519387444e-01
8.884237720059134924e-02	7.013909839135837876e-01
8.973977495009227701e-02	7.007658939203359472e-01
9.063717269959320477e-02	7.001413707595018909e-01
