0.000000000000000000e+00	2.168159426796806510e+00
2.452653297432953652e-03	2.144060490087477788e+00
4.905306594865907303e-03	2.120229411333308001e+00
7.357959892298860521e-03	2.096663213312314422e+00
9.810613189731814607e-03	2.073358951894122448e+00
1.226326648716476869e-02	2.050313715672155812e+00
1.471591978459772104e-02	2.027524625599914199e+00
1.716857308203067686e-02	2.004988834631293848e+00
1.962122637946362921e-02	1.982703527364902962e+00
2.207387967689658156e-02	1.960665919692334169e+00
2.452653297432953738e-02	1.938873258450347414e+00
2.697918627176248973e-02	1.917322821076914208e+00
2.943183956919544209e-02	1.896011915271086590e+00
3.188449286662839444e-02	1.874937878656650625e+00
3.433714616406135373e-02	1.854098078449512244e+00
3.678979946149430608e-02	1.833489911128784344e+00
3.924245275892725843e-02	1.813110802111527642e+00
4.169510605636021078e-02	1.792958205431108398e+00
4.414775935379316313e-02	1.773029603419129074e+00
4.660041265122612242e-02	1.753322506390895485e+00
4.905306594865907477e-02	1.733834452334382492e+00
5.150571924609202712e-02	1.714563006602649597e+00
5.395837254352497947e-02	1.695505761609684692e+00
5.641102584095793182e-02	1.676660336529620876e+00
5.886367913839088417e-02	1.658024376999300165e+00
6.131633243582384346e-02	1.639595554824142765e+00
6.376898573325678887e-02	1.621371567687284632e+00
6.622163903068975510e-02	1.603350138861948215e+00
6.867429232812270745e-02	1.585529016927011980e+00
7.112694562555565980e-02	1.567905975485738512e+00
7.357959892298861215e-02	1.550478812887630564e+00
7.603225222042156450e-02	1.533245351953378410e+00
7.848490551785451685e-02	1.516203439702863864e+00
8.093755881528746920e-02	1.499350947086190100e+00
8.339021211272042156e-02	1.482685768717695529e+00
8.584286541015337391e-02	1.466205822612930421e+00
8.829551870758632626e-02	1.449909049928553184e+00
9.074817200501927861e-02	1.433793414705117453e+00
9.320082530245224484e-02	1.417856903612721320e+00
9.565347859988519719e-02	1.402097525699479874e+00
9.810613189731814954e-02	1.386513312142796828e+00
1.005587851947511019e-01	1.371102316003396160e+00
1.030114384921840542e-01	1.355862611982094013e+00
1.054640917896170066e-01	1.340792296179268428e+00
1.079167450870499589e-01	1.325889485857005612e+00
1.103693983844829113e-01	1.311152319203888084e+00
1.128220516819158636e-01	1.296578955102400066e+00
1.152747049793488160e-01	1.282167572898913921e+00
1.177273582767817683e-01	1.267916372176237871e+00
1.201800115742147346e-01	1.253823572528686592e+00
1.226326648716476869e-01	1.239887413339658240e+00
1.250853181690806393e-01	1.226106153561677070e+00
1.275379714665135777e-01	1.212478071498886312e+00
1.299906247639465440e-01	1.199001464591953781e+00
1.324432780613795102e-01	1.185674649205374021e+00
1.348959313588124487e-01	1.172495960417128780e+00
1.373485846562454149e-01	1.159463751810688725e+00
1.398012379536783534e-01	1.146576395269326420e+00
1.422538912511113196e-01	1.133832280772715251e+00
1.447065445485442581e-01	1.121229816195788986e+00
1.471591978459772243e-01	1.108767427109838000e+00
1.496118511434101628e-01	1.096443556585814827e+00
1.520645044408431290e-01	1.084256664999825759e+00
1.545171577382760675e-01	1.072205229840788032e+00
1.569698110357090337e-01	1.060287745520219316e+00
1.594224643331419999e-01	1.048502723184145946e+00
1.618751176305749384e-01	1.036848690527099714e+00
1.643277709280079046e-01	1.025324191608181224e+00
1.667804242254408431e-01	1.013927786669170938e+00
1.692330775228738093e-01	1.002658051954658180e+00
1.716857308203067478e-01	9.915135795341721847e-01
1.741383841177397140e-01	9.804929771262881344e-01
1.765910374151726525e-01	9.695948679246892965e-01
1.790436907126056187e-01	9.588178904261631663e-01
1.814963440100385572e-01	9.481606982605073064e-01
1.839489973074715234e-01	9.376219600223277828e-01
1.864016506049044897e-01	9.272003591047066617e-01
1.888543039023374281e-01	9.168945935347171394e-01
1.913069571997703944e-01	9.067033758107682084e-01
