0.000000000000000000e+00	6.443922641474081558e+00
2.468297085834196460e-03	6.286814412047740497e+00
4.936594171668392921e-03	6.133536612799844967e+00
7.404891257502588947e-03	5.983995854635470124e+00
9.873188343336785841e-03	5.838101025364012209e+00
1.234148542917098273e-02	5.695763234186364876e+00
1.480978251500517789e-02	5.556895757535533775e+00
1.727807960083937652e-02	5.421413986237694438e+00
1.974637668667357168e-02	5.289235373961529874e+00
2.221467377250776684e-02	5.160279386924388589e+00
2.468297085834196547e-02	5.034467454824676835e+00
2.715126794417616063e-02	4.911722922970533922e+00
2.961956503001035579e-02	4.791971005575674347e+00
3.208786211584455095e-02	4.675138740193894193e+00
3.455615920167875305e-02	4.561154943264523531e+00
3.702445628751294820e-02	4.449950166741698965e+00
3.949275337334714336e-02	4.341456655781065876e+00
4.196105045918133852e-02	4.235608307458104349e+00
4.442934754501553368e-02	4.132340630492941536e+00
4.689764463084973578e-02	4.031590705957105669e+00
4.936594171668393094e-02	3.933297148938283083e+00
5.183423880251812610e-02	3.837400071139719149e+00
5.430253588835232126e-02	3.743841044391476913e+00
5.677083297418651642e-02	3.652563065051324998e+00
5.923913006002071158e-02	3.563510519273557886e+00
6.170742714585491367e-02	3.476629149124592200e+00
6.417572423168910190e-02	3.391866019524695908e+00
6.664402131752331093e-02	3.309169485995703042e+00
6.911231840335750609e-02	3.228489163195065625e+00
7.158061548919170125e-02	3.149775894217076377e+00
7.404891257502589641e-02	3.072981720642545156e+00
7.651720966086009157e-02	2.998059853318697066e+00
7.898550674669428673e-02	2.924964643851478918e+00
8.145380383252848189e-02	2.853651556792905275e+00
8.392210091836267705e-02	2.784077142506501623e+00
8.639039800419687221e-02	2.716199010694309468e+00
8.885869509003106737e-02	2.649975804569330240e+00
9.132699217586526252e-02	2.585367175657657057e+00
9.379528926169947156e-02	2.522333759214959947e+00
9.626358634753366672e-02	2.460837150242339177e+00
9.873188343336786188e-02	2.400839880086921063e+00
1.012001805192020570e-01	2.342305393612961417e+00
1.036684776050362522e-01	2.285198026929533999e+00
1.061367746908704474e-01	2.229482985661233041e+00
1.086050717767046425e-01	2.175126323748659107e+00
1.110733688625388377e-01	2.122094922765761726e+00
1.135416659483730328e-01	2.070356471741451099e+00
1.160099630342072280e-01	2.019879447473162060e+00
1.184782601200414232e-01	1.970633095320403649e+00
1.209465572058756322e-01	1.922587410466571001e+00
1.234148542917098273e-01	1.875713119637610893e+00
1.258831513775440225e-01	1.829981663266400771e+00
1.283514484633782038e-01	1.785365178091978589e+00
1.308197455492124128e-01	1.741836480183011737e+00
1.332880426350466219e-01	1.699369048375176883e+00
1.357563397208808031e-01	1.657937008112341681e+00
1.382246368067150122e-01	1.617515115681716020e+00
1.406929338925491935e-01	1.578078742833366022e+00
1.431612309783834025e-01	1.539603861774709870e+00
1.456295280642175838e-01	1.502067030530868541e+00
1.480978251500517928e-01	1.465445378661937026e+00
1.505661222358859741e-01	1.429716593328486551e+00
1.530344193217201831e-01	1.394858905696793272e+00
1.555027164075543644e-01	1.360851077675528487e+00
1.579710134933885735e-01	1.327672388975810636e+00
1.604393105792227825e-01	1.295302624486751375e+00
1.629076076650569638e-01	1.263722061958792109e+00
1.653759047508911728e-01	1.232911459987329872e+00
1.678442018367253541e-01	1.202852046289318189e+00
1.703124989225595631e-01	1.173525506265688190e+00
1.727807960083937444e-01	1.144913971842630884e+00
1.752490930942279534e-01	1.117000010584938474e+00
1.777173901800621347e-01	1.089766615074768463e+00
1.801856872658963438e-01	1.063197192549365733e+00
1.826539843517305250e-01	1.037275554791424526e+00
1.851222814375647341e-01	1.011985908265930156e+00
1.875905785233989431e-01	9.873128444974771378e-01
1.900588756092331244e-01	9.632413306821904220e-01
1.925271726950673334e-01	9.397567005285402120e-01
1.949954697809015147e-01	9.168446453214645908e-01
1.974637668667357238e-01	8.944912052043549888e-01
1.999320639525699050e-01	8.726827606735959586e-01
2.024003610384041141e-01	8.514060242804729617e-01
2.048686581242382954e-01	8.306480325353972072e-01
2.073369552100725044e-01	8.103961380095099365e-01
2.098052522959066857e-01	7.906380016288577783e-01
2.122735493817408947e-01	7.713615851564409320e-01
2.147418464675751038e-01	7.525551438575577290e-01
2.172101435534092850e-01	7.342072193439731498e-01
2.196784406392434941e-01	7.163066325925496747e-01
2.221467377250776754e-01	6.988424771340947528e-01
2.246150348109118844e-01	6.818041124082667714e-01
2.270833318967460657e-01	6.651811572804944284e-01
2.295516289825802747e-01	6.489634837169588888e-01
2.320199260684144560e-01	6.331412106137859208e-01
2.344882231542486650e-01	6.177046977766876834e-01
2.369565202400828463e-01	6.026445400473846581e-01
2.394248173259170553e-01	5.879515615732296974e-01
2.418931144117512644e-01	5.736168102165479787e-01
2.443614114975854457e-01	5.596315521002757087e-01
2.468297085834196547e-01	5.459872662865842274e-01
2.492980056692538360e-01	5.326756395852445536e-01
2.517663027550880450e-01	5.196885614885655702e-01
2.542345998409222263e-01	5.070181192298247597e-01
2.567028969267564076e-01	4.946565929621771218e-01
2.591711940125906444e-01	4.825964510551076225e-01
2.616394910984248257e-01	4.708303455055601328e-01
2.641077881842590069e-01	4.593511074609442080e-01
2.665760852700932437e-01	4.481517428512987733e-01
2.690443823559274250e-01	4.372254281279440713e-01
2.715126794417616063e-01	4.265655061060310005e-01
2.739809765275957876e-01	4.161654819084500412e-01
2.764492736134300244e-01	4.060190190086345186e-01
2.789175706992642056e-01	3.961199353698412473e-01
2.813858677850983869e-01	3.864621996785579383e-01
2.838541648709325682e-01	3.770399276697466995e-01
2.863224619567668050e-01	3.678473785416770392e-01
2.887907590426009863e-01	3.588789514581726681e-01
2.912590561284351676e-01	3.501291821361316448e-01
2.937273532142694044e-01	3.415927395162498548e-01
2.961956503001035856e-01	3.332644225149124506e-01
2.986639473859377669e-01	3.251391568552781108e-01
