0.000000000000000000e+00	2.707727742870089660e-01
2.454641967847149674e-03	2.704918691303929701e-01
4.909283935694299349e-03	2.702112553904720271e-01
7.363925903541448589e-03	2.699309327649247470e-01
9.818567871388598697e-03	2.696509009517429889e-01
1.227320983923574881e-02	2.693711596492322502e-01
1.472785180708289718e-02	2.690917085560107780e-01
1.718249377493004729e-02	2.688125473710096802e-01
1.963713574277719739e-02	2.685336757934722596e-01
2.209177771062434750e-02	2.682550935229539024e-01
2.454641967847149761e-02	2.679768002593215237e-01
2.700106164631864772e-02	2.676987957027537335e-01
2.945570361416579436e-02	2.674210795537397822e-01
3.191034558201294447e-02	2.671436515130799494e-01
3.436498754986009457e-02	2.668665112818848217e-01
3.681962951770724468e-02	2.665896585615749603e-01
3.927427148555439479e-02	2.663130930538807895e-01
4.172891345340154490e-02	2.660368144608420971e-01
4.418355542124869501e-02	2.657608224848078682e-01
4.663819738909584511e-02	2.654851168284357299e-01
4.909283935694299522e-02	2.652096971946919512e-01
5.154748132479014533e-02	2.649345632868508327e-01
5.400212329263729544e-02	2.646597148084945950e-01
5.645676526048444555e-02	2.643851514635128241e-01
5.891140722833158871e-02	2.641108729561024715e-01
6.136604919617873882e-02	2.638368789907671874e-01
6.382069116402588893e-02	2.635631692723173769e-01
6.627533313187304598e-02	2.632897435058694224e-01
6.872997509972018915e-02	2.630166013968459060e-01
7.118461706756734619e-02	2.627437426509747764e-01
7.363925903541448936e-02	2.624711669742894049e-01
7.609390100326164641e-02	2.621988740731281964e-01
7.854854297110878958e-02	2.619268636541338680e-01
8.100318493895593275e-02	2.616551354242538929e-01
8.345782690680308979e-02	2.613836890907394461e-01
8.591246887465023296e-02	2.611125243611456259e-01
8.836711084249739001e-02	2.608416409433307881e-01
9.082175281034453318e-02	2.605710385454564348e-01
9.327639477819169023e-02	2.603007168759867151e-01
9.573103674603883340e-02	2.600306756436883693e-01
9.818567871388599044e-02	2.597609145576301182e-01
1.006403206817331336e-01	2.594914333271826634e-01
1.030949626495802907e-01	2.592222316620181322e-01
1.055496046174274338e-01	2.589533092721097995e-01
1.080042465852745909e-01	2.586846658677318667e-01
1.104588885531217340e-01	2.584163011594591275e-01
1.129135305209688911e-01	2.581482148581665803e-01
1.153681724888160343e-01	2.578804066750292057e-01
1.178228144566631774e-01	2.576128763215215223e-01
1.202774564245103345e-01	2.573456235094175870e-01
1.227320983923574776e-01	2.570786479507901623e-01
1.251867403602046347e-01	2.568119493580110491e-01
1.276413823280517779e-01	2.565455274437501987e-01
1.300960242958989210e-01	2.562793819209756574e-01
1.325506662637460920e-01	2.560135125029533998e-01
1.350053082315932351e-01	2.557479189032466627e-01
1.374599501994403783e-01	2.554826008357160005e-01
1.399145921672875215e-01	2.552175580145188416e-01
1.423692341351346924e-01	2.549527901541089325e-01
1.448238761029818356e-01	2.546882969692364496e-01
1.472785180708289787e-01	2.544240781749474434e-01
1.497331600386761219e-01	2.541601334865835060e-01
1.521878020065232928e-01	2.538964626197816599e-01
1.546424439743704360e-01	2.536330652904738581e-01
1.570970859422175792e-01	2.533699412148867625e-01
1.595517279100647223e-01	2.531070901095414660e-01
1.620063698779118655e-01	2.528445116912530488e-01
1.644610118457590364e-01	2.525822056771305224e-01
1.669156538136061796e-01	2.523201717845761638e-01
1.693702957814533228e-01	2.520584097312857375e-01
1.718249377493004659e-01	2.517969192352475516e-01
1.742795797171476369e-01	2.515357000147426247e-01
1.767342216849947800e-01	2.512747517883442416e-01
1.791888636528419232e-01	2.510140742749176757e-01
1.816435056206890664e-01	2.507536671936197448e-01
1.840981475885362373e-01	2.504935302638987560e-01
1.865527895563833805e-01	2.502336632054939503e-01
1.890074315242305236e-01	2.499740657384353359e-01
1.914620734920776668e-01	2.497147375830434668e-01
