0.000000000000000000e+00	8.097406982625855454e-01
2.472150382479992338e-03	8.064148859192662444e-01
4.944300764959984676e-03	8.031027335386571320e-01
7.416451147439977014e-03	7.998041850157937560e-01
9.888601529919969352e-03	7.965191844761502216e-01
1.236075191239996082e-02	7.932476762746911714e-01
1.483290229487995403e-02	7.899896049949293175e-01
1.730505267735994723e-02	7.867449154479874140e-01
1.977720305983993870e-02	7.835135526716632270e-01
2.224935344231993017e-02	7.802954619294979466e-01
2.472150382479992164e-02	7.770905887098495946e-01
2.719365420727991658e-02	7.738988787249696522e-01
2.966580458975990806e-02	7.707202779100829071e-01
3.213795497223990300e-02	7.675547324224724077e-01
3.461010535471989447e-02	7.644021886405666377e-01
3.708225573719988594e-02	7.612625931630321308e-01
3.955440611967987741e-02	7.581358928078675286e-01
4.202655650215986888e-02	7.550220346115047443e-01
4.449870688463986035e-02	7.519209658279091268e-01
4.697085726711985182e-02	7.488326339276890620e-01
4.944300764959984329e-02	7.457569865972034640e-01
5.191515803207984170e-02	7.426939717376772609e-01
5.438730841455983317e-02	7.396435374643182126e-01
5.685945879703982464e-02	7.366056321054383904e-01
5.933160917951981611e-02	7.335802042015785451e-01
6.180375956199980758e-02	7.305672025046364704e-01
6.427590994447980599e-02	7.275665759769995855e-01
6.674806032695979052e-02	7.245782737906791837e-01
6.922021070943978893e-02	7.216022453264504533e-01
7.169236109191977346e-02	7.186384401729947191e-01
7.416451147439977187e-02	7.156868081260455705e-01
7.663666185687975640e-02	7.127472991875380970e-01
7.910881223935975481e-02	7.098198635647622323e-01
8.158096262183975322e-02	7.069044516695197622e-01
8.405311300431973776e-02	7.040010141172835523e-01
8.652526338679973616e-02	7.011095017263612172e-01
8.899741376927972070e-02	6.982298655170625645e-01
9.146956415175971911e-02	6.953620567108691475e-01
9.394171453423970364e-02	6.925060267296088146e-01
9.641386491671970205e-02	6.896617271946318128e-01
9.888601529919968658e-02	6.868291099259926646e-01
1.013581656816796850e-01	6.840081269416325993e-01
1.038303160641596834e-01	6.811987304565675361e-01
1.063024664466396679e-01	6.784008728820789536e-01
1.087746168291196663e-01	6.756145068249070906e-01
1.112467672115996509e-01	6.728395850864483663e-01
1.137189175940796493e-01	6.700760606619562409e-01
1.161910679765596338e-01	6.673238867397439655e-01
1.186632183590396322e-01	6.645830167003936584e-01
1.211353687415196306e-01	6.618534041159642722e-01
1.236075191239996152e-01	6.591350027492064445e-01
1.260796695064796136e-01	6.564277665527790129e-01
1.285518198889596120e-01	6.537316496684694167e-01
1.310239702714395826e-01	6.510466064264158748e-01
1.334961206539195810e-01	6.483725913443351141e-01
1.359682710363995795e-01	6.457095591267506540e-01
1.384404214188795779e-01	6.430574646642264192e-01
1.409125718013595763e-01	6.404162630326022398e-01
1.433847221838395469e-01	6.377859094922332384e-01
1.458568725663195453e-01	6.351663594872312135e-01
1.483290229487995437e-01	6.325575686447107993e-01
1.508011733312795422e-01	6.299594927740373995e-01
1.532733237137595128e-01	6.273720878660783429e-01
1.557454740962395112e-01	6.247953100924583669e-01
1.582176244787195096e-01	6.222291158048157689e-01
1.606897748611995080e-01	6.196734615340644403e-01
1.631619252436795064e-01	6.171283039896565681e-01
1.656340756261594771e-01	6.145936000588501091e-01
1.681062260086394755e-01	6.120693068059777087e-01
1.705783763911194739e-01	6.095553814717200591e-01
1.730505267735994723e-01	6.070517814723810357e-01
1.755226771560794430e-01	6.045584643991668283e-01
1.779948275385594414e-01	6.020753880174675166e-01
1.804669779210394398e-01	5.996025102661413086e-01
1.829391283035194382e-01	5.971397892568025556e-01
1.854112786859994366e-01	5.946871832731115415e-01
1.878834290684794073e-01	5.922446507700686036e-01
1.903555794509594057e-01	5.898121503733098070e-01
1.928277298334394041e-01	5.873896408784062828e-01
1.952998802159194025e-01	5.849770812501666750e-01
1.977720305983993732e-01	5.825744306219411417e-01
2.002441809808793716e-01	5.801816482949303522e-01
2.027163313633593700e-01	5.777986937374943732e-01
2.051884817458393684e-01	5.754255265844678835e-01
2.076606321283193668e-01	5.730621066364752769e-01
2.101327825107993374e-01	5.707083938592504291e-01
2.126049328932793359e-01	5.683643483829576848e-01
2.150770832757593343e-01	5.660299305015171756e-01
2.175492336582393327e-01	5.637051006719323576e-01
2.200213840407193311e-01	5.613898195136197700e-01
2.224935344231993017e-01	5.590840478077416797e-01
2.249656848056793002e-01	5.567877464965429457e-01
2.274378351881592986e-01	5.545008766826877711e-01
2.299099855706392970e-01	5.522233996286023405e-01
2.323821359531192676e-01	5.499552767558176791e-01
2.348542863355992660e-01	5.476964696443162861e-01
2.373264367180792644e-01	5.454469400318817662e-01
2.397985871005592629e-01	5.432066498134506816e-01
2.422707374830392613e-01	5.409755610404662907e-01
2.447428878655192319e-01	5.387536359202365066e-01
2.472150382479992303e-01	5.365408368152939644e-01
2.496871886304792287e-01	5.343371262427569768e-01
2.521593390129592271e-01	5.321424668736967067e-01
2.546314893954392256e-01	5.299568215325031195e-01
2.571036397779192240e-01	5.277801531962562631e-01
2.595757901603992224e-01	5.256124249940988813e-01
2.620479405428791653e-01	5.234536002066112470e-01
2.645200909253591637e-01	5.213036422651899926e-01
2.669922413078391621e-01	5.191625147514287164e-01
2.694643916903191605e-01	5.170301813965002546e-01
2.719365420727991589e-01	5.149066060805427281e-01
2.744086924552791573e-01	5.127917528320483642e-01
2.768808428377591557e-01	5.106855858272529858e-01
2.793529932202391541e-01	5.085880693895301619e-01
2.818251436027191525e-01	5.064991679887863585e-01
2.842972939851990954e-01	5.044188462408588647e-01
2.867694443676790939e-01	5.023470689069177153e-01
2.892415947501590923e-01	5.002838008928670588e-01
2.917137451326390907e-01	4.982290072487514654e-01
2.941858955151190891e-01	4.961826531681645114e-01
2.966580458975990875e-01	4.941447039876579739e-01
2.991301962800790859e-01	4.921151251861556331e-01
3.016023466625590843e-01	4.900938823843680736e-01
3.040744970450390827e-01	4.880809413442105948e-01
3.065466474275190256e-01	4.860762679682227305e-01
3.090187978099990240e-01	4.840798282989912105e-01
3.114909481924790224e-01	4.820915885185744765e-01
3.139630985749590208e-01	4.801115149479301403e-01
3.164352489574390193e-01	4.781395740463440514e-01
3.189073993399190177e-01	4.761757324108622513e-01
3.213795497223990161e-01	4.742199567757256484e-01
3.238517001048790145e-01	4.722722140118056355e-01
3.263238504873590129e-01	4.703324711260439273e-01
3.287960008698389558e-01	4.684006952608929519e-01
3.312681512523189542e-01	4.664768536937594079e-01
3.337403016347989526e-01	4.645609138364499846e-01
3.362124520172789510e-01	4.626528432346198594e-01
3.386846023997589494e-01	4.607526095672219713e-01
3.411567527822389478e-01	4.588601806459605137e-01
3.436289031647189463e-01	4.569755244147449824e-01
3.461010535471989447e-01	4.550986089491475539e-01
3.485732039296789431e-01	4.532294024558622403e-01
3.510453543121588860e-01	4.513678732721662090e-01
3.535175046946388844e-01	4.495139898653835453e-01
3.559896550771188828e-01	4.476677208323510682e-01
3.584618054595988812e-01	4.458290348988865337e-01
3.609339558420788796e-01	4.439979009192587256e-01
3.634061062245588780e-01	4.421742878756599882e-01
3.658782566070388764e-01	4.403581648776805912e-01
3.683504069895188748e-01	4.385495011617857597e-01
3.708225573719988732e-01	4.367482660907942571e-01
3.732947077544788161e-01	4.349544291533600227e-01
3.757668581369588146e-01	4.331679599634542521e-01
3.782390085194388130e-01	4.313888282598516977e-01
3.807111589019188114e-01	4.296170039056179668e-01
3.831833092843988098e-01	4.278524568875983203e-01
3.856554596668788082e-01	4.260951573159099670e-01
3.881276100493588066e-01	4.243450754234352473e-01
3.905997604318388050e-01	4.226021815653183133e-01
3.930719108143188034e-01	4.208664462184615873e-01
3.955440611967987463e-01	4.191378399810267719e-01
