0.000000000000000000e+00	2.986063509550655167e-66
2.425634685480748849e-03	2.040062102234314369e-03
4.851269370961497698e-03	4.067896757765799426e-03
7.276904056442246548e-03	6.083577253801170787e-03
9.702538741922995397e-03	8.087176438288132957e-03
1.212817342740374338e-02	1.007876672254830706e-02
1.455380811288449310e-02	1.205842008389428066e-02
1.697944279836524281e-02	1.402620806823071282e-02
1.940507748384599079e-02	1.598220179264021185e-02
2.183071216932673878e-02	1.792647194795337490e-02
2.425634685480748676e-02	1.985908880130390908e-02
2.668198154028823821e-02	2.178012219866776178e-02
2.910761622576898619e-02	2.368964156738766202e-02
3.153325091124973417e-02	2.558771591868210307e-02
3.395888559673048562e-02	2.747441385013965620e-02
3.638452028221123014e-02	2.934980354819790097e-02
3.881015496769198159e-02	3.121395279060777683e-02
4.123578965317273304e-02	3.306692894888330070e-02
4.366142433865347755e-02	3.490879899073612291e-02
4.608705902413422900e-02	3.673962948249607369e-02
4.851269370961497351e-02	3.855948659151664515e-02
5.093832839509572497e-02	4.036843608856652971e-02
5.336396308057647642e-02	4.216654335020651734e-02
5.578959776605722093e-02	4.395387336115223753e-02
5.821523245153797238e-02	4.573049071662282916e-02
6.064086713701872383e-02	4.749645962467530236e-02
6.306650182249946834e-02	4.925184390852519606e-02
6.549213650798021980e-02	5.099670700885319125e-02
6.791777119346097125e-02	5.273111198609780476e-02
7.034340587894172270e-02	5.445512152273443429e-02
7.276904056442246027e-02	5.616879792554080320e-02
7.519467524990321172e-02	5.787220312784886744e-02
7.762030993538396317e-02	5.956539869178279628e-02
8.004594462086471462e-02	6.124844581048421999e-02
8.247157930634546608e-02	6.292140531032362760e-02
8.489721399182620365e-02	6.458433765309859464e-02
8.732284867730695510e-02	6.623730293821912529e-02
8.974848336278770655e-02	6.788036090487947760e-02
9.217411804826845800e-02	6.951357093421722810e-02
9.459975273374920945e-02	7.113699205145945781e-02
9.702538741922994703e-02	7.275068292805578207e-02
9.945102210471069848e-02	7.435470188379891820e-02
1.018766567901914499e-01	7.594910688893237449e-02
1.043022914756722014e-01	7.753395556624537166e-02
1.067279261611529528e-01	7.910930519315566289e-02
1.091535608466337043e-01	8.067521270377923936e-02
1.115791955321144419e-01	8.223173469098828126e-02
1.140048302175951933e-01	8.377892740845621633e-02
1.164304649030759448e-01	8.531684677269088524e-02
1.188560995885566962e-01	8.684554836505538333e-02
1.212817342740374477e-01	8.836508743377677333e-02
1.237073689595181852e-01	8.987551889594279364e-02
1.261330036449989367e-01	9.137689733948664572e-02
1.285586383304797020e-01	9.286927702515988814e-02
1.309842730159604396e-01	9.435271188849311819e-02
1.334099077014411772e-01	9.582725554174573168e-02
1.358355423869219425e-01	9.729296127584319276e-02
1.382611770724026801e-01	9.874988206230296550e-02
1.406868117578834454e-01	1.001980705551492046e-01
1.431124464433641830e-01	1.016375790928153722e-01
1.455380811288449205e-01	1.030684597000360442e-01
1.479637158143256859e-01	1.044907640897270451e-01
1.503893504998064234e-01	1.059045436648542449e-01
1.528149851852871888e-01	1.073098495202915170e-01
1.552406198707679263e-01	1.087067324446672201e-01
1.576662545562486639e-01	1.100952429221996320e-01
1.600918892417294292e-01	1.114754311345217824e-01
1.625175239272101668e-01	1.128473469624946685e-01
1.649431586126909322e-01	1.142110399880102295e-01
1.673687932981716697e-01	1.155665594957832887e-01
1.697944279836524073e-01	1.169139544751325449e-01
1.722200626691331726e-01	1.182532736217512537e-01
1.746456973546139102e-01	1.195845653394669583e-01
1.770713320400946755e-01	1.209078777419910489e-01
1.794969667255754131e-01	1.222232586546573713e-01
1.819226014110561507e-01	1.235307556161508724e-01
1.843482360965369160e-01	1.248304158802256147e-01
1.867738707820176536e-01	1.261222864174124658e-01
1.891995054674984189e-01	1.274064139167167542e-01
1.916251401529791565e-01	1.286828447873056280e-01
1.940507748384598941e-01	1.299516251601851580e-01
1.964764095239406594e-01	1.312128008898678644e-01
1.989020442094213970e-01	1.324664175560295309e-01
