0.000000000000000000e+00	4.097902716813585624e-18
2.468337093835396619e-03	1.571107446546232342e-02
4.936674187670793239e-03	3.103909364830751902e-02
7.405011281506189424e-03	4.599339690657012342e-02
9.873348375341586478e-03	6.058309589327071087e-02
1.234168546917698353e-02	7.481708010814355769e-02
1.481002256301237885e-02	8.870402231400659199e-02
1.727835965684777764e-02	1.022523838210735309e-01
1.974669675068317296e-02	1.154704196424275464e-01
2.221503384451856827e-02	1.283661835237991933e-01
2.468337093835396706e-02	1.409475328507110437e-01
2.715170803218936238e-02	1.532221334359808174e-01
2.962004512602475770e-02	1.651974641904991048e-01
3.208838221986015649e-02	1.768808216801276700e-01
3.455671931369555527e-02	1.882793245714952934e-01
3.702505640753094712e-02	1.993999179693992929e-01
3.949339350136634591e-02	2.102493776484562482e-01
4.196173059520174470e-02	2.208343141815793109e-01
4.443006768903713655e-02	2.311611769677990036e-01
4.689840478287253533e-02	2.412362581618799906e-01
4.936674187670793412e-02	2.510656965081293768e-01
5.183507897054332597e-02	2.606554810807322209e-01
5.430341606437872476e-02	2.700114549328925251e-01
5.677175315821412355e-02	2.791393186570041429e-01
5.924009025204951540e-02	2.880446338580203713e-01
6.170842734588491418e-02	2.967328265421381728e-01
6.417676443972031297e-02	3.052091904228624308e-01
6.664510153355571176e-02	3.134788901464638511e-01
6.911343862739111055e-02	3.215469644387972670e-01
7.158177572122649546e-02	3.294183291753953191e-01
7.405011281506189424e-02	3.370977803767104541e-01
7.651844990889729303e-02	3.445899971303287290e-01
7.898678700273269182e-02	3.518995444419368845e-01
8.145512409656809061e-02	3.590308760167788549e-01
8.392346119040348940e-02	3.659883369732971348e-01
8.639179828423888818e-02	3.727761664906127370e-01
8.886013537807427309e-02	3.793985003914555065e-01
9.132847247190967188e-02	3.858593736621198644e-01
9.379680956574507067e-02	3.921627229109811430e-01
9.626514665958046946e-02	3.983123887670697583e-01
9.873348375341586824e-02	4.043121182201653840e-01
1.012018208472512670e-01	4.101655669038372087e-01
1.036701579410866519e-01	4.158763013228203298e-01
1.061384950349220507e-01	4.214478010260859775e-01
1.086068321287574495e-01	4.268834607269297865e-01
1.110751692225928483e-01	4.321865923713702484e-01
1.135435063164282471e-01	4.373604271561157830e-01
1.160118434102636459e-01	4.424081174973325536e-01
1.184801805040990308e-01	4.473327389514104580e-01
1.209485175979344296e-01	4.521372920888994118e-01
1.234168546917698284e-01	4.568247043227551818e-01
1.258851917856052272e-01	4.613978316920124834e-01
1.283535288794406259e-01	4.658594606019679785e-01
1.308218659732760247e-01	4.702123095219366000e-01
1.332902030671114235e-01	4.744590306416140990e-01
1.357585401609468223e-01	4.786022114870558397e-01
1.382268772547822211e-01	4.826443764972550565e-01
1.406952143486176199e-01	4.865879885622836354e-01
1.431635514424529909e-01	4.904354505239297835e-01
1.456318885362883897e-01	4.941891066397494647e-01
1.481002256301237885e-01	4.978512440114211124e-01
1.505685627239591873e-01	5.014240939782771411e-01
1.530368998177945861e-01	5.049098334768572505e-01
1.555052369116299849e-01	5.083105863673162972e-01
1.579735740054653836e-01	5.116284247274910379e-01
1.604419110993007824e-01	5.148653701154167761e-01
1.629102481931361812e-01	5.180233948010625200e-01
1.653785852869715800e-01	5.211044229680340534e-01
1.678469223808069788e-01	5.241103318859786642e-01
1.703152594746423776e-01	5.270429530544052943e-01
1.727835965684777764e-01	5.299040733186161090e-01
1.752519336623131474e-01	5.326954359584317178e-01
1.777202707561485462e-01	5.354187417503700752e-01
1.801886078499839450e-01	5.380756500039303170e-01
1.826569449438193438e-01	5.406677795726085867e-01
1.851252820376547426e-01	5.431967098402654681e-01
1.875936191314901413e-01	5.456639816834444323e-01
1.900619562253255401e-01	5.480710984102270533e-01
1.925302933191609389e-01	5.504195266761983119e-01
1.949986304129963377e-01	5.527106973780796517e-01
1.974669675068317365e-01	5.549460065255739094e-01
1.999353046006671353e-01	5.571268160919533585e-01
2.024036416945025341e-01	5.592544548439101204e-01
2.048719787883379329e-01	5.613302191511730932e-01
2.073403158821733039e-01	5.633553737763857816e-01
2.098086529760087027e-01	5.653311526457258651e-01
2.122769900698441015e-01	5.672587596007357957e-01
2.147453271636795002e-01	5.691393691318236137e-01
2.172136642575148990e-01	5.709741270938791802e-01
2.196820013513502978e-01	5.727641514044435889e-01
2.221503384451856966e-01	5.745105327248558602e-01
2.246186755390210954e-01	5.762143351247929202e-01
2.270870126328564942e-01	5.778765967306062068e-01
2.295553497266918930e-01	5.794983303578524758e-01
2.320236868205272918e-01	5.810805241284023870e-01
2.344920239143626906e-01	5.826241420725014608e-01
2.369603610081980616e-01	5.841301247161549970e-01
2.394286981020334604e-01	5.855993896541895616e-01
2.418970351958688592e-01	5.870328321093433166e-01
2.443653722897042579e-01	5.884313254777251423e-01
2.468337093835396567e-01	5.897957218609743979e-01
2.493020464773750555e-01	5.911268525854468381e-01
2.517703835712104543e-01	5.924255287087406563e-01
2.542387206650458253e-01	5.936925415138742945e-01
2.567070577588812519e-01	5.949286629914151137e-01
2.591753948527166229e-01	5.961346463098523563e-01
2.616437319465520495e-01	5.973112262745028378e-01
2.641120690403874205e-01	5.984591197752281433e-01
2.665804061342228470e-01	5.995790262232345569e-01
2.690487432280582181e-01	6.006716279772247313e-01
2.715170803218936446e-01	6.017375907591585582e-01
2.739854174157290156e-01	6.027775640598768137e-01
2.764537545095644422e-01	6.037921815348370469e-01
