2.378250000000000156e-02	0.000000000000000000e+00	1.147364089415736643e-03
2.873194444444444537e-02	1.123595505617977497e-02	1.385979785586299862e-03
3.279750000000000026e-02	2.247191011235954994e-02	1.581940023554273544e-03
3.488694444444444265e-02	3.370786516853932491e-02	1.682636521956437647e-03
5.758833333333333859e-02	4.494382022471909988e-02	2.776029123872425508e-03
6.482361111111110963e-02	5.617977528089887485e-02	3.124258250710609808e-03
7.247361111111109977e-02	6.741573033707864981e-02	3.492315428259118448e-03
8.495638888888890072e-02	7.865168539325842478e-02	4.092595694063616563e-03
8.867694444444444712e-02	8.988764044943819975e-02	4.271442327823837815e-03
2.372308333333333075e-01	1.011235955056179747e-01	1.138622730518401571e-02
2.539969444444444280e-01	1.123595505617977497e-01	1.218601787362505462e-02
3.342566666666667019e-01	1.235955056179775247e-01	1.600567885504833310e-02
4.479491666666666760e-01	1.348314606741572996e-01	2.139118137821627297e-02
5.281130555555555439e-01	1.460674157303370746e-01	2.517073841124173317e-02
9.009174999999999267e-01	1.573033707865168496e-01	4.255678133678719721e-02
1.122384444444444407e+00	1.685393258426966245e-01	5.273790211992990251e-02
1.152913055555555566e+00	1.797752808988763995e-01	5.413282519030282458e-02
1.443251666666666599e+00	1.910112359550561745e-01	6.729683404234576560e-02
1.742403611111111195e+00	2.022471910112359494e-01	8.066883301742777679e-02
1.778243888888888957e+00	2.134831460674157244e-01	8.225796781694649784e-02
1.960328611111111119e+00	2.247191011235954994e-01	9.028915811111171141e-02
2.430782499999999846e+00	2.359550561797752743e-01	1.107155399431009046e-01
2.875617222222222047e+00	2.471910112359550493e-01	1.296075404428292943e-01
3.057860000000000245e+00	2.584269662921347965e-01	1.372309557140948266e-01
3.556251944444444479e+00	2.696629213483145993e-01	1.577399740577465348e-01
4.047607777777778360e+00	2.808988764044944020e-01	1.774821523636480602e-01
6.610309166666667124e+00	2.921348314606741492e-01	2.731907166221103633e-01
7.436001111111110617e+00	3.033707865168538964e-01	3.015898644097100290e-01
7.571264166666666462e+00	3.146067415730336991e-01	3.061351970824871538e-01
1.131447861111111131e+01	3.258426966292135019e-01	4.208360294423503234e-01
1.193428055555555645e+01	3.370786516853932491e-01	4.379073403353731520e-01
1.363514361111111128e+01	3.483146067415729963e-01	4.822134557526974730e-01
1.365144305555555526e+01	3.595505617977527990e-01	4.826206913515251884e-01
1.472361694444444424e+01	3.707865168539326017e-01	5.087168845134222295e-01
1.856993222222222073e+01	3.820224719101123489e-01	5.919653020364614715e-01
2.402201194444444354e+01	3.932584269662920962e-01	6.863835308355386022e-01
2.402479749999999825e+01	4.044943820224718989e-01	6.864256980100456040e-01
2.402544361111111115e+01	4.157303370786517016e-01	6.864354778988071004e-01
2.402730111111111100e+01	4.269662921348314488e-01	6.864635923289379438e-01
2.403012916666666499e+01	4.382022471910111960e-01	6.865063918870408788e-01
2.403065805555555556e+01	4.494382022471909988e-01	6.865143953990984205e-01
2.403232055555555746e+01	4.606741573033708015e-01	6.865395521670640822e-01
2.403431055555555318e+01	4.719101123595505487e-01	6.865696619746880502e-01
2.403537888888888929e+01	4.831460674157302959e-01	6.865858252595002931e-01
2.403832666666666640e+01	4.943820224719100986e-01	6.866304191630517861e-01
2.403995722222222398e+01	5.056179775280899014e-01	6.866550834383611246e-01
2.404171611111111062e+01	5.168539325842695931e-01	6.866816867459615281e-01
2.404343833333333080e+01	5.280898876404493958e-01	6.867077332793565247e-01
2.404510888888889042e+01	5.393258426966291985e-01	6.867329963479312793e-01
2.406300194444444429e+01	5.505617977528090012e-01	6.870034573385599419e-01
2.406476833333333332e+01	5.617977528089888040e-01	6.870301443758882742e-01
2.408595777777777869e+01	5.730337078651684957e-01	6.873501023978094704e-01
2.408931194444444301e+01	5.842696629213482984e-01	6.874007199087102116e-01
2.410197722222222438e+01	5.955056179775281011e-01	6.875917769090660325e-01
2.413038555555555575e+01	6.067415730337077928e-01	6.880198949026130606e-01
2.413118611111111278e+01	6.179775280898875955e-01	6.880319508959165109e-01
2.418199000000000254e+01	6.292134831460673983e-01	6.887960816285456644e-01
2.418504361111111223e+01	6.404494382022472010e-01	6.888419506832200723e-01
2.418591611111110851e+01	6.516853932584270037e-01	6.888550554816119664e-01
2.418768888888888569e+01	6.629213483146066954e-01	6.888816805958339895e-01
2.419214222222222332e+01	6.741573033707864981e-01	6.889485545682987322e-01
2.419357083333333236e+01	6.853932584269663009e-01	6.889700044196294115e-01
2.419395138888889107e+01	6.966292134831459926e-01	6.889757180134792325e-01
2.419526583333333036e+01	7.078651685393257953e-01	6.889954520427075124e-01
2.419904138888889022e+01	7.191011235955055980e-01	6.890521282844155326e-01
2.419921027777778022e+01	7.303370786516854007e-01	6.890546632957801343e-01
2.419997888888888937e+01	7.415730337078652035e-01	6.890661998381001352e-01
2.425564444444444590e+01	7.528089887640448952e-01	6.899005803199389497e-01
2.425790916666666774e+01	7.640449438202246979e-01	6.899344791859257642e-01
2.426230138888888987e+01	7.752808988764045006e-01	6.900002123829660494e-01
2.426323361111111154e+01	7.865168539325841923e-01	6.900141620579776092e-01
2.426829277777778060e+01	7.977528089887639950e-01	6.900898559478795269e-01
2.441508083333333090e+01	8.089887640449437978e-01	6.922780296190897964e-01
2.443183388888888885e+01	8.202247191011236005e-01	6.925267835498469804e-01
2.452930694444444626e+01	8.314606741573034032e-01	6.939701066608794378e-01
2.453258916666666423e+01	8.426966292134830949e-01	6.940185897677383364e-01
2.453300277777777794e+01	8.539325842696628976e-01	6.940246988492126956e-01
2.456228944444444551e+01	8.651685393258427004e-01	6.944569561925764134e-01
2.456340333333332993e+01	8.764044943820223921e-01	6.944733846055137771e-01
2.456616416666666680e+01	8.876404494382021948e-01	6.945140995000027573e-01
2.456917111111111041e+01	8.988764044943819975e-01	6.945584377012079536e-01
2.457415388888888685e+01	9.101123595505618002e-01	6.946318959272564930e-01
2.458037861111111155e+01	9.213483146067416030e-01	6.947236386058404101e-01
2.459012055555555420e+01	9.325842696629212947e-01	6.948671643235415640e-01
2.459217333333333144e+01	9.438202247191010974e-01	6.948973987948852127e-01
2.461577388888888862e+01	9.550561797752809001e-01	6.952447859780293005e-01
2.461711277777777696e+01	9.662921348314605918e-01	6.952644818250156566e-01
2.462556888888888906e+01	9.775280898876403946e-01	6.953888468140838608e-01
2.462809250000000105e+01	9.887640449438201973e-01	6.954259520154679741e-01
2.470210277777777819e+01	1.000000000000000000e+00	6.965121334939872177e-01
