0.000000000000000000e+00	1.876960196975980821e-01
1.847284946716494080e-03	1.876309515072564493e-01
3.694569893432988160e-03	1.875659058739695684e-01
5.541854840149481806e-03	1.875008827899176389e-01
7.389139786865976320e-03	1.874358822472835528e-01
9.236424733582470833e-03	1.873709042382529499e-01
1.108370968029896361e-02	1.873059487550141344e-01
1.293099462701545813e-02	1.872410157897581306e-01
1.477827957373195264e-02	1.871761053346786829e-01
1.662556452044844715e-02	1.871112173819722557e-01
1.847284946716494167e-02	1.870463519238379502e-01
2.032013441388143618e-02	1.869815089524776708e-01
2.216741936059792722e-02	1.869166884600959588e-01
2.401470430731442174e-02	1.868518904389000757e-01
2.586198925403091625e-02	1.867871148810999471e-01
2.770927420074741077e-02	1.867223617789082746e-01
2.955655914746390528e-02	1.866576311245403963e-01
3.140384409418039979e-02	1.865929229102143705e-01
3.325112904089689431e-02	1.865282371281509755e-01
3.509841398761338882e-02	1.864635737705736540e-01
3.694569893432988333e-02	1.863989328297085690e-01
3.879298388104637785e-02	1.863343142977845479e-01
4.064026882776287236e-02	1.862697181670331104e-01
4.248755377447936687e-02	1.862051444296885239e-01
4.433483872119585445e-02	1.861405930779877205e-01
4.618212366791234896e-02	1.860760641041702690e-01
4.802940861462884348e-02	1.860115575004785138e-01
4.987669356134533799e-02	1.859470732591574083e-01
5.172397850806183250e-02	1.858826113724547091e-01
5.357126345477832702e-02	1.858181718326206988e-01
5.541854840149482153e-02	1.857537546319085187e-01
5.726583334821131605e-02	1.856893597625738634e-01
5.911311829492781056e-02	1.856249872168751480e-01
6.096040324164430507e-02	1.855606369870735073e-01
6.280768818836079959e-02	1.854963090654327407e-01
6.465497313507728716e-02	1.854320034442193121e-01
6.650225808179378861e-02	1.853677201157023779e-01
6.834954302851027619e-02	1.853034590721537866e-01
7.019682797522677764e-02	1.852392203058480513e-01
7.204411292194326522e-02	1.851750038090623496e-01
7.389139786865976667e-02	1.851108095740765791e-01
7.573868281537625424e-02	1.850466375931732743e-01
7.758596776209275570e-02	1.849824878586376620e-01
7.943325270880924327e-02	1.849183603627576333e-01
8.128053765552574472e-02	1.848542550978237442e-01
8.312782260224223230e-02	1.847901720561292704e-01
8.497510754895873375e-02	1.847261112299701247e-01
8.682239249567522132e-02	1.846620726116448563e-01
8.866967744239170890e-02	1.845980561934547903e-01
9.051696238910821035e-02	1.845340619677037775e-01
9.236424733582469793e-02	1.844700899266984440e-01
9.421153228254119938e-02	1.844061400627480807e-01
9.605881722925768695e-02	1.843422123681645597e-01
9.790610217597418841e-02	1.842783068352624731e-01
9.975338712269067598e-02	1.842144234563591332e-01
1.016006720694071774e-01	1.841505622237744055e-01
1.034479570161236650e-01	1.840867231298309037e-01
1.052952419628401665e-01	1.840229061668538779e-01
1.071425269095566540e-01	1.839591113271711598e-01
1.089898118562731555e-01	1.838953386031134118e-01
1.108370968029896431e-01	1.838315879870137948e-01
1.126843817497061445e-01	1.837678594712081892e-01
1.145316666964226321e-01	1.837041530480351681e-01
1.163789516431391335e-01	1.836404687098358857e-01
1.182262365898556211e-01	1.835768064489542162e-01
1.200735215365721087e-01	1.835131662577366429e-01
1.219208064832886101e-01	1.834495481285323415e-01
1.237680914300050977e-01	1.833859520536930965e-01
1.256153763767215992e-01	1.833223780255733848e-01
1.274626613234380867e-01	1.832588260365303201e-01
1.293099462701545743e-01	1.831952960789236529e-01
1.311572312168710897e-01	1.831317881451157425e-01
1.330045161635875772e-01	1.830683022274717520e-01
1.348518011103040648e-01	1.830048383183592864e-01
1.366990860570205524e-01	1.829413964101487267e-01
1.385463710037370677e-01	1.828779764952130904e-01
1.403936559504535553e-01	1.828145785659279765e-01
1.422409408971700429e-01	1.827512026146717039e-01
1.440882258438865304e-01	1.826878486338251451e-01
1.459355107906030458e-01	1.826245166157718924e-01
1.477827957373195333e-01	1.825612065528981476e-01
1.496300806840360209e-01	1.824979184375927765e-01
1.514773656307525085e-01	1.824346522622472266e-01
1.533246505774689961e-01	1.823714080192556097e-01
1.551719355241855114e-01	1.823081857010147300e-01
1.570192204709019990e-01	1.822449852999239173e-01
1.588665054176184865e-01	1.821818068083852771e-01
1.607137903643349741e-01	1.821186502188033851e-01
1.625610753110514894e-01	1.820555155235855926e-01
1.644083602577679770e-01	1.819924027151418322e-01
1.662556452044844646e-01	1.819293117858846176e-01
1.681029301512009522e-01	1.818662427282291549e-01
1.699502150979174675e-01	1.818031955345932593e-01
1.717975000446339551e-01	1.817401701973973827e-01
1.736447849913504426e-01	1.816771667090646136e-01
1.754920699380669302e-01	1.816141850620206222e-01
1.773393548847834178e-01	1.815512252486937705e-01
1.791866398314999331e-01	1.814882872615149467e-01
1.810339247782164207e-01	1.814253710929177865e-01
1.828812097249329083e-01	1.813624767353384515e-01
1.847284946716493959e-01	1.812996041812157955e-01
1.865757796183659112e-01	1.812367534229912258e-01
1.884230645650823988e-01	1.811739244531088144e-01
1.902703495117988863e-01	1.811111172640152422e-01
1.921176344585153739e-01	1.810483318481597992e-01
1.939649194052318892e-01	1.809855681979944397e-01
1.958122043519483768e-01	1.809228263059736441e-01
1.976594892986648644e-01	1.808601061645546126e-01
1.995067742453813520e-01	1.807974077661970713e-01
2.013540591920978673e-01	1.807347311033634107e-01
2.032013441388143549e-01	1.806720761685186305e-01
2.050486290855308424e-01	1.806094429541303115e-01
2.068959140322473300e-01	1.805468314526686713e-01
2.087431989789638176e-01	1.804842416566065921e-01
2.105904839256803329e-01	1.804216735584194264e-01
2.124377688723968205e-01	1.803591271505852467e-01
2.142850538191133081e-01	1.802966024255847066e-01
2.161323387658297956e-01	1.802340993759010690e-01
2.179796237125463110e-01	1.801716179940202056e-01
2.198269086592627986e-01	1.801091582724305695e-01
2.216741936059792861e-01	1.800467202036232228e-01
2.235214785526957737e-01	1.799843037800918366e-01
2.253687634994122890e-01	1.799219089943327188e-01
2.272160484461287766e-01	1.798595358388447307e-01
2.290633333928452642e-01	1.797971843061293429e-01
2.309106183395617518e-01	1.797348543886906624e-01
2.327579032862782671e-01	1.796725460790353501e-01
2.346051882329947547e-01	1.796102593696726202e-01
2.364524731797112422e-01	1.795479942531144624e-01
2.382997581264277298e-01	1.794857507218752535e-01
2.401470430731442174e-01	1.794235287684720903e-01
2.419943280198607327e-01	1.793613283854246232e-01
2.438416129665772203e-01	1.792991495652550837e-01
2.456888979132937079e-01	1.792369923004883681e-01
2.475361828600101954e-01	1.791748565836518425e-01
2.493834678067267108e-01	1.791127424072755658e-01
2.512307527534431983e-01	1.790506497638921501e-01
2.530780377001596859e-01	1.789885786460367889e-01
2.549253226468761735e-01	1.789265290462472568e-01
2.567726075935926611e-01	1.788645009570639932e-01
2.586198925403091486e-01	1.788024943710298797e-01
2.604671774870256917e-01	1.787405092806905182e-01
2.623144624337421793e-01	1.786785456785940085e-01
2.641617473804586669e-01	1.786166035572911148e-01
2.660090323271751545e-01	1.785546829093350718e-01
2.678563172738916420e-01	1.784927837272818063e-01
2.697036022206081296e-01	1.784309060036897709e-01
2.715508871673246172e-01	1.783690497311199441e-01
2.733981721140411048e-01	1.783072149021360520e-01
2.752454570607575923e-01	1.782454015093042077e-01
2.770927420074741354e-01	1.781836095451932167e-01
2.789400269541906230e-01	1.781218390023744103e-01
2.807873119009071106e-01	1.780600898734217563e-01
2.826345968476235981e-01	1.779983621509116931e-01
2.844818817943400857e-01	1.779366558274233512e-01
2.863291667410565733e-01	1.778749708955383591e-01
2.881764516877730609e-01	1.778133073478408710e-01
2.900237366344895484e-01	1.777516651769177891e-01
2.918710215812060915e-01	1.776900443753583747e-01
2.937183065279225791e-01	1.776284449357546091e-01
2.955655914746390667e-01	1.775668668507009440e-01
2.974128764213555542e-01	1.775053101127944954e-01
2.992601613680720418e-01	1.774437747146348776e-01
3.011074463147885294e-01	1.773822606488242304e-01
3.029547312615050170e-01	1.773207679079673860e-01
3.048020162082215045e-01	1.772592964846716190e-01
3.066493011549379921e-01	1.771978463715468133e-01
3.084965861016545352e-01	1.771364175612054337e-01
3.103438710483710228e-01	1.770750100462625265e-01
3.121911559950875104e-01	1.770136238193355804e-01
3.140384409418039979e-01	1.769522588730447765e-01
3.158857258885204855e-01	1.768909152000127938e-01
3.177330108352369731e-01	1.768295927928648648e-01
3.195802957819534607e-01	1.767682916442288032e-01
3.214275807286699482e-01	1.767070117467349488e-01
3.232748656753864913e-01	1.766457530930162223e-01
3.251221506221029789e-01	1.765845156757080703e-01
3.269694355688194665e-01	1.765232994874485206e-01
3.288167205155359540e-01	1.764621045208781824e-01
3.306640054622524416e-01	1.764009307686401351e-01
3.325112904089689292e-01	1.763397782233800115e-01
3.343585753556854168e-01	1.762786468777461091e-01
3.362058603024019043e-01	1.762175367243891677e-01
3.380531452491183919e-01	1.761564477559625086e-01
3.399004301958349350e-01	1.760953799651219787e-01
3.417477151425514226e-01	1.760343333445260061e-01
3.435950000892679101e-01	1.759733078868355449e-01
3.454422850359843977e-01	1.759123035847140470e-01
3.472895699827008853e-01	1.758513204308276567e-01
3.491368549294173729e-01	1.757903584178448497e-01
3.509841398761338604e-01	1.757294175384368218e-01
3.528314248228503480e-01	1.756684977852772389e-01
3.546787097695668356e-01	1.756075991510422651e-01
3.565259947162833787e-01	1.755467216284106735e-01
3.583732796629998663e-01	1.754858652100637628e-01
3.602205646097163538e-01	1.754250298886853299e-01
3.620678495564328414e-01	1.753642156569617527e-01
3.639151345031493290e-01	1.753034225075818797e-01
3.657624194498658166e-01	1.752426504332371959e-01
3.676097043965823041e-01	1.751818994266216289e-01
3.694569893432987917e-01	1.751211694804316876e-01
3.713042742900153348e-01	1.750604605873663788e-01
3.731515592367318224e-01	1.749997727401272907e-01
3.749988441834483099e-01	1.749391059314184815e-01
3.768461291301647975e-01	1.748784601539465633e-01
3.786934140768812851e-01	1.748178354004207291e-01
3.805406990235977727e-01	1.747572316635525869e-01
3.823879839703142602e-01	1.746966489360563812e-01
3.842352689170307478e-01	1.746360872106488271e-01
3.860825538637472354e-01	1.745755464800491652e-01
3.879298388104637785e-01	1.745150267369791619e-01
3.897771237571802661e-01	1.744545279741631372e-01
3.916244087038967536e-01	1.743940501843278812e-01
3.934716936506132412e-01	1.743335933602027377e-01
3.953189785973297288e-01	1.742731574945196038e-01
3.971662635440462163e-01	1.742127425800128193e-01
3.990135484907627039e-01	1.741523486094193329e-01
4.008608334374791915e-01	1.740919755754785081e-01
4.027081183841957346e-01	1.740316234709322618e-01
4.045554033309122222e-01	1.739712922885251201e-01
4.064026882776287097e-01	1.739109820210040236e-01
4.082499732243451973e-01	1.738506926611184111e-01
4.100972581710616849e-01	1.737904242016203027e-01
4.119445431177781725e-01	1.737301766352642163e-01
4.137918280644946600e-01	1.736699499548071401e-01
4.156391130112111476e-01	1.736097441530086438e-01
4.174863979579276352e-01	1.735495592226307116e-01
4.193336829046441783e-01	1.734893951564379644e-01
4.211809678513606658e-01	1.734292519471973548e-01
4.230282527980771534e-01	1.733691295876785554e-01
4.248755377447936410e-01	1.733090280706535979e-01
4.267228226915101286e-01	1.732489473888970122e-01
4.285701076382266161e-01	1.731888875351859369e-01
4.304173925849431037e-01	1.731288485022999257e-01
4.322646775316595913e-01	1.730688302830210856e-01
4.341119624783761344e-01	1.730088328701339662e-01
4.359592474250926220e-01	1.729488562564257259e-01
4.378065323718091095e-01	1.728889004346859104e-01
4.396538173185255971e-01	1.728289653977066187e-01
4.415011022652420847e-01	1.727690511382824479e-01
4.433483872119585723e-01	1.727091576492104652e-01
4.451956721586750598e-01	1.726492849232902915e-01
4.470429571053915474e-01	1.725894329533239901e-01
4.488902420521080350e-01	1.725296017321161224e-01
4.507375269988245781e-01	1.724697912524737753e-01
4.525848119455410656e-01	1.724100015072064784e-01
4.544320968922575532e-01	1.723502324891263704e-01
4.562793818389740408e-01	1.722904841910479212e-01
4.581266667856905284e-01	1.722307566057882100e-01
4.599739517324070159e-01	1.721710497261667860e-01
4.618212366791235035e-01	1.721113635450056134e-01
4.636685216258399911e-01	1.720516980551292097e-01
4.655158065725565342e-01	1.719920532493645904e-01
4.673630915192730217e-01	1.719324291205412414e-01
4.692103764659895093e-01	1.718728256614911187e-01
4.710576614127059969e-01	1.718132428650486765e-01
4.729049463594224845e-01	1.717536807240508667e-01
4.747522313061389720e-01	1.716941392313370840e-01
4.765995162528554596e-01	1.716346183797492486e-01
4.784468011995719472e-01	1.715751181621317234e-01
4.802940861462884348e-01	1.715156385713313969e-01
4.821413710930049779e-01	1.714561796001976002e-01
4.839886560397214654e-01	1.713967412415821623e-01
4.858359409864379530e-01	1.713373234883393825e-01
4.876832259331544406e-01	1.712779263333260305e-01
4.895305108798709282e-01	1.712185497694013736e-01
4.913777958265874157e-01	1.711591937894271220e-01
4.932250807733039033e-01	1.710998583862675115e-01
4.950723657200203909e-01	1.710405435527891926e-01
4.969196506667369340e-01	1.709812492818613416e-01
