0.000000000000000000e+00	6.870792595156204052e-02
2.664535671789001157e-03	6.869534841863120245e-02
5.329071343578002315e-03	6.868277318811792653e-02
7.993607015367002605e-03	6.867020025960073049e-02
1.065814268715600463e-02	6.865762963265820140e-02
1.332267835894500665e-02	6.864506130686902352e-02
1.598721403073400521e-02	6.863249528181196435e-02
1.865174970252300723e-02	6.861993155706584691e-02
2.131628537431200926e-02	6.860737013220957747e-02
2.398082104610101128e-02	6.859481100682215948e-02
2.664535671789001331e-02	6.858225418048263800e-02
2.930989238967901186e-02	6.856969965277015522e-02
3.197442806146801042e-02	6.855714742326395050e-02
3.463896373325701245e-02	6.854459749154329096e-02
3.730349940504601447e-02	6.853204985718756859e-02
3.996803507683501649e-02	6.851950451977621703e-02
4.263257074862401852e-02	6.850696147888878096e-02
4.529710642041302054e-02	6.849442073410484666e-02
4.796164209220202257e-02	6.848188228500409758e-02
5.062617776399102459e-02	6.846934613116630042e-02
5.329071343578002662e-02	6.845681227217127740e-02
5.595524910756902170e-02	6.844428070759894789e-02
5.861978477935802373e-02	6.843175143702928676e-02
6.128432045114702575e-02	6.841922446004237990e-02
6.394885612293602084e-02	6.840669977621835485e-02
6.661339179472502980e-02	6.839417738513742240e-02
6.927792746651402489e-02	6.838165728637990437e-02
7.194246313830303385e-02	6.836913947952613646e-02
7.460699881009202894e-02	6.835662396415659314e-02
7.727153448188103790e-02	6.834411073985179053e-02
7.993607015367003299e-02	6.833159980619232798e-02
8.260060582545904195e-02	6.831909116275890204e-02
8.526514149724803704e-02	6.830658480913225084e-02
8.792967716903703213e-02	6.829408074489320968e-02
9.059421284082604109e-02	6.828157896962268325e-02
9.325874851261503617e-02	6.826907948290168726e-02
9.592328418440404514e-02	6.825658228431125130e-02
9.858781985619304022e-02	6.824408737343252984e-02
1.012523555279820492e-01	6.823159474984671902e-02
1.039168911997710443e-01	6.821910441313513984e-02
1.065814268715600532e-01	6.820661636287915497e-02
1.092459625433490483e-01	6.819413059866019644e-02
1.119104982151380434e-01	6.818164712005979344e-02
1.145750338869270524e-01	6.816916592665955843e-02
1.172395695587160475e-01	6.815668701804114549e-02
1.199041052305050564e-01	6.814421039378631972e-02
1.225686409022940515e-01	6.813173605347691564e-02
1.252331765740830605e-01	6.811926399669483712e-02
1.278977122458720417e-01	6.810679422302204356e-02
1.305622479176610506e-01	6.809432673204061925e-02
1.332267835894500596e-01	6.808186152333270402e-02
1.358913192612390686e-01	6.806939859648047930e-02
1.385558549330280498e-01	6.805693795106626531e-02
1.412203906048170587e-01	6.804447958667239615e-02
1.438849262766060677e-01	6.803202350288133082e-02
1.465494619483950767e-01	6.801956969927559771e-02
