2.404959333333333049e+01	4.184397163120567309e-01	6.802820130120510456e-01
2.405199416666666679e+01	4.255319148936170248e-01	6.803184063449321251e-01
2.405310166666666660e+01	4.326241134751773187e-01	6.803351931261483188e-01
2.405776333333333383e+01	4.397163120567375572e-01	6.804058420437353316e-01
2.405782194444444499e+01	4.468085106382978511e-01	6.804067302128149475e-01
2.406077694444444504e+01	4.539007092198581450e-01	6.804515058889248902e-01
2.406531722222222314e+01	4.609929078014184389e-01	6.805202902836233747e-01
2.406664305555555217e+01	4.680851063829787329e-01	6.805403736277808591e-01
2.406680444444444333e+01	4.751773049645389713e-01	6.805428182143198335e-01
2.406830055555555603e+01	4.822695035460992652e-01	6.805654791880338950e-01
2.409105499999999722e+01	4.893617021276595591e-01	6.809099332342468669e-01
2.409236611111111159e+01	4.964539007092198530e-01	6.809297693553083564e-01
2.409354388888888820e+01	5.035460992907800915e-01	6.809475871923362789e-01
2.409575027777777834e+01	5.106382978723403854e-01	6.809809635426273822e-01
2.412238444444444596e+01	5.177304964539006793e-01	6.813835869131175116e-01
2.412472916666666478e+01	5.248226950354609732e-01	6.814190072648127483e-01
2.412609166666666383e+01	5.319148936170212671e-01	6.814395879490995345e-01
2.412700666666666649e+01	5.390070921985815611e-01	6.814534083596455183e-01
2.414051027777777847e+01	5.460992907801418550e-01	6.816573008942877765e-01
2.414630388888889101e+01	5.531914893617021489e-01	6.817447392638996684e-01
2.414668972222222010e+01	5.602836879432624428e-01	6.817505614868291097e-01
2.417620805555555563e+01	5.673758865248226257e-01	6.821956773354143078e-01
2.417848916666666881e+01	5.744680851063829197e-01	6.822300489727144424e-01
2.417982722222222236e+01	5.815602836879432136e-01	6.822502089789729274e-01
2.418224027777777962e+01	5.886524822695035075e-01	6.822865623941378743e-01
2.418264916666666409e+01	5.957446808510638014e-01	6.822927220173868879e-01
2.418637611111110886e+01	6.028368794326240954e-01	6.823488603070415603e-01
2.418699333333333357e+01	6.099290780141843893e-01	6.823581564561994606e-01
2.418796222222222170e+01	6.170212765957446832e-01	6.823727486024708799e-01
2.419009972222222160e+01	6.241134751773049771e-01	6.824049384810708663e-01
2.419169249999999849e+01	6.312056737588652711e-01	6.824289229438862403e-01
2.419245333333333292e+01	6.382978723404255650e-01	6.824403791312159129e-01
2.419600611111111022e+01	6.453900709219857479e-01	6.824938693292765812e-01
2.419609444444444435e+01	6.524822695035460418e-01	6.824951991505977533e-01
2.419776444444444508e+01	6.595744680851063357e-01	6.825203392528593760e-01
2.420006999999999664e+01	6.666666666666666297e-01	6.825550437077988475e-01
2.420131111111111011e+01	6.737588652482269236e-01	6.825737240050644417e-01
2.420350000000000179e+01	6.808510638297872175e-01	6.826066668817554195e-01
2.421552416666666829e+01	6.879432624113475114e-01	6.827875701688539412e-01
2.421618555555555474e+01	6.950354609929078054e-01	6.827975177559022502e-01
2.421916638888888684e+01	7.021276595744680993e-01	6.828423469619613329e-01
2.422253916666666740e+01	7.092198581560283932e-01	6.828930630402909596e-01
2.422393277777777598e+01	7.163120567375886871e-01	6.829140162452381757e-01
2.422579305555555607e+01	7.234042553191488700e-01	6.829419837136739835e-01
2.422677972222222564e+01	7.304964539007091640e-01	6.829568162869430470e-01
2.422954222222222143e+01	7.375886524822694579e-01	6.829983412955586974e-01
2.423216749999999919e+01	7.446808510638297518e-01	6.830377985837546850e-01
2.423223277777777795e+01	7.517730496453900457e-01	6.830387796303403203e-01
2.423548999999999864e+01	7.588652482269503396e-01	6.830877279119413892e-01
2.424004194444444238e+01	7.659574468085106336e-01	6.831561201176561404e-01
2.424171999999999727e+01	7.730496453900709275e-01	6.831813288987570454e-01
2.427007111111111115e+01	7.801418439716312214e-01	6.836069336290192533e-01
2.427180749999999776e+01	7.872340425531915153e-01	6.836329815787128839e-01
2.427350111111111275e+01	7.943262411347518093e-01	6.836583857437251721e-01
2.429629611111111132e+01	8.014184397163119922e-01	6.840001122855827731e-01
2.429934861111111033e+01	8.085106382978722861e-01	6.840458451747972735e-01
2.430388611111111175e+01	8.156028368794325800e-01	6.841138142651730369e-01
2.430577861111111204e+01	8.226950354609928739e-01	6.841421584847346971e-01
2.431206472222222459e+01	8.297872340425531679e-01	6.842362881387444862e-01
2.431226472222222412e+01	8.368794326241134618e-01	6.842392825236284226e-01
2.431230833333333408e+01	8.439716312056737557e-01	6.842399354621166996e-01
2.431254611111111075e+01	8.510638297872340496e-01	6.842434954087253107e-01
2.431561694444444655e+01	8.581560283687943436e-01	6.842894675149413519e-01
2.431679111111111169e+01	8.652482269503546375e-01	6.843070436829450376e-01
2.431756111111111096e+01	8.723404255319148204e-01	6.843185693257469726e-01
2.432101972222222130e+01	8.794326241134751143e-01	6.843703338975071215e-01
2.432302138888888621e+01	8.865248226950354082e-01	6.844002886979307920e-01
2.432479166666666615e+01	8.936170212765957022e-01	6.844267784110427133e-01
2.432866999999999891e+01	9.007092198581559961e-01	6.844848044348665894e-01
2.433290722222222158e+01	9.078014184397162900e-01	6.845481878100962980e-01
2.446876722222222256e+01	9.148936170212765839e-01	6.865737427604818865e-01
2.447049805555555579e+01	9.219858156028368779e-01	6.865994639040243763e-01
2.447370527777777838e+01	9.290780141843971718e-01	6.866471194262095956e-01
2.459927111111111131e+01	9.361702127659574657e-01	6.885071943898720681e-01
2.461734638888889037e+01	9.432624113475177596e-01	6.887740426503661251e-01
2.462413666666666856e+01	9.503546099290779425e-01	6.888742295431848905e-01
2.467137777777777785e+01	9.574468085106382365e-01	6.895703545707301263e-01
2.468918999999999997e+01	9.645390070921985304e-01	6.898324234051166348e-01
2.472651305555555723e+01	9.716312056737588243e-01	6.903808352550682148e-01
2.472899750000000196e+01	9.787234042553191182e-01	6.904173063675940192e-01
2.473294222222222416e+01	9.858156028368794122e-01	6.904752052196840850e-01
2.480448138888888820e+01	9.929078014184397061e-01	6.915233479423122942e-01
2.480677444444444646e+01	1.000000000000000000e+00	6.915568854459672732e-01
