0.000000000000000000e+00	3.477673756347868794e-01
2.680905530997144612e-03	3.474432922625143583e-01
5.361811061994289224e-03	3.471195109025624892e-01
8.042716592991433835e-03	3.467960312734870154e-01
1.072362212398857845e-02	3.464728530941058038e-01
1.340452765498572306e-02	3.461499760834987338e-01
1.608543318598286767e-02	3.458273999610075311e-01
1.876633871698001055e-02	3.455051244462355453e-01
2.144724424797715689e-02	3.451831492590473061e-01
2.412814977897430324e-02	3.448614741195684119e-01
2.680905530997144612e-02	3.445400987481853083e-01
2.948996084096858900e-02	3.442190228655450657e-01
3.217086637196573534e-02	3.438982461925549905e-01
3.485177190296288169e-02	3.435777684503825147e-01
3.753267743396002110e-02	3.432575893604548067e-01
4.021358296495716744e-02	3.429377086444588829e-01
4.289448849595431379e-02	3.426181260243409410e-01
4.557539402695146014e-02	3.422988412223063048e-01
4.825629955794860648e-02	3.419798539608191468e-01
5.093720508894574589e-02	3.416611639626023766e-01
5.361811061994289224e-02	3.413427709506372532e-01
5.629901615094003858e-02	3.410246746481632174e-01
5.897992168193717799e-02	3.407068747786775043e-01
6.166082721293432434e-02	3.403893710659351424e-01
6.434173274393147068e-02	3.400721632339485656e-01
6.702263827492861703e-02	3.397552510069873355e-01
6.970354380592576338e-02	3.394386341095781412e-01
7.238444933692290972e-02	3.391223122665040779e-01
7.506535486792004219e-02	3.388062852028049798e-01
7.774626039891718854e-02	3.384905526437769208e-01
8.042716592991433489e-02	3.381751143149717698e-01
8.310807146091148123e-02	3.378599699421973024e-01
8.578897699190862758e-02	3.375451192515168120e-01
8.846988252290577393e-02	3.372305619692487211e-01
9.115078805390292027e-02	3.369162978219667481e-01
9.383169358490006662e-02	3.366023265364992412e-01
9.651259911589721296e-02	3.362886478399291224e-01
9.919350464689434543e-02	3.359752614595937215e-01
1.018744101778914918e-01	3.356621671230843318e-01
1.045553157088886381e-01	3.353493645582462657e-01
1.072362212398857845e-01	3.350368534931784104e-01
1.099171267708829308e-01	3.347246336562329505e-01
1.125980323018800772e-01	3.344127047760152571e-01
1.152789378328772235e-01	3.341010665813836655e-01
1.179598433638743560e-01	3.337897188014491423e-01
1.206407488948715023e-01	3.334786611655751187e-01
1.233216544258686487e-01	3.331678934033771577e-01
1.260025599568657950e-01	3.328574152447228984e-01
1.286834654878629414e-01	3.325472264197317229e-01
1.313643710188600877e-01	3.322373266587743679e-01
1.340452765498572341e-01	3.319277156924729244e-01
1.367261820808543804e-01	3.316183932517006161e-01
1.394070876118515268e-01	3.313093590675812994e-01
1.420879931428486731e-01	3.310006128714895191e-01
1.447688986738458194e-01	3.306921543950500086e-01
1.474498042048429658e-01	3.303839833701377460e-01
1.501307097358400844e-01	3.300760995288775090e-01
1.528116152668372307e-01	3.297685026036437095e-01
1.554925207978343771e-01	3.294611923270602261e-01
1.581734263288315234e-01	3.291541684319999050e-01
1.608543318598286698e-01	3.288474306515848378e-01
1.635352373908258161e-01	3.285409787191854725e-01
1.662161429218229625e-01	3.282348123684210028e-01
1.688970484528201088e-01	3.279289313331587574e-01
1.715779539838172552e-01	3.276233353475140886e-01
1.742588595148144015e-01	3.273180241458500395e-01
1.769397650458115479e-01	3.270129974627773439e-01
1.796206705768086942e-01	3.267082550331540380e-01
1.823015761078058405e-01	3.264037965920850159e-01
1.849824816388029869e-01	3.260996218749223075e-01
1.876633871698001332e-01	3.257957306172644674e-01
1.903442927007972796e-01	3.254921225549564090e-01
1.930251982317944259e-01	3.251887974240892376e-01
1.957061037627915445e-01	3.248857549610000284e-01
1.983870092937886909e-01	3.245829949022714378e-01
2.010679148247858372e-01	3.242805169847317592e-01
2.037488203557829836e-01	3.239783209454544233e-01
2.064297258867801299e-01	3.236764065217579978e-01
2.091106314177772763e-01	3.233747734512057437e-01
2.117915369487744226e-01	3.230734214716055042e-01
2.144724424797715689e-01	3.227723503210093714e-01
2.171533480107687153e-01	3.224715597377137977e-01
2.198342535417658616e-01	3.221710494602588737e-01
2.225151590727630080e-01	3.218708192274283841e-01
2.251960646037601543e-01	3.215708687782497521e-01
2.278769701347573007e-01	3.212711978519932066e-01
2.305578756657544470e-01	3.209718061881723927e-01
2.332387811967515934e-01	3.206726935265433176e-01
2.359196867277487120e-01	3.203738596071047939e-01
2.386005922587458583e-01	3.200753041700977741e-01
2.412814977897430047e-01	3.197770269560052392e-01
2.439624033207401510e-01	3.194790277055521988e-01
2.466433088517372973e-01	3.191813061597051360e-01
2.493242143827344437e-01	3.188838620596719520e-01
2.520051199137315900e-01	3.185866951469017438e-01
2.546860254447287364e-01	3.182898051630844716e-01
2.573669309757258827e-01	3.179931918501510135e-01
2.600478365067230291e-01	3.176968549502724448e-01
2.627287420377201754e-01	3.174007942058604259e-01
2.654096475687173218e-01	3.171050093595663699e-01
2.680905530997144681e-01	3.168095001542817202e-01
2.707714586307116145e-01	3.165142663331374506e-01
2.734523641617087608e-01	3.162193076395038993e-01
2.761332696927059072e-01	3.159246238169905463e-01
2.788141752237030535e-01	3.156302146094457917e-01
2.814950807547001999e-01	3.153360797609568444e-01
2.841759862856973462e-01	3.150422190158493341e-01
2.868568918166944925e-01	3.147486321186870883e-01
2.895377973476916389e-01	3.144553188142719669e-01
2.922187028786887852e-01	3.141622788476438610e-01
2.948996084096859316e-01	3.138695119640800835e-01
2.975805139406830779e-01	3.135770179090952015e-01
3.002614194716801688e-01	3.132847964284412035e-01
3.029423250026773151e-01	3.129928472681068885e-01
3.056232305336744615e-01	3.127011701743177552e-01
3.083041360646716078e-01	3.124097648935357796e-01
3.109850415956687542e-01	3.121186311724593043e-01
3.136659471266659005e-01	3.118277687580225388e-01
3.163468526576630468e-01	3.115371773973957814e-01
3.190277581886601932e-01	3.112468568379846978e-01
3.217086637196573395e-01	3.109568068274304875e-01
3.243895692506544859e-01	3.106670271136094397e-01
3.270704747816516322e-01	3.103775174446329332e-01
3.297513803126487786e-01	3.100882775688469373e-01
3.324322858436459249e-01	3.097993072348319554e-01
3.351131913746430713e-01	3.095106061914028595e-01
3.377940969056402176e-01	3.092221741876085561e-01
3.404750024366373640e-01	3.089340109727318207e-01
3.431559079676345103e-01	3.086461162962890747e-01
3.458368134986316567e-01	3.083584899080301089e-01
3.485177190296288030e-01	3.080711315579380272e-01
3.511986245606259494e-01	3.077840409962288581e-01
3.538795300916230957e-01	3.074972179733514444e-01
3.565604356226202420e-01	3.072106622399870535e-01
3.592413411536173884e-01	3.069243735470494894e-01
3.619222466846145347e-01	3.066383516456845371e-01
3.646031522156116811e-01	3.063525962872699071e-01
3.672840577466088274e-01	3.060671072234151247e-01
3.699649632776059738e-01	3.057818842059609743e-01
3.726458688086031201e-01	3.054969269869796111e-01
3.753267743396002665e-01	3.052122353187743387e-01
3.780076798705974128e-01	3.049278089538791647e-01
3.806885854015945592e-01	3.046436476450586350e-01
3.833694909325917055e-01	3.043597511453079441e-01
3.860503964635888519e-01	3.040761192078521580e-01
3.887313019945859427e-01	3.037927515861465477e-01
3.914122075255830890e-01	3.035096480338760894e-01
3.940931130565802354e-01	3.032268083049551866e-01
3.967740185875773817e-01	3.029442321535277260e-01
3.994549241185745281e-01	3.026619193339665781e-01
4.021358296495716744e-01	3.023798696008735964e-01
4.048167351805688208e-01	3.020980827090793408e-01
4.074976407115659671e-01	3.018165584136427437e-01
4.101785462425631135e-01	3.015352964698509997e-01
4.128594517735602598e-01	3.012542966332194538e-01
4.155403573045574062e-01	3.009735586594912693e-01
4.182212628355545525e-01	3.006930823046371493e-01
4.209021683665516989e-01	3.004128673248552261e-01
4.235830738975488452e-01	3.001329134765708950e-01
4.262639794285459915e-01	2.998532205164364806e-01
4.289448849595431379e-01	2.995737882013311260e-01
4.316257904905402842e-01	2.992946162883604599e-01
4.343066960215374306e-01	2.990157045348565967e-01
4.369876015525345769e-01	2.987370526983775809e-01
4.396685070835317233e-01	2.984586605367076650e-01
4.423494126145288696e-01	2.981805278078565880e-01
4.450303181455260160e-01	2.979026542700596858e-01
4.477112236765231623e-01	2.976250396817776700e-01
4.503921292075203087e-01	2.973476838016961832e-01
4.530730347385174550e-01	2.970705863887258547e-01
4.557539402695146014e-01	2.967937472020019118e-01
4.584348458005117477e-01	2.965171660008842358e-01
4.611157513315088941e-01	2.962408425449566396e-01
4.637966568625060404e-01	2.959647765940273123e-01
4.664775623935031867e-01	2.956889679081279865e-01
4.691584679245003331e-01	2.954134162475142156e-01
4.718393734554974239e-01	2.951381213726649300e-01
4.745202789864945703e-01	2.948630830442822148e-01
4.772011845174917166e-01	2.945883010232911992e-01
4.798820900484888630e-01	2.943137750708398337e-01
4.825629955794860093e-01	2.940395049482985024e-01
4.852439011104831557e-01	2.937654904172601888e-01
4.879248066414803020e-01	2.934917312395398659e-01
4.906057121724774484e-01	2.932182271771746063e-01
4.932866177034745947e-01	2.929449779924231945e-01
4.959675232344717410e-01	2.926719834477658488e-01
4.986484287654688874e-01	2.923992433059043328e-01
5.013293342964660892e-01	2.921267573297613995e-01
5.040102398274631801e-01	2.918545252824807923e-01
5.066911453584603819e-01	2.915825469274269111e-01
5.093720508894574728e-01	2.913108220281848126e-01
5.120529564204546746e-01	2.910393503485597111e-01
5.147338619514517655e-01	2.907681316525770887e-01
5.174147674824488563e-01	2.904971657044821964e-01
5.200956730134460582e-01	2.902264522687400539e-01
5.227765785444431490e-01	2.899559911100351717e-01
5.254574840754403509e-01	2.896857819932712741e-01
5.281383896064374417e-01	2.894158246835712989e-01
5.308192951374346436e-01	2.891461189462770087e-01
5.335002006684317344e-01	2.888766645469487138e-01
5.361811061994289362e-01	2.886074612513655491e-01
5.388620117304260271e-01	2.883385088255244755e-01
5.415429172614232289e-01	2.880698070356407792e-01
5.442238227924203198e-01	2.878013556481476276e-01
5.469047283234175216e-01	2.875331544296957365e-01
5.495856338544146125e-01	2.872652031471533696e-01
5.522665393854118143e-01	2.869975015676060059e-01
5.549474449164089052e-01	2.867300494583561177e-01
5.576283504474061070e-01	2.864628465869231144e-01
5.603092559784031979e-01	2.861958927210430104e-01
5.629901615094003997e-01	2.859291876286683132e-01
5.656710670403974905e-01	2.856627310779676909e-01
5.683519725713946924e-01	2.853965228373259722e-01
5.710328781023917832e-01	2.851305626753437017e-01
5.737137836333889851e-01	2.848648503608371407e-01
5.763946891643860759e-01	2.845993856628379337e-01
5.790755946953832778e-01	2.843341683505931083e-01
5.817565002263803686e-01	2.840691981935645205e-01
5.844374057573775705e-01	2.838044749614290208e-01
5.871183112883746613e-01	2.835399984240780102e-01
5.897992168193718632e-01	2.832757683516173297e-01
5.924801223503689540e-01	2.830117845143672040e-01
5.951610278813661559e-01	2.827480466828616867e-01
5.978419334123632467e-01	2.824845546278487718e-01
6.005228389433603375e-01	2.822213081202901153e-01
6.032037444743575394e-01	2.819583069313607582e-01
6.058846500053546302e-01	2.816955508324490154e-01
6.085655555363518321e-01	2.814330395951562536e-01
6.112464610673489229e-01	2.811707729912966691e-01
6.139273665983461248e-01	2.809087507928970107e-01
6.166082721293432156e-01	2.806469727721966345e-01
6.192891776603404175e-01	2.803854387016471161e-01
6.219700831913375083e-01	2.801241483539119725e-01
6.246509887223347102e-01	2.798631015018667179e-01
6.273318942533318010e-01	2.796022979185984192e-01
6.300127997843290029e-01	2.793417373774055856e-01
6.326937053153260937e-01	2.790814196517980572e-01
6.353746108463232956e-01	2.788213445154967274e-01
6.380555163773203864e-01	2.785615117424334319e-01
6.407364219083175882e-01	2.783019211067505050e-01
6.434173274393146791e-01	2.780425723828008344e-01
6.460982329703118809e-01	2.777834653451476399e-01
6.487791385013089718e-01	2.775245997685642507e-01
6.514600440323061736e-01	2.772659754280336619e-01
6.541409495633032645e-01	2.770075920987488671e-01
6.568218550943004663e-01	2.767494495561121370e-01
6.595027606252975572e-01	2.764915475757351859e-01
6.621836661562947590e-01	2.762338859334387275e-01
6.648645716872918499e-01	2.759764644052524196e-01
6.675454772182890517e-01	2.757192827674145863e-01
6.702263827492861425e-01	2.754623407963722181e-01
6.729072882802833444e-01	2.752056382687805280e-01
6.755881938112804352e-01	2.749491749615028957e-01
6.782690993422776371e-01	2.746929506516106456e-01
6.809500048732747279e-01	2.744369651163827695e-01
6.836309104042719298e-01	2.741812181333058707e-01
6.863118159352690206e-01	2.739257094800739978e-01
6.889927214662661115e-01	2.736704389345882005e-01
6.916736269972633133e-01	2.734154062749566405e-01
6.943545325282604042e-01	2.731606112794942032e-01
6.970354380592576060e-01	2.729060537267223308e-01
6.997163435902546968e-01	2.726517333953689115e-01
7.023972491212518987e-01	2.723976500643680021e-01
7.050781546522489895e-01	2.721438035128597166e-01
7.077590601832461914e-01	2.718901935201899489e-01
7.104399657142432822e-01	2.716368198659102617e-01
7.131208712452404841e-01	2.713836823297774981e-01
7.158017767762375749e-01	2.711307806917540031e-01
7.184826823072347768e-01	2.708781147320070137e-01
7.211635878382318676e-01	2.706256842309085475e-01
7.238444933692290695e-01	2.703734889690355137e-01
7.265253989002261603e-01	2.701215287271691579e-01
7.292063044312233622e-01	2.698698032862949514e-01
7.318872099622204530e-01	2.696183124276027576e-01
7.345681154932176549e-01	2.693670559324858882e-01
7.372490210242147457e-01	2.691160335825418248e-01
7.399299265552119476e-01	2.688652451595713311e-01
7.426108320862090384e-01	2.686146904455785078e-01
7.452917376172062403e-01	2.683643692227707933e-01
7.479726431482033311e-01	2.681142812735582970e-01
7.506535486792005329e-01	2.678644263805541326e-01
7.533344542101976238e-01	2.676148043265739740e-01
7.560153597411948256e-01	2.673654148946357223e-01
7.586962652721919165e-01	2.671162578679596722e-01
7.613771708031891183e-01	2.668673330299680124e-01
7.640580763341862092e-01	2.666186401642848813e-01
7.667389818651834110e-01	2.663701790547358672e-01
7.694198873961805019e-01	2.661219494853481748e-01
7.721007929271777037e-01	2.658739512403502925e-01
7.747816984581747946e-01	2.656261841041716587e-01
7.774626039891718854e-01	2.653786478614426070e-01
7.801435095201690872e-01	2.651313422969943656e-01
7.828244150511661781e-01	2.648842671958583916e-01
7.855053205821633799e-01	2.646374223432666484e-01
7.881862261131604708e-01	2.643908075246512723e-01
7.908671316441576726e-01	2.641444225256442402e-01
7.935480371751547635e-01	2.638982671320774243e-01
7.962289427061519653e-01	2.636523411299820929e-01
7.989098482371490562e-01	2.634066443055890772e-01
8.015907537681462580e-01	2.631611764453283819e-01
8.042716592991433489e-01	2.629159373358290197e-01
8.069525648301405507e-01	2.626709267639187884e-01
8.096334703611376415e-01	2.624261445166242712e-01
8.123143758921348434e-01	2.621815903811703929e-01
8.149952814231319342e-01	2.619372641449804751e-01
8.176761869541291361e-01	2.616931655956757918e-01
8.203570924851262269e-01	2.614492945210756814e-01
8.230379980161234288e-01	2.612056507091970459e-01
8.257189035471205196e-01	2.609622339482546294e-01
8.283998090781177215e-01	2.607190440266601850e-01
8.310807146091148123e-01	2.604760807330228634e-01
8.337616201401120142e-01	2.602333438561487688e-01
8.364425256711091050e-01	2.599908331850407373e-01
8.391234312021063069e-01	2.597485485088983914e-01
8.418043367331033977e-01	2.595064896171176416e-01
8.444852422641005996e-01	2.592646562992906856e-01
