1.847083333333333563e-02	0.000000000000000000e+00	8.959156090932340888e-03
2.518777777777777768e-02	6.711409395973154217e-03	1.219722598488448551e-02
2.984999999999999806e-02	1.342281879194630843e-02	1.443854363274110764e-02
2.986833333333333354e-02	2.013422818791946178e-02	1.444734715723627883e-02
3.083388888888888638e-02	2.684563758389261687e-02	1.491088833221110299e-02
3.118361111111110986e-02	3.355704697986577195e-02	1.507872819626754346e-02
3.399361111111110639e-02	4.026845637583892357e-02	1.642627526252449233e-02
3.489055555555555660e-02	4.697986577181208212e-02	1.685602036915689883e-02
3.697305555555555762e-02	5.369127516778523374e-02	1.785306636691563753e-02
3.719305555555555559e-02	6.040268456375838535e-02	1.795833748636244120e-02
3.810305555555555668e-02	6.711409395973154390e-02	1.839365726685893154e-02
3.984750000000000097e-02	7.382550335570470246e-02	1.922761361737257424e-02
4.715083333333332932e-02	8.053691275167784713e-02	2.271138988845322615e-02
5.005194444444444751e-02	8.724832214765100569e-02	2.409181759703038495e-02
5.274611111111111167e-02	9.395973154362416424e-02	2.537202925041170953e-02
6.050666666666666693e-02	1.006711409395973089e-01	2.905030465007685248e-02
7.549861111111111356e-02	1.073825503355704675e-01	3.611678044402810706e-02
7.782250000000000278e-02	1.140939597315436260e-01	3.720753567627255176e-02
8.899361111111112055e-02	1.208053691275167707e-01	4.243367582724255627e-02
9.166138888888888947e-02	1.275167785234899431e-01	4.367753056458556493e-02
9.607611111111111213e-02	1.342281879194630878e-01	4.573235214286508477e-02
9.830555555555554881e-02	1.409395973154362325e-01	4.676836315393928523e-02
1.216288888888888836e-01	1.476510067114094049e-01	5.753939115243877911e-02
1.276694444444444465e-01	1.543624161073825496e-01	6.030910259104538262e-02
1.335244444444444456e-01	1.610738255033556943e-01	6.298596455006422179e-02
1.373052777777777622e-01	1.677852348993288667e-01	6.471047983503774859e-02
1.377322222222222281e-01	1.744966442953020114e-01	6.490501836776141342e-02
1.391052777777777860e-01	1.812080536912751560e-01	6.553038102647545937e-02
1.467241666666666555e-01	1.879194630872483285e-01	6.899283783638521239e-02
1.473527777777777770e-01	1.946308724832214732e-01	6.927794093717565271e-02
1.475427777777777727e-01	2.013422818791946178e-01	6.936409720497338505e-02
1.497344444444444478e-01	2.080536912751677903e-01	7.035734090244538663e-02
1.818375000000000130e-01	2.147651006711409349e-01	8.478525985262719278e-02
1.930191666666666861e-01	2.214765100671140796e-01	8.975782440931912021e-02
2.137269444444444555e-01	2.281879194630872520e-01	9.889547969486056633e-02
2.636027777777777970e-01	2.348993288590603967e-01	1.205292643761196603e-01
2.768186111111111125e-01	2.416107382550335414e-01	1.261741068355191064e-01
2.780986111111111159e-01	2.483221476510067138e-01	1.267189014839892325e-01
