0.000000000000000000e+00	4.144184955284206662e-02
2.671199088130635137e-03	4.143726221760030137e-02
5.342398176261270275e-03	4.143267539014583445e-02
8.013597264391904978e-03	4.142808907042245387e-02
1.068479635252254055e-02	4.142350325837394764e-02
1.335599544065317612e-02	4.141891795394413156e-02
1.602719452878380996e-02	4.141433315707681445e-02
1.869839361691444726e-02	4.140974886771581209e-02
2.136959270504508110e-02	4.140516508580494026e-02
2.404079179317571494e-02	4.140058181128802861e-02
2.671199088130635224e-02	4.139599904410892067e-02
2.938318996943698608e-02	4.139141678421145304e-02
3.205438905756761991e-02	4.138683503153946924e-02
3.472558814569825375e-02	4.138225378603682669e-02
3.739678723382889453e-02	4.137767304764738280e-02
4.006798632195952836e-02	4.137309281631500191e-02
4.273918541009016220e-02	4.136851309198356225e-02
4.541038449822079603e-02	4.136393387459694204e-02
4.808158358635142987e-02	4.135935516409901952e-02
5.075278267448207065e-02	4.135477696043369372e-02
5.342398176261270448e-02	4.135019926354485675e-02
5.609518085074333832e-02	4.134562207337640766e-02
5.876637993887397216e-02	4.134104538987225935e-02
6.143757902700460599e-02	4.133646921297633170e-02
6.410877811513523983e-02	4.133189354263254456e-02
6.677997720326588060e-02	4.132731837878481779e-02
6.945117629139650750e-02	4.132274372137709900e-02
7.212237537952714828e-02	4.131816957035332888e-02
7.479357446765778905e-02	4.131359592565743422e-02
7.746477355578841595e-02	4.130902278723339038e-02
8.013597264391905672e-02	4.130445015502514500e-02
8.280717173204968362e-02	4.129987802897665955e-02
8.547837082018032440e-02	4.129530640903191635e-02
8.814956990831096517e-02	4.129073529513489077e-02
9.082076899644159207e-02	4.128616468722956512e-02
9.349196808457223284e-02	4.128159458525992864e-02
9.616316717270285974e-02	4.127702498916997059e-02
9.883436626083350052e-02	4.127245589890370797e-02
1.015055653489641413e-01	4.126788731440513697e-02
1.041767644370947682e-01	4.126331923561828152e-02
1.068479635252254090e-01	4.125875166248715864e-02
1.095191626133560359e-01	4.125418459495579226e-02
1.121903617014866766e-01	4.124961803296822022e-02
1.148615607896173174e-01	4.124505197646848725e-02
1.175327598777479443e-01	4.124048642540063120e-02
1.202039589658785851e-01	4.123592137970870375e-02
1.228751580540092120e-01	4.123135683933677048e-02
1.255463571421398528e-01	4.122679280422889003e-02
1.282175562302704797e-01	4.122222927432912798e-02
1.308887553184011343e-01	4.121766624958157071e-02
1.335599544065317612e-01	4.121310372993029769e-02
1.362311534946623881e-01	4.120854171531940224e-02
1.389023525827930150e-01	4.120398020569297770e-02
1.415735516709236697e-01	4.119941920099511740e-02
1.442447507590542966e-01	4.119485870116993548e-02
1.469159498471849234e-01	4.119029870616154609e-02
1.495871489353155781e-01	4.118573921591407727e-02
1.522583480234462050e-01	4.118118023037163622e-02
1.549295471115768319e-01	4.117662174947837872e-02
1.576007461997074866e-01	4.117206377317841892e-02
1.602719452878381134e-01	4.116750630141591955e-02
1.629431443759687403e-01	4.116294933413502943e-02
1.656143434640993672e-01	4.115839287127990437e-02
1.682855425522300219e-01	4.115383691279470013e-02
1.709567416403606488e-01	4.114928145862360026e-02
1.736279407284912757e-01	4.114472650871076748e-02
1.762991398166219303e-01	4.114017206300038532e-02
1.789703389047525572e-01	4.113561812143665120e-02
1.816415379928831841e-01	4.113106468396374865e-02
1.843127370810138110e-01	4.112651175052589592e-02
1.869839361691444657e-01	4.112195932106727653e-02
1.896551352572750926e-01	4.111740739553211565e-02
1.923263343454057195e-01	4.111285597386463153e-02
1.949975334335363741e-01	4.110830505600904933e-02
1.976687325216670010e-01	4.110375464190960115e-02
2.003399316097976279e-01	4.109920473151051912e-02
2.030111306979282826e-01	4.109465532475605615e-02
2.056823297860589095e-01	4.109010642159045129e-02
2.083535288741895364e-01	4.108555802195797135e-02
2.110247279623201633e-01	4.108101012580286926e-02
2.136959270504508179e-01	4.107646273306942569e-02
2.163671261385814448e-01	4.107191584370190052e-02
2.190383252267120717e-01	4.106736945764458135e-02
2.217095243148427264e-01	4.106282357484175582e-02
2.243807234029733533e-01	4.105827819523771849e-02
2.270519224911039802e-01	4.105373331877676391e-02
2.297231215792346348e-01	4.104918894540320051e-02
2.323943206673652617e-01	4.104464507506133675e-02
2.350655197554958886e-01	4.104010170769550186e-02
2.377367188436265155e-01	4.103555884325000430e-02
2.404079179317571702e-01	4.103101648166918025e-02
2.430791170198877971e-01	4.102647462289737285e-02
2.457503161080184240e-01	4.102193326687891134e-02
2.484215151961490786e-01	4.101739241355815274e-02
2.510927142842797055e-01	4.101285206287945406e-02
2.537639133724103324e-01	4.100831221478716537e-02
2.564351124605409593e-01	4.100377286922566450e-02
2.591063115486715862e-01	4.099923402613932233e-02
2.617775106368022686e-01	4.099469568547251669e-02
2.644487097249328955e-01	4.099015784716963234e-02
2.671199088130635224e-01	4.098562051117506100e-02
2.697911079011941493e-01	4.098108367743320130e-02
2.724623069893247762e-01	4.097654734588845882e-02
2.751335060774554031e-01	4.097201151648523915e-02
2.778047051655860300e-01	4.096747618916796174e-02
2.804759042537167124e-01	4.096294136388105300e-02
2.831471033418473393e-01	4.095840704056893239e-02
2.858183024299779662e-01	4.095387321917604712e-02
2.884895015181085931e-01	4.094933989964681664e-02
2.911607006062392200e-01	4.094480708192571594e-02
2.938318996943698469e-01	4.094027476595717835e-02
2.965030987825004738e-01	4.093574295168566496e-02
2.991742978706311562e-01	4.093121163905565074e-02
3.018454969587617831e-01	4.092668082801160373e-02
3.045166960468924100e-01	4.092215051849799889e-02
3.071878951350230369e-01	4.091762071045931815e-02
3.098590942231536638e-01	4.091309140384005727e-02
3.125302933112842907e-01	4.090856259858470512e-02
3.152014923994149731e-01	4.090403429463777829e-02
