0.000000000000000000e+00	6.738129750317206623e-01
1.280354336988854614e-03	6.732319142120892774e-01
2.560708673977709227e-03	6.726513544687040547e-01
3.841063010966564058e-03	6.720712953694630842e-01
5.121417347955418455e-03	6.714917364826373802e-01
6.401771684944272851e-03	6.709126773768701035e-01
7.682126021933128115e-03	6.703341176211762287e-01
8.962480358921982512e-03	6.697560567849427660e-01
1.024283469591083691e-02	6.691784944379276512e-01
1.152318903289969131e-02	6.686014301502600787e-01
1.280354336988854570e-02	6.680248634924400575e-01
1.408389770687740010e-02	6.674487940353377446e-01
1.536425204386625623e-02	6.668732213501933348e-01
1.664460638085511063e-02	6.662981450086168378e-01
1.792496071784396502e-02	6.657235645825879677e-01
1.920531505483281942e-02	6.651494796444550328e-01
2.048566939182167382e-02	6.645758897669353793e-01
2.176602372881052821e-02	6.640027945231148365e-01
2.304637806579938261e-02	6.634301934864473838e-01
2.432673240278823701e-02	6.628580862307548172e-01
2.560708673977709141e-02	6.622864723302264167e-01
2.688744107676594580e-02	6.617153513594187242e-01
2.816779541375480020e-02	6.611447228932549880e-01
2.944814975074365460e-02	6.605745865070252743e-01
3.072850408773251246e-02	6.600049417763855786e-01
3.200885842472136339e-02	6.594357882773581592e-01
3.328921276171022126e-02	6.588671255863308707e-01
3.456956709869907218e-02	6.582989532800564980e-01
3.584992143568793005e-02	6.577312709356532006e-01
3.713027577267678098e-02	6.571640781306035128e-01
3.841063010966563884e-02	6.565973744427546777e-01
3.969098444665448977e-02	6.560311594503177579e-01
4.097133878364334764e-02	6.554654327318674145e-01
4.225169312063220550e-02	6.549001938663421285e-01
4.353204745762105643e-02	6.543354424330429797e-01
4.481240179460991430e-02	6.537711780116342020e-01
4.609275613159876522e-02	6.532074001821422948e-01
4.737311046858762309e-02	6.526441085249562457e-01
4.865346480557647402e-02	6.520813026208264196e-01
4.993381914256533188e-02	6.515189820508652252e-01
5.121417347955418281e-02	6.509571463965457827e-01
5.249452781654304068e-02	6.503957952397024789e-01
5.377488215353189160e-02	6.498349281625301899e-01
5.505523649052074947e-02	6.492745447475841702e-01
5.633559082750960040e-02	6.487146445777796089e-01
5.761594516449845826e-02	6.481552272363910738e-01
5.889629950148730919e-02	6.475962923070531785e-01
6.017665383847616706e-02	6.470378393737590272e-01
6.145700817546502492e-02	6.464798680208604376e-01
6.273736251245387585e-02	6.459223778330681620e-01
6.401771684944272678e-02	6.453653683954504450e-01
6.529807118643159158e-02	6.448088392934336888e-01
6.657842552342044251e-02	6.442527901128020096e-01
6.785877986040929344e-02	6.436972204396963493e-01
6.913913419739814437e-02	6.431421298606146975e-01
7.041948853438700917e-02	6.425875179624114253e-01
7.169984287137586010e-02	6.420333843322976186e-01
7.298019720836471103e-02	6.414797285578399677e-01
7.426055154535356195e-02	6.409265502269607673e-01
7.554090588234242676e-02	6.403738489279381385e-01
7.682126021933127769e-02	6.398216242494045858e-01
7.810161455632012861e-02	6.392698757803479959e-01
7.938196889330897954e-02	6.387186031101103056e-01
8.066232323029784435e-02	6.381678058283875021e-01
8.194267756728669527e-02	6.376174835252298445e-01
8.322303190427554620e-02	6.370676357910406429e-01
8.450338624126441101e-02	6.365182622165767024e-01
8.578374057825326193e-02	6.359693623929476569e-01
8.706409491524211286e-02	6.354209359116156364e-01
8.834444925223096379e-02	6.348729823643952663e-01
8.962480358921982859e-02	6.343255013434531131e-01
9.090515792620867952e-02	6.337784924413072396e-01
9.218551226319753045e-02	6.332319552508274274e-01
9.346586660018638137e-02	6.326858893652343996e-01
9.474622093717524618e-02	6.321402943780993766e-01
9.602657527416409711e-02	6.315951698833447425e-01
9.730692961115294803e-02	6.310505154752422685e-01
9.858728394814179896e-02	6.305063307484142232e-01
9.986763828513066377e-02	6.299626152978320404e-01
1.011479926221195147e-01	6.294193687188167630e-01
1.024283469591083656e-01	6.288765906070382661e-01
1.037087012960972304e-01	6.283342805585148128e-01
1.049890556330860814e-01	6.277924381696137202e-01
1.062694099700749323e-01	6.272510630370495832e-01
1.075497643070637832e-01	6.267101547578852738e-01
1.088301186440526480e-01	6.261697129295311637e-01
1.101104729810414989e-01	6.256297371497443471e-01
1.113908273180303499e-01	6.250902270166293073e-01
1.126711816550192008e-01	6.245511821286368059e-01
1.139515359920080656e-01	6.240126020845641053e-01
1.152318903289969165e-01	6.234744864835540801e-01
1.165122446659857675e-01	6.229368349250955506e-01
1.177925990029746184e-01	6.223996470090226163e-01
1.190729533399634832e-01	6.218629223355146562e-01
1.203533076769523341e-01	6.213266605050955516e-01
1.216336620139411850e-01	6.207908611186339076e-01
1.229140163509300498e-01	6.202555237773422769e-01
1.241943706879189008e-01	6.197206480827773811e-01
1.254747250249077517e-01	6.191862336368392228e-01
1.267550793618966165e-01	6.186522800417715295e-01
1.280354336988854536e-01	6.181187869001605328e-01
1.293157880358743184e-01	6.175857538149356341e-01
1.305961423728631832e-01	6.170531803893682943e-01
1.318764967098520202e-01	6.165210662270722564e-01
1.331568510468408850e-01	6.159894109320031008e-01
1.344372053838297221e-01	6.154582141084579128e-01
1.357175597208185869e-01	6.149274753610749489e-01
1.369979140578074517e-01	6.143971942948335263e-01
1.382782683947962887e-01	6.138673705150533566e-01
1.395586227317851535e-01	6.133380036273948788e-01
1.408389770687740183e-01	6.128090932378583711e-01
1.421193314057628554e-01	6.122806389527838400e-01
1.433996857427517202e-01	6.117526403788507983e-01
1.446800400797405850e-01	6.112250971230779317e-01
1.459603944167294221e-01	6.106980087928229883e-01
1.472407487537182869e-01	6.101713749957821120e-01
1.485211030907071239e-01	6.096451953399896206e-01
1.498014574276959887e-01	6.091194694338183391e-01
1.510818117646848535e-01	6.085941968859781559e-01
1.523621661016736906e-01	6.080693773055170226e-01
1.536425204386625554e-01	6.075450103018195103e-01
1.549228747756514202e-01	6.070210954846072537e-01
1.562032291126402572e-01	6.064976324639386185e-01
1.574835834496291220e-01	6.059746208502080345e-01
1.587639377866179591e-01	6.054520602541457741e-01
1.600442921236068239e-01	6.049299502868180634e-01
1.613246464605956887e-01	6.044082905596265265e-01
1.626050007975845257e-01	6.038870806843075201e-01
1.638853551345733905e-01	6.033663202729326880e-01
1.651657094715622554e-01	6.028460089379079623e-01
1.664460638085510924e-01	6.023261462919735632e-01
1.677264181455399572e-01	6.018067319482034438e-01
1.690067724825288220e-01	6.012877655200057347e-01
1.702871268195176591e-01	6.007692466211215221e-01
1.715674811565065239e-01	6.002511748656249591e-01
1.728478354934953609e-01	5.997335498679233767e-01
1.741281898304842257e-01	5.992163712427561739e-01
1.754085441674730905e-01	5.986996386051953722e-01
1.766888985044619276e-01	5.981833515706446169e-01
1.779692528414507924e-01	5.976675097548393989e-01
1.792496071784396572e-01	5.971521127738464996e-01
1.805299615154284942e-01	5.966371602440638799e-01
1.818103158524173590e-01	5.961226517822201254e-01
1.830906701894061961e-01	5.956085870053744458e-01
1.843710245263950609e-01	5.950949655309162312e-01
1.856513788633839257e-01	5.945817869765649410e-01
1.869317332003727627e-01	5.940690509603696601e-01
1.882120875373616276e-01	5.935567571007086540e-01
1.894924418743504924e-01	5.930449050162894808e-01
1.907727962113393294e-01	5.925334943261484355e-01
1.920531505483281942e-01	5.920225246496503280e-01
1.933335048853170590e-01	5.915119956064881501e-01
1.946138592223058961e-01	5.910019068166830758e-01
1.958942135592947609e-01	5.904922579005836836e-01
1.971745678962835979e-01	5.899830484788660678e-01
1.984549222332724627e-01	5.894742781725336167e-01
1.997352765702613275e-01	5.889659466029160129e-01
2.010156309072501646e-01	5.884580533916701217e-01
2.022959852442390294e-01	5.879505981607785481e-01
2.035763395812278942e-01	5.874435805325501914e-01
2.048566939182167312e-01	5.869370001296195793e-01
2.061370482552055960e-01	5.864308565749466462e-01
2.074174025921944609e-01	5.859251494918163994e-01
2.086977569291832979e-01	5.854198785038389197e-01
2.099781112661721627e-01	5.849150432349485840e-01
2.112584656031609998e-01	5.844106433094042874e-01
2.125388199401498646e-01	5.839066783517886661e-01
2.138191742771387294e-01	5.834031479870085413e-01
2.150995286141275664e-01	5.829000518402938091e-01
2.163798829511164312e-01	5.823973895371976628e-01
2.176602372881052960e-01	5.818951607035962592e-01
2.189405916250941331e-01	5.813933649656883862e-01
2.202209459620829979e-01	5.808920019499950183e-01
2.215013002990718349e-01	5.803910712833594276e-01
2.227816546360606997e-01	5.798905725929464072e-01
2.240620089730495645e-01	5.793905055062426035e-01
2.253423633100384016e-01	5.788908696510555174e-01
2.266227176470272664e-01	5.783916646555140595e-01
2.279030719840161312e-01	5.778928901480672176e-01
2.291834263210049683e-01	5.773945457574850559e-01
