0.000000000000000000e+00	0.000000000000000000e+00
2.671088136591436794e-03	1.357968869802883560e-04
5.342176273182873587e-03	2.715753331660186731e-04
8.013264409774310815e-03	4.073353410614100056e-04
1.068435254636574717e-02	5.430769131704593633e-04
1.335544068295718353e-02	6.788000519964976220e-04
1.602652881954862163e-02	8.145047600428556578e-04
1.869761695614005625e-02	9.501910398121982126e-04
2.136870509273149435e-02	1.085858893807190029e-03
2.403979322932293244e-02	1.221508324530051759e-03
2.671088136591436707e-02	1.357139334482448945e-03
2.938196950250580516e-02	1.492751926165825083e-03
3.205305763909724326e-02	1.628346102081512647e-03
3.472414577568867788e-02	1.763921864730177980e-03
3.739523391228011251e-02	1.899479216612265375e-03
4.006632204887155407e-02	2.035018160228108108e-03
4.273741018546298870e-02	2.170538698077262296e-03
4.540849832205442332e-02	2.306040832659173034e-03
4.807958645864586489e-02	2.441524566473174396e-03
5.075067459523729951e-02	2.576989902017823297e-03
5.342176273182873414e-02	2.712436841791565634e-03
5.609285086842017570e-02	2.847865388292625255e-03
5.876393900501161033e-02	2.983275544018559877e-03
6.143502714160304495e-02	3.118667311466927217e-03
6.410611527819448652e-02	3.254040693134840900e-03
6.677720341478592114e-02	3.389395691518859444e-03
6.944829155137735577e-02	3.524732309115430340e-03
7.211937968796879039e-02	3.660050548420668015e-03
7.479046782456022502e-02	3.795350411930242807e-03
7.746155596115167352e-02	3.930631902139603007e-03
8.013264409774310815e-02	4.065895021543641796e-03
8.280373223433454277e-02	4.201139772637252356e-03
8.547482037092597740e-02	4.336366157914550712e-03
8.814590850751741202e-02	4.471574179869763910e-03
9.081699664410884665e-02	4.606763840996563886e-03
9.348808478070028127e-02	4.741935143788178486e-03
9.615917291729172978e-02	4.877088090737613513e-03
9.883026105388316440e-02	5.012222684337652723e-03
1.015013491904745990e-01	5.147338927080524762e-03
1.041724373270660337e-01	5.282436821458236231e-03
1.068435254636574683e-01	5.417516369962460665e-03
1.095146136002489029e-01	5.552577575084538530e-03
1.121857017368403514e-01	5.687620439315366205e-03
1.148567898734317860e-01	5.822644965145618023e-03
1.175278780100232207e-01	5.957651155065635251e-03
1.201989661466146553e-01	6.092639011565315066e-03
1.228700542832060899e-01	6.227608537134332600e-03
1.255411424197975245e-01	6.362559734261918898e-03
1.282122305563889730e-01	6.497492605437082958e-03
1.308833186929803938e-01	6.632407153148278667e-03
1.335544068295718423e-01	6.767303379883959913e-03
1.362254949661632630e-01	6.902181288132025472e-03
1.388965831027547115e-01	7.037040880379930030e-03
1.415676712393461600e-01	7.171882159115128275e-03
1.442387593759375808e-01	7.306705126824408758e-03
1.469098475125290293e-01	7.441509785994337989e-03
1.495809356491204500e-01	7.576296139111260430e-03
1.522520237857118985e-01	7.711064188660965435e-03
1.549231119223033470e-01	7.845813937129131332e-03
1.575942000588947678e-01	7.980545387000881341e-03
