0.000000000000000000e+00	8.242190342878240317e-02
2.673521570378860346e-03	8.240374320804814967e-02
5.347043140757720692e-03	8.238558698860001805e-02
8.020564711136581038e-03	8.236743476955635246e-02
1.069408628151544138e-02	8.234928655003578846e-02
1.336760785189430173e-02	8.233114232915705877e-02
1.604112942227316208e-02	8.231300210603915979e-02
1.871465099265202242e-02	8.229486587980124057e-02
2.138817256303088277e-02	8.227673364956265833e-02
2.406169413340974311e-02	8.225860541444296459e-02
2.673521570378860346e-02	8.224048117356191900e-02
2.940873727416746380e-02	8.222236092603943391e-02
3.208225884454632415e-02	8.220424467099568533e-02
3.475578041492518450e-02	8.218613240755096028e-02
3.742930198530404484e-02	8.216802413482579559e-02
4.010282355568290519e-02	8.214991985194090851e-02
4.277634512606176553e-02	8.213181955801719669e-02
4.544986669644062588e-02	8.211372325217577983e-02
4.812338826681948623e-02	8.209563093353794416e-02
5.079690983719834657e-02	8.207754260122517020e-02
5.347043140757720692e-02	8.205945825435916052e-02
5.614395297795606726e-02	8.204137789206178422e-02
5.881747454833492761e-02	8.202330151345509079e-02
6.149099611871378795e-02	8.200522911766137957e-02
6.416451768909264830e-02	8.198716070380308862e-02
6.683803925947151559e-02	8.196909627100286422e-02
6.951156082985036899e-02	8.195103581838356077e-02
7.218508240022922240e-02	8.193297934506821312e-02
7.485860397060808968e-02	8.191492685018003650e-02
7.753212554098695697e-02	8.189687833284248208e-02
8.020564711136581038e-02	8.187883379217913982e-02
8.287916868174466378e-02	8.186079322731383556e-02
8.555269025212353107e-02	8.184275663737056172e-02
8.822621182250239835e-02	8.182472402147351886e-02
9.089973339288125176e-02	8.180669537874710184e-02
9.357325496326010517e-02	8.178867070831587205e-02
9.624677653363897245e-02	8.177065000930462679e-02
9.892029810401783974e-02	8.175263328083832992e-02
1.015938196743966931e-01	8.173462052204212569e-02
1.042673412447755465e-01	8.171661173204139428e-02
1.069408628151544138e-01	8.169860690996165464e-02
1.096143843855332811e-01	8.168060605492864779e-02
1.122879059559121345e-01	8.166260916606830900e-02
1.149614275262909879e-01	8.164461624250676786e-02
1.176349490966698552e-01	8.162662728337034823e-02
1.203084706670487225e-01	8.160864228778554053e-02
1.229819922374275759e-01	8.159066125487904331e-02
1.256555138078064293e-01	8.157268418377776331e-02
1.283290353781852966e-01	8.155471107360878769e-02
1.310025569485641639e-01	8.153674192349937011e-02
1.336760785189430312e-01	8.151877673257701407e-02
1.363496000893218707e-01	8.150081549996936181e-02
1.390231216597007380e-01	8.148285822480427765e-02
1.416966432300796053e-01	8.146490490620979241e-02
1.443701648004584448e-01	8.144695554331417287e-02
