0.000000000000000000e+00	0.000000000000000000e+00
2.669657799113244953e-03	2.043712011645659743e-04
5.339315598226489906e-03	4.087006347412991403e-04
8.008973397339734859e-03	6.129883092662602451e-04
1.067863119645297981e-02	8.172342332738447013e-04
1.334828899556622477e-02	1.021438415296560542e-03
1.601794679467946972e-02	1.225600863865250467e-03
1.868760459379271294e-02	1.429721587509202863e-03
2.135726239290595962e-02	1.633800594755596691e-03
2.402692019201920631e-02	1.837837894130167626e-03
2.669657799113244953e-02	2.041833494156763962e-03
2.936623579024569275e-02	2.245787403357568657e-03
3.203589358935893944e-02	2.449699630252988314e-03
3.470555138847218613e-02	2.653570183361653179e-03
3.737520918758542587e-02	2.857399071200528162e-03
4.004486698669867256e-02	3.061186302284801819e-03
4.271452478581191925e-02	3.264931885127775324e-03
4.538418258492516594e-02	3.468635828241306562e-03
4.805384038403841263e-02	3.672298140135255018e-03
5.072349818315165237e-02	3.875918829317925862e-03
5.339315598226489906e-02	4.079497904295736888e-03
5.606281378137814575e-02	4.283035373573440552e-03
5.873247158049138550e-02	4.486531245654123978e-03
6.140212937960463219e-02	4.689985529038986911e-03
6.407178717871787887e-02	4.893398232227563760e-03
6.674144497783111862e-02	5.096769363717723600e-03
6.941110277694437225e-02	5.300098932005337105e-03
7.208076057605761200e-02	5.503386945584942680e-03
7.475041837517085175e-02	5.706633412948969308e-03
7.742007617428410537e-02	5.909838342588402682e-03
8.008973397339734512e-02	6.113001742992230092e-03
8.275939177251059875e-02	6.316123622647884517e-03
8.542904957162383850e-02	6.519203990041022578e-03
8.809870737073707825e-02	6.722242853655524542e-03
9.076836516985033187e-02	6.925240221973605337e-03
9.343802296896357162e-02	7.128196103475703538e-03
9.610768076807682525e-02	7.331110506640481361e-03
9.877733856719006500e-02	7.533983439944935689e-03
1.014469963663033047e-01	7.736814911864398070e-03
1.041166541654165584e-01	7.939604930872201649e-03
1.067863119645297981e-01	8.142353505440347305e-03
1.094559697636430379e-01	8.345060644038726494e-03
1.121256275627562915e-01	8.547726355135676357e-03
1.147952853618695312e-01	8.750350647197868703e-03
1.174649431609827710e-01	8.952933528690087961e-03
1.201346009600960246e-01	9.155475008075453225e-03
1.228042587592092644e-01	9.357975093815418255e-03
1.254739165583225180e-01	9.560433794369660454e-03
1.281435743574357577e-01	9.762851118196080868e-03
1.308132321565489975e-01	9.965227073750804188e-03
1.334828899556622372e-01	1.016756166948851181e-02
1.361525477547755048e-01	1.036985491386177571e-02
