0.000000000000000000e+00	0.000000000000000000e+00
2.683512652820437775e-03	1.155065210103334294e-04
5.367025305640875550e-03	2.309997002643005004e-04
8.050537958461313759e-03	3.464795393030017934e-04
1.073405061128175110e-02	4.619460396670937996e-04
1.341756326410218844e-02	5.773992028975660773e-04
1.610107591692262752e-02	6.928390305347420508e-04
1.878458856974306312e-02	8.082655241190561668e-04
2.146810122256350220e-02	9.236786851907208273e-04
2.415161387538394128e-02	1.039078515289615368e-03
2.683512652820437688e-02	1.154465015955619123e-03
2.951863918102481596e-02	1.269838188728389383e-03
3.220215183384525504e-02	1.385198035147361395e-03
3.488566448666569064e-02	1.500544556751748360e-03
3.756917713948612625e-02	1.615877755080763478e-03
4.025268979230656879e-02	1.731197631673175863e-03
4.293620244512700440e-02	1.846504188067976671e-03
4.561971509794744001e-02	1.961797425803601946e-03
4.830322775076788255e-02	2.077077346418376713e-03
5.098674040358831816e-02	2.192343951450514972e-03
5.367025305640875377e-02	2.307597242438230722e-03
5.635376570922919631e-02	2.422837220919182855e-03
5.903727836204963192e-02	2.538063888431252302e-03
6.172079101487006753e-02	2.653277246511764886e-03
6.440430366769051007e-02	2.768477296698046430e-03
6.708781632051094568e-02	2.883664040527422756e-03
6.977132897333138128e-02	2.998837479536664574e-03
7.245484162615181689e-02	3.113997615262764640e-03
7.513835427897225250e-02	3.229144449242049575e-03
7.782186693179270198e-02	3.344277983011290090e-03
8.050537958461313759e-02	3.459398218106590761e-03
8.318889223743357320e-02	3.574505156063945144e-03
8.587240489025400880e-02	3.689598798419457815e-03
8.855591754307444441e-02	3.804679146708678239e-03
9.123943019589488002e-02	3.919746202467155882e-03
9.392294284871531562e-02	4.034799967230440210e-03
9.660645550153576511e-02	4.149840442533636597e-03
9.928996815435620071e-02	4.264867629911739400e-03
1.019734808071766363e-01	4.379881530899631947e-03
1.046569934599970719e-01	4.494882147031864505e-03
1.073405061128175075e-01	4.609869479843098361e-03
1.100240187656379431e-01	4.724843530867550712e-03
1.127075314184583926e-01	4.839804301639327733e-03
1.153910440712788282e-01	4.954751793692424577e-03
1.180745567240992638e-01	5.069686008560725377e-03
1.207580693769196994e-01	5.184606947777559149e-03
1.234415820297401351e-01	5.299514612876587982e-03
1.261250946825605845e-01	5.414409005391029872e-03
1.288086073353810201e-01	5.529290126853769749e-03
1.314921199882014557e-01	5.644157978797914588e-03
1.341756326410218914e-01	5.759012562756127274e-03
1.368591452938423270e-01	5.873853880260959670e-03
1.395426579466627626e-01	5.988681932844741596e-03
1.422261705994831982e-01	6.103496722039580824e-03
1.449096832523036338e-01	6.218298249377585130e-03
1.475931959051240694e-01	6.333086516390529219e-03
1.502767085579445050e-01	6.447861524610076778e-03
1.529602212107649406e-01	6.562623275567780468e-03
1.556437338635854040e-01	6.677371770794970907e-03
1.583272465164058396e-01	6.792107011822534623e-03
1.610107591692262752e-01	6.906829000181691214e-03
1.636942718220467108e-01	7.021537737402994139e-03
1.663777844748671464e-01	7.136233225017218906e-03
1.690612971276875820e-01	7.250915464554585910e-03
1.717448097805080176e-01	7.365584457545537589e-03
1.744283224333284532e-01	7.480240205519961272e-03
1.771118350861488888e-01	7.594882710007855309e-03
1.797953477389693244e-01	7.709511972538884983e-03
1.824788603917897600e-01	7.824127994642715578e-03
1.851623730446101956e-01	7.938730777848457265e-03
1.878458856974306312e-01	8.053320323685442261e-03
1.905293983502510946e-01	8.167896633682558694e-03
1.932129110030715302e-01	8.282459709368805711e-03
1.958964236558919658e-01	8.397009552272738375e-03
1.985799363087124014e-01	8.511546163922800723e-03
2.012634489615328370e-01	8.626069545847436792e-03
2.039469616143532726e-01	8.740579699574535510e-03
2.066304742671737082e-01	8.855076626632207848e-03
2.093139869199941439e-01	8.969560328548120687e-03
2.119974995728145795e-01	9.084030806849940909e-03
2.146810122256350151e-01	9.198488063065113352e-03
2.173645248784554507e-01	9.312932098720749785e-03
2.200480375312758863e-01	9.427362915343961980e-03
2.227315501840963219e-01	9.541780514461639662e-03
2.254150628369167852e-01	9.656184897600561534e-03
2.280985754897372209e-01	9.770576066287173234e-03
2.307820881425576565e-01	9.884954022047809374e-03
2.334656007953780921e-01	9.999318766408804571e-03
2.361491134481985277e-01	1.011367030089593833e-02
2.388326261010189633e-01	1.022800862703521219e-02
2.415161387538393989e-01	1.034233374635218361e-02
2.441996514066598345e-01	1.045664566037241006e-02
2.468831640594802701e-01	1.057094437062111592e-02
2.495666767123007057e-01	1.068522987862341456e-02
2.522501893651211691e-01	1.079950218590430833e-02
2.549337020179415769e-01	1.091376129398857753e-02
2.576172146707620403e-01	1.102800720440066939e-02
2.603007273235824481e-01	1.114223991866525321e-02
2.629842399764029115e-01	1.125645943830633211e-02
2.656677526292233193e-01	1.137066576484802027e-02
2.683512652820437827e-01	1.148485889981432084e-02
2.710347779348641906e-01	1.159903884472890390e-02
2.737182905876846539e-01	1.171320560111521747e-02
2.764018032405051173e-01	1.182735917049670959e-02
2.790853158933255251e-01	1.194149955439660626e-02
2.817688285461459885e-01	1.205562675433780040e-02
2.844523411989663964e-01	1.216974077184318492e-02
2.871358538517868597e-01	1.228384160843531969e-02
2.898193665046072676e-01	1.239792926563687558e-02
2.925028791574277309e-01	1.251200374497007939e-02
2.951863918102481388e-01	1.262606504795693585e-02
2.978699044630686021e-01	1.274011317611956073e-02
3.005534171158890100e-01	1.285414813097973674e-02
3.032369297687094734e-01	1.296816991405891351e-02
3.059204424215298812e-01	1.308217852687865168e-02
3.086039550743503446e-01	1.319617397096017886e-02
3.112874677271708079e-01	1.331015624782450057e-02
3.139709803799912158e-01	1.342412535899251136e-02
3.166544930328116791e-01	1.353808130598510573e-02
3.193380056856320870e-01	1.365202409032262310e-02
3.220215183384525504e-01	1.376595371352562491e-02
3.247050309912729582e-01	1.387987017711411752e-02
3.273885436440934216e-01	1.399377348260821829e-02
3.300720562969138294e-01	1.410766363152782255e-02
3.327555689497342928e-01	1.422154062539249253e-02
3.354390816025547006e-01	1.433540446572179050e-02
3.381225942553751640e-01	1.444925515403505667e-02
3.408061069081955718e-01	1.456309269185140920e-02
3.434896195610160352e-01	1.467691708068974421e-02
3.461731322138364986e-01	1.479072832206895782e-02
3.488566448666569064e-01	1.490452641750772411e-02
3.515401575194773698e-01	1.501831136852427306e-02
3.542236701722977776e-01	1.513208317663694569e-02
3.569071828251182410e-01	1.524584184336397197e-02
3.595906954779386488e-01	1.535958737022313780e-02
3.622742081307591122e-01	1.547331975873222909e-02
3.649577207835795201e-01	1.558703901040880968e-02
3.676412334363999834e-01	1.570074512677022138e-02
3.703247460892203913e-01	1.581443810933369498e-02
3.730082587420408546e-01	1.592811795961635024e-02
3.756917713948612625e-01	1.604178467913497386e-02
3.783752840476817259e-01	1.615543826940624150e-02
3.810587967005021892e-01	1.626907873194671783e-02
3.837423093533225971e-01	1.638270606827263443e-02
3.864258220061430604e-01	1.649632027990033389e-02
3.891093346589634683e-01	1.660992136834571475e-02
3.917928473117839316e-01	1.672350933512456450e-02
3.944763599646043395e-01	1.683708418175255961e-02
3.971598726174248029e-01	1.695064590974515450e-02
3.998433852702452107e-01	1.706419452061758157e-02
4.025268979230656741e-01	1.717773001588496218e-02
4.052104105758860819e-01	1.729125239706241768e-02
4.078939232287065453e-01	1.740476166566440330e-02
4.105774358815269531e-01	1.751825782320581837e-02
4.132609485343474165e-01	1.763174087120089606e-02
4.159444611871678799e-01	1.774521081116386956e-02
4.186279738399882877e-01	1.785866764460875000e-02
4.213114864928087511e-01	1.797211137304965956e-02
4.239949991456291589e-01	1.808554199800005424e-02
4.266785117984496223e-01	1.819895952097372316e-02
4.293620244512700301e-01	1.831236394348378926e-02
4.320455371040904935e-01	1.842575526704359756e-02
4.347290497569109013e-01	1.853913349316604897e-02
4.374125624097313647e-01	1.865249862336404441e-02
4.400960750625517726e-01	1.876585065915026274e-02
4.427795877153722359e-01	1.887918960203727181e-02
4.454631003681926438e-01	1.899251545353719539e-02
4.481466130210131071e-01	1.910582821516226826e-02
4.508301256738335705e-01	1.921912788842450315e-02
4.535136383266539783e-01	1.933241447483557973e-02
4.561971509794744417e-01	1.944568797590717768e-02
4.588806636322948496e-01	1.955894839315086564e-02
4.615641762851153129e-01	1.967219572807765715e-02
4.642476889379357208e-01	1.978542998219889881e-02
4.669312015907561841e-01	1.989865115702527110e-02
4.696147142435765920e-01	2.001185925406767652e-02
4.722982268963970554e-01	2.012505427483668452e-02
4.749817395492174632e-01	2.023823622084264251e-02
4.776652522020379266e-01	2.035140509359578687e-02
4.803487648548583344e-01	2.046456089460602090e-02
