0.000000000000000000e+00	4.872292709482036188e-01
2.669434161637986025e-03	4.865959795931389942e-01
5.338868323275972050e-03	4.859635113781529681e-01
8.008302484913958075e-03	4.853318652333436511e-01
1.067773664655194410e-02	4.847010400902000415e-01
1.334717080818993012e-02	4.840710348815995823e-01
1.601660496982791615e-02	4.834418485418069955e-01
1.868603913146590217e-02	4.828134800064720622e-01
2.135547329310388820e-02	4.821859282126282342e-01
2.402490745474187422e-02	4.815591920986903030e-01
2.669434161637986025e-02	4.809332706044530670e-01
2.936377577801784627e-02	4.803081626710892782e-01
3.203320993965583230e-02	4.796838672411479765e-01
3.470264410129381832e-02	4.790603832585526578e-01
3.737207826293180435e-02	4.784377096685994424e-01
4.004151242456979037e-02	4.778158454179554093e-01
4.271094658620777640e-02	4.771947894546566538e-01
4.538038074784576242e-02	4.765745407281065660e-01
4.804981490948374845e-02	4.759550981890742216e-01
5.071924907112173447e-02	4.753364607896924388e-01
5.338868323275972050e-02	4.747186274834558906e-01
5.605811739439770652e-02	4.741015972252196065e-01
5.872755155603569255e-02	4.734853689711971403e-01
6.139698571767367857e-02	4.728699416789584609e-01
6.406641987931166460e-02	4.722553143074287862e-01
6.673585404094964368e-02	4.716414858168863633e-01
6.940528820258763665e-02	4.710284551689607468e-01
7.207472236422562961e-02	4.704162213266313564e-01
7.474415652586360870e-02	4.698047832542254221e-01
7.741359068750158778e-02	4.691941399174162086e-01
8.008302484913958075e-02	4.685842902832215717e-01
8.275245901077757371e-02	4.679752333200017933e-01
8.542189317241555280e-02	4.673669679974583602e-01
8.809132733405353188e-02	4.667594932866316326e-01
9.076076149569152485e-02	4.661528081598995676e-01
9.343019565732951781e-02	4.655469115909757205e-01
9.609962981896749690e-02	4.649418025549076905e-01
9.876906398060547598e-02	4.643374800280751225e-01
1.014384981422434689e-01	4.637339429881883190e-01
1.041079323038814619e-01	4.631311904142862423e-01
1.067773664655194410e-01	4.625292212867348485e-01
1.094468006271574201e-01	4.619280345872255333e-01
1.121162347887954130e-01	4.613276292987731897e-01
1.147856689504334060e-01	4.607280044057144308e-01
1.174551031120713851e-01	4.601291588937063137e-01
1.201245372737093642e-01	4.595310917497240633e-01
1.227939714353473571e-01	4.589338019620596842e-01
1.254634055969853501e-01	4.583372885203201852e-01
1.281328397586233292e-01	4.577415504154259129e-01
1.308022739202613083e-01	4.571465866396088318e-01
1.334717080818992874e-01	4.565523961864104696e-01
1.361411422435372942e-01	4.559589780506810297e-01
1.388105764051752733e-01	4.553663312285768372e-01
1.414800105668132524e-01	4.547744547175590624e-01
1.441494447284512592e-01	4.541833475163918887e-01
1.468188788900892383e-01	4.535930086251412363e-01
1.494883130517272174e-01	4.530034370451722636e-01
1.521577472133651965e-01	4.524146317791483130e-01
1.548271813750031756e-01	4.518265918310292450e-01
