0.000000000000000000e+00	0.000000000000000000e+00
2.623280268470891755e-03	1.190691857605896686e-03
5.246560536941783509e-03	2.379965968112074393e-03
7.869840805412675264e-03	3.567824019618304199e-03
1.049312107388356702e-02	4.754267698214742488e-03
1.311640134235445877e-02	5.939298687983485259e-03
1.573968161082535053e-02	7.122918671001787772e-03
1.836296187929624402e-02	8.305129327343729884e-03
2.098624214776713404e-02	9.485932335083213651e-03
2.360952241623802406e-02	1.066532937029596173e-02
2.623280268470891755e-02	1.184332210706195987e-02
2.885608295317981103e-02	1.301991221746801042e-02
3.147936322165070105e-02	1.419510137160973073e-02
3.410264349012159107e-02	1.536889123759466180e-02
3.672592375859248803e-02	1.654128348154348949e-02
3.934920402706337805e-02	1.771227976759359724e-02
4.197248429553426807e-02	1.888188175790062040e-02
4.459576456400515809e-02	2.005009111264111077e-02
4.721904483247604811e-02	2.121690949001497906e-02
4.984232510094694507e-02	2.238233854624749330e-02
5.246560536941783509e-02	2.354637993559227649e-02
5.508888563788872511e-02	2.470903531033274980e-02
5.771216590635962207e-02	2.587030632078535231e-02
6.033544617483051209e-02	2.703019461530131728e-02
6.295872644330140211e-02	2.818870184026933678e-02
6.558200671177229213e-02	2.934582964011756001e-02
6.820528698024318215e-02	3.050157965731625787e-02
7.082856724871407217e-02	3.165595353238004339e-02
7.345184751718497607e-02	3.280895290387020324e-02
7.607512778565586609e-02	3.396057940839691813e-02
7.869840805412675611e-02	3.511083468062170532e-02
8.132168832259764613e-02	3.625972035325963905e-02
8.394496859106853615e-02	3.740723805708179306e-02
8.656824885953942617e-02	3.855338942091768306e-02
8.919152912801031619e-02	3.969817607165693207e-02
9.181480939648120621e-02	4.084159963425260109e-02
9.443808966495209622e-02	4.198366173172241034e-02
9.706136993342300012e-02	4.312436398515184788e-02
9.968465020189389014e-02	4.426370801369616803e-02
1.023079304703647802e-01	4.540169543458272283e-02
1.049312107388356702e-01	4.653832786311318248e-02
1.075544910073065602e-01	4.767360691266586681e-02
1.101777712757774502e-01	4.880753419469818777e-02
1.128010515442483402e-01	4.994011131874864784e-02
1.154243318127192441e-01	5.107133989243939354e-02
1.180476120811901342e-01	5.220122152147832484e-02
1.206708923496610242e-01	5.332975780966153767e-02
1.232941726181319142e-01	5.445695035887543334e-02
1.259174528866028042e-01	5.558280076909893896e-02
1.285407331550736942e-01	5.670731063840617203e-02
1.311640134235445843e-01	5.783048156296821674e-02
1.337872936920154743e-01	5.895231513705567750e-02
1.364105739604863643e-01	6.007281295304089941e-02
1.390338542289572543e-01	6.119197660140007766e-02
1.416571344974281443e-01	6.230980767071592208e-02
1.442804147658990344e-01	6.342630774767932245e-02
1.469036950343699521e-01	6.454147841709212408e-02
1.495269753028408422e-01	6.565532126186890416e-02
