0.000000000000000000e+00	4.304551807530583585e-02
2.683512652820437775e-03	4.304054603726786832e-02
5.367025305640875550e-03	4.303557457353272137e-02
8.050537958461313759e-03	4.303060368403404529e-02
1.073405061128175110e-02	4.302563336870553201e-02
1.341756326410218844e-02	4.302066362748083878e-02
1.610107591692262752e-02	4.301569446029367833e-02
1.878458856974306312e-02	4.301072586707772177e-02
2.146810122256350220e-02	4.300575784776668187e-02
2.415161387538394128e-02	4.300079040229427135e-02
2.683512652820437688e-02	4.299582353059420992e-02
2.951863918102481596e-02	4.299085723260021724e-02
3.220215183384525504e-02	4.298589150824601995e-02
3.488566448666569064e-02	4.298092635746537937e-02
3.756917713948612625e-02	4.297596178019202212e-02
4.025268979230656879e-02	4.297099777635972340e-02
4.293620244512700440e-02	4.296603434590223064e-02
4.561971509794744001e-02	4.296107148875331905e-02
4.830322775076788255e-02	4.295610920484677769e-02
5.098674040358831816e-02	4.295114749411638871e-02
5.367025305640875377e-02	4.294618635649593424e-02
5.635376570922919631e-02	4.294122579191923805e-02
5.903727836204963192e-02	4.293626580032008921e-02
6.172079101487006753e-02	4.293130638163231844e-02
6.440430366769051007e-02	4.292634753578974949e-02
6.708781632051094568e-02	4.292138926272620614e-02
6.977132897333138128e-02	4.291643156237553297e-02
7.245484162615181689e-02	4.291147443467158151e-02
7.513835427897225250e-02	4.290651787954821023e-02
7.782186693179270198e-02	4.290156189693927757e-02
8.050537958461313759e-02	4.289660648677864896e-02
8.318889223743357320e-02	4.289165164900021060e-02
8.587240489025400880e-02	4.288669738353784178e-02
8.855591754307444441e-02	4.288174369032544953e-02
9.123943019589488002e-02	4.287679056929692700e-02
9.392294284871531562e-02	4.287183802038617431e-02
9.660645550153576511e-02	4.286688604352711929e-02
9.928996815435620071e-02	4.286193463865368286e-02
1.019734808071766363e-01	4.285698380569979982e-02
1.046569934599970719e-01	4.285203354459940495e-02
1.073405061128175075e-01	4.284708385528644692e-02
1.100240187656379431e-01	4.284213473769488828e-02
1.127075314184583926e-01	4.283718619175867770e-02
1.153910440712788282e-01	4.283223821741179160e-02
1.180745567240992638e-01	4.282729081458821335e-02
1.207580693769196994e-01	4.282234398322191937e-02
1.234415820297401351e-01	4.281739772324690690e-02
1.261250946825605845e-01	4.281245203459718013e-02
1.288086073353810201e-01	4.280750691720674322e-02
1.314921199882014557e-01	4.280256237100960731e-02
1.341756326410218914e-01	4.279761839593980433e-02
1.368591452938423270e-01	4.279267499193135926e-02
1.395426579466627626e-01	4.278773215891831100e-02
1.422261705994831982e-01	4.278278989683471228e-02
1.449096832523036338e-01	4.277784820561460893e-02
1.475931959051240694e-01	4.277290708519207452e-02
1.502767085579445050e-01	4.276796653550116178e-02
1.529602212107649406e-01	4.276302655647595818e-02
1.556437338635854040e-01	4.275808714805054422e-02
1.583272465164058396e-01	4.275314831015901429e-02
1.610107591692262752e-01	4.274821004273546970e-02
1.636942718220467108e-01	4.274327234571401180e-02
1.663777844748671464e-01	4.273833521902875576e-02
1.690612971276875820e-01	4.273339866261383763e-02
1.717448097805080176e-01	4.272846267640336565e-02
1.744283224333284532e-01	4.272352726033149667e-02
1.771118350861488888e-01	4.271859241433236670e-02
1.797953477389693244e-01	4.271365813834012565e-02
1.824788603917897600e-01	4.270872443228893728e-02
1.851623730446101956e-01	4.270379129611297231e-02
1.878458856974306312e-01	4.269885872974640839e-02
1.905293983502510946e-01	4.269392673312342318e-02
1.932129110030715302e-01	4.268899530617820820e-02
1.958964236558919658e-01	4.268406444884496193e-02
1.985799363087124014e-01	4.267913416105789670e-02
2.012634489615328370e-01	4.267420444275121794e-02
2.039469616143532726e-01	4.266927529385915185e-02
2.066304742671737082e-01	4.266434671431591774e-02
2.093139869199941439e-01	4.265941870405576958e-02
2.119974995728145795e-01	4.265449126301294053e-02
2.146810122256350151e-01	4.264956439112168457e-02
2.173645248784554507e-01	4.264463808831625569e-02
