0.000000000000000000e+00	0.000000000000000000e+00
1.280394344990054556e-03	8.623742642078768839e-04
2.560788689980109112e-03	1.724004839044113169e-03
3.841183034970163668e-03	2.584892365847468731e-03
5.121577379960218224e-03	3.445037485403257271e-03
6.401971724950272780e-03	4.304440837944456533e-03
7.682366069940327336e-03	5.163103063151930350e-03
8.962760414930381891e-03	6.021024800154650691e-03
1.024315475992043645e-02	6.878206687530696861e-03
1.152354910491049100e-02	7.734649363307366521e-03
1.280394344990054556e-02	8.590353464961619778e-03
1.408433779489060012e-02	9.445319629420856344e-03
1.536473213988065467e-02	1.029954849306313758e-02
1.664512648487070923e-02	1.115304069171763057e-02
1.792552082986076378e-02	1.200579686066527429e-02
1.920591517485081834e-02	1.285781763463922367e-02
2.048630951984087289e-02	1.370910364782507163e-02
2.176670386483092745e-02	1.455965553386173728e-02
2.304709820982098201e-02	1.540947392584146591e-02
2.432749255481103656e-02	1.625855945631071720e-02
2.560788689980109112e-02	1.710691275727027616e-02
2.688828124479114567e-02	1.795453446017625243e-02
2.816867558978120023e-02	1.880142519593985817e-02
2.944906993477125479e-02	1.964758559492829626e-02
3.072946427976130934e-02	2.049301628696531541e-02
3.200985862475136390e-02	2.133771790133132118e-02
3.329025296974141845e-02	2.218169106676415314e-02
3.457064731473147301e-02	2.302493641145941794e-02
3.585104165972152757e-02	2.386745456307104440e-02
3.713143600471158212e-02	2.470924614871150560e-02
3.841183034970163668e-02	2.555031179495281801e-02
3.969222469469169123e-02	2.639065212782620851e-02
4.097261903968174579e-02	2.723026777282333555e-02
4.225301338467180035e-02	2.806915935489640024e-02
4.353340772966185490e-02	2.890732749845870142e-02
4.481380207465190946e-02	2.974477282738485773e-02
4.609419641964196401e-02	3.058149596501169576e-02
4.737459076463201857e-02	3.141749753413836110e-02
4.865498510962207313e-02	3.225277815702698447e-02
4.993537945461212768e-02	3.308733845540301477e-02
5.121577379960218224e-02	3.392117905045577420e-02
5.249616814459223679e-02	3.475430056283901337e-02
5.377656248958229135e-02	3.558670361267091131e-02
5.505695683457234590e-02	3.641838881953518570e-02
5.633735117956240046e-02	3.724935680248120384e-02
5.761774552455245502e-02	3.807960818002431580e-02
5.889813986954250957e-02	3.890914357014663150e-02
6.017853421453256413e-02	3.973796359029724279e-02
6.145892855952261868e-02	4.056606885739277857e-02
6.273932290451267324e-02	4.139345998781795988e-02
6.401971724950272780e-02	4.222013759742582195e-02
6.530011159449278235e-02	4.304610230153826933e-02
6.658050593948283691e-02	4.387135471494685302e-02
6.786090028447289146e-02	4.469589545191265945e-02
6.914129462946294602e-02	4.551972512616708766e-02
