0.000000000000000000e+00	4.541646993186967962e-01
2.623280268470891755e-03	4.536239291092060144e-01
5.246560536941783509e-03	4.530838027904004472e-01
7.869840805412675264e-03	4.525443195956048159e-01
1.049312107388356702e-02	4.520054787590565004e-01
1.311640134235445877e-02	4.514672795159048735e-01
1.573968161082535053e-02	4.509297211022097462e-01
1.836296187929624402e-02	4.503928027549408131e-01
2.098624214776713404e-02	4.498565237119762084e-01
2.360952241623802406e-02	4.493208832121014518e-01
2.623280268470891755e-02	4.487858804950085045e-01
2.885608295317981103e-02	4.482515148012946038e-01
3.147936322165070105e-02	4.477177853724612633e-01
3.410264349012159107e-02	4.471846914509128856e-01
3.672592375859248803e-02	4.466522322799562628e-01
3.934920402706337805e-02	4.461204071037990215e-01
4.197248429553426807e-02	4.455892151675486801e-01
4.459576456400515809e-02	4.450586557172116486e-01
4.721904483247604811e-02	4.445287279996921193e-01
4.984232510094694507e-02	4.439994312627910111e-01
5.246560536941783509e-02	4.434707647552047494e-01
5.508888563788872511e-02	4.429427277265244878e-01
5.771216590635962207e-02	4.424153194272347212e-01
6.033544617483051209e-02	4.418885391087126191e-01
6.295872644330140211e-02	4.413623860232264717e-01
6.558200671177229213e-02	4.408368594239350791e-01
6.820528698024318215e-02	4.403119585648864742e-01
7.082856724871407217e-02	4.397876827010167577e-01
7.345184751718497607e-02	4.392640310881493204e-01
7.607512778565586609e-02	4.387410029829935110e-01
7.869840805412675611e-02	4.382185976431437480e-01
8.132168832259764613e-02	4.376968143270785760e-01
8.394496859106853615e-02	4.371756522941593337e-01
8.656824885953942617e-02	4.366551108046290985e-01
8.919152912801031619e-02	4.361351891196120212e-01
9.181480939648120621e-02	4.356158865011118819e-01
9.443808966495209622e-02	4.350972022120112026e-01
9.706136993342300012e-02	4.345791355160702474e-01
9.968465020189389014e-02	4.340616856779259125e-01
1.023079304703647802e-01	4.335448519630905051e-01
1.049312107388356702e-01	4.330286336379510770e-01
1.075544910073065602e-01	4.325130299697681480e-01
1.101777712757774502e-01	4.319980402266747066e-01
1.128010515442483402e-01	4.314836636776750445e-01
1.154243318127192441e-01	4.309698995926440901e-01
1.180476120811901342e-01	4.304567472423259100e-01
1.206708923496610242e-01	4.299442058983329318e-01
1.232941726181319142e-01	4.294322748331449446e-01
1.259174528866028042e-01	4.289209533201079338e-01
1.285407331550736942e-01	4.284102406334331370e-01
1.311640134235445843e-01	4.279001360481958782e-01
1.337872936920154743e-01	4.273906388403348466e-01
1.364105739604863643e-01	4.268817482866506530e-01
1.390338542289572543e-01	4.263734636648052190e-01
1.416571344974281443e-01	4.258657842533202786e-01
1.442804147658990344e-01	4.253587093315768786e-01
1.469036950343699521e-01	4.248522381798139902e-01
1.495269753028408422e-01	4.243463700791276771e-01
1.521502555713117322e-01	4.238411043114698185e-01
1.547735358397826222e-01	4.233364401596474424e-01
1.573968161082535122e-01	4.228323769073215055e-01
1.600200963767244022e-01	4.223289138390057817e-01
1.626433766451952923e-01	4.218260502400661416e-01
1.652666569136661823e-01	4.213237853967192192e-01
1.678899371821370723e-01	4.208221185960316357e-01
1.705132174506079623e-01	4.203210491259188886e-01
1.731364977190788523e-01	4.198205762751442971e-01
1.757597779875497424e-01	4.193206993333180588e-01
1.783830582560206324e-01	4.188214175908962500e-01
1.810063385244915224e-01	4.183227303391798269e-01
1.836296187929624124e-01	4.178246368703134594e-01
1.862528990614333024e-01	4.173271364772848102e-01
1.888761793299041924e-01	4.168302284539233682e-01
1.914994595983751102e-01	4.163339120948992278e-01
1.941227398668460002e-01	4.158381866957225892e-01
1.967460201353168903e-01	4.153430515527424260e-01
1.993693004037877803e-01	4.148485059631454308e-01
2.019925806722586703e-01	4.143545492249550710e-01
2.046158609407295603e-01	4.138611806370309787e-01
2.072391412092004503e-01	4.133683994990672850e-01
2.098624214776713404e-01	4.128762051115921206e-01
2.124857017461422304e-01	4.123845967759665609e-01
2.151089820146131204e-01	4.118935737943833497e-01
2.177322622830840104e-01	4.114031354698661214e-01
2.203555425515549004e-01	4.109132811062686796e-01
2.229788228200257905e-01	4.104240100082732767e-01
2.256021030884966805e-01	4.099353214813904467e-01
2.282253833569675705e-01	4.094472148319575067e-01
2.308486636254384883e-01	4.089596893671376687e-01
2.334719438939093783e-01	4.084727443949192072e-01
2.360952241623802683e-01	4.079863792241142373e-01
2.387185044308511583e-01	4.075005931643579382e-01
2.413417846993220484e-01	4.070153855261075537e-01
2.439650649677929384e-01	4.065307556206412820e-01
2.465883452362638284e-01	4.060467027600574430e-01
2.492116255047347184e-01	4.055632262572733127e-01
2.518349057732056084e-01	4.050803254260243458e-01
2.544581860416765262e-01	4.045979995808632323e-01
2.570814663101473885e-01	4.041162480371586763e-01
2.597047465786183063e-01	4.036350701110945627e-01
2.623280268470891685e-01	4.031544651196690698e-01
2.649513071155600863e-01	4.026744323806936698e-01
2.675745873840309486e-01	4.021949712127919074e-01
2.701978676525018663e-01	4.017160809353987894e-01
2.728211479209727286e-01	4.012377608687596187e-01
2.754444281894436464e-01	4.007600103339291620e-01
2.780677084579145086e-01	4.002828286527705393e-01
2.806909887263854264e-01	3.998062151479541693e-01
2.833142689948562887e-01	3.993301691429572697e-01
2.859375492633272065e-01	3.988546899620623587e-01
2.885608295317980687e-01	3.983797769303565883e-01
2.911841098002689865e-01	3.979054293737307457e-01
