0.000000000000000000e+00	0.000000000000000000e+00
2.680905530997144612e-03	9.318969958638234630e-04
5.361811061994289224e-03	1.862925559716677171e-03
8.042716592991433835e-03	2.793086500847863363e-03
1.072362212398857845e-02	3.722380627792287733e-03
1.340452765498572306e-02	4.650808748331569653e-03
1.608543318598286767e-02	5.578371669494486262e-03
1.876633871698001055e-02	6.505070197557638600e-03
2.144724424797715689e-02	7.430905138046450809e-03
2.412814977897430324e-02	8.355877295735503196e-03
2.680905530997144612e-02	9.279987474649531443e-03
2.948996084096858900e-02	1.020323647806409273e-02
3.217086637196573534e-02	1.112562510850589881e-02
3.485177190296288169e-02	1.204715416775392622e-02
3.753267743396002110e-02	1.296782445684008245e-02
4.021358296495716744e-02	1.388763677604964997e-02
4.289448849595431379e-02	1.480659192492217446e-02
4.557539402695146014e-02	1.572469070225213095e-02
4.825629955794860648e-02	1.664193390608958989e-02
5.093720508894574589e-02	1.755832233374088336e-02
5.361811061994289224e-02	1.847385678176949320e-02
5.629901615094003858e-02	1.938853804599627306e-02
5.897992168193717799e-02	2.030236692150089173e-02
6.166082721293432434e-02	2.121534420262161102e-02
6.434173274393147068e-02	2.212747068295672914e-02
6.702263827492861703e-02	2.303874715536502471e-02
6.970354380592576338e-02	2.394917441196620089e-02
7.238444933692290972e-02	2.485875324414210663e-02
7.506535486792004219e-02	2.576748444253673664e-02
7.774626039891718854e-02	2.667536879705756370e-02
8.042716592991433489e-02	2.758240709687576064e-02
8.310807146091148123e-02	2.848860013042731065e-02
8.578897699190862758e-02	2.939394868541311823e-02
8.846988252290577393e-02	3.029845354880045250e-02
9.115078805390292027e-02	3.120211550682272517e-02
9.383169358490006662e-02	3.210493534498115586e-02
9.651259911589721296e-02	3.300691384804455009e-02
9.919350464689434543e-02	3.390805180005063146e-02
1.018744101778914918e-01	3.480834998430626381e-02
1.045553157088886381e-01	3.570780918338878340e-02
1.072362212398857845e-01	3.660643017914566588e-02
1.099171267708829308e-01	3.750421375269619162e-02
1.125980323018800772e-01	3.840116068443155672e-02
1.152789378328772235e-01	3.929727175401587225e-02
1.179598433638743560e-01	4.019254774038649725e-02
1.206407488948715023e-01	4.108698942175481594e-02
1.233216544258686487e-01	4.198059757560745897e-02
1.260025599568657950e-01	4.287337297870597030e-02
1.286834654878629414e-01	4.376531640708825055e-02
1.313643710188600877e-01	4.465642863606933410e-02
1.340452765498572341e-01	4.554671044024116711e-02
1.367261820808543804e-01	4.643616259347416175e-02
1.394070876118515268e-01	4.732478586891764039e-02
1.420879931428486731e-01	4.821258103900027958e-02
1.447688986738458194e-01	4.909954887543099833e-02
1.474498042048429658e-01	4.998569014919951314e-02
1.501307097358400844e-01	5.087100563057700420e-02
1.528116152668372307e-01	5.175549608911711452e-02
1.554925207978343771e-01	5.263916229365606103e-02
1.581734263288315234e-01	5.352200501231352270e-02
1.608543318598286698e-01	5.440402501249375078e-02
1.635352373908258161e-01	5.528522306088545779e-02
1.662161429218229625e-01	5.616559992346314978e-02
1.688970484528201088e-01	5.704515636548734836e-02
1.715779539838172552e-01	5.792389315150558993e-02
1.742588595148144015e-01	5.880181104535275871e-02
1.769397650458115479e-01	5.967891081015208599e-02
1.796206705768086942e-01	6.055519320831537211e-02
1.823015761078058405e-01	6.143065900154442982e-02
1.849824816388029869e-01	6.230530895083075116e-02
1.876633871698001332e-01	6.317914381645683974e-02
1.903442927007972796e-01	6.405216435799687691e-02
1.930251982317944259e-01	6.492437133431683272e-02
1.957061037627915445e-01	6.579576550357579823e-02
1.983870092937886909e-01	6.666634762322631858e-02
2.010679148247858372e-01	6.753611845001472602e-02
2.037488203557829836e-01	6.840507873998269428e-02
2.064297258867801299e-01	6.927322924846679442e-02
2.091106314177772763e-01	7.014057073010016019e-02
2.117915369487744226e-01	7.100710393881237703e-02
2.144724424797715689e-01	7.187282962783059226e-02
2.171533480107687153e-01	7.273774854967995918e-02
2.198342535417658616e-01	7.360186145618441422e-02
2.225151590727630080e-01	7.446516909846723209e-02
2.251960646037601543e-01	7.532767222695169185e-02
2.278769701347573007e-01	7.618937159136174309e-02
2.305578756657544470e-01	7.705026794072278307e-02
2.332387811967515934e-01	7.791036202336210081e-02
2.359196867277487120e-01	7.876965458690965427e-02
2.386005922587458583e-01	7.962814637829862541e-02
2.412814977897430047e-01	8.048583814376630841e-02
2.439624033207401510e-01	8.134273062885433170e-02
2.466433088517372973e-01	8.219882457840976819e-02
2.493242143827344437e-01	8.305412073658535732e-02
2.520051199137315900e-01	8.390861984684061525e-02
2.546860254447287364e-01	8.476232265194205695e-02
2.573669309757258827e-01	8.561522989396408434e-02
2.600478365067230291e-01	8.646734231428943040e-02
2.627287420377201754e-01	8.731866065361026941e-02
2.654096475687173218e-01	8.816918565192810586e-02
2.680905530997144681e-01	8.901891804855510681e-02
2.707714586307116145e-01	8.986785858211432387e-02
2.734523641617087608e-01	9.071600799054069242e-02
2.761332696927059072e-01	9.156336701108136467e-02
2.788141752237030535e-01	9.240993638029637580e-02
2.814950807547001999e-01	9.325571683405942114e-02
2.841759862856973462e-01	9.410070910755841123e-02
2.868568918166944925e-01	9.494491393529613799e-02
2.895377973476916389e-01	9.578833205109116289e-02
2.922187028786887852e-01	9.663096418807770593e-02
2.948996084096859316e-01	9.747281107870719996e-02
2.975805139406830779e-01	9.831387345474829065e-02
3.002614194716801688e-01	9.915415204728783571e-02
3.029423250026773151e-01	9.999364758673134901e-02
3.056232305336744615e-01	1.008323608028036666e-01
3.083041360646716078e-01	1.016702924245493911e-01
3.109850415956687542e-01	1.025074431803342234e-01
3.136659471266659005e-01	1.033438137978445193e-01
3.163468526576630468e-01	1.041794050040889541e-01
3.190277581886601932e-01	1.050142175253986343e-01
3.217086637196573395e-01	1.058482520874274302e-01
3.243895692506544859e-01	1.066815094151535304e-01
3.270704747816516322e-01	1.075139902328791086e-01
3.297513803126487786e-01	1.083456952642315452e-01
3.324322858436459249e-01	1.091766252321638708e-01
3.351131913746430713e-01	1.100067808589552110e-01
3.377940969056402176e-01	1.108361628662118958e-01
3.404750024366373640e-01	1.116647719748675716e-01
3.431559079676345103e-01	1.124926089051841993e-01
3.458368134986316567e-01	1.133196743767523884e-01
3.485177190296288030e-01	1.141459691084921735e-01
3.511986245606259494e-01	1.149714938186537916e-01
3.538795300916230957e-01	1.157962492248180153e-01
3.565604356226202420e-01	1.166202360438968189e-01
3.592413411536173884e-01	1.174434549921343773e-01
3.619222466846145347e-01	1.182659067851071777e-01
3.646031522156116811e-01	1.190875921377247959e-01
3.672840577466088274e-01	1.199085117642307852e-01
3.699649632776059738e-01	1.207286663782030089e-01
3.726458688086031201e-01	1.215480566925543071e-01
3.753267743396002665e-01	1.223666834195331621e-01
3.780076798705974128e-01	1.231845472707244760e-01
3.806885854015945592e-01	1.240016489570499036e-01
3.833694909325917055e-01	1.248179891887684079e-01
3.860503964635888519e-01	1.256335686754773695e-01
3.887313019945859427e-01	1.264483881261128095e-01
3.914122075255830890e-01	1.272624482489500553e-01
3.940931130565802354e-01	1.280757497516044063e-01
3.967740185875773817e-01	1.288882933410316900e-01
3.994549241185745281e-01	1.297000797235289271e-01
4.021358296495716744e-01	1.305111096047351094e-01
4.048167351805688208e-01	1.313213836896313103e-01
4.074976407115659671e-01	1.321309026825421284e-01
4.101785462425631135e-01	1.329396672871352436e-01
4.128594517735602598e-01	1.337476782064229708e-01
4.155403573045574062e-01	1.345549361427624824e-01
4.182212628355545525e-01	1.353614417978561413e-01
